date,huc8,data_val
2000-01-01,17010206,3.979274057871502
2000-02-01,17010206,6.61551648394631
2000-03-01,17010206,8.154588736851728
2000-04-01,17010206,50.016058355507525
2000-05-01,17010206,79.38140333212466
2000-06-01,17010206,106.86381225225482
2000-07-01,17010206,134.94240030580366
2000-08-01,17010206,121.37001927640567
2000-09-01,17010206,50.26045591778768
2000-10-01,17010206,30.82601738906049
2000-11-01,17010206,9.358848589499376
2000-12-01,17010206,3.628811379108961
2001-01-01,17010206,4.123505653615165
2001-02-01,17010206,6.387542603835102
2001-03-01,17010206,17.357416714124412
2001-04-01,17010206,40.62446926093619
2001-05-01,17010206,99.33041452641882
2001-06-01,17010206,101.43520396652471
2001-07-01,17010206,136.1394960728944
2001-08-01,17010206,116.17576539125805
2001-09-01,17010206,66.0113708012122
2001-10-01,17010206,28.556858357477527
2001-11-01,17010206,13.654900692792005
2001-12-01,17010206,4.552070713715422
2002-01-01,17010206,2.480035324485377
2002-02-01,17010206,4.442914527538207
2002-03-01,17010206,11.595953435550006
2002-04-01,17010206,18.454058096950906
2002-05-01,17010206,51.10733812069301
2002-06-01,17010206,94.70276391079172
2002-07-01,17010206,134.61662103144118
2002-08-01,17010206,106.6267000814468
2002-09-01,17010206,66.58741928948632
2002-10-01,17010206,31.792661412899665
2002-11-01,17010206,13.464673322600502
2002-12-01,17010206,6.8400307368720865
2003-01-01,17010206,6.1328920163023115
2003-02-01,17010206,5.795703197578523
2003-03-01,17010206,9.212700288664248
2003-04-01,17010206,43.092957238494364
2003-05-01,17010206,71.26701128680828
2003-06-01,17010206,95.63178269706599
2003-07-01,17010206,135.421647266247
2003-08-01,17010206,107.53478296273133
2003-09-01,17010206,62.168247544481716
2003-10-01,17010206,31.45232206389741
2003-11-01,17010206,11.138927576108895
2003-12-01,17010206,4.52909617812032
2004-01-01,17010206,5.430347473275078
2004-02-01,17010206,6.730787228662058
2004-03-01,17010206,23.689563621353773
2004-04-01,17010206,55.523974225711136
