date,huc8,data_val
2000-01-01,17020008,2.2249157613846915
2000-02-01,17020008,5.370475453159442
2000-03-01,17020008,17.75999985094051
2000-04-01,17020008,46.9406178432029
2000-05-01,17020008,67.01584718782718
2000-06-01,17020008,94.56356904200574
2000-07-01,17020008,106.92758158773945
2000-08-01,17020008,78.60258876597287
2000-09-01,17020008,41.99256819368024
2000-10-01,17020008,23.24843101115662
2000-11-01,17020008,3.3280105704375638
2000-12-01,17020008,1.7540376281915493
2001-01-01,17020008,2.021953358143429
2001-02-01,17020008,5.355249597779882
2001-03-01,17020008,20.13337624917692
2001-04-01,17020008,36.375173023396016
2001-05-01,17020008,77.84668282364684
2001-06-01,17020008,70.81936110967727
2001-07-01,17020008,88.6008141098744
2001-08-01,17020008,79.36078964391251
2001-09-01,17020008,47.08268360112837
2001-10-01,17020008,21.56655649455924
2001-11-01,17020008,7.521431141746502
2001-12-01,17020008,2.695456460087857
2002-01-01,17020008,3.4722122159986135
2002-02-01,17020008,7.167110383124092
2002-03-01,17020008,10.965870381229372
2002-04-01,17020008,36.802614882521695
2002-05-01,17020008,63.21690196607169
2002-06-01,17020008,91.37808576641426
2002-07-01,17020008,102.77492892914628
2002-08-01,17020008,76.13459609546527
2002-09-01,17020008,48.46349187836642
2002-10-01,17020008,23.176901884839523
2002-11-01,17020008,11.854734505598643
2002-12-01,17020008,4.563467265010682
2003-01-01,17020008,3.3840214019803336
2003-02-01,17020008,7.569296594954493
2003-03-01,17020008,18.079786453517563
2003-04-01,17020008,35.046906475443066
2003-05-01,17020008,64.6781644748811
2003-06-01,17020008,103.99097202817369
2003-07-01,17020008,103.77152733037873
2003-08-01,17020008,71.66457070643125
2003-09-01,17020008,37.57629762773591
2003-10-01,17020008,23.89524980190609
2003-11-01,17020008,8.302030819428516
2003-12-01,17020008,2.84428619679008
2004-01-01,17020008,3.2833269881028446
2004-02-01,17020008,4.652128486209135
2004-03-01,17020008,24.226860099097667
2004-04-01,17020008,58.79088056503854
2004-05-01,17020008,60.787767097790336
2004-06-01,17020008,91.32823174924125
2004-07-01,17020008,98.66152736747641
2004-08-01,17020008,69.35719168956486
2004-09-01,17020008,40.41937811364326
2004-10-01,17020008,22.631826716434794
2004-11-01,17020008,10.768486853557066
2004-12-01,17020008,4.542782688935306
2005-01-01,17020008,5.148867148328608
2005-02-01,17020008,13.041631075276365
2005-03-01,17020008,28.658549193898523
2005-04-01,17020008,51.718407989153036
2005-05-01,17020008,77.3562518415256
2005-06-01,17020008,79.31525557180767
2005-07-01,17020008,94.36726176518306
2005-08-01,17020008,75.11286063417485
2005-09-01,17020008,43.27514876573853
2005-10-01,17020008,17.163058141421786
2005-11-01,17020008,6.507426740009278
2005-12-01,17020008,6.790939763307457
2006-01-01,17020008,2.267117269212239
2006-02-01,17020008,8.563069643181551
2006-03-01,17020008,11.425689251493479
2006-04-01,17020008,43.075830563114394
2006-05-01,17020008,73.88295473896419
2006-06-01,17020008,91.85952046842696
2006-07-01,17020008,99.51073482414488
2006-08-01,17020008,77.02755427314446
2006-09-01,17020008,44.12279018740386
2006-10-01,17020008,23.486049586810548
2006-11-01,17020008,6.647553771817178
2006-12-01,17020008,2.491671384209244
2007-01-01,17020008,5.8051731005425475
2007-02-01,17020008,8.293363839803634
2007-03-01,17020008,21.6886477289103
2007-04-01,17020008,42.10774046930315
2007-05-01,17020008,78.88950804396329
2007-06-01,17020008,76.91115936697345
2007-07-01,17020008,89.05265622265948
2007-08-01,17020008,71.45915841703626
2007-09-01,17020008,38.35865186432335
2007-10-01,17020008,17.267718944423883
2007-11-01,17020008,10.160756769987845
2007-12-01,17020008,3.701064038621803
2008-01-01,17020008,1.863239997929937
2008-02-01,17020008,7.992023441276607
2008-03-01,17020008,18.947193857663656
2008-04-01,17020008,36.69907593741523
2008-05-01,17020008,50.878160180914065
2008-06-01,17020008,71.78634128586785
2008-07-01,17020008,95.90181614227966
2008-08-01,17020008,66.81085725352649
2008-09-01,17020008,39.86856456361224
2008-10-01,17020008,22.566871420329687
2008-11-01,17020008,8.84705038057937
2008-12-01,17020008,4.764472967498387
2009-01-01,17020008,5.201924356017043
2009-02-01,17020008,6.754528695258784
2009-03-01,17020008,16.080858950196436
2009-04-01,17020008,36.61413248528618
2009-05-01,17020008,68.43527291877551
2009-06-01,17020008,94.44524121532244
2009-07-01,17020008,92.6508153809722
2009-08-01,17020008,75.2749317068928
2009-09-01,17020008,41.12020950974174
2009-10-01,17020008,20.82329153913575
2009-11-01,17020008,7.873726051898891
2009-12-01,17020008,5.2594473618640745
2010-01-01,17020008,2.8829376305376884
2010-02-01,17020008,6.589344360957188
2010-03-01,17020008,19.526637597998917
2010-04-01,17020008,39.472727501121625
2010-05-01,17020008,49.557409835588786
2010-06-01,17020008,71.12294988910477
2010-07-01,17020008,96.43724379652144
2010-08-01,17020008,73.1383855779366
2010-09-01,17020008,35.9961345746981
2010-10-01,17020008,22.538929655329316
2010-11-01,17020008,7.80911830077135
2010-12-01,17020008,4.308501636763267
2011-01-01,17020008,4.469049105003352
2011-02-01,17020008,6.291819023432079
