date,huc8,data_val
2000-01-01,17080005,7.465709404896566
2000-02-01,17080005,11.628973282679997
2000-03-01,17080005,35.463974295887134
2000-04-01,17080005,74.17103364696025
2000-05-01,17080005,86.85825526389827
2000-06-01,17080005,126.6851899963375
2000-07-01,17080005,132.95141981505216
2000-08-01,17080005,113.88352405268357
2000-09-01,17080005,66.63907449666578
2000-10-01,17080005,32.144471485795286
2000-11-01,17080005,9.957572134653441
2000-12-01,17080005,6.801785709633357
2001-01-01,17080005,11.20286427221695
2001-02-01,17080005,22.007499954929667
2001-03-01,17080005,45.36263231703705
2001-04-01,17080005,66.18635242983467
2001-05-01,17080005,117.1104620774522
2001-06-01,17080005,106.23985774242718
2001-07-01,17080005,131.50100965690189
2001-08-01,17080005,113.44391794341949
2001-09-01,17080005,75.7147302521531
2001-10-01,17080005,33.1824890707394
2001-11-01,17080005,11.140871582005687
2001-12-01,17080005,6.485120334414101
2002-01-01,17080005,7.102891447179643
2002-02-01,17080005,18.224777652479325
2002-03-01,17080005,35.7545355900046
2002-04-01,17080005,71.10606610079637
2002-05-01,17080005,99.1926131914049
2002-06-01,17080005,125.83177251550299
2002-07-01,17080005,140.3020448341785
2002-08-01,17080005,119.8896386256424
2002-09-01,17080005,64.1279777303743
2002-10-01,17080005,38.09522366029275
2002-11-01,17080005,13.630291513484124
2002-12-01,17080005,5.047385573561305
2003-01-01,17080005,11.091614603193177
2003-02-01,17080005,19.003850585248188
2003-03-01,17080005,24.70610375365236
2003-04-01,17080005,67.62349905528676
2003-05-01,17080005,104.71369668128814
2003-06-01,17080005,124.81625519951629
2003-07-01,17080005,140.67483264724112
2003-08-01,17080005,112.75783930553189
2003-09-01,17080005,69.33297386209404
2003-10-01,17080005,34.356953632238294
2003-11-01,17080005,14.025975232858345
2003-12-01,17080005,5.151871334349127
2004-01-01,17080005,10.319575047587028
2004-02-01,17080005,17.710423102125368
2004-03-01,17080005,43.2375127986564
2004-04-01,17080005,89.85224928080085
2004-05-01,17080005,88.85258086304393
2004-06-01,17080005,132.1514676447135
2004-07-01,17080005,142.91271988377036
2004-08-01,17080005,110.6475599680849
2004-09-01,17080005,61.17697208636958
2004-10-01,17080005,36.88535029947019
2004-11-01,17080005,12.062971583539221
2004-12-01,17080005,6.25307644908024
2005-01-01,17080005,12.792875601870394
2005-02-01,17080005,25.70371563369034
2005-03-01,17080005,42.62309500898995
2005-04-01,17080005,49.96476923376464
2005-05-01,17080005,92.81718485764497
2005-06-01,17080005,107.7342898941707
2005-07-01,17080005,138.08318663939116
2005-08-01,17080005,123.28330196335645
2005-09-01,17080005,70.51378282111679
2005-10-01,17080005,27.936767433485542
2005-11-01,17080005,14.350270778781484
2005-12-01,17080005,11.567311751559371
2006-01-01,17080005,7.863743332976596
2006-02-01,17080005,24.433647083670156
2006-03-01,17080005,33.70885818540543
2006-04-01,17080005,75.66868198690393
2006-05-01,17080005,111.23691053928373
2006-06-01,17080005,124.70249870957656
2006-07-01,17080005,141.20987207714984
2006-08-01,17080005,117.4309935800066
2006-09-01,17080005,75.25273628912687
2006-10-01,17080005,36.736670528080175
2006-11-01,17080005,13.1603205206058
2006-12-01,17080005,6.262945506647511
2007-01-01,17080005,12.115375934923335
2007-02-01,17080005,13.73994144233602
2007-03-01,17080005,37.631869073628664
2007-04-01,17080005,67.15106518338115
2007-05-01,17080005,123.05321981807217
2007-06-01,17080005,113.10236378980915
2007-07-01,17080005,130.79084772330225
2007-08-01,17080005,111.26327456176513
2007-09-01,17080005,75.44058689928032
2007-10-01,17080005,27.562415663485112
2007-11-01,17080005,15.995328834970204
2007-12-01,17080005,4.85809752733219
2008-01-01,17080005,4.888647523595272
2008-02-01,17080005,17.801227424826124
2008-03-01,17080005,35.32028679949055
2008-04-01,17080005,48.658849747073106
2008-05-01,17080005,103.413073845328
2008-06-01,17080005,115.2881736653772
2008-07-01,17080005,131.5856740366722
2008-08-01,17080005,96.60066699571945
2008-09-01,17080005,81.20499540315055
2008-10-01,17080005,36.59512435317815
2008-11-01,17080005,12.553666155855861
2008-12-01,17080005,4.918776773831218
2009-01-01,17080005,8.4777639431798
2009-02-01,17080005,15.047203399575046
2009-03-01,17080005,31.02575908448969
2009-04-01,17080005,64.49416801812974
2009-05-01,17080005,115.51992531636755
2009-06-01,17080005,124.89074173656552
2009-07-01,17080005,152.62866010637782
2009-08-01,17080005,108.82725417437003
2009-09-01,17080005,75.50607943940156
2009-10-01,17080005,31.409807166580556
2009-11-01,17080005,7.358655143037742
2009-12-01,17080005,7.42709735524543
2010-01-01,17080005,14.061147185328633
2010-02-01,17080005,23.79216768442539
2010-03-01,17080005,41.04124327928002
2010-04-01,17080005,61.074330784195354
2010-05-01,17080005,87.5368304711504
2010-06-01,17080005,90.17868877783218
2010-07-01,17080005,143.44969840080074
2010-08-01,17080005,124.0320484140166
2010-09-01,17080005,65.41524532319328
2010-10-01,17080005,39.303418085628046
2010-11-01,17080005,12.829232678400148
2010-12-01,17080005,9.731525168615265
2011-01-01,17080005,9.765740543026716
2011-02-01,17080005,15.766963193726724
2011-03-01,17080005,32.85523045415352
2011-04-01,17080005,50.49434715591883
2011-05-01,17080005,88.26903900253716
2011-06-01,17080005,100.23461051665602
2011-07-01,17080005,120.62098377266221
2011-08-01,17080005,116.65446013067296
2011-09-01,17080005,78.37823132386183
2011-10-01,17080005,26.2870577474974
2011-11-01,17080005,11.57772571804831
2011-12-01,17080005,6.150397135583729
2012-01-01,17080005,7.338274633922312
2012-02-01,17080005,14.533838903938207
2012-03-01,17080005,15.612507043471808
2012-04-01,17080005,57.164127315017964
2012-05-01,17080005,103.40118642901119
2012-06-01,17080005,81.7852767402516
2012-07-01,17080005,132.4613832965143
2012-08-01,17080005,114.58201594720758
2012-09-01,17080005,79.76150586350747
2012-10-01,17080005,33.725345027675274
2012-11-01,17080005,1.8429828499571714
2012-12-01,17080005,1.258465292529755
2013-01-01,17080005,9.997061376015417
2013-02-01,17080005,10.940618637042538
2013-03-01,17080005,21.704971361964944
2013-04-01,17080005,68.29637212787625
2013-05-01,17080005,108.45649195980965
2013-06-01,17080005,121.31139363142863
2013-07-01,17080005,153.43137341678735
2013-08-01,17080005,118.2549177777693
2013-09-01,17080005,69.83522114203583
2013-10-01,17080005,38.35543850452474
2013-11-01,17080005,11.80794002621933
2013-12-01,17080005,4.592722679282093
2014-01-01,17080005,11.916174751134784
2014-02-01,17080005,16.933656917187456
2014-03-01,17080005,40.657501590029376
2014-04-01,17080005,62.117898315040556
2014-05-01,17080005,110.81936312521698
2014-06-01,17080005,124.26789216658098
2014-07-01,17080005,150.50286161837025
2014-08-01,17080005,124.79305665980888
2014-09-01,17080005,85.05724534154514
2014-10-01,17080005,40.00269251498611
2014-11-01,17080005,13.533569166395305
2014-12-01,17080005,12.552549916875066
2015-01-01,17080005,14.110796775476988
2015-02-01,17080005,22.668249506769097
2015-03-01,17080005,48.17140622308124
2015-04-01,17080005,78.30957912735522
2015-05-01,17080005,119.69954339019381
2015-06-01,17080005,143.73067526223977
2015-07-01,17080005,138.89881501424333
2015-08-01,17080005,116.69283055582703
2015-09-01,17080005,65.42958281372117
2015-10-01,17080005,35.53299219589139
2015-11-01,17080005,11.731391448601578
2015-12-01,17080005,6.046796319445567
2016-01-01,17080005,10.282953957165144
2016-02-01,17080005,22.290467328878606
2016-03-01,17080005,46.440523377942235
2016-04-01,17080005,92.98723564348413
2016-05-01,17080005,116.3537308668644
2016-06-01,17080005,122.03500977216018
2016-07-01,17080005,129.7446267550896
2016-08-01,17080005,117.61210537050925
2016-09-01,17080005,70.15428522211728
2016-10-01,17080005,28.84050523970058
2016-11-01,17080005,18.00042593682378
2016-12-01,17080005,4.495970507002782
2017-01-01,17080005,9.260229272744349
2017-02-01,17080005,11.379577879172993
2017-03-01,17080005,21.50868903654199
2017-04-01,17080005,43.405543596761866
2017-05-01,17080005,110.3250304266105
2017-06-01,17080005,123.83176665753778
2017-07-01,17080005,148.64877983948534
2017-08-01,17080005,135.09598813620886
2017-09-01,17080005,79.5822750600262
2017-10-01,17080005,42.53360656020037
2017-11-01,17080005,13.361241840843313
2017-12-01,17080005,8.168443072840887
2018-01-01,17080005,9.737752612630988
2018-02-01,17080005,14.272219437366216
2018-03-01,17080005,38.72440323839535
2018-04-01,17080005,67.08354240521567
2018-05-01,17080005,123.06756092631979
2018-06-01,17080005,118.52631668321858
2018-07-01,17080005,145.3686947168288
2018-08-01,17080005,121.51060142058185
2018-09-01,17080005,73.76749231544869
2018-10-01,17080005,36.180449347165315
2018-11-01,17080005,11.970365001082705
2018-12-01,17080005,6.818732467146763
2019-01-01,17080005,11.380426857790964
2019-02-01,17080005,11.876437201724034
2019-03-01,17080005,53.76202576088781
2019-04-01,17080005,68.39137677886697
2019-05-01,17080005,118.207635753052
2019-06-01,17080005,126.70557457413939
2019-07-01,17080005,127.3440939567845
2019-08-01,17080005,114.90420823416702
2019-09-01,17080005,57.55465526551175
2019-10-01,17080005,31.529161482065945
2019-11-01,17080005,14.965287219451442
2019-12-01,17080005,2.930788357269831
2020-01-01,17080005,7.548723507634674
2020-02-01,17080005,18.437197076445592
2020-03-01,17080005,39.40056009597712
2020-04-01,17080005,73.33649682547181
2020-05-01,17080005,104.09373620959383
2020-06-01,17080005,110.00875297561713
2020-07-01,17080005,134.72638213674543
2020-08-01,17080005,114.56954772647427
2020-09-01,17080005,68.47758913554709
2020-10-01,17080005,33.965493570340854
2020-11-01,17080005,11.345518078915875
2020-12-01,17080005,8.083405209295368
2021-01-01,17080005,9.330049067287199
2021-02-01,17080005,13.152712558502534
2021-03-01,17080005,42.32959216054556
2021-04-01,17080005,85.38170214906371
2021-05-01,17080005,111.07780454691526
2021-06-01,17080005,147.45320290832277
2021-07-01,17080005,148.02000061253946
2021-08-01,17080005,110.5745434096392
2021-09-01,17080005,76.78794057719257
2021-10-01,17080005,26.3569558850647
2021-11-01,17080005,8.836985662963668
2021-12-01,17080005,5.627451880173375
2022-01-01,17080005,12.851014675278966
2022-02-01,17080005,20.255176849785833
2022-03-01,17080005,36.47146341152673
2022-04-01,17080005,62.557008397210765
2022-05-01,17080005,77.56552600474652
2022-06-01,17080005,93.08958077168433
2022-07-01,17080005,139.18461544193178
2022-08-01,17080005,127.923167753655
2022-09-01,17080005,70.71815428451909
2022-10-01,17080005,39.317315725692666
2022-11-01,17080005,14.061077317781931
2022-12-01,17080005,5.064116810494612
2023-01-01,17080005,5.8858581523254205
2023-02-01,17080005,13.743272580606874
2023-03-01,17080005,36.06007819978883
2023-04-01,17080005,57.46707083679785
2023-05-01,17080005,123.09507486990367
2023-06-01,17080005,131.22765315535483
2023-07-01,17080005,147.65679542865465
2023-08-01,17080005,116.34795614614269
2023-09-01,17080005,67.93774235303731
2023-10-01,17080005,40.89193563199472
2023-11-01,17080005,14.862493877775242
2023-12-01,17080005,7.873180070416352
2024-01-01,17080005,10.132529206743985
2024-02-01,17080005,15.278766651428448
2024-03-01,17080005,50.835045761271935
2024-04-01,17080005,70.75487368560451
2024-05-01,17080005,107.59951849553
2024-06-01,17080005,115.82395483740413
2024-07-01,17080005,141.72421012028795
2024-08-01,17080005,113.7311812043084
2024-09-01,17080005,74.73616029758867
2024-10-01,17080005,35.05130470738437
2024-11-01,17080005,11.713858914288124
2024-12-01,17080005,9.822327405956669
