date,huc8,data_val
2000-01-01,17040104,7.199278232869406
2000-02-01,17040104,11.885234686881882
2000-03-01,17040104,24.71902971292067
2000-04-01,17040104,46.14242212268562
2000-05-01,17040104,79.42324305696376
2000-06-01,17040104,124.9537064482512
2000-07-01,17040104,131.07812974323747
2000-08-01,17040104,100.40915558300968
2000-09-01,17040104,70.5193019695554
2000-10-01,17040104,30.380732849302763
2000-11-01,17040104,9.626162618846072
2000-12-01,17040104,5.585463513057661
2001-01-01,17040104,6.300383439383359
2001-02-01,17040104,5.478052485571643
2001-03-01,17040104,12.35083218006005
2001-04-01,17040104,58.535408347753524
2001-05-01,17040104,103.99028695334758
2001-06-01,17040104,121.35158802617484
2001-07-01,17040104,126.33849350473152
2001-08-01,17040104,93.64336144367839
2001-09-01,17040104,53.236097724176695
2001-10-01,17040104,33.70492463209794
2001-11-01,17040104,16.742590675376185
2001-12-01,17040104,5.775702860407633
2002-01-01,17040104,6.288247842812626
2002-02-01,17040104,8.917668242786618
2002-03-01,17040104,14.274269133135968
2002-04-01,17040104,40.5133494312197
2002-05-01,17040104,85.76397114069883
2002-06-01,17040104,129.4247751210887
2002-07-01,17040104,144.4232368498421
2002-08-01,17040104,96.81780424143327
2002-09-01,17040104,60.84569883876925
2002-10-01,17040104,34.93433208580627
2002-11-01,17040104,14.710150817621175
2002-12-01,17040104,4.301640627009159
2003-01-01,17040104,3.3991359619915587
2003-02-01,17040104,4.426373637669459
2003-03-01,17040104,25.646672419145446
2003-04-01,17040104,54.45890574524869
2003-05-01,17040104,94.22314602882268
2003-06-01,17040104,121.46728061467265
2003-07-01,17040104,123.73658093001082
2003-08-01,17040104,98.89856120421445
2003-09-01,17040104,64.99886028232106
2003-10-01,17040104,35.427543549843904
2003-11-01,17040104,9.67128343596767
2003-12-01,17040104,8.032678635360915
2004-01-01,17040104,5.509770831788062
2004-02-01,17040104,4.8388189277012
2004-03-01,17040104,33.52864259005085
2004-04-01,17040104,60.1065951008334
2004-05-01,17040104,87.72463701684751
2004-06-01,17040104,124.83228765364296
2004-07-01,17040104,138.90546158519834
2004-08-01,17040104,106.67089611027248
2004-09-01,17040104,62.37708730731338
2004-10-01,17040104,35.1101125666648
2004-11-01,17040104,16.32396667736304
2004-12-01,17040104,8.379873315189686
2005-01-01,17040104,5.447116279204086
2005-02-01,17040104,11.409038734912583
2005-03-01,17040104,25.77609470508897
2005-04-01,17040104,55.66309749391654
2005-05-01,17040104,98.36567042079662
2005-06-01,17040104,120.31339245216076
2005-07-01,17040104,146.69830112373305
2005-08-01,17040104,105.37424428492942
2005-09-01,17040104,66.47096072965886
2005-10-01,17040104,32.95831156611755
2005-11-01,17040104,14.762252680821275
2005-12-01,17040104,7.026686286778346
2006-01-01,17040104,13.973125778298165
2006-02-01,17040104,10.690509304441003
2006-03-01,17040104,11.872146057303452
2006-04-01,17040104,57.955189267276864
2006-05-01,17040104,101.44444154230904
2006-06-01,17040104,129.3078648535618
2006-07-01,17040104,137.143587108819
2006-08-01,17040104,101.55253560989348
2006-09-01,17040104,63.226520091265705
2006-10-01,17040104,35.093270115569474
2006-11-01,17040104,19.060603480991986
2006-12-01,17040104,9.527191604067914
2007-01-01,17040104,5.311564679999164
2007-02-01,17040104,6.371892720419052
2007-03-01,17040104,22.993367931319323
2007-04-01,17040104,67.46509473984693
2007-05-01,17040104,110.07038829609817
2007-06-01,17040104,133.68716927813614
2007-07-01,17040104,127.16561293849895
2007-08-01,17040104,88.17645856785904
2007-09-01,17040104,53.715770988200156
2007-10-01,17040104,31.747183919820838
2007-11-01,17040104,19.261234448899792
2007-12-01,17040104,5.996294521329432
2008-01-01,17040104,1.547230183364343
2008-02-01,17040104,6.2548211795404285
2008-03-01,17040104,16.96630805060507
2008-04-01,17040104,36.8003388648917
2008-05-01,17040104,64.50897807970898
2008-06-01,17040104,116.84443587134359
2008-07-01,17040104,141.99539772549176
2008-08-01,17040104,109.60393325888992
2008-09-01,17040104,58.70463046711949
2008-10-01,17040104,36.600531021654255
2008-11-01,17040104,14.269362755818067
2008-12-01,17040104,8.979643299529906
2009-01-01,17040104,8.257398678386778
2009-02-01,17040104,8.29622898461564
2009-03-01,17040104,12.900139303269231
2009-04-01,17040104,48.678104295934176
2009-05-01,17040104,92.30723639773166
2009-06-01,17040104,101.06443432742606
2009-07-01,17040104,145.23167480076071
2009-08-01,17040104,119.92388269938404
2009-09-01,17040104,70.133517722063
2009-10-01,17040104,24.33775996385088
2009-11-01,17040104,16.068389910294087
2009-12-01,17040104,5.810312789639842
2010-01-01,17040104,5.949385929879284
2010-02-01,17040104,5.665493261042428
2010-03-01,17040104,21.83636961498724
2010-04-01,17040104,44.010632993649914
2010-05-01,17040104,62.37637789940033
2010-06-01,17040104,105.43642685721844
2010-07-01,17040104,152.2488709753932
2010-08-01,17040104,109.32046270502599
2010-09-01,17040104,67.95845566971701
2010-10-01,17040104,31.47811196853258
2010-11-01,17040104,10.640315818731757
2010-12-01,17040104,6.328844287166348
2011-01-01,17040104,4.941330355327418
2011-02-01,17040104,5.0496205272651284
2011-03-01,17040104,17.694331256607974
2011-04-01,17040104,32.480292129297226
2011-05-01,17040104,53.95521899218268
2011-06-01,17040104,108.35086488631214
2011-07-01,17040104,150.86846817683573
2011-08-01,17040104,112.78021579545565
2011-09-01,17040104,69.18678571655465
2011-10-01,17040104,38.68095808601735
2011-11-01,17040104,14.3866636947345
2011-12-01,17040104,4.444088373252294
2012-01-01,17040104,8.363498879095227
2012-02-01,17040104,8.300938732256725
2012-03-01,17040104,29.662779278583734
2012-04-01,17040104,54.068940753720106
2012-05-01,17040104,95.70461392942632
2012-06-01,17040104,128.38676700200745
2012-07-01,17040104,129.3168079507949
2012-08-01,17040104,104.95327227553005
2012-09-01,17040104,61.7017826696299
2012-10-01,17040104,32.19619131189642
2012-11-01,17040104,9.444372613483466
2012-12-01,17040104,7.418018677783151
2013-01-01,17040104,3.310772845497765
2013-02-01,17040104,7.693045982265608
2013-03-01,17040104,15.498615084981406
2013-04-01,17040104,32.78468601212155
2013-05-01,17040104,100.97809343731771
2013-06-01,17040104,127.7119667548117
2013-07-01,17040104,129.95740171346557
2013-08-01,17040104,95.82787388899597
2013-09-01,17040104,55.921869590093735
2013-10-01,17040104,33.60191859213226
2013-11-01,17040104,14.723479557254336
2013-12-01,17040104,7.245602547508755
2014-01-01,17040104,10.678033841972473
2014-02-01,17040104,12.738016371297572
2014-03-01,17040104,28.708277474535283
2014-04-01,17040104,47.389064977464955
2014-05-01,17040104,94.48795469312513
2014-06-01,17040104,113.83589009142504
2014-07-01,17040104,146.83173858412653
2014-08-01,17040104,95.9521610326611
2014-09-01,17040104,70.14826287219067
2014-10-01,17040104,43.37925579995843
2014-11-01,17040104,18.112281924576028
2014-12-01,17040104,4.849516002474612
2015-01-01,17040104,7.540637938132979
2015-02-01,17040104,14.723974621148727
2015-03-01,17040104,39.908516030532
2015-04-01,17040104,73.9211072010667
2015-05-01,17040104,94.75269561430488
2015-06-01,17040104,142.84100793463006
2015-07-01,17040104,137.5220751778121
2015-08-01,17040104,114.66154754910559
2015-09-01,17040104,75.00548069177542
2015-10-01,17040104,41.842532577327745
2015-11-01,17040104,14.363054339525863
2015-12-01,17040104,7.020363206762812
2016-01-01,17040104,5.392606351812113
2016-02-01,17040104,9.75756814459979
2016-03-01,17040104,23.18667382685246
2016-04-01,17040104,36.19457928918758
2016-05-01,17040104,101.05744946618414
2016-06-01,17040104,139.95793803765042
2016-07-01,17040104,134.24854051726632
2016-08-01,17040104,103.86548884347732
2016-09-01,17040104,55.09331710713603
2016-10-01,17040104,30.73697025912069
2016-11-01,17040104,19.718274037338304
2016-12-01,17040104,4.80391210063946
2017-01-01,17040104,3.6797439532934377
2017-02-01,17040104,8.25047482160338
2017-03-01,17040104,35.78506369277636
2017-04-01,17040104,54.96851688807101
2017-05-01,17040104,96.74797569114897
2017-06-01,17040104,124.12985668809259
2017-07-01,17040104,150.28530538639265
2017-08-01,17040104,108.10087994826475
2017-09-01,17040104,36.480818272550856
2017-10-01,17040104,37.20731953323106
2017-11-01,17040104,20.582348177524768
2017-12-01,17040104,6.477315885806753
2018-01-01,17040104,7.524374483878421
2018-02-01,17040104,5.995159335957731
2018-03-01,17040104,16.58285653727783
2018-04-01,17040104,56.02408377917055
2018-05-01,17040104,96.40092502696761
2018-06-01,17040104,133.00527891348364
2018-07-01,17040104,158.1177665279144
2018-08-01,17040104,97.73425015970149
2018-09-01,17040104,62.36959803959442
2018-10-01,17040104,29.362452309894596
2018-11-01,17040104,12.668409323274243
2018-12-01,17040104,7.020727691571457
2019-01-01,17040104,6.475602099396482
2019-02-01,17040104,3.9902250926809923
2019-03-01,17040104,9.64755197693069
2019-04-01,17040104,29.91329254190425
2019-05-01,17040104,84.80277828256534
2019-06-01,17040104,127.25812579161939
2019-07-01,17040104,150.78703570147476
2019-08-01,17040104,111.12538607294434
2019-09-01,17040104,61.17743715538795
2019-10-01,17040104,31.926062941573374
2019-11-01,17040104,16.666051954815458
2019-12-01,17040104,5.529162561557439
2020-01-01,17040104,5.58747916966514
2020-02-01,17040104,8.264628482144236
2020-03-01,17040104,17.869208691915688
2020-04-01,17040104,46.02991113219786
2020-05-01,17040104,93.34190862023866
2020-06-01,17040104,117.67914746680846
2020-07-01,17040104,155.45132579354427
2020-08-01,17040104,115.46788619742802
2020-09-01,17040104,61.549638471597554
2020-10-01,17040104,32.29916457275076
2020-11-01,17040104,12.4209845520757
2020-12-01,17040104,7.315373485752164
2021-01-01,17040104,5.1620235148187135
2021-02-01,17040104,10.187532656635398
2021-03-01,17040104,26.601617423467307
2021-04-01,17040104,59.03852704217862
