date,huc8,data_val
2000-01-01,17010207,6.609394948151677
2000-02-01,17010207,9.341993300837464
2000-03-01,17010207,10.940752809108496
2000-04-01,17010207,48.802133336080914
2000-05-01,17010207,80.37239475793929
2000-06-01,17010207,97.49108971703454
2000-07-01,17010207,136.15367644525824
2000-08-01,17010207,121.64756852891996
2000-09-01,17010207,53.58096291640145
2000-10-01,17010207,33.139527807192444
2000-11-01,17010207,10.707780145490421
2000-12-01,17010207,3.7939383788758345
2001-01-01,17010207,5.484780986878868
2001-02-01,17010207,7.302398058774296
2001-03-01,17010207,15.677601529558055
2001-04-01,17010207,28.254022428212657
2001-05-01,17010207,90.95007727282507
2001-06-01,17010207,105.01465207532036
2001-07-01,17010207,136.38898744222735
2001-08-01,17010207,118.38921491741569
2001-09-01,17010207,66.54555450484283
2001-10-01,17010207,31.564791153343393
2001-11-01,17010207,13.227460481646725
2001-12-01,17010207,6.04772981444186
2002-01-01,17010207,6.557455778737438
2002-02-01,17010207,7.140336614280166
2002-03-01,17010207,11.807484430955707
2002-04-01,17010207,19.413316328966594
2002-05-01,17010207,36.701570244977496
2002-06-01,17010207,100.46530554968778
2002-07-01,17010207,143.95314436495664
2002-08-01,17010207,105.15214161693395
2002-09-01,17010207,67.95669826207673
2002-10-01,17010207,36.016690248636245
2002-11-01,17010207,15.979299345008421
2002-12-01,17010207,9.713409051240864
2003-01-01,17010207,9.415737342239854
2003-02-01,17010207,7.811939407428045
2003-03-01,17010207,12.25606761426168
2003-04-01,17010207,42.97480698961697
2003-05-01,17010207,77.95355468066475
2003-06-01,17010207,101.37782842179965
2003-07-01,17010207,146.8933325536015
2003-08-01,17010207,103.59407013928393
2003-09-01,17010207,54.072390115665335
2003-10-01,17010207,35.78437598206066
2003-11-01,17010207,13.75598795422057
2003-12-01,17010207,6.886306475017214
2004-01-01,17010207,4.865007048009996
2004-02-01,17010207,10.775681994055944
2004-03-01,17010207,24.823737425781744
2004-04-01,17010207,52.607828488356986
2004-05-01,17010207,56.07498572633382
2004-06-01,17010207,76.03671607065229
2004-07-01,17010207,123.8713975730442
2004-08-01,17010207,91.37799437488376
2004-09-01,17010207,49.83618939644936
2004-10-01,17010207,35.69550751091356
2004-11-01,17010207,14.984494175957446
2004-12-01,17010207,7.365358941926828
2005-01-01,17010207,10.302217278513135
2005-02-01,17010207,19.92893053010142
2005-03-01,17010207,31.10148762531596
2005-04-01,17010207,28.720510401645562
2005-05-01,17010207,70.11679339910755
2005-06-01,17010207,86.09043248684804
2005-07-01,17010207,144.9287164357376
2005-08-01,17010207,111.7342567062899
2005-09-01,17010207,60.86160328912115
2005-10-01,17010207,31.434959657071982
2005-11-01,17010207,17.193053709357535
2005-12-01,17010207,12.390473160676565
2006-01-01,17010207,7.76597571935141
2006-02-01,17010207,11.823530128687912
2006-03-01,17010207,16.65680227222713
2006-04-01,17010207,46.488568232192996
2006-05-01,17010207,75.30430904136226
2006-06-01,17010207,103.35616264844117
2006-07-01,17010207,144.28884848802085
2006-08-01,17010207,99.71565357350134
2006-09-01,17010207,57.01622932211685
2006-10-01,17010207,30.856326187955737
2006-11-01,17010207,8.839767567929453
2006-12-01,17010207,7.7245695327176875
2007-01-01,17010207,8.18701394195988
2007-02-01,17010207,4.151606588200709
2007-03-01,17010207,17.919777911636356
2007-04-01,17010207,48.60594075245475
2007-05-01,17010207,75.16102066237427
2007-06-01,17010207,109.66667631397323
2007-07-01,17010207,148.32709173428282
2007-08-01,17010207,107.2825298337694
2007-09-01,17010207,60.55277007760466
2007-10-01,17010207,25.99620770799879
2007-11-01,17010207,15.773135248708666
2007-12-01,17010207,7.184002956450667
2008-01-01,17010207,4.566257067290938
2008-02-01,17010207,5.310105867267964
2008-03-01,17010207,8.097994922865547
2008-04-01,17010207,26.062041639367237
2008-05-01,17010207,68.39372154237225
2008-06-01,17010207,95.58222229700357
2008-07-01,17010207,127.86600916301136
2008-08-01,17010207,105.03091091687293
2008-09-01,17010207,62.59770202676369
2008-10-01,17010207,34.59198716347967
2008-11-01,17010207,12.549949750633644
2008-12-01,17010207,3.342481539950094
2009-01-01,17010207,13.68906418827583
2009-02-01,17010207,12.287795701266656
2009-03-01,17010207,7.169698731200751
2009-04-01,17010207,28.657611383525772
2009-05-01,17010207,80.73503199676331
2009-06-01,17010207,103.21001271593717
2009-07-01,17010207,115.59080999057224
2009-08-01,17010207,102.1096334470948
2009-09-01,17010207,81.12998181194325
2009-10-01,17010207,26.425814541153272
2009-11-01,17010207,17.31605740662596
2009-12-01,17010207,6.132287990836353
2010-01-01,17010207,4.271440734308107
2010-02-01,17010207,9.780892515860733
2010-03-01,17010207,20.2123970929759
2010-04-01,17010207,37.967169850195965
2010-05-01,17010207,57.17395673012523
2010-06-01,17010207,94.00882605212784
2010-07-01,17010207,119.73423025781214
2010-08-01,17010207,105.37957374624536
2010-09-01,17010207,57.71273976841833
2010-10-01,17010207,32.828495291157644
2010-11-01,17010207,12.435230048929514
2010-12-01,17010207,7.147020720997089
2011-01-01,17010207,5.711572623859147
2011-02-01,17010207,5.204528006924584
2011-03-01,17010207,8.133001926487697
2011-04-01,17010207,12.558614817923665
2011-05-01,17010207,22.973872755303844
2011-06-01,17010207,69.32699126378374
2011-07-01,17010207,124.70137607998736
2011-08-01,17010207,118.55525632991535
2011-09-01,17010207,72.26622464278083
2011-10-01,17010207,27.974611904492622
2011-11-01,17010207,6.430165633188131
2011-12-01,17010207,8.721444919915095
2012-01-01,17010207,9.969961295106302
2012-02-01,17010207,6.518061046811428
2012-03-01,17010207,9.690772167453137
2012-04-01,17010207,38.82369348083942
2012-05-01,17010207,50.452321586289955
2012-06-01,17010207,83.2002008337282
2012-07-01,17010207,133.27193473522775
2012-08-01,17010207,114.70431958972084
2012-09-01,17010207,79.2730639242966
2012-10-01,17010207,33.336271577178145
2012-11-01,17010207,10.894036359947197
2012-12-01,17010207,0.601324127395985
2013-01-01,17010207,5.364477739620654
2013-02-01,17010207,6.555236884478833
2013-03-01,17010207,10.320147949945135
2013-04-01,17010207,33.32985554113968
2013-05-01,17010207,71.98653714115567
2013-06-01,17010207,100.4905275953548
2013-07-01,17010207,136.4906014212834
2013-08-01,17010207,108.28702566585423
2013-09-01,17010207,63.314759276363354
2013-10-01,17010207,32.07916914440088
2013-11-01,17010207,10.214236323792246
2013-12-01,17010207,6.057245449847851
2014-01-01,17010207,8.907608592147636
2014-02-01,17010207,8.230505169476828
2014-03-01,17010207,17.55545515805707
2014-04-01,17010207,35.01486880829924
2014-05-01,17010207,58.02912240821481
2014-06-01,17010207,87.19505893567799
2014-07-01,17010207,137.55401671858797
2014-08-01,17010207,103.44631092985077
2014-09-01,17010207,66.48782541843822
2014-10-01,17010207,34.85820688239129
2014-11-01,17010207,10.744065714019923
2014-12-01,17010207,6.884521217840005
2015-01-01,17010207,7.11032671891709
2015-02-01,17010207,12.413308613206153
2015-03-01,17010207,30.79156330302145
2015-04-01,17010207,66.36692358454673
2015-05-01,17010207,85.53675452468319
2015-06-01,17010207,117.68825960087175
2015-07-01,17010207,127.48826208966778
2015-08-01,17010207,113.43644082499088
2015-09-01,17010207,53.68195574508721
2015-10-01,17010207,31.212069270450023
2015-11-01,17010207,10.102383399018018
2015-12-01,17010207,7.2981780920928605
2016-01-01,17010207,8.178058499001434
2016-02-01,17010207,12.822743392684695
2016-03-01,17010207,27.42023749748948
2016-04-01,17010207,62.12106760838343
2016-05-01,17010207,72.83858214095055
2016-06-01,17010207,105.93858382551228
2016-07-01,17010207,130.48120687316572
2016-08-01,17010207,103.79886768395909
2016-09-01,17010207,54.04323009056932
2016-10-01,17010207,22.932754484017707
2016-11-01,17010207,15.396564026061666
2016-12-01,17010207,4.900330258284208
2017-01-01,17010207,7.069672188664268
2017-02-01,17010207,4.368885858322931
2017-03-01,17010207,3.3987016520754376
2017-04-01,17010207,29.176987587906023
2017-05-01,17010207,70.8136665643894
2017-06-01,17010207,110.10932664530745
2017-07-01,17010207,141.66232077414944
2017-08-01,17010207,103.27349091388781
2017-09-01,17010207,61.0129615370664
2017-10-01,17010207,35.50096294633548
2017-11-01,17010207,15.357212514335433
2017-12-01,17010207,11.350429215577837
2018-01-01,17010207,6.3422030093137325
2018-02-01,17010207,5.041180598341676
2018-03-01,17010207,11.363369973675049
2018-04-01,17010207,32.451881881429465
2018-05-01,17010207,88.79051908665747
2018-06-01,17010207,93.40510054103575
2018-07-01,17010207,119.08521951398502
2018-08-01,17010207,104.36036292757788
2018-09-01,17010207,55.5570272951307
2018-10-01,17010207,24.69857851602061
2018-11-01,17010207,14.081531916140522
2018-12-01,17010207,11.321212448843776
2019-01-01,17010207,8.628946187983397
2019-02-01,17010207,3.562680459685209
2019-03-01,17010207,22.233429301339118
2019-04-01,17010207,35.42110322738402
2019-05-01,17010207,62.16573788545572
2019-06-01,17010207,93.66905859174489
2019-07-01,17010207,134.86858038587002
2019-08-01,17010207,112.86832834281623
2019-09-01,17010207,60.05419990107703
2019-10-01,17010207,17.977241970998286
2019-11-01,17010207,13.831878242747665
2019-12-01,17010207,9.267758659242663
2020-01-01,17010207,7.41340953383221
2020-02-01,17010207,11.617082565616384
2020-03-01,17010207,17.51570685848038
2020-04-01,17010207,33.788448276143775
2020-05-01,17010207,67.52670823738974
2020-06-01,17010207,101.22661298538921
2020-07-01,17010207,132.92173041460984
2020-08-01,17010207,111.6294624247582
2020-09-01,17010207,57.945776130872616
2020-10-01,17010207,26.733788788735936
2020-11-01,17010207,10.79241737316704
2020-12-01,17010207,12.211280680243842
2021-01-01,17010207,3.3807083180963367
2021-02-01,17010207,6.317654655823202
2021-03-01,17010207,24.693863046545385
2021-04-01,17010207,47.41774287075773
2021-05-01,17010207,71.27647366549283
2021-06-01,17010207,117.80939576006735
2021-07-01,17010207,140.4464370867219
2021-08-01,17010207,101.21236703682389
2021-09-01,17010207,71.26675483651533
2021-10-01,17010207,34.98027097879386
2021-11-01,17010207,12.465661052365457
2021-12-01,17010207,4.2092177013399255
2022-01-01,17010207,13.20738612514831
2022-02-01,17010207,15.911787099016143
2022-03-01,17010207,14.79854470530478
2022-04-01,17010207,20.102350696317362
2022-05-01,17010207,42.858191246165944
2022-06-01,17010207,88.25426950239165
2022-07-01,17010207,128.4656642100857
2022-08-01,17010207,113.1101713287271
2022-09-01,17010207,71.13581510044469
2022-10-01,17010207,40.363406750856896
2022-11-01,17010207,5.341227215840018
2022-12-01,17010207,9.179974733120321
2023-01-01,17010207,9.148532157497199
2023-02-01,17010207,15.007896546081405
2023-03-01,17010207,11.77497877649287
2023-04-01,17010207,51.44220028064854
2023-05-01,17010207,90.67121887440994
2023-06-01,17010207,94.92380164295245
2023-07-01,17010207,146.9782975362229
2023-08-01,17010207,115.47313495700122
2023-09-01,17010207,70.33720694357045
2023-10-01,17010207,35.407197814398195
2023-11-01,17010207,8.526640976030436
2023-12-01,17010207,12.476878802948445
2024-01-01,17010207,6.319220879259458
2024-02-01,17010207,6.381941314185537
2024-03-01,17010207,18.378987749406498
2024-04-01,17010207,47.519342996540146
2024-05-01,17010207,73.96172218889589
2024-06-01,17010207,102.31733078309213
2024-07-01,17010207,138.65079040064424
2024-08-01,17010207,103.35485649558333
2024-09-01,17010207,72.08322357811339
2024-10-01,17010207,43.77955092159592
2024-11-01,17010207,9.848827791921753
2024-12-01,17010207,10.872767096229031
