date,huc8,data_val
2000-01-01,17010215,1.727009395614985
2000-02-01,17010215,3.969855925011074
2000-03-01,17010215,14.178684931323906
2000-04-01,17010215,57.95092516396145
2000-05-01,17010215,94.69727359488803
2000-06-01,17010215,119.838948652556
2000-07-01,17010215,146.9790917732716
2000-08-01,17010215,118.37312089743247
2000-09-01,17010215,45.957989637700855
2000-10-01,17010215,26.99440191062312
2000-11-01,17010215,3.7870346517293867
2000-12-01,17010215,1.6307644881303036
2001-01-01,17010215,1.7234666157846679
2001-02-01,17010215,5.177022872559258
2001-03-01,17010215,21.742349390687824
2001-04-01,17010215,43.21301609371865
2001-05-01,17010215,114.53321780414721
2001-06-01,17010215,108.32803986033149
2001-07-01,17010215,141.82349502085364
2001-08-01,17010215,122.41194818204411
2001-09-01,17010215,71.06472396416082
2001-10-01,17010215,23.862995185515754
2001-11-01,17010215,6.6408527832829485
2001-12-01,17010215,1.4476920980785408
2002-01-01,17010215,3.6421467978036115
2002-02-01,17010215,6.811550193606811
2002-03-01,17010215,18.216077554748765
2002-04-01,17010215,47.765138982565205
2002-05-01,17010215,80.75032385640655
2002-06-01,17010215,113.84852199294134
2002-07-01,17010215,154.42047828812437
2002-08-01,17010215,117.03197318138258
2002-09-01,17010215,69.2260819557497
2002-10-01,17010215,34.19756319959462
2002-11-01,17010215,10.508581165840871
2002-12-01,17010215,4.226306736360919
2003-01-01,17010215,3.1650254250798198
2003-02-01,17010215,6.99640621018064
2003-03-01,17010215,21.026025660955337
2003-04-01,17010215,40.696975025194085
2003-05-01,17010215,89.52577074929562
2003-06-01,17010215,132.8118251663488
2003-07-01,17010215,164.4545032219865
2003-08-01,17010215,129.1780460694471
2003-09-01,17010215,69.0476810757412
2003-10-01,17010215,29.569327835821642
2003-11-01,17010215,7.909806740493657
2003-12-01,17010215,1.498665000918871
2004-01-01,17010215,4.490997836250497
2004-02-01,17010215,6.684839258608217
2004-03-01,17010215,36.58224053232436
2004-04-01,17010215,71.99022613643939
2004-05-01,17010215,97.01636715293584
2004-06-01,17010215,120.21955808390396
2004-07-01,17010215,151.3787415731268
2004-08-01,17010215,99.30170885282801
2004-09-01,17010215,56.1122715723581
2004-10-01,17010215,30.156316623537638
2004-11-01,17010215,8.190474782399773
2004-12-01,17010215,6.000421903743248
2005-01-01,17010215,5.360503712916552
2005-02-01,17010215,15.245611110577165
2005-03-01,17010215,33.502020920258126
2005-04-01,17010215,70.33131156955267
2005-05-01,17010215,107.18706139523134
2005-06-01,17010215,110.95384248775161
2005-07-01,17010215,151.3640535029628
2005-08-01,17010215,123.77628166969319
2005-09-01,17010215,65.75754263205806
2005-10-01,17010215,23.368252925189847
2005-11-01,17010215,2.378675733684246
2005-12-01,17010215,2.5980976138607335
2006-01-01,17010215,4.340746114886371
2006-02-01,17010215,9.94124013980035
2006-03-01,17010215,16.68429509343176
2006-04-01,17010215,57.71956435145763
2006-05-01,17010215,103.58939943289914
2006-06-01,17010215,115.63397368970642
2006-07-01,17010215,163.34014033901886
2006-08-01,17010215,123.736612145736
2006-09-01,17010215,66.36130181571193
2006-10-01,17010215,30.548562969224797
2006-11-01,17010215,10.616494247358274
2006-12-01,17010215,4.103813521639329
2007-01-01,17010215,4.02250837650942
2007-02-01,17010215,5.464076970243163
2007-03-01,17010215,33.86091237075297
2007-04-01,17010215,61.51095497101522
2007-05-01,17010215,116.27281874339457
2007-06-01,17010215,118.61018696366072
2007-07-01,17010215,167.58582623987098
2007-08-01,17010215,119.8115538563044
2007-09-01,17010215,74.16612255390156
2007-10-01,17010215,24.867892083478058
2007-11-01,17010215,9.560281323281194
2007-12-01,17010215,2.627211399666944
2008-01-01,17010215,1.3379429213674314
2008-02-01,17010215,6.75310755009783
2008-03-01,17010215,14.955825477226812
2008-04-01,17010215,37.13752535281039
2008-05-01,17010215,90.46810939057296
2008-06-01,17010215,125.52661276477247
2008-07-01,17010215,158.58091422093523
2008-08-01,17010215,108.27388782548623
2008-09-01,17010215,69.1344663638758
2008-10-01,17010215,34.76883702547921
2008-11-01,17010215,7.905589789577388
2008-12-01,17010215,4.838045504900413
2009-01-01,17010215,4.088820457201524
2009-02-01,17010215,5.550952380441206
2009-03-01,17010215,17.402306195798143
2009-04-01,17010215,53.08195044925229
2009-05-01,17010215,106.33414785334172
2009-06-01,17010215,121.04584117639314
2009-07-01,17010215,143.3425731358028
2009-08-01,17010215,110.3763614686803
2009-09-01,17010215,72.87524536960743
2009-10-01,17010215,26.022119379016313
2009-11-01,17010215,6.131917337129245
2009-12-01,17010215,4.701043206666124
2010-01-01,17010215,4.735756241541998
2010-02-01,17010215,9.311447647261808
2010-03-01,17010215,30.77236969426726
2010-04-01,17010215,59.25282861689669
2010-05-01,17010215,91.9934711154041
2010-06-01,17010215,109.8789180269551
2010-07-01,17010215,154.4703277404091
2010-08-01,17010215,126.45624922468294
2010-09-01,17010215,60.83683723717725
2010-10-01,17010215,29.043343253954163
2010-11-01,17010215,6.898164854900419
2010-12-01,17010215,3.185262445018013
2011-01-01,17010215,2.763622865203567
2011-02-01,17010215,8.88026122211446
2011-03-01,17010215,19.403150651195904
2011-04-01,17010215,32.38022838267163
2011-05-01,17010215,80.31390893255727
2011-06-01,17010215,102.30125547655766
2011-07-01,17010215,137.25262094624676
2011-08-01,17010215,129.75202163462822
2011-09-01,17010215,83.58949516723425
2011-10-01,17010215,29.357853363451
2011-11-01,17010215,10.722462074100198
2011-12-01,17010215,3.853087509567586
2012-01-01,17010215,5.075286033659203
2012-02-01,17010215,5.449935370625579
2012-03-01,17010215,15.726648298395013
2012-04-01,17010215,56.31260056382492
2012-05-01,17010215,80.63585684331613
2012-06-01,17010215,59.174236192035345
2012-07-01,17010215,147.2515512246134
2012-08-01,17010215,131.17462195063763
2012-09-01,17010215,78.14920735097758
2012-10-01,17010215,30.410520403870397
2012-11-01,17010215,5.651453336884295
2012-12-01,17010215,4.014079948090447
2013-01-01,17010215,4.862364868277972
2013-02-01,17010215,2.8496256561068063
2013-03-01,17010215,20.50662267140886
2013-04-01,17010215,62.871910015802314
2013-05-01,17010215,109.652296201638
2013-06-01,17010215,119.02121485473265
2013-07-01,17010215,166.1206871950589
2013-08-01,17010215,118.69696770586204
2013-09-01,17010215,63.02429452978143
2013-10-01,17010215,30.989971171190113
2013-11-01,17010215,7.238800880861578
2013-12-01,17010215,3.036955602120665
2014-01-01,17010215,5.251460102278982
2014-02-01,17010215,5.356912667778906
2014-03-01,17010215,26.09487379475275
2014-04-01,17010215,60.205160608281425
2014-05-01,17010215,100.45928876238028
2014-06-01,17010215,114.72698060912874
2014-07-01,17010215,165.92324119149427
2014-08-01,17010215,119.363402466417
2014-09-01,17010215,71.56334352428175
2014-10-01,17010215,29.579194021078006
2014-11-01,17010215,5.649238821095349
2014-12-01,17010215,3.428054082008563
2015-01-01,17010215,4.280626801589182
