date,huc8,data_val
2000-01-01,17070202,7.2223727153819635
2000-02-01,17070202,11.743482935730052
2000-03-01,17070202,25.9751555539533
2000-04-01,17070202,61.03239013200899
2000-05-01,17070202,77.0789181230082
2000-06-01,17070202,96.10521268856269
2000-07-01,17070202,98.33905658072275
2000-08-01,17070202,75.93414604942441
2000-09-01,17070202,42.86490635086347
2000-10-01,17070202,25.867212860448404
2000-11-01,17070202,10.308596700870863
2000-12-01,17070202,6.0726315075729635
2001-01-01,17070202,7.4936184385337805
2001-02-01,17070202,9.059465763299421
2001-03-01,17070202,30.363252853384086
2001-04-01,17070202,49.362612126547695
2001-05-01,17070202,96.26319983550782
2001-06-01,17070202,83.81440790161717
2001-07-01,17070202,97.13872158459087
2001-08-01,17070202,77.92975212286777
2001-09-01,17070202,48.203144617087446
2001-10-01,17070202,28.33776895722361
2001-11-01,17070202,12.194805705913172
2001-12-01,17070202,4.694588173936709
2002-01-01,17070202,7.256490479666307
2002-02-01,17070202,11.74967280556632
2002-03-01,17070202,26.488728903383763
2002-04-01,17070202,51.64504286281937
2002-05-01,17070202,68.88756730428663
2002-06-01,17070202,84.84337989825222
2002-07-01,17070202,90.65642778585352
2002-08-01,17070202,65.7561170664999
2002-09-01,17070202,52.46013567009509
2002-10-01,17070202,31.247818009062332
2002-11-01,17070202,19.85398694429861
2002-12-01,17070202,8.875651595433089
2003-01-01,17070202,8.514112139648352
2003-02-01,17070202,10.831489383531812
2003-03-01,17070202,28.98157213278552
2003-04-01,17070202,45.11667872691815
2003-05-01,17070202,81.5779472610142
2003-06-01,17070202,95.69716270756403
2003-07-01,17070202,86.8247120435993
2003-08-01,17070202,72.43005292467929
2003-09-01,17070202,53.50482723937834
2003-10-01,17070202,33.22866848871454
2003-11-01,17070202,12.562085560737236
2003-12-01,17070202,5.15257760176924
2004-01-01,17070202,6.551701878894262
2004-02-01,17070202,10.406720886219809
2004-03-01,17070202,47.86498417454314
2004-04-01,17070202,73.40663706498938
2004-05-01,17070202,77.11286118102558
2004-06-01,17070202,98.66553165538217
2004-07-01,17070202,96.05273756122824
2004-08-01,17070202,69.93519129801692
2004-09-01,17070202,49.62357061932955
2004-10-01,17070202,30.10545085022592
2004-11-01,17070202,16.19345378335198
2004-12-01,17070202,10.144126698718832
2005-01-01,17070202,9.664861624925976
2005-02-01,17070202,19.660861778212652
2005-03-01,17070202,41.85610636351509
2005-04-01,17070202,59.843369698039446
2005-05-01,17070202,77.12642711582392
2005-06-01,17070202,93.75830195626808
2005-07-01,17070202,101.794087228627
2005-08-01,17070202,74.90885538405485
2005-09-01,17070202,49.733714905485
2005-10-01,17070202,27.648005931827516
2005-11-01,17070202,13.788208665149352
2005-12-01,17070202,8.496098429690244
2006-01-01,17070202,7.254746066268321
2006-02-01,17070202,13.050870741134174
2006-03-01,17070202,26.435035813853077
2006-04-01,17070202,57.59660839189619
2006-05-01,17070202,80.86479096392713
2006-06-01,17070202,92.1585716054837
2006-07-01,17070202,103.31828363411253
2006-08-01,17070202,76.51638227175836
2006-09-01,17070202,47.21841215843585
2006-10-01,17070202,28.723418264383394
2006-11-01,17070202,14.649398053689485
2006-12-01,17070202,5.824860715242942
2007-01-01,17070202,10.082960792323851
2007-02-01,17070202,15.995438080177832
2007-03-01,17070202,44.68412493910803
2007-04-01,17070202,66.97263037813603
2007-05-01,17070202,98.2828649395944
2007-06-01,17070202,92.32696655608733
2007-07-01,17070202,94.23913810694813
2007-08-01,17070202,73.79901700837586
2007-09-01,17070202,52.642152480240526
2007-10-01,17070202,29.862145667517787
2007-11-01,17070202,18.54050688943457
2007-12-01,17070202,7.4358087696872195
2008-01-01,17070202,5.39097987524154
2008-02-01,17070202,11.007889166517613
2008-03-01,17070202,23.570436725182567
2008-04-01,17070202,52.208046010094996
2008-05-01,17070202,71.73630670025939
2008-06-01,17070202,94.26647852309762
2008-07-01,17070202,95.08931596930144
2008-08-01,17070202,78.49095157627163
2008-09-01,17070202,51.32388951689919
2008-10-01,17070202,28.278685562096413
2008-11-01,17070202,15.922967404989473
2008-12-01,17070202,6.664286192034063
2009-01-01,17070202,7.542125922776401
2009-02-01,17070202,11.39250450870915
2009-03-01,17070202,22.79256462214029
2009-04-01,17070202,55.487908677566146
2009-05-01,17070202,89.64935400037875
2009-06-01,17070202,86.24452948542536
2009-07-01,17070202,92.35668047591571
2009-08-01,17070202,73.2806565623472
2009-09-01,17070202,46.09803768356739
2009-10-01,17070202,28.38203228407733
2009-11-01,17070202,17.604509420954194
2009-12-01,17070202,8.187188415412276
2010-01-01,17070202,8.255380300748435
2010-02-01,17070202,13.574164812840262
2010-03-01,17070202,32.70150566031217
2010-04-01,17070202,55.50788973516847
2010-05-01,17070202,73.91105407894186
2010-06-01,17070202,96.24810805272958
2010-07-01,17070202,104.44934093158815
2010-08-01,17070202,80.56555583079499
2010-09-01,17070202,53.465875061925594
2010-10-01,17070202,31.46972345372091
2010-11-01,17070202,12.478962846664256
2010-12-01,17070202,7.823887257509976
2011-01-01,17070202,8.336805461059116
2011-02-01,17070202,11.491416285087789
2011-03-01,17070202,23.776442904396305
2011-04-01,17070202,49.609902406241666
2011-05-01,17070202,76.12964255824726
2011-06-01,17070202,99.36184122300243
2011-07-01,17070202,96.47353395234897
2011-08-01,17070202,81.90658779924343
2011-09-01,17070202,55.000307227939324
2011-10-01,17070202,28.55140308172129
2011-11-01,17070202,14.939590550174819
2011-12-01,17070202,8.487704844359431
2012-01-01,17070202,9.36277896965526
2012-02-01,17070202,15.657019691517185
2012-03-01,17070202,32.907210032915486
2012-04-01,17070202,63.605944817472675
2012-05-01,17070202,84.87061510003589
2012-06-01,17070202,78.1732742173575
2012-07-01,17070202,108.9310432225554
2012-08-01,17070202,76.20141289817877
2012-09-01,17070202,46.725105310994564
2012-10-01,17070202,23.53246382295409
2012-11-01,17070202,12.67847313678865
2012-12-01,17070202,8.26532163790055
2013-01-01,17070202,6.531475330298991
2013-02-01,17070202,10.547305664393662
2013-03-01,17070202,29.38382700924664
2013-04-01,17070202,61.29690151149442
2013-05-01,17070202,81.88234323547343
2013-06-01,17070202,92.0141561818772
2013-07-01,17070202,108.04425616397707
2013-08-01,17070202,83.33245330931246
2013-09-01,17070202,53.19137891355273
2013-10-01,17070202,34.35840104093651
2013-11-01,17070202,13.702370859986196
2013-12-01,17070202,7.94088020465582
2014-01-01,17070202,12.160793881032419
2014-02-01,17070202,13.470232261753454
2014-03-01,17070202,42.06065603882862
2014-04-01,17070202,68.1357884392703
2014-05-01,17070202,98.15500425736819
2014-06-01,17070202,95.02266858513998
2014-07-01,17070202,116.21804763090987
2014-08-01,17070202,83.91028690321053
2014-09-01,17070202,62.104595916145755
2014-10-01,17070202,36.541955074638345
2014-11-01,17070202,14.710541879821397
2014-12-01,17070202,5.6722579866310765
2015-01-01,17070202,12.864451151964714
2015-02-01,17070202,21.702396738531608
2015-03-01,17070202,49.38952512295192
2015-04-01,17070202,76.5979604887006
2015-05-01,17070202,94.61197811506538
2015-06-01,17070202,108.66387324339104
2015-07-01,17070202,102.01868996337984
2015-08-01,17070202,86.99964377568783
2015-09-01,17070202,52.47289840234317
2015-10-01,17070202,28.869861789597117
2015-11-01,17070202,12.39922498775761
2015-12-01,17070202,6.837324025097362
2016-01-01,17070202,6.562604841273628
2016-02-01,17070202,14.963208186915892
2016-03-01,17070202,44.21741704721289
2016-04-01,17070202,73.68650384319628
2016-05-01,17070202,88.88204286966347
2016-06-01,17070202,96.31256829518063
2016-07-01,17070202,98.22964907135896
2016-08-01,17070202,80.69995088380435
2016-09-01,17070202,57.64723848538253
2016-10-01,17070202,30.179301641831763
2016-11-01,17070202,17.53107041674595
2016-12-01,17070202,3.9797674567267487
2017-01-01,17070202,5.921022571205317
2017-02-01,17070202,10.224008571653844
2017-03-01,17070202,28.205838045089372
2017-04-01,17070202,42.02633165018195
2017-05-01,17070202,92.95794163677235
2017-06-01,17070202,95.2772265695853
2017-07-01,17070202,102.35219195625677
2017-08-01,17070202,78.31426611039525
2017-09-01,17070202,52.91903048515308
2017-10-01,17070202,35.11972491541383
2017-11-01,17070202,18.048111878746877
2017-12-01,17070202,8.523975902883791
2018-01-01,17070202,11.005712621217898
2018-02-01,17070202,10.825328456981913
2018-03-01,17070202,35.23533713099043
2018-04-01,17070202,64.49902403579881
2018-05-01,17070202,101.68167556694362
