date,huc8,data_val
2000-01-01,17040205,1.8282300244117844
2000-02-01,17040205,8.693527970742341
2000-03-01,17040205,23.38856229913449
2000-04-01,17040205,61.86152969351902
2000-05-01,17040205,80.41254270192418
2000-06-01,17040205,110.26315315656258
2000-07-01,17040205,102.84070781087098
2000-08-01,17040205,67.89350753200038
2000-09-01,17040205,47.9955916590732
2000-10-01,17040205,21.129824086280564
2000-11-01,17040205,6.2652193626254835
2000-12-01,17040205,2.297434961009947
2001-01-01,17040205,2.1271815084636017
2001-02-01,17040205,1.546329045088592
2001-03-01,17040205,12.36018266243706
2001-04-01,17040205,51.262167212010695
2001-05-01,17040205,83.15678548017276
2001-06-01,17040205,100.77710091693463
2001-07-01,17040205,100.4388809513065
2001-08-01,17040205,66.3808041868076
2001-09-01,17040205,38.47231474845318
2001-10-01,17040205,29.150032189765604
2001-11-01,17040205,13.785851079377453
2001-12-01,17040205,3.52689664036395
2002-01-01,17040205,1.6427611082548332
2002-02-01,17040205,4.95021999022711
2002-03-01,17040205,17.25826500064767
2002-04-01,17040205,52.78091839661629
2002-05-01,17040205,84.57900493361775
2002-06-01,17040205,113.6102652704654
2002-07-01,17040205,117.79778754376844
2002-08-01,17040205,71.40009330067898
2002-09-01,17040205,46.75637452882405
2002-10-01,17040205,27.926171728192045
2002-11-01,17040205,12.742712135856832
2002-12-01,17040205,3.4223472852263086
2003-01-01,17040205,2.7397461998644945
2003-02-01,17040205,4.044018253684184
2003-03-01,17040205,28.748447641685928
2003-04-01,17040205,59.893690116811904
2003-05-01,17040205,89.43296113051348
2003-06-01,17040205,102.7350014903008
2003-07-01,17040205,96.49317123546079
2003-08-01,17040205,68.5705579824768
2003-09-01,17040205,47.86703811570913
2003-10-01,17040205,26.05874255815902
2003-11-01,17040205,7.634508276967592
2003-12-01,17040205,4.107969160727282
2004-01-01,17040205,1.8675931199040108
2004-02-01,17040205,2.8340121137042495
2004-03-01,17040205,35.82178482779335
2004-04-01,17040205,58.7226644430239
2004-05-01,17040205,82.557035219546
2004-06-01,17040205,112.97892961371105
2004-07-01,17040205,120.17444356430934
2004-08-01,17040205,82.09540646695125
2004-09-01,17040205,44.31462448091306
2004-10-01,17040205,27.320003006627253
2004-11-01,17040205,13.447941878247903
2004-12-01,17040205,7.111159590393622
2005-01-01,17040205,2.6454045189833124
2005-02-01,17040205,5.839565367742951
2005-03-01,17040205,19.881333176471358
2005-04-01,17040205,63.962547631670624
2005-05-01,17040205,96.22760263647406
2005-06-01,17040205,114.99271836174977
2005-07-01,17040205,124.83534100437117
2005-08-01,17040205,80.83545218750346
2005-09-01,17040205,50.872205431450155
2005-10-01,17040205,26.9423494243348
2005-11-01,17040205,11.918991004901189
2005-12-01,17040205,3.279107763481007
2006-01-01,17040205,6.00317346092856
2006-02-01,17040205,6.198348669359545
2006-03-01,17040205,13.210886099084409
2006-04-01,17040205,57.20325963780321
2006-05-01,17040205,91.68312761837952
2006-06-01,17040205,112.49578491526381
2006-07-01,17040205,114.15516032835933
2006-08-01,17040205,73.65013908928306
2006-09-01,17040205,46.42824674631794
2006-10-01,17040205,28.086796551596564
2006-11-01,17040205,15.131357362073647
2006-12-01,17040205,5.224674136337364
2007-01-01,17040205,2.42385720741431
2007-02-01,17040205,7.233338853965691
2007-03-01,17040205,33.46836147702357
2007-04-01,17040205,68.24285701887075
2007-05-01,17040205,100.70385522831462
2007-06-01,17040205,108.44767449739872
2007-07-01,17040205,97.19709884568549
2007-08-01,17040205,65.57400561384893
2007-09-01,17040205,38.669802718715154
2007-10-01,17040205,26.055724884507686
2007-11-01,17040205,13.207823600039958
2007-12-01,17040205,2.886591020877086
2008-01-01,17040205,0.5040420361786879
2008-02-01,17040205,2.818992833080506
2008-03-01,17040205,12.760567767510054
2008-04-01,17040205,43.40264100857195
2008-05-01,17040205,69.84725422736129
2008-06-01,17040205,106.27773656720927
2008-07-01,17040205,121.19098605016362
2008-08-01,17040205,84.49211765898644
2008-09-01,17040205,43.683852337356726
2008-10-01,17040205,28.74218709036848
2008-11-01,17040205,11.965258584112616
2008-12-01,17040205,6.244504923140063
2009-01-01,17040205,4.186775779192339
2009-02-01,17040205,3.4960982649682597
2009-03-01,17040205,11.503212190184616
2009-04-01,17040205,55.18807592330674
2009-05-01,17040205,85.37008534668871
2009-06-01,17040205,93.15232592093831
2009-07-01,17040205,127.26702106221806
2009-08-01,17040205,98.16815536806048
2009-09-01,17040205,55.19658807184454
2009-10-01,17040205,22.58170929612089
2009-11-01,17040205,12.020707042358955
2009-12-01,17040205,3.909282644554409
2010-01-01,17040205,2.3399096655592433
2010-02-01,17040205,3.0073502365284224
2010-03-01,17040205,21.78316573888195
2010-04-01,17040205,50.28593846581091
2010-05-01,17040205,63.10247942727781
2010-06-01,17040205,103.78725833939515
2010-07-01,17040205,131.8920916141453
2010-08-01,17040205,88.21832491303556
2010-09-01,17040205,50.277791783814564
2010-10-01,17040205,24.736844830794027
2010-11-01,17040205,8.11682508053833
2010-12-01,17040205,2.513141307165897
2011-01-01,17040205,1.6559498854524604
2011-02-01,17040205,2.620868291354121
2011-03-01,17040205,17.204642925795053
2011-04-01,17040205,29.980554102883342
2011-05-01,17040205,69.63601338610304
2011-06-01,17040205,107.05997365981706
2011-07-01,17040205,137.45113893357308
2011-08-01,17040205,96.24360715496312
2011-09-01,17040205,58.03637340182077
2011-10-01,17040205,34.42594830548236
2011-11-01,17040205,10.683839029618976
2011-12-01,17040205,2.6146695147757444
2012-01-01,17040205,3.711576709128917
2012-02-01,17040205,6.646318104432069
2012-03-01,17040205,30.277669823680462
2012-04-01,17040205,53.35716556638596
2012-05-01,17040205,90.4966460510152
2012-06-01,17040205,115.03932175879525
2012-07-01,17040205,111.08121210376818
2012-08-01,17040205,78.4819913573154
2012-09-01,17040205,44.35538741199815
2012-10-01,17040205,22.88979830516525
2012-11-01,17040205,10.903554080265268
2012-12-01,17040205,5.702417824432176
2013-01-01,17040205,2.0992917119031262
2013-02-01,17040205,5.591910594158312
2013-03-01,17040205,12.847502220587742
2013-04-01,17040205,40.800135393731246
2013-05-01,17040205,85.70968969581763
2013-06-01,17040205,112.1980049343312
2013-07-01,17040205,107.57879998134644
2013-08-01,17040205,75.32373426843884
2013-09-01,17040205,45.367498640935466
2013-10-01,17040205,27.21800818386357
2013-11-01,17040205,10.537033388888586
2013-12-01,17040205,4.23490278979961
2014-01-01,17040205,5.716893454970329
2014-02-01,17040205,11.472157618839109
2014-03-01,17040205,30.190225903084603
2014-04-01,17040205,56.94478635586542
2014-05-01,17040205,83.22334406428352
2014-06-01,17040205,102.01754268679078
2014-07-01,17040205,114.46903375586831
2014-08-01,17040205,75.16771139509227
2014-09-01,17040205,54.54510175676985
2014-10-01,17040205,34.496283442517
2014-11-01,17040205,15.118076943938016
2014-12-01,17040205,3.3904911288070605
2015-01-01,17040205,4.1424783837892765
2015-02-01,17040205,13.308059210738769
2015-03-01,17040205,44.259540857287696
2015-04-01,17040205,72.5334569096768
2015-05-01,17040205,86.80317244764237
2015-06-01,17040205,127.78584611331466
2015-07-01,17040205,117.74841086467401
2015-08-01,17040205,92.98502303271951
2015-09-01,17040205,57.417608797503895
2015-10-01,17040205,33.579180945463165
2015-11-01,17040205,12.257058827623188
2015-12-01,17040205,3.8632068019948393
2016-01-01,17040205,1.5021368692235264
2016-02-01,17040205,5.587752852346449
2016-03-01,17040205,23.202635559831766
2016-04-01,17040205,49.03788319716035
2016-05-01,17040205,96.84960839913931
2016-06-01,17040205,124.85724685345855
2016-07-01,17040205,107.54331544888791
2016-08-01,17040205,76.41118506397954
2016-09-01,17040205,39.7618082499376
2016-10-01,17040205,26.07866567589581
2016-11-01,17040205,14.764530293434563
2016-12-01,17040205,4.440842760499057
2017-01-01,17040205,1.4983929730980907
2017-02-01,17040205,5.788819919317048
2017-03-01,17040205,37.39106629369989
2017-04-01,17040205,64.34353770647299
2017-05-01,17040205,92.90353221826363
2017-06-01,17040205,113.79820419375152
2017-07-01,17040205,124.44859233803179
2017-08-01,17040205,76.96147085068516
2017-09-01,17040205,37.1369910153248
2017-10-01,17040205,31.55702736802986
2017-11-01,17040205,17.33230465043233
2017-12-01,17040205,3.8897949233321207
2018-01-01,17040205,4.298390417049822
2018-02-01,17040205,4.14614225259837
2018-03-01,17040205,21.575630210694182
2018-04-01,17040205,62.80136910345133
2018-05-01,17040205,94.43383986356113
2018-06-01,17040205,126.17834010386744
2018-07-01,17040205,132.17708593970517
2018-08-01,17040205,71.78045190093317
2018-09-01,17040205,42.076739194383926
2018-10-01,17040205,21.4841986200013
2018-11-01,17040205,9.879220098628354
2018-12-01,17040205,3.925528859896852
2019-01-01,17040205,2.2212327715582587
2019-02-01,17040205,2.141362276654876
2019-03-01,17040205,10.86382456085992
2019-04-01,17040205,38.17473353573231
2019-05-01,17040205,84.07336414549259
2019-06-01,17040205,119.19984287500203
2019-07-01,17040205,129.50752367405684
2019-08-01,17040205,83.66879622152008
2019-09-01,17040205,48.35346067017911
2019-10-01,17040205,26.41233745855216
2019-11-01,17040205,12.804970481792681
2019-12-01,17040205,5.089469664644673
2020-01-01,17040205,4.439998939929465
2020-02-01,17040205,4.167234771727437
2020-03-01,17040205,19.5571156402267
2020-04-01,17040205,58.41102720877222
2020-05-01,17040205,90.13671737255932
2020-06-01,17040205,106.77342271642614
2020-07-01,17040205,134.9979145774327
2020-08-01,17040205,92.94565771484343
2020-09-01,17040205,43.61292121771024
2020-10-01,17040205,24.215473868532385
2020-11-01,17040205,10.4875815723771
2020-12-01,17040205,2.9511709828477386
2021-01-01,17040205,1.8491470970017274
2021-02-01,17040205,7.32326494657232
2021-03-01,17040205,22.777177640451516
2021-04-01,17040205,60.892934186923
2021-05-01,17040205,82.12567138578231
2021-06-01,17040205,121.73667531377242
2021-07-01,17040205,105.30367270236741
2021-08-01,17040205,78.52680254735128
2021-09-01,17040205,50.538670890313455
2021-10-01,17040205,23.45346341924962
2021-11-01,17040205,18.340291465483464
2021-12-01,17040205,8.663262412459467
2022-01-01,17040205,1.977520355274101
2022-02-01,17040205,4.4102296778815635
