date,huc8,data_val
2000-01-01,17020004,3.4074828167165214
2000-02-01,17020004,5.939745482267271
2000-03-01,17020004,27.626299525237926
2000-04-01,17020004,68.58360766138848
2000-05-01,17020004,94.52912874573535
2000-06-01,17020004,115.3467045785297
2000-07-01,17020004,128.7790107660874
2000-08-01,17020004,97.64837689817767
2000-09-01,17020004,50.287592830249324
2000-10-01,17020004,29.445107151697233
2000-11-01,17020004,6.172059653370232
2000-12-01,17020004,2.255305986835139
2001-01-01,17020004,2.8881694738112262
2001-02-01,17020004,6.767284051837303
2001-03-01,17020004,31.57557447075181
2001-04-01,17020004,55.76035437859515
2001-05-01,17020004,107.70480289869273
2001-06-01,17020004,96.7490196783925
2001-07-01,17020004,117.59939783726036
2001-08-01,17020004,99.29968197405614
2001-09-01,17020004,56.97365088781502
2001-10-01,17020004,28.32207685079561
2001-11-01,17020004,11.47292252141624
2001-12-01,17020004,4.8588214966086944
2002-01-01,17020004,4.967246418319221
2002-02-01,17020004,7.365378606994829
2002-03-01,17020004,16.891155869127406
2002-04-01,17020004,35.18101686306532
2002-05-01,17020004,81.30713938509982
2002-06-01,17020004,114.02908594515519
2002-07-01,17020004,129.9118364770508
2002-08-01,17020004,95.9657268062846
2002-09-01,17020004,57.550812359141055
2002-10-01,17020004,29.79653097896309
2002-11-01,17020004,11.356545022273373
2002-12-01,17020004,5.113541774824968
2003-01-01,17020004,4.636731673092226
2003-02-01,17020004,9.634127645647897
2003-03-01,17020004,34.1405193379667
2003-04-01,17020004,61.941176548153535
2003-05-01,17020004,84.23760747061218
2003-06-01,17020004,121.73484185098638
2003-07-01,17020004,127.20714642514046
2003-08-01,17020004,94.17446390123581
2003-09-01,17020004,55.66034516421846
2003-10-01,17020004,28.291011797415663
2003-11-01,17020004,8.788847127385326
2003-12-01,17020004,2.5759892533329194
2004-01-01,17020004,3.012201900593511
2004-02-01,17020004,8.381748234370104
2004-03-01,17020004,43.60298754527631
2004-04-01,17020004,74.69008439619503
2004-05-01,17020004,91.10785033103205
2004-06-01,17020004,109.10505707055262
2004-07-01,17020004,124.62486432987747
2004-08-01,17020004,89.00403482200939
2004-09-01,17020004,56.1163957458298
2004-10-01,17020004,32.97066701399476
2004-11-01,17020004,12.33817283726511
