date,huc8,data_val
2000-01-01,17040221,4.157233916712176
2000-02-01,17040221,10.347134898073143
2000-03-01,17040221,26.92618431433721
2000-04-01,17040221,40.01343345776712
2000-05-01,17040221,53.1935530641435
2000-06-01,17040221,55.34487668739169
2000-07-01,17040221,54.52710979091255
2000-08-01,17040221,44.33947851622509
2000-09-01,17040221,27.203458417374428
2000-10-01,17040221,19.580255355737897
2000-11-01,17040221,9.155579276870064
2000-12-01,17040221,6.039667372403152
2001-01-01,17040221,3.115481656030311
2001-02-01,17040221,6.013136228313855
2001-03-01,17040221,30.068411961010423
2001-04-01,17040221,44.12208727452834
2001-05-01,17040221,59.23693042147303
2001-06-01,17040221,52.196813673466416
2001-07-01,17040221,49.419945274478806
2001-08-01,17040221,35.01118506373698
2001-09-01,17040221,25.819749577049254
2001-10-01,17040221,17.099660432681844
2001-11-01,17040221,9.97514516770191
2001-12-01,17040221,3.419558942016722
2002-01-01,17040221,1.8841110274301816
2002-02-01,17040221,3.678081879449507
2002-03-01,17040221,19.79842076025019
2002-04-01,17040221,33.51552940931323
2002-05-01,17040221,53.55727958981795
2002-06-01,17040221,54.54412792648005
2002-07-01,17040221,54.715668576407694
2002-08-01,17040221,41.223722131556485
2002-09-01,17040221,24.242552563698553
2002-10-01,17040221,12.289952350153014
2002-11-01,17040221,10.635998066510366
2002-12-01,17040221,6.928117768426629
2003-01-01,17040221,5.3544436932465445
2003-02-01,17040221,11.692868876216076
2003-03-01,17040221,34.2922891692434
2003-04-01,17040221,37.46477275901733
2003-05-01,17040221,56.671958121725204
2003-06-01,17040221,57.148993635993655
2003-07-01,17040221,50.989311603073716
2003-08-01,17040221,37.27598536006007
2003-09-01,17040221,20.06356892374898
2003-10-01,17040221,15.887020220781682
2003-11-01,17040221,8.16641663438424
2003-12-01,17040221,5.512324597448559
2004-01-01,17040221,1.1077199473192456
2004-02-01,17040221,4.0093358621544235
2004-03-01,17040221,31.471116646309333
2004-04-01,17040221,40.18573614281934
2004-05-01,17040221,51.612641337010295
2004-06-01,17040221,59.42768588400296
2004-07-01,17040221,53.36729912437313
2004-08-01,17040221,38.936403578883095
2004-09-01,17040221,24.693497965809243
2004-10-01,17040221,20.18131818689633
2004-11-01,17040221,13.994421202579382
2004-12-01,17040221,7.496675541306552
2005-01-01,17040221,4.228785642211764
2005-02-01,17040221,12.037735395837222
2005-03-01,17040221,31.468532044762053
2005-04-01,17040221,44.561378191156756
2005-05-01,17040221,65.86080583921412
2005-06-01,17040221,73.229917993708
2005-07-01,17040221,68.9615117432604
2005-08-01,17040221,43.48747555335461
2005-09-01,17040221,28.230533802252754
2005-10-01,17040221,19.071075529046382
2005-11-01,17040221,14.081966916070439
2005-12-01,17040221,8.164155343740546
2006-01-01,17040221,4.781795195715479
2006-02-01,17040221,5.719804208508185
2006-03-01,17040221,15.121397468437177
2006-04-01,17040221,53.71892142934273
2006-05-01,17040221,68.907082899781
2006-06-01,17040221,59.3904256143594
2006-07-01,17040221,55.8507639088259
2006-08-01,17040221,40.20667696687212
2006-09-01,17040221,27.619266078240738
2006-10-01,17040221,21.6139644477839
2006-11-01,17040221,14.184555145777638
2006-12-01,17040221,6.0942834762879565
2007-01-01,17040221,6.472625172101273
2007-02-01,17040221,13.961000598108585
2007-03-01,17040221,24.349778652961493
2007-04-01,17040221,49.7584462494844
2007-05-01,17040221,64.12515273441817
2007-06-01,17040221,58.32685310732362
2007-07-01,17040221,52.24748556383865
2007-08-01,17040221,34.96502491952782
2007-09-01,17040221,24.51199800551566
2007-10-01,17040221,18.63696580569962
2007-11-01,17040221,14.146567474463994
2007-12-01,17040221,5.338426565023474
2008-01-01,17040221,2.1121591201247907
2008-02-01,17040221,2.9359459139514756
2008-03-01,17040221,19.20232596085329
2008-04-01,17040221,40.1885478183612
2008-05-01,17040221,48.86757467688299
2008-06-01,17040221,54.45175677460427
2008-07-01,17040221,54.65975801808377
2008-08-01,17040221,45.65404263083114
2008-09-01,17040221,25.628188643198335
2008-10-01,17040221,18.14539223527932
2008-11-01,17040221,12.10250723349733
2008-12-01,17040221,7.96634740649459
2009-01-01,17040221,4.510318139174241
2009-02-01,17040221,4.450657837839828
2009-03-01,17040221,23.61149135917418
2009-04-01,17040221,46.26046274448176
2009-05-01,17040221,58.12504756679756
2009-06-01,17040221,59.88123602099782
2009-07-01,17040221,71.44575344259587
2009-08-01,17040221,49.737537890925246
2009-09-01,17040221,31.531512312406374
2009-10-01,17040221,21.311992982366814
2009-11-01,17040221,13.615949653361248
2009-12-01,17040221,3.9288142880264654
2010-01-01,17040221,2.9818327403528655
2010-02-01,17040221,6.507125078357753
2010-03-01,17040221,26.848244697304597
2010-04-01,17040221,35.993266432979944
2010-05-01,17040221,47.687017323214754
2010-06-01,17040221,62.89100850432904
2010-07-01,17040221,56.00600991673491
2010-08-01,17040221,37.24978426345302
2010-09-01,17040221,24.800382119648443
2010-10-01,17040221,14.051599028782046
2010-11-01,17040221,7.796546417138566
2010-12-01,17040221,2.56251591146893
2011-01-01,17040221,3.5559368208788564
2011-02-01,17040221,7.464351730271185
2011-03-01,17040221,23.82654267158069
2011-04-01,17040221,40.46210085166928
2011-05-01,17040221,54.2291987763766
2011-06-01,17040221,61.28160963551602
2011-07-01,17040221,66.42275879746585
2011-08-01,17040221,51.842716834321635
2011-09-01,17040221,31.126832830554072
2011-10-01,17040221,22.653975957394366
2011-11-01,17040221,11.526077744425754
2011-12-01,17040221,5.23435545210719
2012-01-01,17040221,9.776559027584488
2012-02-01,17040221,9.821209652997606
2012-03-01,17040221,27.926035403447436
2012-04-01,17040221,50.814513477260896
2012-05-01,17040221,55.285091765076366
2012-06-01,17040221,55.78377085201537
2012-07-01,17040221,51.71148532550674
2012-08-01,17040221,46.107550877636434
2012-09-01,17040221,28.259110976874062
2012-10-01,17040221,21.56572212657471
2012-11-01,17040221,14.003095688927571
2012-12-01,17040221,3.267292091511718
2013-01-01,17040221,1.0121814589010014
2013-02-01,17040221,8.248125242637816
2013-03-01,17040221,31.151449869426884
2013-04-01,17040221,40.49889372118367
2013-05-01,17040221,54.71215327543559
2013-06-01,17040221,55.65072987099564
2013-07-01,17040221,58.39695550420213
2013-08-01,17040221,46.37407846350062
2013-09-01,17040221,27.50834535592354
2013-10-01,17040221,20.252980904703783
2013-11-01,17040221,12.98758935403728
2013-12-01,17040221,8.179417855575162
2014-01-01,17040221,11.388204125580648
2014-02-01,17040221,16.267982252354386
2014-03-01,17040221,30.38201762536644
2014-04-01,17040221,41.444183396374875
2014-05-01,17040221,59.70257413441278
2014-06-01,17040221,51.41943930564188
2014-07-01,17040221,63.26376673218248
2014-08-01,17040221,45.028539045194236
2014-09-01,17040221,32.33753071656285
2014-10-01,17040221,26.69832976830652
2014-11-01,17040221,8.75134900350748
2014-12-01,17040221,6.19935414431725
2015-01-01,17040221,4.759882761787149
2015-02-01,17040221,15.797919486859756
2015-03-01,17040221,32.25081597568172
2015-04-01,17040221,43.404630298375125
2015-05-01,17040221,53.13751645665875
2015-06-01,17040221,64.05857624905487
2015-07-01,17040221,52.59358382071119
2015-08-01,17040221,41.45084236244714
2015-09-01,17040221,24.23545333452116
2015-10-01,17040221,19.33034611526264
2015-11-01,17040221,14.061607434286106
2015-12-01,17040221,5.725141019285079
2016-01-01,17040221,4.813382699617192
2016-02-01,17040221,8.763263897755776
2016-03-01,17040221,26.984193585330686
2016-04-01,17040221,46.75553134852116
2016-05-01,17040221,65.6441928224965
2016-06-01,17040221,70.6128189152928
2016-07-01,17040221,66.25566365460621
2016-08-01,17040221,46.990583893423306
2016-09-01,17040221,25.982335796558463
2016-10-01,17040221,23.872327488335678
2016-11-01,17040221,17.64045228261703
2016-12-01,17040221,5.4692831256417564
2017-01-01,17040221,1.6051823744573206
2017-02-01,17040221,6.6176367112368
2017-03-01,17040221,23.88316388950323
2017-04-01,17040221,47.31314999113767
2017-05-01,17040221,72.31821934865785
2017-06-01,17040221,68.19326737757082
2017-07-01,17040221,61.6812193720053
2017-08-01,17040221,44.04290531650588
2017-09-01,17040221,30.201473009842708
2017-10-01,17040221,19.972804376980992
2017-11-01,17040221,13.62599828029451
2017-12-01,17040221,6.245584563276923
2018-01-01,17040221,10.871948630080938
2018-02-01,17040221,17.81957869162691
2018-03-01,17040221,23.011332794226274
2018-04-01,17040221,42.127081690953446
2018-05-01,17040221,62.37126416033099
2018-06-01,17040221,68.52584623945351
2018-07-01,17040221,69.79206820891352
2018-08-01,17040221,42.04467491693073
2018-09-01,17040221,26.326847254686427
2018-10-01,17040221,19.63363178902113
2018-11-01,17040221,10.4562416532871
2018-12-01,17040221,4.934399541092165
2019-01-01,17040221,6.506977170293133
2019-02-01,17040221,5.596601844197149
2019-03-01,17040221,17.993151533107557
2019-04-01,17040221,41.480911769641054
2019-05-01,17040221,55.56719626345672
2019-06-01,17040221,74.49023023366378
2019-07-01,17040221,64.12840473237496
2019-08-01,17040221,50.07385386038937
2019-09-01,17040221,38.17247048757447
2019-10-01,17040221,19.04552911935076
2019-11-01,17040221,11.806188008281737
2019-12-01,17040221,5.255824169846435
2020-01-01,17040221,3.4913760762280766
2020-02-01,17040221,9.263331024972752
2020-03-01,17040221,30.151812738448143
2020-04-01,17040221,49.53367202762519
2020-05-01,17040221,59.47281983851448
2020-06-01,17040221,60.33997156401648
2020-07-01,17040221,57.113657559396515
2020-08-01,17040221,43.07486273380758
2020-09-01,17040221,25.72760331893229
2020-10-01,17040221,15.906700885181918
2020-11-01,17040221,7.255373054521108
2020-12-01,17040221,6.340392402259628
2021-01-01,17040221,6.054752373968673
2021-02-01,17040221,11.702582180658606
2021-03-01,17040221,27.779227427638684
2021-04-01,17040221,35.102836253187085
2021-05-01,17040221,52.212233055076545
2021-06-01,17040221,54.30102933255208
2021-07-01,17040221,50.25043670951128
2021-08-01,17040221,38.77447273504187
2021-09-01,17040221,23.20136744811863
2021-10-01,17040221,17.504846072994578
2021-11-01,17040221,15.638611484313092
2021-12-01,17040221,8.01795412010313
2022-01-01,17040221,5.5870241331412265
2022-02-01,17040221,9.792217519297846
2022-03-01,17040221,29.33525182725637
2022-04-01,17040221,38.123873570964825
2022-05-01,17040221,58.376651052044615
2022-06-01,17040221,67.12259542662318
2022-07-01,17040221,69.694850904099
2022-08-01,17040221,52.93248794469598
2022-09-01,17040221,27.802992797995135
2022-10-01,17040221,18.356945293933155
2022-11-01,17040221,8.976692822686365
2022-12-01,17040221,4.3967193263675055
2023-01-01,17040221,3.4931078000306424
2023-02-01,17040221,7.39269088943598
2023-03-01,17040221,21.62965106601193
2023-04-01,17040221,36.39491347652842
2023-05-01,17040221,58.809451397664134
2023-06-01,17040221,66.66643543004403
2023-07-01,17040221,75.44899285176902
2023-08-01,17040221,52.106295105256294
2023-09-01,17040221,41.24508813033039
2023-10-01,17040221,24.546920851447904
2023-11-01,17040221,12.423468569846689
2023-12-01,17040221,8.756267228884065
2024-01-01,17040221,7.866184065000955
2024-02-01,17040221,16.275354399786472
2024-03-01,17040221,30.857506742993188
2024-04-01,17040221,44.67661869421709
2024-05-01,17040221,54.87951118923964
2024-06-01,17040221,55.014829078780906
2024-07-01,17040221,64.96922818451657
2024-08-01,17040221,45.91428371891699
2024-09-01,17040221,26.92650369533421
2024-10-01,17040221,17.778755992757482
