date,huc8,data_val
2000-01-01,17070102,5.530665548782623
2000-02-01,17070102,14.528898009492552
2000-03-01,17070102,39.1270092167894
2000-04-01,17070102,74.08506266691882
2000-05-01,17070102,90.95987733325138
2000-06-01,17070102,115.03310150257153
2000-07-01,17070102,89.02398173024046
2000-08-01,17070102,61.00592365958293
2000-09-01,17070102,42.71358960007632
2000-10-01,17070102,27.05190222413136
2000-11-01,17070102,8.730730953757135
2000-12-01,17070102,5.549528777646321
2001-01-01,17070102,7.10282828572848
2001-02-01,17070102,16.98228968663592
2001-03-01,17070102,37.901811589720694
2001-04-01,17070102,62.09322830568619
2001-05-01,17070102,104.54094297231386
2001-06-01,17070102,102.23347597591467
2001-07-01,17070102,91.62601483809196
2001-08-01,17070102,62.606158851906805
2001-09-01,17070102,37.32698444612721
2001-10-01,17070102,23.87977758420879
2001-11-01,17070102,10.283626813449814
2001-12-01,17070102,9.153219113190385
2002-01-01,17070102,12.057076040416389
2002-02-01,17070102,18.94474963535379
2002-03-01,17070102,36.18129777759647
2002-04-01,17070102,60.255386286084665
2002-05-01,17070102,85.63155561931373
2002-06-01,17070102,102.62335377591668
2002-07-01,17070102,91.66854001029097
2002-08-01,17070102,56.85248684776606
2002-09-01,17070102,38.75483042271694
2002-10-01,17070102,21.704134924424835
2002-11-01,17070102,14.758221802252995
2002-12-01,17070102,8.803541918380619
2003-01-01,17070102,9.224369407925922
2003-02-01,17070102,15.852483227590833
2003-03-01,17070102,43.78947647063669
2003-04-01,17070102,64.44527180334886
2003-05-01,17070102,84.682492903227
2003-06-01,17070102,105.56226641811286
2003-07-01,17070102,91.35218303349433
2003-08-01,17070102,62.81484492005333
2003-09-01,17070102,41.88008427985236
2003-10-01,17070102,23.468586859995433
2003-11-01,17070102,12.329560411868883
2003-12-01,17070102,6.336929936508616
2004-01-01,17070102,6.7748299788831305
2004-02-01,17070102,12.020193007367896
2004-03-01,17070102,40.923256149842565
2004-04-01,17070102,70.56187456241378
2004-05-01,17070102,85.68085122177904
2004-06-01,17070102,110.33211192579982
2004-07-01,17070102,95.23692055695204
2004-08-01,17070102,60.68400647318547
2004-09-01,17070102,37.22957827075974
2004-10-01,17070102,25.612072735256675
2004-11-01,17070102,13.13771176235432
2004-12-01,17070102,10.862624001071051
2005-01-01,17070102,12.464010368157364
2005-02-01,17070102,18.73168289141889
2005-03-01,17070102,42.87857772087901
2005-04-01,17070102,69.18677951675923
2005-05-01,17070102,94.0590084883467
2005-06-01,17070102,92.7742067750932
2005-07-01,17070102,84.39064873280569
2005-08-01,17070102,60.17651397344289
2005-09-01,17070102,34.580075748834076
2005-10-01,17070102,19.753354373746856
2005-11-01,17070102,12.256903489301843
2005-12-01,17070102,6.182503211371615
2006-01-01,17070102,11.490933234206041
2006-02-01,17070102,18.25204264207723
2006-03-01,17070102,39.33211395399715
2006-04-01,17070102,63.42743416841452
2006-05-01,17070102,88.69111093812258
2006-06-01,17070102,100.90775583255846
2006-07-01,17070102,89.57057491767017
2006-08-01,17070102,57.78000853325269
2006-09-01,17070102,34.55232986201636
2006-10-01,17070102,23.764909976117167
2006-11-01,17070102,16.30838632545645
2006-12-01,17070102,8.435303131189569
2007-01-01,17070102,6.987055926078564
2007-02-01,17070102,9.599537487660632
2007-03-01,17070102,42.92261361905902
2007-04-01,17070102,66.30340981859167
2007-05-01,17070102,97.75631979004471
2007-06-01,17070102,105.02386298527942
2007-07-01,17070102,89.32353248929846
2007-08-01,17070102,56.79921669860862
2007-09-01,17070102,37.98909446050364
2007-10-01,17070102,24.202951244585833
2007-11-01,17070102,11.504913313424275
2007-12-01,17070102,6.905079015398064
2008-01-01,17070102,8.345481123926191
2008-02-01,17070102,15.569738722480682
2008-03-01,17070102,37.968709136963575
2008-04-01,17070102,60.0335336866815
2008-05-01,17070102,84.3368659994346
2008-06-01,17070102,100.98845194100052
2008-07-01,17070102,91.45304985686569
2008-08-01,17070102,56.03299669578242
2008-09-01,17070102,35.95130050073554
2008-10-01,17070102,24.84893093581912
2008-11-01,17070102,11.548994314919275
2008-12-01,17070102,6.279098339462507
2009-01-01,17070102,4.6124345828997
2009-02-01,17070102,16.015657639671712
2009-03-01,17070102,39.66670545992714
2009-04-01,17070102,60.282872631834344
2009-05-01,17070102,99.75537749588823
2009-06-01,17070102,101.02089710526862
2009-07-01,17070102,90.5744916955089
2009-08-01,17070102,56.46015929715235
2009-09-01,17070102,37.26306650155292
2009-10-01,17070102,24.969652465191146
2009-11-01,17070102,14.914704017406764
2009-12-01,17070102,6.340999803941874
2010-01-01,17070102,9.940597416908568
2010-02-01,17070102,17.5338057840564
2010-03-01,17070102,41.81373956362134
2010-04-01,17070102,67.9066924929474
2010-05-01,17070102,86.17232135090829
2010-06-01,17070102,96.50478941721171
2010-07-01,17070102,96.29992795361576
2010-08-01,17070102,61.55025768703362
2010-09-01,17070102,42.966256121783445
2010-10-01,17070102,26.059911070208212
2010-11-01,17070102,11.09588684564642
2010-12-01,17070102,8.5055262806237
2011-01-01,17070102,11.121508602974115
2011-02-01,17070102,18.012578329776755
2011-03-01,17070102,35.94470294613561
2011-04-01,17070102,57.21245534880048
2011-05-01,17070102,78.04866257013812
2011-06-01,17070102,104.20737178537868
2011-07-01,17070102,95.01309130044187
2011-08-01,17070102,65.10218558869828
2011-09-01,17070102,36.094013986246615
2011-10-01,17070102,17.507892910572195
2011-11-01,17070102,15.21847332585028
2011-12-01,17070102,7.669318199803476
2012-01-01,17070102,10.573255073438624
2012-02-01,17070102,13.716417070486171
2012-03-01,17070102,33.86030273031046
2012-04-01,17070102,69.76922006635523
2012-05-01,17070102,89.03243184209182
2012-06-01,17070102,95.5907271143078
2012-07-01,17070102,96.79855836932046
2012-08-01,17070102,68.17916247251593
2012-09-01,17070102,38.495856443167476
2012-10-01,17070102,19.48269697614997
2012-11-01,17070102,8.455030395237973
2012-12-01,17070102,13.07842958822615
2013-01-01,17070102,6.520610986375104
2013-02-01,17070102,18.694723995528708
2013-03-01,17070102,39.93773804829583
2013-04-01,17070102,67.98998902799505
2013-05-01,17070102,88.89140735846767
2013-06-01,17070102,98.71196563966895
2013-07-01,17070102,95.12919426979805
2013-08-01,17070102,63.109896883307016
2013-09-01,17070102,38.952684454468155
2013-10-01,17070102,23.97313483501166
