date,huc8,data_val
2000-01-01,17020015,4.463111590824681
2000-02-01,17020015,12.551797549809008
2000-03-01,17020015,31.443360402807127
2000-04-01,17020015,54.62162731043436
2000-05-01,17020015,70.70340508286951
2000-06-01,17020015,84.69335714873438
2000-07-01,17020015,76.03073070794147
2000-08-01,17020015,59.10491999754653
2000-09-01,17020015,39.055800525912154
2000-10-01,17020015,18.03821375194378
2000-11-01,17020015,5.819207094893321
2000-12-01,17020015,2.290180254943693
2001-01-01,17020015,1.9572329864473317
2001-02-01,17020015,10.59089042377993
2001-03-01,17020015,27.661842403782696
2001-04-01,17020015,42.4344056008257
2001-05-01,17020015,71.00109101222027
2001-06-01,17020015,70.10965374500681
2001-07-01,17020015,70.87699425933917
2001-08-01,17020015,51.493761777135944
2001-09-01,17020015,32.39756912851153
2001-10-01,17020015,16.906084201636858
2001-11-01,17020015,7.958748511150036
2001-12-01,17020015,4.814066803098966
2002-01-01,17020015,7.301404255388767
2002-02-01,17020015,13.701888323228921
2002-03-01,17020015,27.200509501075885
2002-04-01,17020015,48.239521155577755
2002-05-01,17020015,59.81102055010485
2002-06-01,17020015,72.22615607755519
2002-07-01,17020015,78.4340236541918
2002-08-01,17020015,54.36898923677441
2002-09-01,17020015,35.019425786492995
2002-10-01,17020015,18.06446044566041
2002-11-01,17020015,9.991131952831894
2002-12-01,17020015,6.05123499418828
2003-01-01,17020015,6.658040310218778
2003-02-01,17020015,13.733153186061868
2003-03-01,17020015,32.55455295518096
2003-04-01,17020015,50.50914034166883
2003-05-01,17020015,75.56814145744421
2003-06-01,17020015,86.29114108362351
2003-07-01,17020015,75.50542388797547
2003-08-01,17020015,57.987636877578126
2003-09-01,17020015,34.43086653078024
2003-10-01,17020015,20.87539598484609
2003-11-01,17020015,8.69820043930081
2003-12-01,17020015,4.315859521699001
2004-01-01,17020015,4.276500629243489
2004-02-01,17020015,8.583790004474475
2004-03-01,17020015,28.12333325515411
2004-04-01,17020015,47.61451910721092
2004-05-01,17020015,64.52730250347209
2004-06-01,17020015,74.94925042070639
2004-07-01,17020015,74.39699326422179
2004-08-01,17020015,53.66980422625319
2004-09-01,17020015,32.98249369914783
2004-10-01,17020015,20.976535812231916
2004-11-01,17020015,8.604866346301323
2004-12-01,17020015,4.952879038261386
2005-01-01,17020015,6.73369623197308
2005-02-01,17020015,13.036729090899827
2005-03-01,17020015,29.557306937875694
2005-04-01,17020015,51.30410045578084
2005-05-01,17020015,68.32957042075535
2005-06-01,17020015,64.27158724554687
2005-07-01,17020015,76.56751674741248
2005-08-01,17020015,54.15228797762827
2005-09-01,17020015,32.523271385965685
2005-10-01,17020015,22.684996912608113
2005-11-01,17020015,9.386573306233606
2005-12-01,17020015,3.9225344157676774
2006-01-01,17020015,6.979712667157255
2006-02-01,17020015,14.63360207325695
2006-03-01,17020015,30.353718439035706
2006-04-01,17020015,50.88110749411009
2006-05-01,17020015,67.25805941685212
2006-06-01,17020015,79.38461833536876
2006-07-01,17020015,83.32975096792003
2006-08-01,17020015,61.78187333030149
2006-09-01,17020015,35.29854042546174
2006-10-01,17020015,20.033473480533768
2006-11-01,17020015,10.364947300866282
2006-12-01,17020015,4.379530290218382
2007-01-01,17020015,6.159084060744489
2007-02-01,17020015,9.20666172035984
2007-03-01,17020015,30.558870482893326
2007-04-01,17020015,52.07278432484433
2007-05-01,17020015,72.85471437549923
2007-06-01,17020015,77.47431219838826
2007-07-01,17020015,81.481079845962
2007-08-01,17020015,59.51838151887486
2007-09-01,17020015,36.98640509118021
2007-10-01,17020015,18.637114170262045
2007-11-01,17020015,7.8990903192517985
2007-12-01,17020015,3.840370832218961
2008-01-01,17020015,2.4437071665639625
2008-02-01,17020015,9.684531336202463
2008-03-01,17020015,30.19159941936477
2008-04-01,17020015,46.047308058095965
2008-05-01,17020015,62.95450950909424
2008-06-01,17020015,63.943202130464144
2008-07-01,17020015,70.81048799178924
2008-08-01,17020015,53.07503626841739
2008-09-01,17020015,33.34805793857125
2008-10-01,17020015,15.7746877424156
2008-11-01,17020015,6.344144874770212
2008-12-01,17020015,2.206477993078126
2009-01-01,17020015,4.982948155551526
2009-02-01,17020015,10.93662538199053
2009-03-01,17020015,29.455232210694287
2009-04-01,17020015,40.04799280586823
2009-05-01,17020015,61.81795771687612
2009-06-01,17020015,72.64590030678977
2009-07-01,17020015,75.46979492484158
2009-08-01,17020015,52.62542194948462
2009-09-01,17020015,31.951991088867178
2009-10-01,17020015,17.195909635512724
2009-11-01,17020015,9.066636457855669
2009-12-01,17020015,4.276413017360708
2010-01-01,17020015,7.557364237489397
2010-02-01,17020015,13.698791022106445
2010-03-01,17020015,32.02599162589003
2010-04-01,17020015,52.83616884793726
2010-05-01,17020015,68.60595315655335
2010-06-01,17020015,74.20303078016482
2010-07-01,17020015,80.82288809921042
2010-08-01,17020015,58.267758025090394
2010-09-01,17020015,36.04213570234859
2010-10-01,17020015,20.37560046713259
2010-11-01,17020015,10.847294197814254
2010-12-01,17020015,3.566094147795255
2011-01-01,17020015,4.929073530106196
2011-02-01,17020015,12.508629826029972
2011-03-01,17020015,28.089702122709216
2011-04-01,17020015,48.88009120079097
2011-05-01,17020015,67.7762315140726
2011-06-01,17020015,74.41702816184011
2011-07-01,17020015,73.59351908637286
2011-08-01,17020015,62.75559924263644
2011-09-01,17020015,37.02778002947803
2011-10-01,17020015,17.98766642849214
2011-11-01,17020015,9.784718534760582
2011-12-01,17020015,3.785679632395836
2012-01-01,17020015,5.763602401983762
2012-02-01,17020015,8.731511879145648
2012-03-01,17020015,20.699617397959855
2012-04-01,17020015,52.07345406261176
2012-05-01,17020015,69.53813901639812
2012-06-01,17020015,68.24663534603481
2012-07-01,17020015,81.58577714956252
2012-08-01,17020015,60.821188034016565
2012-09-01,17020015,36.12847222307561
2012-10-01,17020015,18.603068606152995
2012-11-01,17020015,8.568671607240375
2012-12-01,17020015,7.305337644843017
2013-01-01,17020015,2.8559194186050814
2013-02-01,17020015,15.464563758647653
2013-03-01,17020015,36.568529048076535
2013-04-01,17020015,48.173573020011325
