date,huc8,data_val
2000-01-01,17090009,8.041071650685256
2000-02-01,17090009,13.241447333565162
2000-03-01,17090009,31.826131927746843
2000-04-01,17090009,68.38224913316473
2000-05-01,17090009,92.22685888552412
2000-06-01,17090009,129.42512814970334
2000-07-01,17090009,120.95569048741187
2000-08-01,17090009,106.49696983456913
2000-09-01,17090009,66.90356279709879
2000-10-01,17090009,27.68675214544398
2000-11-01,17090009,8.827890157728469
2000-12-01,17090009,6.98633671807337
2001-01-01,17090009,8.946391341756568
2001-02-01,17090009,20.64554334769085
2001-03-01,17090009,37.88882765550147
2001-04-01,17090009,61.399327283898614
2001-05-01,17090009,118.05853434337625
2001-06-01,17090009,103.26207419492033
2001-07-01,17090009,117.30756137231577
2001-08-01,17090009,102.28881847366083
2001-09-01,17090009,72.04043408730963
2001-10-01,17090009,30.57724687332862
2001-11-01,17090009,11.921238172049964
2001-12-01,17090009,3.1153456774833512
2002-01-01,17090009,4.7256269973744365
2002-02-01,17090009,22.613493269426552
2002-03-01,17090009,39.21977940830623
2002-04-01,17090009,66.50180769323752
2002-05-01,17090009,89.48493113175671
2002-06-01,17090009,117.20150373483784
2002-07-01,17090009,133.39358805943516
2002-08-01,17090009,108.07902378006246
2002-09-01,17090009,66.94060889486057
2002-10-01,17090009,39.37129427440993
2002-11-01,17090009,15.002124390351801
2002-12-01,17090009,7.315129152695559
2003-01-01,17090009,9.969765449740358
2003-02-01,17090009,19.186420405214754
2003-03-01,17090009,23.622041258121346
2003-04-01,17090009,59.372202505460194
2003-05-01,17090009,101.54302932981638
2003-06-01,17090009,127.7542968403862
2003-07-01,17090009,131.56716912170828
2003-08-01,17090009,100.86058105731168
2003-09-01,17090009,68.16144118610582
2003-10-01,17090009,34.17252595019665
2003-11-01,17090009,14.72692266578902
2003-12-01,17090009,3.8231107827857813
2004-01-01,17090009,9.796628468022847
2004-02-01,17090009,19.26459529107551
2004-03-01,17090009,46.46882321398541
2004-04-01,17090009,83.33519523788392
2004-05-01,17090009,84.84003114037397
2004-06-01,17090009,113.70010562335608
2004-07-01,17090009,127.01534645474277
2004-08-01,17090009,103.35569698469881
2004-09-01,17090009,63.477851543940226
2004-10-01,17090009,34.17037704527048
2004-11-01,17090009,9.014932126326332
2004-12-01,17090009,8.577091637436096
2005-01-01,17090009,13.050432196134299
2005-02-01,17090009,25.0216083636943
2005-03-01,17090009,44.747019996575354
2005-04-01,17090009,47.59571423473053
2005-05-01,17090009,85.19704585917086
2005-06-01,17090009,104.13499259701058
2005-07-01,17090009,133.40721958869563
2005-08-01,17090009,110.3341931144943
