date,huc8,data_val
2000-01-01,17010209,8.055827291917472
2000-02-01,17010209,9.556294477975296
2000-03-01,17010209,14.26364343579721
2000-04-01,17010209,50.739475676445934
2000-05-01,17010209,74.9835921947069
2000-06-01,17010209,98.97483590810488
2000-07-01,17010209,134.246109137959
2000-08-01,17010209,119.35799017412806
2000-09-01,17010209,52.90548747624853
2000-10-01,17010209,28.693260153687238
2000-11-01,17010209,10.071497249200931
2000-12-01,17010209,5.970114207123952
2001-01-01,17010209,7.342293852683553
2001-02-01,17010209,7.5808891923855795
2001-03-01,17010209,14.468202858672779
2001-04-01,17010209,33.548425212919014
2001-05-01,17010209,100.27532190939293
2001-06-01,17010209,100.73185985766392
2001-07-01,17010209,131.4363620701778
2001-08-01,17010209,117.94625176751339
2001-09-01,17010209,64.69415602768106
2001-10-01,17010209,31.133849025284558
2001-11-01,17010209,13.87002385433345
2001-12-01,17010209,5.438902305078445
2002-01-01,17010209,4.656526406799744
2002-02-01,17010209,3.6257361611127377
2002-03-01,17010209,13.953823431987677
2002-04-01,17010209,26.134489807367032
2002-05-01,17010209,32.77722053416625
2002-06-01,17010209,102.4246275635293
2002-07-01,17010209,143.72890754509837
2002-08-01,17010209,103.88473421253565
2002-09-01,17010209,66.18276274873811
2002-10-01,17010209,33.37714467444052
2002-11-01,17010209,14.795101672370858
2002-12-01,17010209,10.662853925700539
2003-01-01,17010209,9.170776817914735
2003-02-01,17010209,8.652220279306409
2003-03-01,17010209,17.519551613446765
2003-04-01,17010209,46.39866793254345
2003-05-01,17010209,69.47004142849052
2003-06-01,17010209,109.38366151619462
2003-07-01,17010209,152.1763430317859
2003-08-01,17010209,104.8999083262385
2003-09-01,17010209,57.62917082922561
2003-10-01,17010209,35.267521450604114
2003-11-01,17010209,14.457514830756635
2003-12-01,17010209,7.066858784368743
2004-01-01,17010209,5.901818743049964
2004-02-01,17010209,9.868482084818554
2004-03-01,17010209,27.813902134533794
2004-04-01,17010209,55.50617632139334
2004-05-01,17010209,57.056221675344986
2004-06-01,17010209,83.85768085652461
2004-07-01,17010209,130.21988606814693
2004-08-01,17010209,94.5709009461749
2004-09-01,17010209,47.988367729176645
2004-10-01,17010209,34.457163731049185
2004-11-01,17010209,16.024099727917317
2004-12-01,17010209,7.759668821954003
2005-01-01,17010209,11.570468835558868
2005-02-01,17010209,19.478030080417227
2005-03-01,17010209,29.184008955810324
2005-04-01,17010209,36.544702871462235
2005-05-01,17010209,65.28558673764131
2005-06-01,17010209,90.08642028837454
2005-07-01,17010209,148.79521218947158
2005-08-01,17010209,108.5942231268487
2005-09-01,17010209,60.32715554548608
2005-10-01,17010209,31.189143799573042
2005-11-01,17010209,15.732154832495103
2005-12-01,17010209,12.1543128079056
2006-01-01,17010209,8.289205563424654
2006-02-01,17010209,11.56961641345374
2006-03-01,17010209,14.303265896477159
2006-04-01,17010209,46.21189446777341
2006-05-01,17010209,83.20122720330981
2006-06-01,17010209,108.9590389422442
2006-07-01,17010209,148.18367669893365
2006-08-01,17010209,95.38175339679916
2006-09-01,17010209,62.83306549493714
2006-10-01,17010209,30.393739827994434
2006-11-01,17010209,9.073421006289308
2006-12-01,17010209,8.184493037828394
2007-01-01,17010209,8.630118471342847
2007-02-01,17010209,6.3676452748451045
2007-03-01,17010209,17.25626576744632
2007-04-01,17010209,42.59769219020514
2007-05-01,17010209,86.21041115744458
2007-06-01,17010209,114.95073629504714
2007-07-01,17010209,150.05408808287098
2007-08-01,17010209,100.83166602979645
2007-09-01,17010209,61.15608315628642
2007-10-01,17010209,25.371976549835953
2007-11-01,17010209,15.367230873953295
2007-12-01,17010209,6.673625299000675
2008-01-01,17010209,5.826908430436838
2008-02-01,17010209,5.565692864797307
2008-03-01,17010209,12.271968033709037
2008-04-01,17010209,33.003001488772505
2008-05-01,17010209,64.04614001420902
2008-06-01,17010209,100.88128611978705
2008-07-01,17010209,138.61809596218464
2008-08-01,17010209,108.065734517839
2008-09-01,17010209,59.344565042228155
2008-10-01,17010209,35.127232231766044
2008-11-01,17010209,13.35829062737335
2008-12-01,17010209,3.5332992121702085
2009-01-01,17010209,11.58433986737651
2009-02-01,17010209,11.77501316588548
2009-03-01,17010209,8.032579292069542
2009-04-01,17010209,33.146707762176774
2009-05-01,17010209,84.89279122810726
2009-06-01,17010209,105.32735870547246
2009-07-01,17010209,123.74008110489277
2009-08-01,17010209,100.71853862510926
2009-09-01,17010209,77.27609765177135
2009-10-01,17010209,24.94154638610841
2009-11-01,17010209,17.130219193956112
2009-12-01,17010209,5.489779940375209
2010-01-01,17010209,6.004120682578671
2010-02-01,17010209,9.205079785671565
2010-03-01,17010209,20.141578037595785
2010-04-01,17010209,42.02723778926073
2010-05-01,17010209,62.2831604569036
2010-06-01,17010209,99.24263272370182
2010-07-01,17010209,127.81954185686754
2010-08-01,17010209,104.58899710961637
2010-09-01,17010209,58.003272153528066
2010-10-01,17010209,33.75140426655649
2010-11-01,17010209,11.96819263901891
2010-12-01,17010209,5.186771658569494
2011-01-01,17010209,5.660190692059815
2011-02-01,17010209,6.016527618371632
2011-03-01,17010209,7.649898452655731
2011-04-01,17010209,12.521044126507798
2011-05-01,17010209,34.915057967242305
2011-06-01,17010209,77.43785444123026
2011-07-01,17010209,129.85946050198137
2011-08-01,17010209,114.51252627600333
2011-09-01,17010209,67.5515583278833
2011-10-01,17010209,27.99748385097897
2011-11-01,17010209,7.978687705667662
2011-12-01,17010209,7.302472944095109
2012-01-01,17010209,8.128766202848022
2012-02-01,17010209,5.662644818859311
2012-03-01,17010209,9.14110879029969
2012-04-01,17010209,37.43473480354337
2012-05-01,17010209,52.86909822880604
2012-06-01,17010209,81.98464814525545
2012-07-01,17010209,131.23832928993568
