date,huc8,data_val
2000-01-01,18010104,17.641924967660877
2000-02-01,18010104,12.586818668137246
2000-03-01,18010104,64.4155372360228
2000-04-01,18010104,68.064582142837
2000-05-01,18010104,93.4508536566524
2000-06-01,18010104,112.39068416412208
2000-07-01,18010104,116.2410990481674
2000-08-01,18010104,101.10758604188247
2000-09-01,18010104,64.84120412217901
2000-10-01,18010104,45.22886202045031
2000-11-01,18010104,14.879229524707531
2000-12-01,18010104,11.640362777236838
2001-01-01,18010104,18.29041706655579
2001-02-01,18010104,21.137917398845588
2001-03-01,18010104,63.07614754096973
2001-04-01,18010104,71.98913944617973
2001-05-01,18010104,120.39560911515495
2001-06-01,18010104,111.7877879636999
2001-07-01,18010104,118.26740046748552
2001-08-01,18010104,100.68357526896317
2001-09-01,18010104,68.05141456064656
2001-10-01,18010104,50.927167575752165
2001-11-01,18010104,16.937483220374926
2001-12-01,18010104,13.051531732126115
2002-01-01,18010104,21.60121974405076
2002-02-01,18010104,23.26397453821539
2002-03-01,18010104,50.11813805910967
2002-04-01,18010104,72.83113208462312
2002-05-01,18010104,110.05046012057385
2002-06-01,18010104,124.98366157587957
2002-07-01,18010104,122.22585717814127
2002-08-01,18010104,100.1892705090206
2002-09-01,18010104,74.73652158119562
2002-10-01,18010104,47.877292266288556
2002-11-01,18010104,23.629084427047967
2002-12-01,18010104,10.719850524679007
2003-01-01,18010104,13.889229932738862
2003-02-01,18010104,23.904548521270673
2003-03-01,18010104,50.28235427244501
2003-04-01,18010104,46.24608404091217
2003-05-01,18010104,109.90356024907508
2003-06-01,18010104,138.849241674037
2003-07-01,18010104,132.37398366856294
2003-08-01,18010104,99.42648099512313
2003-09-01,18010104,69.24805144828785
2003-10-01,18010104,47.3606588281361
2003-11-01,18010104,18.533720954933134
2003-12-01,18010104,15.692326040621525
2004-01-01,18010104,17.565710799926855
2004-02-01,18010104,20.328381983188226
2004-03-01,18010104,62.60828357668615
2004-04-01,18010104,92.56375871854523
2004-05-01,18010104,116.29115058549539
2004-06-01,18010104,129.26513307110562
2004-07-01,18010104,116.62228955467619
2004-08-01,18010104,97.88447452553922
2004-09-01,18010104,78.0444040083257
2004-10-01,18010104,39.74559966553563
2004-11-01,18010104,26.167899820656793
2004-12-01,18010104,19.17747831574499
2005-01-01,18010104,18.22419438171432
2005-02-01,18010104,24.302814103956067
2005-03-01,18010104,52.03127451348694
2005-04-01,18010104,74.17886093860113
2005-05-01,18010104,97.7638604100318
2005-06-01,18010104,118.3946454449479
2005-07-01,18010104,137.09423146735298
2005-08-01,18010104,103.12434926035957
2005-09-01,18010104,75.03371172027305
2005-10-01,18010104,44.804794424006694
2005-11-01,18010104,20.193889839241116
2005-12-01,18010104,14.966161947384629
2006-01-01,18010104,13.550420085860347
2006-02-01,18010104,28.6696689019499
2006-03-01,18010104,27.65483290088404
2006-04-01,18010104,58.73116294189141
2006-05-01,18010104,116.81498471873289
2006-06-01,18010104,122.23117737768794
2006-07-01,18010104,125.34041129996895
2006-08-01,18010104,96.52938761768682
2006-09-01,18010104,69.33299002386102
2006-10-01,18010104,38.62828902441883
2006-11-01,18010104,21.524849877945076
2006-12-01,18010104,19.671452050774263
2007-01-01,18010104,25.48828904049695
2007-02-01,18010104,22.857416433048876
2007-03-01,18010104,57.27006864777268
2007-04-01,18010104,79.98763609640017
2007-05-01,18010104,116.77543162486431
2007-06-01,18010104,116.37145835699198
2007-07-01,18010104,126.39686822026222
2007-08-01,18010104,101.56617221246019
2007-09-01,18010104,75.37134978570245
2007-10-01,18010104,41.67995202755716
2007-11-01,18010104,26.850016677689002
2007-12-01,18010104,15.132925298925178
2008-01-01,18010104,12.404593835688805
2008-02-01,18010104,24.39599365800682
2008-03-01,18010104,51.09855947437946
2008-04-01,18010104,81.2203607843821
2008-05-01,18010104,106.17596287961629
2008-06-01,18010104,131.3523441459708
2008-07-01,18010104,125.6360914386463
2008-08-01,18010104,92.85878573625796
2008-09-01,18010104,70.13568715821364
2008-10-01,18010104,44.535800446846004
2008-11-01,18010104,24.562278924001603
2008-12-01,18010104,18.688262933690424
2009-01-01,18010104,24.865097225084142
2009-02-01,18010104,21.18176421368397
2009-03-01,18010104,53.70109932076406
2009-04-01,18010104,84.6678227004305
2009-05-01,18010104,109.52551462683489
2009-06-01,18010104,113.37732419343047
2009-07-01,18010104,125.34131417329489
2009-08-01,18010104,97.04831061250678
2009-09-01,18010104,69.2738291719692
2009-10-01,18010104,47.736482196995624
2009-11-01,18010104,27.72032626974594
2009-12-01,18010104,15.155205983950392
2010-01-01,18010104,6.120528150340427
2010-02-01,18010104,18.580423648983185
2010-03-01,18010104,45.626605271057194
2010-04-01,18010104,60.17234398185906
2010-05-01,18010104,89.74903062466366
2010-06-01,18010104,125.14244224090388
2010-07-01,18010104,126.16687838381873
2010-08-01,18010104,105.7553289205662
2010-09-01,18010104,74.54971501484647
2010-10-01,18010104,44.36462382527233
2010-11-01,18010104,26.991199815295932
2010-12-01,18010104,12.807146721151357
2011-01-01,18010104,26.843943103544603
2011-02-01,18010104,31.252735967435388
2011-03-01,18010104,36.21902432318221
2011-04-01,18010104,66.3370014440235
2011-05-01,18010104,89.35527542023853
2011-06-01,18010104,116.22916165135976
2011-07-01,18010104,128.42183155247147
2011-08-01,18010104,106.47483129775112
2011-09-01,18010104,81.04968049189895
2011-10-01,18010104,50.06925789492593
2011-11-01,18010104,28.783909926051987
2011-12-01,18010104,24.34421240386917
2012-01-01,18010104,23.312102840989276
2012-02-01,18010104,37.17749858812611
2012-03-01,18010104,36.23620844631715
2012-04-01,18010104,81.06803517761627
2012-05-01,18010104,126.64650754890651
2012-06-01,18010104,112.13763139813516
2012-07-01,18010104,128.76161605951432
2012-08-01,18010104,105.50547352495029
2012-09-01,18010104,68.7780460283218
2012-10-01,18010104,46.992072272079504
2012-11-01,18010104,24.17779169186705
2012-12-01,18010104,16.430683475491634
2013-01-01,18010104,25.577094165663055
2013-02-01,18010104,32.871560273550095
2013-03-01,18010104,43.553005462540774
2013-04-01,18010104,81.85898899513701
2013-05-01,18010104,112.359323467166
2013-06-01,18010104,129.52304573692717
2013-07-01,18010104,121.89133545881039
2013-08-01,18010104,106.54369443653397
2013-09-01,18010104,63.41193446973795
2013-10-01,18010104,46.252808430423556
2013-11-01,18010104,30.410102185770576
2013-12-01,18010104,23.58036806514304
2014-01-01,18010104,26.25533664010122
2014-02-01,18010104,27.290430272932635
2014-03-01,18010104,58.15937304551454
2014-04-01,18010104,89.14860855903896
2014-05-01,18010104,113.60799115681061
2014-06-01,18010104,126.09975713378365
2014-07-01,18010104,118.52396965727674
2014-08-01,18010104,89.11040647881212
2014-09-01,18010104,68.15361930199039
2014-10-01,18010104,53.58129475326585
2014-11-01,18010104,28.986130547245853
2014-12-01,18010104,15.549218644184572
2015-01-01,18010104,23.86932341226433
2015-02-01,18010104,31.15872797780564
2015-03-01,18010104,65.51737440851171
2015-04-01,18010104,97.92939924450648
2015-05-01,18010104,113.67260904377038
2015-06-01,18010104,123.46539852028747
2015-07-01,18010104,119.91029006580001
2015-08-01,18010104,100.19318915817429
2015-09-01,18010104,81.50297215488897
2015-10-01,18010104,49.34818870829805
2015-11-01,18010104,28.657010922051224
2015-12-01,18010104,13.876996715536546
2016-01-01,18010104,18.084263133783097
2016-02-01,18010104,33.11260186717268
2016-03-01,18010104,52.81793906526224
2016-04-01,18010104,92.3465906678878
2016-05-01,18010104,115.46079754534512
2016-06-01,18010104,138.62184183432342
2016-07-01,18010104,131.99626164891507
2016-08-01,18010104,97.4118808792043
2016-09-01,18010104,84.93545810099562
2016-10-01,18010104,35.01937074504078
2016-11-01,18010104,25.099223719262493
2016-12-01,18010104,16.50927189487317
2017-01-01,18010104,15.83003672092939
2017-02-01,18010104,19.36596615710865
2017-03-01,18010104,47.38392496671212
2017-04-01,18010104,74.63641016303423
2017-05-01,18010104,116.99892229301499
2017-06-01,18010104,131.04993775180273
2017-07-01,18010104,129.76463729305036
2017-08-01,18010104,102.62332004968124
2017-09-01,18010104,69.25848405621873
2017-10-01,18010104,55.2967309023262
2017-11-01,18010104,20.241021345966637
2017-12-01,18010104,16.152628057811093
2018-01-01,18010104,17.624790674725652
2018-02-01,18010104,36.90271966885402
2018-03-01,18010104,48.47113684670195
2018-04-01,18010104,80.75688497996352
2018-05-01,18010104,121.06027285591676
2018-06-01,18010104,139.36399332870693
2018-07-01,18010104,124.28264243888187
2018-08-01,18010104,100.39366712853223
2018-09-01,18010104,65.74427470045926
2018-10-01,18010104,52.77536799685375
2018-11-01,18010104,26.046310319817955
2018-12-01,18010104,17.00302366280461
2019-01-01,18010104,21.91247480780864
2019-02-01,18010104,15.30271026815167
2019-03-01,18010104,39.134194725493195
2019-04-01,18010104,82.956446753925
2019-05-01,18010104,93.59916747952273
2019-06-01,18010104,143.62783277085276
2019-07-01,18010104,132.0126981814542
2019-08-01,18010104,109.58413913170524
2019-09-01,18010104,77.16659573787717
2019-10-01,18010104,51.85754163939646
2019-11-01,18010104,27.796605775987864
2019-12-01,18010104,11.721567548722547
2020-01-01,18010104,16.855760429331717
2020-02-01,18010104,41.4501818163284
2020-03-01,18010104,52.970741938322504
2020-04-01,18010104,95.75625237352618
2020-05-01,18010104,105.23215229276546
2020-06-01,18010104,133.05402136675642
2020-07-01,18010104,134.74793886834314
2020-08-01,18010104,101.25613897754994
2020-09-01,18010104,57.01533139997701
2020-10-01,18010104,40.91990948965248
2020-11-01,18010104,20.23493958882418
2020-12-01,18010104,20.17889103099942
2021-01-01,18010104,24.80114954336079
2021-02-01,18010104,29.495018323291045
2021-03-01,18010104,48.49359711205002
2021-04-01,18010104,73.54386098262579
2021-05-01,18010104,87.3098018172105
2021-06-01,18010104,93.63642885355236
2021-07-01,18010104,83.78825653014576
2021-08-01,18010104,68.00751338919333
2021-09-01,18010104,63.53135608550916
2021-10-01,18010104,41.87834329965499
2021-11-01,18010104,27.87983293909153
2021-12-01,18010104,14.534531764048763
2022-01-01,18010104,22.55304201841064
2022-02-01,18010104,30.826951966519818
2022-03-01,18010104,47.59989077282142
2022-04-01,18010104,66.85728576673078
2022-05-01,18010104,93.86477045661115
2022-06-01,18010104,110.4765033224003
2022-07-01,18010104,93.65175232129762
2022-08-01,18010104,82.01622646054355
2022-09-01,18010104,62.532717963882575
2022-10-01,18010104,46.33452330324291
2022-11-01,18010104,20.595387070594494
2022-12-01,18010104,13.467752762369342
2023-01-01,18010104,22.298894890069388
2023-02-01,18010104,22.986445565598565
2023-03-01,18010104,30.85968721241893
2023-04-01,18010104,66.27475422964402
2023-05-01,18010104,77.88186191416527
2023-06-01,18010104,93.06577435456452
2023-07-01,18010104,97.57815041627312
2023-08-01,18010104,89.75656557032576
2023-09-01,18010104,52.698526843205
2023-10-01,18010104,37.97235224093821
2023-11-01,18010104,22.715077650927306
2023-12-01,18010104,13.872920037416106
2024-01-01,18010104,13.506781901556629
2024-02-01,18010104,20.135427486580735
2024-03-01,18010104,39.8250104026597
2024-04-01,18010104,76.0131832858058
2024-05-01,18010104,110.6810620802026
2024-06-01,18010104,110.12980007382107
2024-07-01,18010104,95.67249685935121
2024-08-01,18010104,77.86154501607989
2024-09-01,18010104,63.069095474246346
2024-10-01,18010104,40.90858928092839
2024-11-01,18010104,20.08794938787272
2024-12-01,18010104,14.575333863475253
