date,huc8,data_val
2000-01-01,17010301,4.663757463393604
2000-02-01,17010301,10.14935083346295
2000-03-01,17010301,16.601196677844133
2000-04-01,17010301,65.0246774461414
2000-05-01,17010301,99.28794937882823
2000-06-01,17010301,125.53119437740972
2000-07-01,17010301,159.29221228851424
2000-08-01,17010301,143.56986992844705
2000-09-01,17010301,64.21866313012642
2000-10-01,17010301,31.559100714712297
2000-11-01,17010301,4.8968330440651435
2000-12-01,17010301,2.088248574051615
2001-01-01,17010301,3.4267912065499067
2001-02-01,17010301,7.65932472469344
2001-03-01,17010301,27.69801340209485
2001-04-01,17010301,51.031655815846555
2001-05-01,17010301,120.92662075144793
2001-06-01,17010301,106.56465216620714
2001-07-01,17010301,148.95116820696123
2001-08-01,17010301,131.64584351495597
2001-09-01,17010301,81.3148368867209
2001-10-01,17010301,32.54275584619015
2001-11-01,17010301,12.355263080615318
2001-12-01,17010301,2.767685412674492
2002-01-01,17010301,4.073407667693592
2002-02-01,17010301,10.51171562061636
2002-03-01,17010301,23.345644338165602
2002-04-01,17010301,40.704458516663955
2002-05-01,17010301,75.86137050887298
2002-06-01,17010301,121.04880295735632
2002-07-01,17010301,171.8928193056995
2002-08-01,17010301,129.34259451448426
2002-09-01,17010301,77.67760178797127
2002-10-01,17010301,40.71562150746712
2002-11-01,17010301,14.72665166757768
2002-12-01,17010301,8.229488342124602
2003-01-01,17010301,6.28525149323236
2003-02-01,17010301,10.161381727972342
2003-03-01,17010301,23.1372036803414
2003-04-01,17010301,36.28915838934689
2003-05-01,17010301,92.15620930294861
2003-06-01,17010301,132.44457403699968
2003-07-01,17010301,175.1055928818366
2003-08-01,17010301,131.85763521940748
2003-09-01,17010301,71.51801587659197
2003-10-01,17010301,41.749432799754864
2003-11-01,17010301,13.338862896974984
2003-12-01,17010301,4.881028951901807
2004-01-01,17010301,7.122226578734265
2004-02-01,17010301,11.425563496373593
2004-03-01,17010301,41.7717180579112
2004-04-01,17010301,82.62181675578944
2004-05-01,17010301,99.92853094304931
2004-06-01,17010301,124.99094550958621
2004-07-01,17010301,156.9504663598432
2004-08-01,17010301,110.30157584472586
2004-09-01,17010301,61.96775235164525
2004-10-01,17010301,35.494074348131505
2004-11-01,17010301,12.388194713048748
2004-12-01,17010301,8.39168878523274
2005-01-01,17010301,10.615156815737695
2005-02-01,17010301,21.196117016544193
2005-03-01,17010301,43.38784556385374
2005-04-01,17010301,68.16163302823603
2005-05-01,17010301,111.98092414169797
2005-06-01,17010301,114.2040513824297
2005-07-01,17010301,168.14722554804638
2005-08-01,17010301,136.97311540316363
2005-09-01,17010301,66.9957672833506
