date,huc8,data_val
2000-01-01,17060206,8.523774328895628
2000-02-01,17060206,13.413579322412206
2000-03-01,17060206,19.83004609967754
2000-04-01,17060206,49.92773525805708
2000-05-01,17060206,73.61052173901929
2000-06-01,17060206,106.42632754619483
2000-07-01,17060206,113.05876336602805
2000-08-01,17060206,92.7098333879983
2000-09-01,17060206,43.125137133468336
2000-10-01,17060206,26.26490759400346
2000-11-01,17060206,9.626000065720946
2000-12-01,17060206,8.313113247486653
2001-01-01,17060206,9.965643978614317
2001-02-01,17060206,11.056429066497557
2001-03-01,17060206,17.186829732258637
2001-04-01,17060206,45.8424421856691
2001-05-01,17060206,87.3676897773912
2001-06-01,17060206,92.30423574216135
2001-07-01,17060206,97.97113401744964
2001-08-01,17060206,89.85800500985428
2001-09-01,17060206,59.219507711367996
2001-10-01,17060206,31.34241889999372
2001-11-01,17060206,14.73597202463801
2001-12-01,17060206,6.894804073833551
2002-01-01,17060206,7.775897508615368
2002-02-01,17060206,6.579296785912376
2002-03-01,17060206,13.59034500179733
2002-04-01,17060206,28.893686430263678
2002-05-01,17060206,52.93931134810523
2002-06-01,17060206,97.81894618881351
2002-07-01,17060206,109.06588267327534
2002-08-01,17060206,78.58129643595947
2002-09-01,17060206,55.13566853649948
2002-10-01,17060206,30.226471447275408
2002-11-01,17060206,15.84705284522825
2002-12-01,17060206,10.046579576084303
2003-01-01,17060206,8.126234656999374
2003-02-01,17060206,10.348216222116232
2003-03-01,17060206,26.03758005199273
2003-04-01,17060206,44.747400648961346
2003-05-01,17060206,79.77084456663658
2003-06-01,17060206,103.00421714177443
2003-07-01,17060206,106.56231087822837
2003-08-01,17060206,85.86547559310604
2003-09-01,17060206,45.3925400718153
2003-10-01,17060206,29.283009268750227
2003-11-01,17060206,13.029631942956177
2003-12-01,17060206,6.601792797046321
2004-01-01,17060206,8.116509613551429
2004-02-01,17060206,11.04727268832769
2004-03-01,17060206,33.640524481921865
2004-04-01,17060206,58.03736649658393
2004-05-01,17060206,69.98986253940373
2004-06-01,17060206,93.0773287161264
2004-07-01,17060206,105.14795943047501
2004-08-01,17060206,78.0849987277537
2004-09-01,17060206,47.25439328073177
2004-10-01,17060206,31.29504794086283
2004-11-01,17060206,14.207750667458999
2004-12-01,17060206,8.086011217775319
2005-01-01,17060206,11.369118105426454
2005-02-01,17060206,18.30763371075681
2005-03-01,17060206,26.224663126028204
2005-04-01,17060206,40.790260713901446
2005-05-01,17060206,76.48824820906447
2005-06-01,17060206,92.29743588672534
2005-07-01,17060206,111.5671715932738
2005-08-01,17060206,85.54899592604202
2005-09-01,17060206,51.38348411183241
2005-10-01,17060206,25.93483832849116
2005-11-01,17060206,11.968823063493684
2005-12-01,17060206,9.741988432905856
2006-01-01,17060206,8.07872001580254
2006-02-01,17060206,12.161563961470263
2006-03-01,17060206,11.422094447309773
2006-04-01,17060206,42.30398593833264
2006-05-01,17060206,77.66531879434373
2006-06-01,17060206,97.14367570855718
2006-07-01,17060206,109.31123044632633
2006-08-01,17060206,66.75232410962587
2006-09-01,17060206,50.89410495123833
2006-10-01,17060206,27.075644013932425
2006-11-01,17060206,9.864075467480175
2006-12-01,17060206,10.50033718573526
2007-01-01,17060206,9.463421528100413
2007-02-01,17060206,9.939192480420669
2007-03-01,17060206,28.72992590643994
2007-04-01,17060206,50.88323926243528
2007-05-01,17060206,84.31413410315594
2007-06-01,17060206,99.56911001834754
2007-07-01,17060206,98.18410081846673
2007-08-01,17060206,69.63164178561732
2007-09-01,17060206,47.67982472865239
2007-10-01,17060206,24.70165928167295
2007-11-01,17060206,15.575953018487343
2007-12-01,17060206,5.995670234489278
2008-01-01,17060206,6.918977906946854
2008-02-01,17060206,9.757382876591903
2008-03-01,17060206,19.134013182607088
2008-04-01,17060206,37.29027281223598
2008-05-01,17060206,60.47547379289863
2008-06-01,17060206,91.38867528450768
2008-07-01,17060206,99.00900665412834
2008-08-01,17060206,81.22502461016633
2008-09-01,17060206,47.56934163253067
2008-10-01,17060206,26.151508861070198
2008-11-01,17060206,13.58525754506614
2008-12-01,17060206,7.856918481479433
2009-01-01,17060206,9.412042629700293
2009-02-01,17060206,12.264628798226513
2009-03-01,17060206,18.270539644166853
2009-04-01,17060206,36.354015690735295
2009-05-01,17060206,66.51323019889968
2009-06-01,17060206,81.9189733502275
2009-07-01,17060206,96.55953050696547
2009-08-01,17060206,71.2732901990149
2009-09-01,17060206,60.028167335952006
2009-10-01,17060206,23.796262728030904
2009-11-01,17060206,16.098065650069824
2009-12-01,17060206,6.583210423198909
2010-01-01,17060206,7.457414248472501
2010-02-01,17060206,10.460712391134734
2010-03-01,17060206,19.326705273981208
2010-04-01,17060206,40.1357475108536
2010-05-01,17060206,53.16463389827552
2010-06-01,17060206,79.93202946317314
2010-07-01,17060206,91.63741282453674
2010-08-01,17060206,73.55025851703493
2010-09-01,17060206,43.34349825575029
2010-10-01,17060206,25.45880437091056
2010-11-01,17060206,10.39324837812754
2010-12-01,17060206,5.863870157173628
2011-01-01,17060206,5.7272304652861905
2011-02-01,17060206,7.930729464545313
2011-03-01,17060206,12.759600212910556
2011-04-01,17060206,13.940066895903122
2011-05-01,17060206,29.803947314043864
2011-06-01,17060206,81.87367186945262
2011-07-01,17060206,103.9210735511638
2011-08-01,17060206,82.19611010734234
2011-09-01,17060206,49.89350685382387
2011-10-01,17060206,26.89864303953826
2011-11-01,17060206,12.163368145066253
2011-12-01,17060206,5.667451108360381
2012-01-01,17060206,8.96930576241176
2012-02-01,17060206,9.480767879347338
2012-03-01,17060206,16.979975421744488
2012-04-01,17060206,43.36942302330543
2012-05-01,17060206,62.88891730041082
2012-06-01,17060206,59.873751234984624
2012-07-01,17060206,96.27881491486485
2012-08-01,17060206,76.31692311555251
2012-09-01,17060206,49.18785815512649
2012-10-01,17060206,24.09729782975716
2012-11-01,17060206,8.442653732844034
2012-12-01,17060206,4.717357799136864
2013-01-01,17060206,5.624733316204461
2013-02-01,17060206,7.779505079245821
2013-03-01,17060206,17.84821485157219
2013-04-01,17060206,36.91403650618405
2013-05-01,17060206,64.89998868355327
2013-06-01,17060206,89.50302747672055
2013-07-01,17060206,100.37274215612366
2013-08-01,17060206,76.16494196941711
2013-09-01,17060206,45.65781767633405
2013-10-01,17060206,25.85627215699114
2013-11-01,17060206,12.726331912281562
2013-12-01,17060206,6.511267107629639
2014-01-01,17060206,10.574637617861502
2014-02-01,17060206,12.11067179516959
2014-03-01,17060206,21.432225822957204
2014-04-01,17060206,43.69162329927001
2014-05-01,17060206,71.35092662702169
2014-06-01,17060206,82.30101015513995
2014-07-01,17060206,106.98471825121543
