date,huc8,data_val
2000-01-01,17010305,3.0727573443487977
2000-02-01,17010305,7.321347420586216
2000-03-01,17010305,18.49547005560584
2000-04-01,17010305,65.69515967893179
2000-05-01,17010305,94.61240995503033
2000-06-01,17010305,111.11271867799987
2000-07-01,17010305,123.53777925972862
2000-08-01,17010305,97.89265280557476
2000-09-01,17010305,51.046486491538644
2000-10-01,17010305,27.99629793736538
2000-11-01,17010305,6.05795288060673
2000-12-01,17010305,1.9379651490958927
2001-01-01,17010305,1.8832313229215896
2001-02-01,17010305,7.121521366418323
2001-03-01,17010305,30.818906616886697
2001-04-01,17010305,48.27105317048709
2001-05-01,17010305,103.67161885451006
2001-06-01,17010305,97.0242530055535
2001-07-01,17010305,117.08054392466494
2001-08-01,17010305,98.20599554553478
2001-09-01,17010305,61.21766575343701
2001-10-01,17010305,24.58441355183886
2001-11-01,17010305,9.352545060546909
2001-12-01,17010305,2.5857439346975175
2002-01-01,17010305,3.3476205374622143
2002-02-01,17010305,8.015327945317697
2002-03-01,17010305,26.497034211096427
2002-04-01,17010305,61.95622693830672
2002-05-01,17010305,83.86293965446231
2002-06-01,17010305,104.75380662563606
2002-07-01,17010305,131.79918178939985
2002-08-01,17010305,93.42942185960588
2002-09-01,17010305,62.51057291058427
2002-10-01,17010305,34.12854968897835
2002-11-01,17010305,11.514097224051095
2002-12-01,17010305,6.70110591934292
2003-01-01,17010305,4.37299449033118
2003-02-01,17010305,10.611684703260913
2003-03-01,17010305,25.952058632165244
2003-04-01,17010305,42.43059963349794
2003-05-01,17010305,88.90791732258938
2003-06-01,17010305,116.38065990314969
2003-07-01,17010305,132.72109861540164
2003-08-01,17010305,100.58413076365814
2003-09-01,17010305,59.66476046691495
2003-10-01,17010305,32.528222496493264
2003-11-01,17010305,9.782165449010273
2003-12-01,17010305,2.1581894578009226
2004-01-01,17010305,3.2032238262705444
2004-02-01,17010305,7.325461786387124
2004-03-01,17010305,27.61314089893731
2004-04-01,17010305,65.55987139441258
2004-05-01,17010305,88.53681435972652
2004-06-01,17010305,106.87245467206287
2004-07-01,17010305,125.07493643492457
2004-08-01,17010305,87.5085715589029
2004-09-01,17010305,55.40208629010891
2004-10-01,17010305,32.72984039632257
2004-11-01,17010305,9.354317437154284
2004-12-01,17010305,6.594332108564772
2005-01-01,17010305,8.316405571559265
2005-02-01,17010305,16.85199871861641
2005-03-01,17010305,38.66010620917904
2005-04-01,17010305,62.580212190350814
