date,huc8,data_val
2000-01-01,17110006,6.191258615082787
2000-02-01,17110006,11.566811899821941
2000-03-01,17110006,22.000077943675787
2000-04-01,17110006,53.01996640427523
2000-05-01,17110006,54.87844476667191
2000-06-01,17110006,95.1531988068196
2000-07-01,17110006,118.17488433808425
2000-08-01,17110006,93.50065155251895
2000-09-01,17110006,47.4893125570064
2000-10-01,17110006,30.29652306167836
2000-11-01,17110006,5.404554611970838
2000-12-01,17110006,3.9303095623556743
2001-01-01,17110006,5.961444448279314
2001-02-01,17110006,13.655603206693081
2001-03-01,17110006,28.704195626185697
2001-04-01,17110006,44.607353396761425
2001-05-01,17110006,78.35403945313202
2001-06-01,17110006,95.6987852842296
2001-07-01,17110006,119.91370924309084
2001-08-01,17110006,102.30678257364565
2001-09-01,17110006,61.64120742622846
2001-10-01,17110006,20.134319916904733
2001-11-01,17110006,5.265997914111777
2001-12-01,17110006,5.439430877836377
2002-01-01,17110006,5.200689613750649
2002-02-01,17110006,9.558464602334407
2002-03-01,17110006,11.158271686754341
2002-04-01,17110006,38.05064584792855
2002-05-01,17110006,70.50869441362522
2002-06-01,17110006,105.29822391398915
2002-07-01,17110006,118.06185023007899
2002-08-01,17110006,99.83045085612216
2002-09-01,17110006,56.74671719788381
2002-10-01,17110006,30.398193474265423
2002-11-01,17110006,12.749361003427722
2002-12-01,17110006,5.064664257028909
2003-01-01,17110006,9.031763044658634
2003-02-01,17110006,14.85502507026603
2003-03-01,17110006,10.350644545006483
2003-04-01,17110006,30.454729187803736
2003-05-01,17110006,85.58975196352176
2003-06-01,17110006,112.51499343111583
2003-07-01,17110006,146.48662002849468
2003-08-01,17110006,109.36511416057131
2003-09-01,17110006,56.241307493438356
2003-10-01,17110006,27.97121228031201
2003-11-01,17110006,10.602482694214528
2003-12-01,17110006,4.075793785899953
2004-01-01,17110006,5.362814722471607
2004-02-01,17110006,10.150955265160796
2004-03-01,17110006,25.88894573688989
2004-04-01,17110006,75.11362775647532
2004-05-01,17110006,72.524510001648
2004-06-01,17110006,125.99198268664065
2004-07-01,17110006,142.99567188074755
2004-08-01,17110006,91.07490053078253
2004-09-01,17110006,39.03887276611294
2004-10-01,17110006,27.276964857814075
2004-11-01,17110006,10.540093454025909
2004-12-01,17110006,8.731655936171977
2005-01-01,17110006,10.375183766528746
2005-02-01,17110006,20.19356589029728
2005-03-01,17110006,37.09455268362287
2005-04-01,17110006,62.05522807569166
2005-05-01,17110006,91.0105614056878
2005-06-01,17110006,95.96426200639102
2005-07-01,17110006,125.5174376763007
2005-08-01,17110006,113.26705366430268
2005-09-01,17110006,61.18877500034977
2005-10-01,17110006,21.97798301768238
2005-11-01,17110006,9.768128772690687
2005-12-01,17110006,12.30317168290952
2006-01-01,17110006,5.437161158534799
2006-02-01,17110006,18.605578431973303
2006-03-01,17110006,28.17111402974125
2006-04-01,17110006,57.858579213277075
2006-05-01,17110006,88.05441776904132
2006-06-01,17110006,117.03057521214096
2006-07-01,17110006,133.61502608833516
2006-08-01,17110006,109.68632430950929
2006-09-01,17110006,64.151648181836
2006-10-01,17110006,30.647810738180468
2006-11-01,17110006,10.016334143261863
2006-12-01,17110006,2.1910845407463255
2007-01-01,17110006,10.596302542673824
2007-02-01,17110006,13.824038888040185
2007-03-01,17110006,23.64282021834539
2007-04-01,17110006,44.710118672973
2007-05-01,17110006,99.19301504383618
2007-06-01,17110006,92.47824695476946
2007-07-01,17110006,126.09992808522011
2007-08-01,17110006,104.08076400568514
2007-09-01,17110006,63.11896276851962
2007-10-01,17110006,16.67423589378647
2007-11-01,17110006,12.832774751772712
2007-12-01,17110006,6.829642005868377
2008-01-01,17110006,2.3186521126018285
2008-02-01,17110006,15.903896501717725
2008-03-01,17110006,27.635237548027717
2008-04-01,17110006,24.080148926842668
2008-05-01,17110006,54.66029041173786
2008-06-01,17110006,100.34267082123787
2008-07-01,17110006,125.59715940151564
2008-08-01,17110006,90.24883244427055
2008-09-01,17110006,66.28946768400932
2008-10-01,17110006,29.68265680508995
2008-11-01,17110006,11.248454930599749
2008-12-01,17110006,9.637991404474278
2009-01-01,17110006,8.549579571462868
2009-02-01,17110006,10.41154610724502
2009-03-01,17110006,12.63154582940172
2009-04-01,17110006,44.43309217055379
2009-05-01,17110006,92.53811361298675
2009-06-01,17110006,118.4572564253189
2009-07-01,17110006,146.62987707642907
2009-08-01,17110006,100.87814720371193
2009-09-01,17110006,64.57885425052451
2009-10-01,17110006,33.25735475673584
2009-11-01,17110006,8.664481512441338
2009-12-01,17110006,10.228756832954922
2010-01-01,17110006,12.278802506095076
2010-02-01,17110006,17.74484456092199
2010-03-01,17110006,27.439022359493165
2010-04-01,17110006,40.91648156024968
2010-05-01,17110006,65.98365897229709
2010-06-01,17110006,84.74739314329545
2010-07-01,17110006,133.75324500780937
2010-08-01,17110006,106.16069678538169
2010-09-01,17110006,55.33950994931994
2010-10-01,17110006,33.22004505181361
2010-11-01,17110006,9.081408320239102
2010-12-01,17110006,13.380938973044072
2011-01-01,17110006,7.1431833957143755
