date,huc8,data_val
2000-01-01,18010211,14.107335905551565
2000-02-01,18010211,11.770238515064186
2000-03-01,18010211,52.066555595551186
2000-04-01,18010211,73.66562623036009
2000-05-01,18010211,102.1677992397487
2000-06-01,18010211,138.6082394168601
2000-07-01,18010211,145.50941272719655
2000-08-01,18010211,132.3060278365586
2000-09-01,18010211,80.24130042396753
2000-10-01,18010211,49.72874963444711
2000-11-01,18010211,14.696112880091007
2000-12-01,18010211,16.414680756657006
2001-01-01,18010211,21.644411239097757
2001-02-01,18010211,20.401984374385226
2001-03-01,18010211,57.48539681564066
2001-04-01,18010211,76.51718860188146
2001-05-01,18010211,144.04006276811828
2001-06-01,18010211,136.84610007938957
2001-07-01,18010211,154.83653466796432
2001-08-01,18010211,126.59830450162417
2001-09-01,18010211,90.27652996728432
2001-10-01,18010211,59.21030607065652
2001-11-01,18010211,19.549254619593622
2001-12-01,18010211,10.953768151752389
2002-01-01,18010211,15.752933921841787
2002-02-01,18010211,24.433644986511833
2002-03-01,18010211,51.51190224410676
2002-04-01,18010211,78.6864625625106
2002-05-01,18010211,121.10228106614709
2002-06-01,18010211,146.6356372622965
2002-07-01,18010211,159.72300335847837
2002-08-01,18010211,133.07975971399523
2002-09-01,18010211,95.43307220819825
2002-10-01,18010211,59.78617976555451
2002-11-01,18010211,26.81963361129201
2002-12-01,18010211,11.023845785688358
2003-01-01,18010211,16.538259399642577
2003-02-01,18010211,25.853207716792156
2003-03-01,18010211,49.9877861975274
2003-04-01,18010211,51.995486586033856
2003-05-01,18010211,117.33762474379465
2003-06-01,18010211,163.63990678087762
2003-07-01,18010211,163.67376155513492
2003-08-01,18010211,123.02181560704139
2003-09-01,18010211,91.4125015375762
2003-10-01,18010211,60.278832938512366
2003-11-01,18010211,18.9513864620817
2003-12-01,18010211,12.485973428073484
2004-01-01,18010211,11.742822746942425
2004-02-01,18010211,18.923499122115363
2004-03-01,18010211,59.285782040688666
2004-04-01,18010211,93.24162741353844
2004-05-01,18010211,122.88189311963441
2004-06-01,18010211,147.76613497618445
2004-07-01,18010211,156.11171919310922
2004-08-01,18010211,121.16688021019161
2004-09-01,18010211,94.63032400414065
2004-10-01,18010211,51.72217093410065
2004-11-01,18010211,25.926856728321248
2004-12-01,18010211,18.85409831234355
2005-01-01,18010211,15.732847425913397
2005-02-01,18010211,25.282315308185883
2005-03-01,18010211,52.402461564038845
2005-04-01,18010211,73.1246468021985
2005-05-01,18010211,98.7983099423028
2005-06-01,18010211,135.74545648519137
2005-07-01,18010211,163.41377026130945
2005-08-01,18010211,129.2542438677862
2005-09-01,18010211,88.14188623438406
2005-10-01,18010211,49.77236590720042
2005-11-01,18010211,19.816063256152965
2005-12-01,18010211,14.683107295779388
2006-01-01,18010211,12.780928836845662
2006-02-01,18010211,28.37864715701003
2006-03-01,18010211,32.11691647383558
2006-04-01,18010211,64.36488042089685
2006-05-01,18010211,123.16875800478135
2006-06-01,18010211,146.67510717025135
2006-07-01,18010211,155.63864430230575
2006-08-01,18010211,129.83769588291509
2006-09-01,18010211,92.42810138236206
2006-10-01,18010211,52.45174433843651
2006-11-01,18010211,21.493293041086403
2006-12-01,18010211,17.14717217105932
2007-01-01,18010211,24.030167498453846
2007-02-01,18010211,21.545292828699584
2007-03-01,18010211,58.2823217175349
2007-04-01,18010211,85.24206650600544
2007-05-01,18010211,127.28889927315537
2007-06-01,18010211,134.4824474245275
2007-07-01,18010211,154.13078344412696
2007-08-01,18010211,129.3067282825806
2007-09-01,18010211,80.94568906143927
2007-10-01,18010211,49.02701225805766
2007-11-01,18010211,27.284838604149883
2007-12-01,18010211,13.962115525219405
2008-01-01,18010211,12.719808317102178
2008-02-01,18010211,22.952791565279803
2008-03-01,18010211,44.07137263434778
2008-04-01,18010211,77.09551519221417
2008-05-01,18010211,114.8635878661951
2008-06-01,18010211,145.27485284600323
2008-07-01,18010211,153.40753211156417
2008-08-01,18010211,121.10673251046741
2008-09-01,18010211,85.62645619651984
2008-10-01,18010211,52.393712381384624
2008-11-01,18010211,21.12202288536128
2008-12-01,18010211,12.407249680616395
2009-01-01,18010211,21.610627845405975
2009-02-01,18010211,22.66149982528014
2009-03-01,18010211,49.10716477652543
2009-04-01,18010211,85.51940412517597
2009-05-01,18010211,124.02151841756077
2009-06-01,18010211,129.72935821645524
2009-07-01,18010211,154.7786241260006
2009-08-01,18010211,123.64246814881369
2009-09-01,18010211,87.19294020470501
2009-10-01,18010211,53.66685036721829
2009-11-01,18010211,25.198012890288464
2009-12-01,18010211,14.649930693402913
2010-01-01,18010211,10.17090375501122
2010-02-01,18010211,21.144113218486407
2010-03-01,18010211,44.51552908340556
2010-04-01,18010211,58.277933048295246
2010-05-01,18010211,86.88427221397482
2010-06-01,18010211,134.2022764613516
2010-07-01,18010211,152.5274190932003
2010-08-01,18010211,127.43682269798025
2010-09-01,18010211,81.0940469480861
2010-10-01,18010211,51.6758311927796
2010-11-01,18010211,23.81677165847872
2010-12-01,18010211,12.199146207407981
2011-01-01,18010211,24.414099565403014
2011-02-01,18010211,28.722737197532627
2011-03-01,18010211,34.22313625321082
2011-04-01,18010211,65.56478398390088
2011-05-01,18010211,92.4787998408451
2011-06-01,18010211,127.63295873314937
2011-07-01,18010211,155.45423926587694
2011-08-01,18010211,128.67642527957705
2011-09-01,18010211,92.4060662119997
2011-10-01,18010211,51.12252599293613
2011-11-01,18010211,24.761218164234595
2011-12-01,18010211,25.125604603996543
2012-01-01,18010211,20.321271734403506
2012-02-01,18010211,29.617620710398892
2012-03-01,18010211,38.50814029359946
2012-04-01,18010211,76.18777956254222
2012-05-01,18010211,133.08593037578126
2012-06-01,18010211,138.5802843593022
2012-07-01,18010211,157.22300662566423
2012-08-01,18010211,136.11909959541688
2012-09-01,18010211,91.49299587156827
2012-10-01,18010211,59.420673761637964
2012-11-01,18010211,24.01107785833525
2012-12-01,18010211,9.614299116646476
2013-01-01,18010211,19.323094064849684
2013-02-01,18010211,29.828609225237063
2013-03-01,18010211,48.163193156750346
2013-04-01,18010211,92.78861997824471
2013-05-01,18010211,129.39262584920718
2013-06-01,18010211,147.57859300225095
2013-07-01,18010211,157.0482216104363
2013-08-01,18010211,126.76888701172581
2013-09-01,18010211,85.5823579753195
2013-10-01,18010211,58.75410056317764
2013-11-01,18010211,34.62412876102074
2013-12-01,18010211,23.322041212815936
2014-01-01,18010211,28.156376247314554
2014-02-01,18010211,26.113452245232278
2014-03-01,18010211,56.476566300533385
2014-04-01,18010211,97.60933400095736
2014-05-01,18010211,130.4669399476644
2014-06-01,18010211,154.48428855522752
2014-07-01,18010211,151.79027207259034
2014-08-01,18010211,116.94063405157286
2014-09-01,18010211,87.44617625352676
2014-10-01,18010211,59.28207498934585
2014-11-01,18010211,26.401957596927684
2014-12-01,18010211,13.566758398257274
2015-01-01,18010211,25.588806779483363
2015-02-01,18010211,31.55710852872454
2015-03-01,18010211,65.37544374921781
2015-04-01,18010211,103.65540046772219
2015-05-01,18010211,124.02117398663154
2015-06-01,18010211,153.50456412075604
2015-07-01,18010211,146.96164796825468
2015-08-01,18010211,123.91207462090735
2015-09-01,18010211,87.03263546536044
2015-10-01,18010211,58.03017403614769
2015-11-01,18010211,27.333628681704564
2015-12-01,18010211,11.383821973331862
2016-01-01,18010211,13.30970382634004
2016-02-01,18010211,23.918238787340865
2016-03-01,18010211,46.52316518360347
2016-04-01,18010211,90.73551812026443
2016-05-01,18010211,124.42687971200411
