date,huc8,data_val
2000-01-01,17100103,10.188570888893306
2000-02-01,17100103,16.159567498289444
2000-03-01,17100103,39.50457799492978
2000-04-01,17100103,76.00887900220097
2000-05-01,17100103,89.44688674214801
2000-06-01,17100103,122.32083790023752
2000-07-01,17100103,130.33986015470597
2000-08-01,17100103,108.40083184381508
2000-09-01,17100103,64.43175076467023
2000-10-01,17100103,33.096630649387905
2000-11-01,17100103,10.81000026795975
2000-12-01,17100103,8.673288114105551
2001-01-01,17100103,12.466629663827394
2001-02-01,17100103,23.924598155641288
2001-03-01,17100103,46.08928026988281
2001-04-01,17100103,69.97121436621245
2001-05-01,17100103,114.00147284661176
2001-06-01,17100103,110.7961775871723
2001-07-01,17100103,130.373115747696
2001-08-01,17100103,107.06334738762887
2001-09-01,17100103,71.40520608710933
2001-10-01,17100103,31.68562235614506
2001-11-01,17100103,12.084889972231538
2001-12-01,17100103,9.371906844967922
2002-01-01,17100103,9.840240866898931
2002-02-01,17100103,22.090926999616503
2002-03-01,17100103,40.25762340768823
2002-04-01,17100103,72.74281348907421
2002-05-01,17100103,103.95416102720758
2002-06-01,17100103,129.12405068867315
2002-07-01,17100103,138.80957209467357
2002-08-01,17100103,112.90958431811121
2002-09-01,17100103,64.76655085695317
2002-10-01,17100103,36.63260045799474
2002-11-01,17100103,13.780931366657827
2002-12-01,17100103,6.235110612047561
2003-01-01,17100103,11.54791755420696
2003-02-01,17100103,22.34459465807132
2003-03-01,17100103,35.380514085741
2003-04-01,17100103,67.67956046877217
2003-05-01,17100103,111.84340089285409
2003-06-01,17100103,127.56111505295826
2003-07-01,17100103,134.6271600092264
2003-08-01,17100103,108.7043568097839
2003-09-01,17100103,68.31013422489734
2003-10-01,17100103,36.05414281274741
2003-11-01,17100103,16.68467925577742
2003-12-01,17100103,7.507434842791328
2004-01-01,17100103,9.733330861637983
2004-02-01,17100103,21.825447234762734
2004-03-01,17100103,48.79290109594436
2004-04-01,17100103,96.59906836214421
2004-05-01,17100103,99.11183560239635
2004-06-01,17100103,134.6062653806961
2004-07-01,17100103,141.52224065712048
2004-08-01,17100103,110.69437948969764
2004-09-01,17100103,64.13216293810375
2004-10-01,17100103,37.92989853284477
2004-11-01,17100103,13.470636147036155
2004-12-01,17100103,7.819343580579448
2005-01-01,17100103,12.20439514872516
2005-02-01,17100103,26.77168073304299
2005-03-01,17100103,46.62471105454304
2005-04-01,17100103,69.25834386135921
2005-05-01,17100103,102.18338454163408
2005-06-01,17100103,109.40310467968732
2005-07-01,17100103,134.38673258040782
2005-08-01,17100103,119.2177332654489
2005-09-01,17100103,69.0780346530372
2005-10-01,17100103,28.068743252017992
2005-11-01,17100103,12.520118860988287
2005-12-01,17100103,11.418751694206163
2006-01-01,17100103,9.747300166081642
2006-02-01,17100103,26.580131199234195
2006-03-01,17100103,36.43699343880305
2006-04-01,17100103,77.6122725574419
2006-05-01,17100103,113.53619046087664
2006-06-01,17100103,122.62995451341386
2006-07-01,17100103,136.9478392922944
2006-08-01,17100103,107.74726229157649
2006-09-01,17100103,69.33223688914283
2006-10-01,17100103,35.46066241359357
2006-11-01,17100103,11.809349480574593
2006-12-01,17100103,6.456332079441747
2007-01-01,17100103,12.88931185133431
2007-02-01,17100103,15.56961162381976
2007-03-01,17100103,38.79573226260513
2007-04-01,17100103,72.99186915008994
2007-05-01,17100103,120.53328450975602
2007-06-01,17100103,109.89367676820905
2007-07-01,17100103,120.2943638934487
2007-08-01,17100103,106.39555835522552
