date,huc8,data_val
2000-01-01,18090202,12.491327769347695
2000-02-01,18090202,16.985157777022508
2000-03-01,18090202,28.29460496923988
2000-04-01,18090202,23.08075123585005
2000-05-01,18090202,28.389681962933523
2000-06-01,18090202,27.86196073176807
2000-07-01,18090202,21.823131217886303
2000-08-01,18090202,20.196864027360483
2000-09-01,18090202,18.45330408239493
2000-10-01,18090202,12.628385581857161
2000-11-01,18090202,9.368386523157909
2000-12-01,18090202,9.369491780780503
2001-01-01,18090202,11.33763984134573
2001-02-01,18090202,15.2310905936298
2001-03-01,18090202,19.892128911397894
2001-04-01,18090202,23.580349916085535
2001-05-01,18090202,24.13734980421704
2001-06-01,18090202,22.955442277625952
2001-07-01,18090202,23.21651010172974
2001-08-01,18090202,19.13046900681964
2001-09-01,18090202,15.399295358437973
2001-10-01,18090202,11.552208464941131
2001-11-01,18090202,10.676754817189329
2001-12-01,18090202,8.19570642701985
2002-01-01,18090202,8.609223092763944
2002-02-01,18090202,9.138911154055021
2002-03-01,18090202,16.028264966331346
2002-04-01,18090202,17.81950510820324
2002-05-01,18090202,15.51978656220703
2002-06-01,18090202,16.631921528157083
2002-07-01,18090202,20.347200788189685
2002-08-01,18090202,15.420175813657107
2002-09-01,18090202,13.143544758689076
2002-10-01,18090202,11.36301307549594
2002-11-01,18090202,11.066242630841284
2002-12-01,18090202,10.83299974862869
2003-01-01,18090202,11.010679427948768
2003-02-01,18090202,17.581365848738553
2003-03-01,18090202,21.195714666724523
2003-04-01,18090202,22.532245094090808
2003-05-01,18090202,19.730795687739487
2003-06-01,18090202,16.672177333094194
2003-07-01,18090202,19.451280883737724
2003-08-01,18090202,19.244508038930835
2003-09-01,18090202,12.305546607043784
2003-10-01,18090202,8.646761020041083
2003-11-01,18090202,8.860096209063725
2003-12-01,18090202,9.577743156442878
2004-01-01,18090202,8.661218125745854
2004-02-01,18090202,12.778693134382761
2004-03-01,18090202,24.22938244248642
2004-04-01,18090202,21.189710831659017
2004-05-01,18090202,18.404531126530966
2004-06-01,18090202,19.306523966721198
2004-07-01,18090202,21.21812125087311
2004-08-01,18090202,19.508942092685928
2004-09-01,18090202,14.51921476971389
2004-10-01,18090202,11.426933143250071
2004-11-01,18090202,10.883454855829555
2004-12-01,18090202,9.130343270371805
2005-01-01,18090202,11.146478183382257
2005-02-01,18090202,18.714502017537697
2005-03-01,18090202,33.51907094136338
2005-04-01,18090202,29.594246437532483
2005-05-01,18090202,28.21855407582264
2005-06-01,18090202,22.0809810722663
2005-07-01,18090202,19.73133289854997
2005-08-01,18090202,19.166535125081175
2005-09-01,18090202,15.545766395511954
2005-10-01,18090202,12.400473231880383
2005-11-01,18090202,8.033810605642278
2005-12-01,18090202,6.939487920911523
2006-01-01,18090202,9.512439634460613
2006-02-01,18090202,12.372904652022267
2006-03-01,18090202,23.472624966337484
2006-04-01,18090202,25.82391625787276
2006-05-01,18090202,22.566513428699967
2006-06-01,18090202,17.847026011498986
2006-07-01,18090202,15.715934633588697
2006-08-01,18090202,14.347733801774122
2006-09-01,18090202,13.376606324545515
2006-10-01,18090202,13.031388351492664
2006-11-01,18090202,8.250471687282948
2006-12-01,18090202,8.788252650395378
2007-01-01,18090202,8.378123583273771
2007-02-01,18090202,14.596135855858781
2007-03-01,18090202,14.466014659329788
2007-04-01,18090202,15.385488819041946
