date,huc8,data_val
2000-01-01,17040212,7.912242456894921
2000-02-01,17040212,14.459754404919433
2000-03-01,17040212,31.251898866974173
2000-04-01,17040212,44.10316803080865
2000-05-01,17040212,66.24007186679002
2000-06-01,17040212,73.16338012605013
2000-07-01,17040212,77.10034308129504
2000-08-01,17040212,64.88910167029351
2000-09-01,17040212,38.00440446150664
2000-10-01,17040212,22.720144098161587
2000-11-01,17040212,10.562360441075288
2000-12-01,17040212,8.88366482789127
2001-01-01,17040212,8.754917183112205
2001-02-01,17040212,9.37521978506079
2001-03-01,17040212,30.594761084075966
2001-04-01,17040212,44.830786453075426
2001-05-01,17040212,62.588146608667735
2001-06-01,17040212,65.1195474865898
2001-07-01,17040212,71.08837791434755
2001-08-01,17040212,57.30486233294401
2001-09-01,17040212,37.749024286088144
2001-10-01,17040212,23.386308473432408
2001-11-01,17040212,11.422243333945389
2001-12-01,17040212,3.815576677153733
2002-01-01,17040212,4.490724786924953
2002-02-01,17040212,8.586993825748724
2002-03-01,17040212,26.217985220197257
2002-04-01,17040212,43.75818243602622
2002-05-01,17040212,64.49795627487688
2002-06-01,17040212,64.50128216632945
2002-07-01,17040212,79.10597316248969
2002-08-01,17040212,62.254515930331884
2002-09-01,17040212,39.18188483476916
2002-10-01,17040212,19.45020836074266
2002-11-01,17040212,13.26790097649496
2002-12-01,17040212,9.372427002338826
2003-01-01,17040212,10.322717444975877
2003-02-01,17040212,14.161007414264846
2003-03-01,17040212,37.89344817591326
2003-04-01,17040212,47.89032736457018
2003-05-01,17040212,69.45967081578273
2003-06-01,17040212,68.3247508860108
2003-07-01,17040212,74.52183256785942
2003-08-01,17040212,64.18953851706102
2003-09-01,17040212,34.38973925931882
2003-10-01,17040212,22.069883540234436
2003-11-01,17040212,11.855358252969511
2003-12-01,17040212,7.604516847655387
2004-01-01,17040212,2.7280674167805405
2004-02-01,17040212,11.292352295216956
2004-03-01,17040212,34.67767839684612
2004-04-01,17040212,47.086083344742875
2004-05-01,17040212,61.85403319784173
2004-06-01,17040212,69.08057058442068
2004-07-01,17040212,74.69686392123411
2004-08-01,17040212,55.213228171965994
2004-09-01,17040212,33.983490275258845
2004-10-01,17040212,26.529264488824587
2004-11-01,17040212,14.973047717495112
2004-12-01,17040212,10.150169447709319
2005-01-01,17040212,10.151950135930797
2005-02-01,17040212,17.821495520161044
2005-03-01,17040212,39.132913958246796
2005-04-01,17040212,58.33159452043669
2005-05-01,17040212,82.97422152959584
2005-06-01,17040212,82.90648198167086
2005-07-01,17040212,84.0921285786771
2005-08-01,17040212,62.80724675937358
2005-09-01,17040212,39.182036515443066
2005-10-01,17040212,21.922270306506764
2005-11-01,17040212,14.54430080762029
2005-12-01,17040212,13.217416849702749
2006-01-01,17040212,13.895799842574009
2006-02-01,17040212,12.98820300514915
2006-03-01,17040212,27.62322710878979
2006-04-01,17040212,65.60802677320571
2006-05-01,17040212,79.72105242948227
2006-06-01,17040212,76.09212594503705
2006-07-01,17040212,79.71260924137967
2006-08-01,17040212,62.118830481448654
2006-09-01,17040212,39.476194833824174
2006-10-01,17040212,29.037833609146446
2006-11-01,17040212,17.836640644843026
2006-12-01,17040212,10.083956513715606
2007-01-01,17040212,7.3658712405272695
2007-02-01,17040212,16.07256655978118
2007-03-01,17040212,32.46286824125552
2007-04-01,17040212,57.526618267389836
2007-05-01,17040212,73.2914817909886
2007-06-01,17040212,69.20135147058598
2007-07-01,17040212,78.02879718159495
2007-08-01,17040212,60.18799102663136
2007-09-01,17040212,38.7378813827676
2007-10-01,17040212,22.609568163741315
2007-11-01,17040212,16.948828053100183
2007-12-01,17040212,8.482498208408078
2008-01-01,17040212,4.32473951022941
2008-02-01,17040212,15.219022817202129
2008-03-01,17040212,30.800498253762914
2008-04-01,17040212,42.441449413464014
2008-05-01,17040212,55.93149828327192
2008-06-01,17040212,65.18052848229003
