date,huc8,data_val
2009-05-01,17090011,122.8004000064103
2009-06-01,17090011,121.16682019365764
2009-07-01,17090011,157.17575316707712
2009-08-01,17090011,119.67740350512656
2009-09-01,17090011,77.72188817863024
2009-10-01,17090011,37.27302575943869
2009-11-01,17090011,13.62388266676224
2009-12-01,17090011,10.644424585593635
2010-01-01,17090011,11.707598781870328
2010-02-01,17090011,23.669615433738205
2010-03-01,17090011,43.21586541571436
2010-04-01,17090011,60.727565236055284
2010-05-01,17090011,88.80994425362368
2010-06-01,17090011,104.18896275815568
2010-07-01,17090011,157.57044988940302
2010-08-01,17090011,129.53720896532664
2010-09-01,17090011,69.58532408297368
2010-10-01,17090011,40.36684593195544
2010-11-01,17090011,13.545648981888943
2010-12-01,17090011,7.867687900753236
2011-01-01,17090011,11.186410349249506
2011-02-01,17090011,14.01203368176871
2011-03-01,17090011,21.431608449064413
2011-04-01,17090011,50.256079283104356
2011-05-01,17090011,86.82967316365223
2011-06-01,17090011,113.23093379723403
2011-07-01,17090011,135.2023692649072
2011-08-01,17090011,130.19028661238895
2011-09-01,17090011,83.20474863929853
2011-10-01,17090011,28.817883459617327
2011-11-01,17090011,15.136652536601964
2011-12-01,17090011,10.409059006037616
2012-01-01,17090011,9.911298199789213
2012-02-01,17090011,18.705033458025206
2012-03-01,17090011,22.207805554417646
2012-04-01,17090011,39.19149885019102
2012-05-01,17090011,102.34297422233047
2012-06-01,17090011,102.72130650284379
2012-07-01,17090011,144.81456838729883
2012-08-01,17090011,133.15387845940478
2012-09-01,17090011,85.00761304046316
2012-10-01,17090011,34.008090459760425
2012-11-01,17090011,9.63738596123326
2012-12-01,17090011,2.595625022309799
2013-01-01,17090011,10.802562377786213
2013-02-01,17090011,13.489354199646451
2013-03-01,17090011,33.554995125938945
2013-04-01,17090011,69.10272225562163
2013-05-01,17090011,117.20270109392615
2013-06-01,17090011,134.12963006076063
2013-07-01,17090011,163.48210072415887
2013-08-01,17090011,124.61578830457223
2013-09-01,17090011,67.03529097822839
2013-10-01,17090011,38.673124551285696
2013-11-01,17090011,15.298811773232336
2013-12-01,17090011,8.54366705522442
2014-01-01,17090011,16.492981643225317
2014-02-01,17090011,14.150451790944764
2014-03-01,17090011,43.53070056174197
2014-04-01,17090011,82.25546492006856
2014-05-01,17090011,122.6687311062588
2014-06-01,17090011,123.90092741816497
2014-07-01,17090011,153.90964711852527
2014-08-01,17090011,135.78874075040468
2014-09-01,17090011,91.90318049273004
2014-10-01,17090011,38.47293268596027
2014-11-01,17090011,15.408625362451517
2014-12-01,17090011,11.729056080020777
2015-01-01,17090011,16.234540404484722
2015-02-01,17090011,24.259393641561502
2015-03-01,17090011,53.505777650225404
2015-04-01,17090011,75.48671762281782
2015-05-01,17090011,119.3501913048825
2015-06-01,17090011,149.7388390979597
2015-07-01,17090011,147.09785881180667
2015-08-01,17090011,118.38433728876925
2015-09-01,17090011,77.20698977897422
2015-10-01,17090011,45.90698060873788
2015-11-01,17090011,16.57696363806216
2015-12-01,17090011,9.527426314550182
2016-01-01,17090011,11.717217843018583
2016-02-01,17090011,22.135940514703872
2016-03-01,17090011,44.75077371214839
2016-04-01,17090011,89.55851297055901
2016-05-01,17090011,120.63548564002438
2016-06-01,17090011,140.441490748513
2016-07-01,17090011,143.4762976701258
2016-08-01,17090011,133.31102360517374
2016-09-01,17090011,77.43656083920064
2016-10-01,17090011,28.914411513472164
2016-11-01,17090011,17.316565541183113
2016-12-01,17090011,5.93093820552743
2017-01-01,17090011,9.599898064754731
2017-02-01,17090011,12.821198198180602
2017-03-01,17090011,14.706887756036224
2017-04-01,17090011,59.868334002172084
2017-05-01,17090011,124.34603527240247
2017-06-01,17090011,134.11567063720682
2017-07-01,17090011,160.77321412150556
2017-08-01,17090011,142.92891738136103
2017-09-01,17090011,82.36394037582579
2017-10-01,17090011,41.975885336721426
2017-11-01,17090011,15.21968469439193
2017-12-01,17090011,9.755637515773632
2018-01-01,17090011,11.214534272640215
2018-02-01,17090011,17.95430221357839
2018-03-01,17090011,40.519452334067964
2018-04-01,17090011,72.40937998080673
2018-05-01,17090011,128.10046882071865
2018-06-01,17090011,131.48497463718806
2018-07-01,17090011,162.6935214383026
2018-08-01,17090011,132.83811382942847
2018-09-01,17090011,80.33138756300991
2018-10-01,17090011,39.16744943472159
2018-11-01,17090011,18.96687792289168
2018-12-01,17090011,9.866600921273294
2019-01-01,17090011,13.74366679819965
2019-02-01,17090011,11.655022983563494
2019-03-01,17090011,45.91963637459056
2019-04-01,17090011,68.37756967810934
2019-05-01,17090011,121.58476640352335
2019-06-01,17090011,136.1236602741064
2019-07-01,17090011,139.73030435294933
2019-08-01,17090011,133.1405344852634
2019-09-01,17090011,68.82752219421167
2019-10-01,17090011,37.71082471821552
2019-11-01,17090011,19.101778729458054
2019-12-01,17090011,6.864857937918411
2020-01-01,17090011,10.052296102060152
2020-02-01,17090011,23.832082531631936
2020-03-01,17090011,42.788699151114216
2020-04-01,17090011,82.00250419715253
2020-05-01,17090011,106.30597924320317
2020-06-01,17090011,115.68242502856664
2020-07-01,17090011,150.40945817306562
2020-08-01,17090011,126.07418729552892
2020-09-01,17090011,75.41353299114856
2020-10-01,17090011,37.326015844363674
2020-11-01,17090011,14.030187498793753
2020-12-01,17090011,11.404760291011598
2021-01-01,17090011,12.420535119901219
2021-02-01,17090011,14.76920957238157
2021-03-01,17090011,45.39283618147689
2021-04-01,17090011,86.05934312353202
2021-05-01,17090011,105.23513250615375
2021-06-01,17090011,143.45507845616171
2021-07-01,17090011,149.78718815593314
2021-08-01,17090011,114.55364068585845
2021-09-01,17090011,80.8829301311471
2021-10-01,17090011,31.95985521600409
2021-11-01,17090011,15.338549811792587
2021-12-01,17090011,7.817004132515834
2022-01-01,17090011,13.109816496979194
2022-02-01,17090011,21.766476800613734
2022-03-01,17090011,38.61281566586668
2022-04-01,17090011,54.43251698675763
2022-05-01,17090011,74.9430159182627
2022-06-01,17090011,96.31067457872184
2022-07-01,17090011,141.20003933089282
2022-08-01,17090011,127.17010327770166
2022-09-01,17090011,76.91215541978647
2022-10-01,17090011,45.66099899863081
2022-11-01,17090011,14.249018669938327
2022-12-01,17090011,6.334764746421934
2023-01-01,17090011,10.199177879070636
2023-02-01,17090011,14.749701864673174
2023-03-01,17090011,30.178153643108857
2023-04-01,17090011,54.48587687100203
2023-05-01,17090011,122.90582755606799
2023-06-01,17090011,126.32556762713254
2023-07-01,17090011,152.1964309310732
2023-08-01,17090011,117.70607884429364
2023-09-01,17090011,67.54274032017281
2023-10-01,17090011,38.689533011115635
2023-11-01,17090011,14.881235304498201
2023-12-01,17090011,10.237368655330432
2024-01-01,17090011,9.576587875357276
2024-02-01,17090011,18.396306575712078
2024-03-01,17090011,46.629768195669634
2024-04-01,17090011,64.55539902227308
2024-05-01,17090011,110.14486280294734
2024-06-01,17090011,123.29789804578547
2024-07-01,17090011,151.83271648353244
2024-08-01,17090011,118.01017341793843
2024-09-01,17090011,78.44877145065522
2024-10-01,17090011,37.732559834453866
2024-11-01,17090011,12.699047934429416
2024-12-01,17090011,11.631640907033784
