date,huc8,data_val
2006-11-01,17090004,15.454662993838069
2006-12-01,17090004,10.305655045126764
2007-01-01,17090004,15.936979478140687
2007-02-01,17090004,19.279527273884206
2007-03-01,17090004,51.43164357374183
2007-04-01,17090004,75.54541940788873
2007-05-01,17090004,125.28883704317127
2007-06-01,17090004,124.35756834578224
2007-07-01,17090004,146.75417777043273
2007-08-01,17090004,129.9538673464052
2007-09-01,17090004,83.06844719499136
2007-10-01,17090004,39.58077512500652
2007-11-01,17090004,21.517398593041044
2007-12-01,17090004,7.164662673916715
2008-01-01,17090004,3.9056455353260664
2008-02-01,17090004,11.295406914532169
2008-03-01,17090004,31.65032023953731
2008-04-01,17090004,56.726554474829456
2008-05-01,17090004,90.08792237811213
2008-06-01,17090004,127.10218816689842
2008-07-01,17090004,150.97710205845243
2008-08-01,17090004,116.58162675271933
2008-09-01,17090004,86.93489294261674
2008-10-01,17090004,38.87763969818162
2008-11-01,17090004,19.3950436049559
2008-12-01,17090004,10.33922649404133
2009-01-01,17090004,14.726051312646842
2009-02-01,17090004,19.902740370881112
2009-03-01,17090004,28.41052576207689
2009-04-01,17090004,68.20433261696537
2009-05-01,17090004,118.72481650129103
2009-06-01,17090004,121.59912889166715
2009-07-01,17090004,158.09826172421242
2009-08-01,17090004,129.22689294946667
2009-09-01,17090004,80.02884091448666
2009-10-01,17090004,38.18270608094546
2009-11-01,17090004,19.09633178592014
2009-12-01,17090004,12.025075913194117
2010-01-01,17090004,14.515343981571624
2010-02-01,17090004,25.928701668877082
2010-03-01,17090004,42.928272043884924
2010-04-01,17090004,61.337074418264734
2010-05-01,17090004,81.28387881580485
2010-06-01,17090004,107.59703791350967
2010-07-01,17090004,161.00074545514408
2010-08-01,17090004,133.54412011575113
2010-09-01,17090004,72.09161192525085
2010-10-01,17090004,43.36342107900693
2010-11-01,17090004,13.014099118992695
2010-12-01,17090004,8.186608578271294
2011-01-01,17090004,14.069135206267337
2011-02-01,17090004,16.38382184445352
2011-03-01,17090004,32.9208310208803
2011-04-01,17090004,55.63920669924574
2011-05-01,17090004,79.87588778076102
2011-06-01,17090004,117.02633924715329
2011-07-01,17090004,139.56463773409212
2011-08-01,17090004,135.3051533034939
2011-09-01,17090004,87.49057353293905
2011-10-01,17090004,30.189346806520163
2011-11-01,17090004,16.03867267984365
2011-12-01,17090004,13.641889272339462
2012-01-01,17090004,14.042732016802871
2012-02-01,17090004,20.723876449894274
2012-03-01,17090004,26.63360784768245
2012-04-01,17090004,40.06243430793409
2012-05-01,17090004,102.1663819864225
2012-06-01,17090004,103.23584732171138
2012-07-01,17090004,144.89124166015415
2012-08-01,17090004,141.66294128358822
2012-09-01,17090004,87.22989290139678
2012-10-01,17090004,39.29820271529162
2012-11-01,17090004,14.434028977934911
2012-12-01,17090004,2.8999419719607635
2013-01-01,17090004,13.509137591965406
2013-02-01,17090004,17.88707206962164
2013-03-01,17090004,36.91686468033377
2013-04-01,17090004,69.33437753608476
2013-05-01,17090004,116.78619350713856
2013-06-01,17090004,131.03993065833654
2013-07-01,17090004,162.07769445839963
2013-08-01,17090004,125.67736961152033
2013-09-01,17090004,66.20121468602811
2013-10-01,17090004,43.054237104244145
2013-11-01,17090004,19.474928812489367
2013-12-01,17090004,12.641050835327151
2014-01-01,17090004,19.310380486098353
2014-02-01,17090004,13.518588678897318
2014-03-01,17090004,40.916198622295816
2014-04-01,17090004,79.10073531975098
2014-05-01,17090004,116.51418238125099
2014-06-01,17090004,126.85214966253405
2014-07-01,17090004,147.97089659902625
2014-08-01,17090004,136.25663155752486
2014-09-01,17090004,86.71013549882805
2014-10-01,17090004,44.78589186881968
2014-11-01,17090004,20.150069655514244
2014-12-01,17090004,11.777669785256514
2015-01-01,17090004,17.97249729383838
2015-02-01,17090004,23.73302868093223
2015-03-01,17090004,58.31921049194253
2015-04-01,17090004,83.31273697274855
2015-05-01,17090004,114.33300559311071
2015-06-01,17090004,147.40381210504177
2015-07-01,17090004,145.40308270084088
2015-08-01,17090004,130.86709861071455
2015-09-01,17090004,79.87426799544843
2015-10-01,17090004,51.62739301810396
2015-11-01,17090004,18.29945532120749
2015-12-01,17090004,9.298420457509096
2016-01-01,17090004,14.412395541451003
2016-02-01,17090004,23.84926963005123
2016-03-01,17090004,43.937425348223016
2016-04-01,17090004,82.56327766350428
2016-05-01,17090004,112.25901411537231
2016-06-01,17090004,133.3779674878166
2016-07-01,17090004,143.20575357278247
2016-08-01,17090004,136.73911359047594
2016-09-01,17090004,84.55389110680548
2016-10-01,17090004,30.800563091818436
2016-11-01,17090004,23.17741011060759
2016-12-01,17090004,8.683570522369797
2017-01-01,17090004,12.42030070465648
2017-02-01,17090004,12.87214908926448
2017-03-01,17090004,21.04450467841326
2017-04-01,17090004,57.807892397642846
2017-05-01,17090004,119.22318215774449
2017-06-01,17090004,128.85930126399776
2017-07-01,17090004,157.64439482083063
2017-08-01,17090004,138.58117173552242
2017-09-01,17090004,84.33834886249798
2017-10-01,17090004,44.826811652875115
2017-11-01,17090004,16.0246989130991
2017-12-01,17090004,10.595433362475076
2018-01-01,17090004,12.728867091920833
2018-02-01,17090004,18.18053065588205
2018-03-01,17090004,41.5423714577227
2018-04-01,17090004,70.17647863193302
2018-05-01,17090004,117.25832838964239
2018-06-01,17090004,132.57048190628385
2018-07-01,17090004,161.30046050061932
2018-08-01,17090004,134.32805525288026
2018-09-01,17090004,80.08855678148606
2018-10-01,17090004,37.505601615792976
2018-11-01,17090004,23.272983877373882
2018-12-01,17090004,10.279932892616461
2019-01-01,17090004,16.72011401660557
2019-02-01,17090004,12.102684850825685
2019-03-01,17090004,48.81771887806531
2019-04-01,17090004,66.00659450521938
2019-05-01,17090004,112.88826565929777
2019-06-01,17090004,140.25932926351572
2019-07-01,17090004,140.20541160857917
2019-08-01,17090004,137.32450766103156
2019-09-01,17090004,70.91896277314686
2019-10-01,17090004,42.843507856420125
2019-11-01,17090004,23.509579104118036
2019-12-01,17090004,10.468841193419765
2020-01-01,17090004,9.326504087737945
2020-02-01,17090004,24.10552025199664
2020-03-01,17090004,44.35251817885164
2020-04-01,17090004,77.7939907326594
2020-05-01,17090004,103.47784912301445
2020-06-01,17090004,110.64936084763957
2020-07-01,17090004,147.81705711436055
2020-08-01,17090004,130.14526963840584
2020-09-01,17090004,74.1454592762589
2020-10-01,17090004,41.96992042907994
2020-11-01,17090004,16.878147462772112
2020-12-01,17090004,12.685950754263846
2021-01-01,17090004,12.776537868756433
2021-02-01,17090004,14.474986241077122
2021-03-01,17090004,46.60860668799498
2021-04-01,17090004,83.05975672681527
2021-05-01,17090004,98.69296709790842
2021-06-01,17090004,133.92527882202424
2021-07-01,17090004,145.08662395160718
2021-08-01,17090004,121.63030661881069
2021-09-01,17090004,84.69530560343489
2021-10-01,17090004,32.7547118223651
2021-11-01,17090004,17.142115678166284
2021-12-01,17090004,9.847408056334347
2022-01-01,17090004,14.254706472581324
2022-02-01,17090004,23.383311671049306
2022-03-01,17090004,40.28998912834838
2022-04-01,17090004,53.1805041495348
2022-05-01,17090004,75.89827178831662
2022-06-01,17090004,98.81536470008206
2022-07-01,17090004,142.37042623446212
2022-08-01,17090004,126.83052598965648
2022-09-01,17090004,76.85154126469955
2022-10-01,17090004,47.432632210804144
2022-11-01,17090004,15.262128726337137
2022-12-01,17090004,8.697767675872612
2023-01-01,17090004,13.363608424167735
2023-02-01,17090004,17.47483264544416
2023-03-01,17090004,27.270273480781114
2023-04-01,17090004,54.29435841745664
2023-05-01,17090004,114.30723314216559
2023-06-01,17090004,126.15910958240633
2023-07-01,17090004,148.51032359190768
2023-08-01,17090004,119.82776293802816
2023-09-01,17090004,74.41662325165444
2023-10-01,17090004,42.24297259331586
2023-11-01,17090004,16.545973661182114
2023-12-01,17090004,11.128974035955677
2024-01-01,17090004,11.35795854593837
2024-02-01,17090004,18.86833335802363
2024-03-01,17090004,42.38923375070789
2024-04-01,17090004,62.86386584745721
2024-05-01,17090004,106.06010409607546
2024-06-01,17090004,122.50776123143562
2024-07-01,17090004,152.27695135569118
2024-08-01,17090004,120.80545567987275
2024-09-01,17090004,82.38600170118379
2024-10-01,17090004,44.720785381535734
2024-11-01,17090004,13.230396319589618
2024-12-01,17090004,12.49115335098891
