date,huc8,data_val
2000-01-01,17010204,5.387355113236288
2000-02-01,17010204,8.424722064475786
2000-03-01,17010204,20.739417332847356
2000-04-01,17010204,62.4025990329174
2000-05-01,17010204,90.29914475356665
2000-06-01,17010204,114.98753308824678
2000-07-01,17010204,137.40835991020884
2000-08-01,17010204,119.23889471107299
2000-09-01,17010204,53.09753838942448
2000-10-01,17010204,28.548020594745847
2000-11-01,17010204,7.149557803087771
2000-12-01,17010204,4.413926735039942
2001-01-01,17010204,4.435047766836987
2001-02-01,17010204,8.34465414307842
2001-03-01,17010204,22.201291670650377
2001-04-01,17010204,49.631010433457604
2001-05-01,17010204,110.45113322602741
2001-06-01,17010204,105.81575563186833
2001-07-01,17010204,132.19545839474748
2001-08-01,17010204,120.66641701260501
2001-09-01,17010204,70.54851373742095
2001-10-01,17010204,30.441673034888897
2001-11-01,17010204,15.055962578597821
2001-12-01,17010204,5.979536223796876
2002-01-01,17010204,6.99822574969953
2002-02-01,17010204,5.6783481192922896
2002-03-01,17010204,10.135643722075802
2002-04-01,17010204,27.83851262522155
2002-05-01,17010204,52.00997169288241
2002-06-01,17010204,116.43095606684041
2002-07-01,17010204,150.9539386818407
2002-08-01,17010204,105.19336338003892
2002-09-01,17010204,69.71454004041041
2002-10-01,17010204,34.56939773241932
2002-11-01,17010204,14.446969118312635
2002-12-01,17010204,7.392423462728252
2003-01-01,17010204,8.742998170996376
2003-02-01,17010204,11.323136134267715
2003-03-01,17010204,25.63602352730766
2003-04-01,17010204,50.4227387044074
2003-05-01,17010204,72.2838265549344
2003-06-01,17010204,124.93177613023298
2003-07-01,17010204,147.83397391888323
2003-08-01,17010204,107.53606589693072
2003-09-01,17010204,66.69117929060893
2003-10-01,17010204,39.75841148987441
2003-11-01,17010204,12.418149700799614
2003-12-01,17010204,5.80094259275028
2004-01-01,17010204,6.345128167443601
2004-02-01,17010204,10.159382488008925
2004-03-01,17010204,36.05516226933159
2004-04-01,17010204,74.10102352487371
2004-05-01,17010204,82.1177273628335
2004-06-01,17010204,116.2444090515146
2004-07-01,17010204,135.57834664284906
2004-08-01,17010204,102.51377465610818
2004-09-01,17010204,54.98787600922361
2004-10-01,17010204,33.719362011188664
2004-11-01,17010204,14.168879576630312
2004-12-01,17010204,6.947891722830731
2005-01-01,17010204,7.513829563022079
2005-02-01,17010204,19.917901852876234
2005-03-01,17010204,35.30806266965938
2005-04-01,17010204,58.31514929603696
2005-05-01,17010204,99.46224555011689
2005-06-01,17010204,102.87626000144823
2005-07-01,17010204,152.22163169992763
2005-08-01,17010204,111.62850268079774
2005-09-01,17010204,54.19228265524842
2005-10-01,17010204,27.31477423091951
2005-11-01,17010204,11.936613783657014
2005-12-01,17010204,7.379530493921144
2006-01-01,17010204,6.765790543145149
2006-02-01,17010204,12.279450308146949
2006-03-01,17010204,17.573708696568126
2006-04-01,17010204,57.644698430080666
2006-05-01,17010204,105.32473677427899
2006-06-01,17010204,115.77618139570608
2006-07-01,17010204,148.58954610958094
2006-08-01,17010204,102.90280414625641
2006-09-01,17010204,66.81091086911528
2006-10-01,17010204,33.661051214404715
2006-11-01,17010204,10.54132470268364
2006-12-01,17010204,7.626845053721362
2007-01-01,17010204,9.226960758669701
2007-02-01,17010204,11.118552974413488
2007-03-01,17010204,31.161855477451937
2007-04-01,17010204,56.23473456709705
2007-05-01,17010204,100.94580923862874
2007-06-01,17010204,117.28977034744693
2007-07-01,17010204,143.6649475852618
2007-08-01,17010204,103.39995386096449
2007-09-01,17010204,71.6993878181445
2007-10-01,17010204,28.758528900566468
2007-11-01,17010204,13.662309646408037
2007-12-01,17010204,4.593650186817904
2008-01-01,17010204,8.058369523009333
2008-02-01,17010204,8.477763181865658
2008-03-01,17010204,18.75739455566449
2008-04-01,17010204,45.05377455026604
2008-05-01,17010204,86.94795827803647
2008-06-01,17010204,114.52525244864374
2008-07-01,17010204,141.84705698492465
2008-08-01,17010204,111.57979205315556
2008-09-01,17010204,67.00854180061208
2008-10-01,17010204,34.75084070245314
2008-11-01,17010204,14.93653207195072
2008-12-01,17010204,4.751177420774434
2009-01-01,17010204,8.33538305660836
2009-02-01,17010204,12.270714735772916
2009-03-01,17010204,18.389057002776532
2009-04-01,17010204,53.27116995716174
2009-05-01,17010204,103.23149811011686
2009-06-01,17010204,114.77824528596588
2009-07-01,17010204,130.11784071219378
2009-08-01,17010204,106.97737400061024
2009-09-01,17010204,77.4953310216596
2009-10-01,17010204,28.756144712078438
2009-11-01,17010204,16.834675597977142
2009-12-01,17010204,6.029994086245533
2010-01-01,17010204,6.484831084817525
2010-02-01,17010204,12.73755231104919
2010-03-01,17010204,36.02748815440142
2010-04-01,17010204,53.63118799366516
2010-05-01,17010204,83.17543546023309
2010-06-01,17010204,102.36590488466473
2010-07-01,17010204,136.46814136675277
2010-08-01,17010204,106.6531810354502
2010-09-01,17010204,58.10103749575813
2010-10-01,17010204,34.071963935606426
2010-11-01,17010204,11.389709945157533
2010-12-01,17010204,3.9399971947063106
2011-01-01,17010204,5.603350146961663
2011-02-01,17010204,9.40995826215888
2011-03-01,17010204,19.213431729222297
2011-04-01,17010204,27.55129544030489
2011-05-01,17010204,54.46714138296415
2011-06-01,17010204,98.74349526774567
2011-07-01,17010204,136.2614139658848
2011-08-01,17010204,118.27673595386909
2011-09-01,17010204,72.84055635066287
2011-10-01,17010204,28.47195929527422
2011-11-01,17010204,14.351066484527607
2011-12-01,17010204,6.0643998192882265
2012-01-01,17010204,8.300846351906488
2012-02-01,17010204,5.024123820675163
2012-03-01,17010204,20.1530144343229
2012-04-01,17010204,49.90616452324949
2012-05-01,17010204,79.01217168695759
2012-06-01,17010204,91.80135514051113
2012-07-01,17010204,144.62043977099384
2012-08-01,17010204,119.62539607523999
2012-09-01,17010204,76.18883435750685
2012-10-01,17010204,29.207031288433647
2012-11-01,17010204,10.554508161721825
2012-12-01,17010204,7.5847699643813105
2013-01-01,17010204,5.418634585468415
2013-02-01,17010204,2.6733402983265537
2013-03-01,17010204,31.061859930773814
2013-04-01,17010204,52.96671346621394
2013-05-01,17010204,98.25013636472235
2013-06-01,17010204,115.02958821729887
2013-07-01,17010204,150.60701837932808
2013-08-01,17010204,103.90073312986824
2013-09-01,17010204,62.85578037244625
2013-10-01,17010204,35.08529775748628
2013-11-01,17010204,10.255731783208407
2013-12-01,17010204,5.452198034987585
2014-01-01,17010204,10.063359227200142
2014-02-01,17010204,8.8047950444288
2014-03-01,17010204,27.2016681278183
2014-04-01,17010204,57.05697609617437
2014-05-01,17010204,95.47085137317956
