date,huc8,data_val
2018-08-01,17020011,103.07906583338594
2018-09-01,17020011,54.706504391169396
2018-10-01,17020011,29.479625061430156
2018-11-01,17020011,13.137074921150791
2018-12-01,17020011,4.814677418221465
2019-01-01,17020011,8.880336888177718
2019-02-01,17020011,6.205835467015578
2019-03-01,17020011,26.8214358045865
2019-04-01,17020011,50.053678030975945
2019-05-01,17020011,97.50110085453356
2019-06-01,17020011,116.33452519908107
2019-07-01,17020011,122.4292919050076
2019-08-01,17020011,103.7713047119224
2019-09-01,17020011,54.6501513770413
2019-10-01,17020011,28.535130207761558
2019-11-01,17020011,16.988872506930587
2019-12-01,17020011,2.600576103987136
2020-01-01,17020011,2.474353013540356
2020-02-01,17020011,14.208409040062799
2020-03-01,17020011,27.328957525456087
2020-04-01,17020011,48.88647972647919
2020-05-01,17020011,76.30902013490031
2020-06-01,17020011,100.80413493424756
2020-07-01,17020011,126.11352183064231
2020-08-01,17020011,100.36506741224241
2020-09-01,17020011,58.26809196885136
2020-10-01,17020011,32.7441753578921
2020-11-01,17020011,10.599853432764146
2020-12-01,17020011,8.787068606819425
2021-01-01,17020011,7.326122150574244
2021-02-01,17020011,9.929649480201752
2021-03-01,17020011,27.725404751794212
2021-04-01,17020011,55.30060851971578
2021-05-01,17020011,84.24892381777622
2021-06-01,17020011,123.37225341126201
2021-07-01,17020011,139.0676542099572
2021-08-01,17020011,97.93978600686916
2021-09-01,17020011,61.479059035008724
2021-10-01,17020011,27.501369100053115
2021-11-01,17020011,15.340056844678735
2021-12-01,17020011,3.8929280225409992
2022-01-01,17020011,6.375093161960605
2022-02-01,17020011,12.298545171384363
2022-03-01,17020011,24.802809790873045
2022-04-01,17020011,39.8258011700004
2022-05-01,17020011,55.36310724442858
2022-06-01,17020011,96.72698756043822
2022-07-01,17020011,130.40168132358863
2022-08-01,17020011,114.70169944688102
2022-09-01,17020011,66.06697484699842
2022-10-01,17020011,38.16201851295576
2022-11-01,17020011,8.549818236847115
2022-12-01,17020011,4.234309187294747
2023-01-01,17020011,6.529567268262178
2023-02-01,17020011,9.618925283010062
2023-03-01,17020011,22.223603827948498
2023-04-01,17020011,43.89100902847627
2023-05-01,17020011,96.956402970362
2023-06-01,17020011,119.80285943557004
2023-07-01,17020011,128.22548847282746
2023-08-01,17020011,100.71369301873833
2023-09-01,17020011,56.59294830386843
2023-10-01,17020011,34.409043664218984
2023-11-01,17020011,10.519410074549787
2023-12-01,17020011,7.425568157356235
2024-01-01,17020011,5.3886356859625035
2024-02-01,17020011,11.007099372088438
2024-03-01,17020011,36.36905715218956
2024-04-01,17020011,56.593430287079364
2024-05-01,17020011,86.9363674597944
2024-06-01,17020011,106.96547079191198
2024-07-01,17020011,135.4437744506752
2024-08-01,17020011,96.76071984139385
2024-09-01,17020011,64.92263757646197
2024-10-01,17020011,30.392581231910523
2024-11-01,17020011,9.972404096065477
2024-12-01,17020011,6.211156529271309
