date,huc8,data_val
2000-01-01,17020003,2.3506893836929166
2000-02-01,17020003,5.591372693604823
2000-03-01,17020003,21.65685442072061
2000-04-01,17020003,71.47695521343759
2000-05-01,17020003,99.31404260859416
2000-06-01,17020003,122.19463146187573
2000-07-01,17020003,141.09035839180765
2000-08-01,17020003,106.92101027566873
2000-09-01,17020003,51.93178676652377
2000-10-01,17020003,27.103499530701225
2000-11-01,17020003,4.480738240364166
2000-12-01,17020003,1.3860316849196057
2001-01-01,17020003,2.277583266294626
2001-02-01,17020003,6.148434823853333
2001-03-01,17020003,31.0860202917784
2001-04-01,17020003,52.32653313625413
2001-05-01,17020003,113.95315531127179
2001-06-01,17020003,106.06790214734292
2001-07-01,17020003,131.29240651841252
2001-08-01,17020003,108.80959644311821
2001-09-01,17020003,65.34526076079595
2001-10-01,17020003,25.984686634713096
2001-11-01,17020003,8.995204338507335
2001-12-01,17020003,1.5900325077096924
2002-01-01,17020003,3.218676341750252
2002-02-01,17020003,7.823061418410664
2002-03-01,17020003,16.561855192946545
2002-04-01,17020003,60.70909833057631
2002-05-01,17020003,91.0563451340288
2002-06-01,17020003,123.86708692309642
2002-07-01,17020003,144.3208238328538
2002-08-01,17020003,101.18388041276617
2002-09-01,17020003,61.46988145663743
2002-10-01,17020003,31.375894093857262
2002-11-01,17020003,10.588861229695393
2002-12-01,17020003,4.771638074252876
2003-01-01,17020003,3.482271507826649
2003-02-01,17020003,9.622799390856423
2003-03-01,17020003,33.230451952954766
2003-04-01,17020003,59.54596337499137
2003-05-01,17020003,95.53406781114643
2003-06-01,17020003,132.12968223298805
2003-07-01,17020003,144.5375679173808
2003-08-01,17020003,107.69253515073386
2003-09-01,17020003,63.57301123869173
2003-10-01,17020003,27.986127906715375
2003-11-01,17020003,8.099484026315341
2003-12-01,17020003,1.5152827794461017
2004-01-01,17020003,3.080215853498843
2004-02-01,17020003,7.77470586512558
2004-03-01,17020003,40.63716039406543
2004-04-01,17020003,79.2467698445113
2004-05-01,17020003,97.28673034164349
2004-06-01,17020003,115.95052536716689
2004-07-01,17020003,138.10123780881858
2004-08-01,17020003,87.31363565772718
2004-09-01,17020003,57.02364083541816
2004-10-01,17020003,30.762817261108445
2004-11-01,17020003,9.128666153700737
2004-12-01,17020003,5.253129519637387
2005-01-01,17020003,5.610474338912918
2005-02-01,17020003,14.281437929092403
2005-03-01,17020003,41.02229959697712
2005-04-01,17020003,73.43323174174164
2005-05-01,17020003,105.1251621332011
2005-06-01,17020003,108.7173453569296
2005-07-01,17020003,143.48657668622943
2005-08-01,17020003,109.53311278879518
2005-09-01,17020003,62.43371451124584
2005-10-01,17020003,24.927637923112243
2005-11-01,17020003,6.319513336294825
2005-12-01,17020003,4.137017531191717
2006-01-01,17020003,4.107797307428884
2006-02-01,17020003,14.732094964800753
2006-03-01,17020003,30.59934135442179
2006-04-01,17020003,70.63273495611662
2006-05-01,17020003,108.78189828299129
2006-06-01,17020003,116.7687953007064
2006-07-01,17020003,149.7188428275319
2006-08-01,17020003,108.66036095547985
2006-09-01,17020003,63.14002246688664
2006-10-01,17020003,29.921240458627715
2006-11-01,17020003,10.793941107188813
2006-12-01,17020003,4.2290965291652
2007-01-01,17020003,3.699367085000438
2007-02-01,17020003,3.9935727465231623
2007-03-01,17020003,31.648080101968592
2007-04-01,17020003,57.5768082405667
2007-05-01,17020003,112.60311077987102
2007-06-01,17020003,111.69108411922942
2007-07-01,17020003,144.4385371529277
2007-08-01,17020003,102.65265917386728
2007-09-01,17020003,63.8793786794862
2007-10-01,17020003,26.454730303677405
2007-11-01,17020003,9.196649320257814
2007-12-01,17020003,2.412461284450949
2008-01-01,17020003,3.8236170964925806
2008-02-01,17020003,6.44864811106124
2008-03-01,17020003,21.5701415363735
2008-04-01,17020003,61.994628632047494
2008-05-01,17020003,104.82781450225956
2008-06-01,17020003,116.93500643669088
2008-07-01,17020003,141.04495471333274
2008-08-01,17020003,100.26754884348358
2008-09-01,17020003,61.31381531910373
2008-10-01,17020003,32.55978360240451
2008-11-01,17020003,7.025894284159543
2008-12-01,17020003,3.2465183585053823
2009-01-01,17020003,3.363566535609852
2009-02-01,17020003,4.20461519987922
2009-03-01,17020003,22.373894974429316
2009-04-01,17020003,58.6139153820451
2009-05-01,17020003,105.26332546835162
2009-06-01,17020003,111.4840870049197
2009-07-01,17020003,132.3577729219462
2009-08-01,17020003,102.83259750631369
2009-09-01,17020003,65.61735798231723
2009-10-01,17020003,20.93172255386085
2009-11-01,17020003,7.8002948870692155
2009-12-01,17020003,5.552113525819256
2010-01-01,17020003,7.017794762771786
2010-02-01,17020003,12.227303039025768
2010-03-01,17020003,36.518333601972536
2010-04-01,17020003,66.3839750834966
2010-05-01,17020003,97.75103529599798
2010-06-01,17020003,110.62042070746696
2010-07-01,17020003,144.66682332839912
2010-08-01,17020003,115.27908394198784
2010-09-01,17020003,58.97841392572514
2010-10-01,17020003,28.45260636732195
2010-11-01,17020003,8.719509537209028
2010-12-01,17020003,3.340529456195279
2011-01-01,17020003,4.239496168240246
2011-02-01,17020003,6.672265117569226
2011-03-01,17020003,20.614236981215292
2011-04-01,17020003,47.818878872854356
2011-05-01,17020003,94.52166582051863
2011-06-01,17020003,108.95083057462908
2011-07-01,17020003,133.11702473030869
2011-08-01,17020003,115.92143949344391
2011-09-01,17020003,69.54401306694231
2011-10-01,17020003,27.16318686285546
2011-11-01,17020003,12.175997714154828
2011-12-01,17020003,3.181624241929557
2012-01-01,17020003,4.352583417618575
2012-02-01,17020003,5.840137592790977
2012-03-01,17020003,20.4468634721706
2012-04-01,17020003,68.49225909473506
2012-05-01,17020003,100.87180152745076
2012-06-01,17020003,91.33048939476129
2012-07-01,17020003,145.23217109032214
2012-08-01,17020003,120.44042711496853
2012-09-01,17020003,73.94456278011414
2012-10-01,17020003,29.38953529505647
2012-11-01,17020003,6.665706345153144
2012-12-01,17020003,4.2795131445123165
2013-01-01,17020003,3.4235492562041734
2013-02-01,17020003,4.576715451893613
2013-03-01,17020003,32.23540986171123
2013-04-01,17020003,64.46608052151156
2013-05-01,17020003,107.8374010883875
2013-06-01,17020003,119.50772672256241
2013-07-01,17020003,154.93636950447257
2013-08-01,17020003,107.143563061481
2013-09-01,17020003,60.511445187688714
2013-10-01,17020003,32.00883621422715
2013-11-01,17020003,8.994535072770049
2013-12-01,17020003,3.377324011388949
2014-01-01,17020003,2.9930130929702936
2014-02-01,17020003,8.701496018326264
2014-03-01,17020003,33.17332375910952
2014-04-01,17020003,70.75198932613073
2014-05-01,17020003,108.59201916046132
2014-06-01,17020003,119.06939529507866
2014-07-01,17020003,154.5394877201546
2014-08-01,17020003,114.05697255463214
2014-09-01,17020003,68.89655508404954
2014-10-01,17020003,29.49261690192188
2014-11-01,17020003,8.430820908341744
2014-12-01,17020003,6.144805860893522
2015-01-01,17020003,7.464477267217607
2015-02-01,17020003,17.15806906742445
2015-03-01,17020003,34.958687462336776
2015-04-01,17020003,76.03901518140923
2015-05-01,17020003,120.43201475533088
2015-06-01,17020003,136.57404745930492
2015-07-01,17020003,137.94811077846867
2015-08-01,17020003,94.98375136778922
2015-09-01,17020003,56.51285916433475
2015-10-01,17020003,27.927193003061966
2015-11-01,17020003,8.463018965498382
2015-12-01,17020003,3.799863781990843
2016-01-01,17020003,2.023564540258621
2016-02-01,17020003,11.769794592933017
2016-03-01,17020003,40.047396533968424
2016-04-01,17020003,78.91446808663498
2016-05-01,17020003,108.67301592613725
2016-06-01,17020003,120.71649024799648
2016-07-01,17020003,120.9589067843217
2016-08-01,17020003,111.01065498451952
2016-09-01,17020003,64.89740548149895
2016-10-01,17020003,21.943611804238007
2016-11-01,17020003,9.651799090919114
2016-12-01,17020003,3.743478540761534
2017-01-01,17020003,3.1168383355910567
2017-02-01,17020003,6.611811553777113
2017-03-01,17020003,31.62157481185262
2017-04-01,17020003,58.523104029233764
2017-05-01,17020003,108.98920746232261
2017-06-01,17020003,122.48239735839594
2017-07-01,17020003,146.74894912744674
2017-08-01,17020003,110.3759859557719
2017-09-01,17020003,66.35937828392458
2017-10-01,17020003,31.260815983585886
2017-11-01,17020003,7.343985645051283
2017-12-01,17020003,2.287805838685506
2018-01-01,17020003,4.9134845610042905
2018-02-01,17020003,7.263808384755787
2018-03-01,17020003,30.927922373603874
2018-04-01,17020003,60.457375373141
2018-05-01,17020003,126.56021819137821
2018-06-01,17020003,124.37689198291747
2018-07-01,17020003,142.8847653490774
2018-08-01,17020003,112.5497591647876
2018-09-01,17020003,59.6196737380278
2018-10-01,17020003,27.08660743907768
2018-11-01,17020003,8.56374297285465
2018-12-01,17020003,6.014150766026316
2019-01-01,17020003,3.5082809262394425
2019-02-01,17020003,2.21954502075359
2019-03-01,17020003,36.719715261225424
2019-04-01,17020003,63.25644761758381
2019-05-01,17020003,110.63063906082613
2019-06-01,17020003,127.32667440331124
2019-07-01,17020003,129.59412741857997
2019-08-01,17020003,108.18158549415342
2019-09-01,17020003,54.13468253419981
2019-10-01,17020003,28.61085904465127
2019-11-01,17020003,10.353166798852182
2019-12-01,17020003,4.521972220443941
2020-01-01,17020003,4.397819955192409
2020-02-01,17020003,11.98941720757726
2020-03-01,17020003,36.68432404009627
2020-04-01,17020003,74.2958490211966
2020-05-01,17020003,94.54068370654197
2020-06-01,17020003,115.1793355977212
2020-07-01,17020003,150.84065502231286
2020-08-01,17020003,115.79133112357452
2020-09-01,17020003,67.48295364601063
2020-10-01,17020003,29.636655339830533
2020-11-01,17020003,8.131278070069081
2020-12-01,17020003,3.976526944422299
2021-01-01,17020003,6.035197565513427
2021-02-01,17020003,9.40862766707032
2021-03-01,17020003,37.69157629567573
2021-04-01,17020003,73.35123814869193
2021-05-01,17020003,103.64125006882594
2021-06-01,17020003,131.56254580859644
2021-07-01,17020003,137.8278101660384
