date,huc8,data_val
2000-01-01,17040204,4.657823664756148
2000-02-01,17040204,8.167770514488737
2000-03-01,17040204,23.91832591930317
2000-04-01,17040204,51.79896340850312
2000-05-01,17040204,77.0831794527913
2000-06-01,17040204,118.54200471243824
2000-07-01,17040204,129.93297396799676
2000-08-01,17040204,96.72296196210576
2000-09-01,17040204,60.27586931701774
2000-10-01,17040204,29.831201155757434
2000-11-01,17040204,7.425505623847357
2000-12-01,17040204,4.203915750020725
2001-01-01,17040204,4.134364457584942
2001-02-01,17040204,4.221096274170879
2001-03-01,17040204,15.956719075058619
2001-04-01,17040204,50.86954060905421
2001-05-01,17040204,82.91853161969722
2001-06-01,17040204,108.29485696547941
2001-07-01,17040204,128.22566243141142
2001-08-01,17040204,93.23633632968999
2001-09-01,17040204,47.205803967542025
2001-10-01,17040204,28.536209557492793
2001-11-01,17040204,14.96731012264911
2001-12-01,17040204,4.7274082351813265
2002-01-01,17040204,4.744309084033437
2002-02-01,17040204,4.705682343500588
2002-03-01,17040204,13.55190855557205
2002-04-01,17040204,43.96537589252529
2002-05-01,17040204,80.17346930691427
2002-06-01,17040204,122.57849931381644
2002-07-01,17040204,143.3078781121985
2002-08-01,17040204,97.32409050417198
2002-09-01,17040204,58.328816139569525
2002-10-01,17040204,30.845724319104306
2002-11-01,17040204,13.271502876117937
2002-12-01,17040204,2.8555837294576767
2003-01-01,17040204,2.52577953269059
2003-02-01,17040204,6.394811060351913
2003-03-01,17040204,25.693298199048506
2003-04-01,17040204,49.023704810692955
2003-05-01,17040204,80.91635925968619
2003-06-01,17040204,110.24609027173724
2003-07-01,17040204,125.40277384048385
2003-08-01,17040204,92.97947666215225
2003-09-01,17040204,57.08920318092108
2003-10-01,17040204,33.72888547051156
2003-11-01,17040204,9.294136912126362
2003-12-01,17040204,5.99705528542159
2004-01-01,17040204,4.601355973903076
2004-02-01,17040204,4.312837811493754
2004-03-01,17040204,30.24337553182252
2004-04-01,17040204,53.51072697096509
2004-05-01,17040204,78.61439199228603
2004-06-01,17040204,113.41425791143729
2004-07-01,17040204,140.7875494912509
2004-08-01,17040204,103.24605717017275
2004-09-01,17040204,57.14644304907686
2004-10-01,17040204,32.88195196800667
2004-11-01,17040204,14.250218083893449
2004-12-01,17040204,4.795837162279479
2005-01-01,17040204,3.5118317022267544
2005-02-01,17040204,7.204314940570633
2005-03-01,17040204,24.33516909106753
2005-04-01,17040204,55.33964765198447
2005-05-01,17040204,85.480388698173
2005-06-01,17040204,111.32387467850045
2005-07-01,17040204,145.147802504226
2005-08-01,17040204,101.12684728015088
2005-09-01,17040204,61.39815403648496
2005-10-01,17040204,31.389900770297167
2005-11-01,17040204,14.499053104538719
2005-12-01,17040204,6.068046017937007
2006-01-01,17040204,7.178817634065558
2006-02-01,17040204,7.036551550371597
2006-03-01,17040204,15.20549816098876
2006-04-01,17040204,53.991159196080936
2006-05-01,17040204,84.0302101658891
2006-06-01,17040204,122.58254848952437
2006-07-01,17040204,137.44949021412629
2006-08-01,17040204,94.29770082210882
2006-09-01,17040204,55.55788335013073
2006-10-01,17040204,32.83638519079618
2006-11-01,17040204,17.374944234252844
2006-12-01,17040204,6.374019298548363
2007-01-01,17040204,3.6852638347374596
2007-02-01,17040204,6.844573314629081
2007-03-01,17040204,24.35294208452601
2007-04-01,17040204,59.87512127644463
2007-05-01,17040204,91.55299948978757
2007-06-01,17040204,125.59567145001576
2007-07-01,17040204,127.25273024562304
2007-08-01,17040204,86.46788407836884
2007-09-01,17040204,48.30788610044544
2007-10-01,17040204,29.518763541184633
2007-11-01,17040204,18.43760211108921
2007-12-01,17040204,5.210686488501653
2008-01-01,17040204,0.978653877054498
2008-02-01,17040204,3.867510264711477
2008-03-01,17040204,12.236216709234135
2008-04-01,17040204,38.217055892830246
2008-05-01,17040204,62.22951806492052
2008-06-01,17040204,104.92198811917007
2008-07-01,17040204,138.4100068738048
2008-08-01,17040204,109.72247049644554
2008-09-01,17040204,55.51802088568885
2008-10-01,17040204,31.97728948350265
2008-11-01,17040204,12.327510067419073
2008-12-01,17040204,6.682074035546807
2009-01-01,17040204,5.472350285380957
2009-02-01,17040204,4.947453883081533
2009-03-01,17040204,12.650884932801265
2009-04-01,17040204,48.88040344680803
2009-05-01,17040204,78.99721974765998
2009-06-01,17040204,94.67359840076472
2009-07-01,17040204,141.81770972069876
2009-08-01,17040204,116.42729717052879
2009-09-01,17040204,65.57725015129562
2009-10-01,17040204,23.47522269315835
2009-11-01,17040204,13.71073336807619
2009-12-01,17040204,3.729996443694439
2010-01-01,17040204,4.018949898344608
2010-02-01,17040204,3.5013628746009116
2010-03-01,17040204,16.482424225934547
2010-04-01,17040204,40.591406353036085
2010-05-01,17040204,61.94675934231208
2010-06-01,17040204,94.74974218588768
2010-07-01,17040204,144.4963994539517
2010-08-01,17040204,108.4678681498134
2010-09-01,17040204,62.44713568073094
2010-10-01,17040204,29.94176453604323
2010-11-01,17040204,9.840804297651603
2010-12-01,17040204,4.206598309613936
2011-01-01,17040204,3.069135633212723
2011-02-01,17040204,2.725437911350962
2011-03-01,17040204,16.039443189389594
2011-04-01,17040204,36.801722021279645
2011-05-01,17040204,56.50819669675518
2011-06-01,17040204,98.2663887035658
2011-07-01,17040204,148.12883743646418
2011-08-01,17040204,111.98022851954097
2011-09-01,17040204,63.31111652319093
2011-10-01,17040204,37.809943185292035
2011-11-01,17040204,14.040760418869183
2011-12-01,17040204,3.991105629013968
2012-01-01,17040204,7.0309392187469415
2012-02-01,17040204,8.37807210795227
2012-03-01,17040204,30.799183614080953
2012-04-01,17040204,49.75222168411535
2012-05-01,17040204,80.5516265978896
2012-06-01,17040204,123.98717262239946
2012-07-01,17040204,130.02148672646177
2012-08-01,17040204,105.92967542706266
2012-09-01,17040204,59.26376142425133
2012-10-01,17040204,30.108280917902224
2012-11-01,17040204,8.175253230583671
2012-12-01,17040204,6.564709326752066
2013-01-01,17040204,2.3926480702764934
2013-02-01,17040204,3.552788813523305
2013-03-01,17040204,13.236982942780864
2013-04-01,17040204,31.999452231788528
2013-05-01,17040204,90.08104637108318
2013-06-01,17040204,123.20134743082258
2013-07-01,17040204,134.7112406413349
2013-08-01,17040204,97.29307879821218
2013-09-01,17040204,56.3473516504924
2013-10-01,17040204,32.322833864428105
2013-11-01,17040204,11.441617528125184
2013-12-01,17040204,4.968293410560865
2014-01-01,17040204,7.014226929087304
2014-02-01,17040204,11.706077607410712
2014-03-01,17040204,29.512306335077405
2014-04-01,17040204,46.82371971272711
2014-05-01,17040204,83.81338725520104
2014-06-01,17040204,108.23285619060927
2014-07-01,17040204,144.34838115907354
2014-08-01,17040204,92.79357339276004
2014-09-01,17040204,63.16929081547129
2014-10-01,17040204,40.66688899301997
2014-11-01,17040204,18.415364795254728
2014-12-01,17040204,6.188162905913156
2015-01-01,17040204,6.480131522490758
2015-02-01,17040204,14.760883358041164
2015-03-01,17040204,38.99681390722666
2015-04-01,17040204,63.815274515319246
2015-05-01,17040204,86.44524225451485
2015-06-01,17040204,139.44792186758218
2015-07-01,17040204,130.83539940197846
2015-08-01,17040204,105.70390342637465
2015-09-01,17040204,66.01621744764385
2015-10-01,17040204,38.52336817817169
2015-11-01,17040204,13.868150682247485
2015-12-01,17040204,6.196623558443769
2016-01-01,17040204,3.3944852130500043
2016-02-01,17040204,7.673835446524021
2016-03-01,17040204,26.62923827664299
2016-04-01,17040204,49.332644308417805
2016-05-01,17040204,88.14420567250866
2016-06-01,17040204,132.79248277192
2016-07-01,17040204,133.0136757134516
2016-08-01,17040204,98.08785831147672
2016-09-01,17040204,47.324059563036876
2016-10-01,17040204,27.64795189737444
2016-11-01,17040204,17.053955780946048
2016-12-01,17040204,4.042438752516799
2017-01-01,17040204,3.031031051065094
2017-02-01,17040204,8.406114076944158
2017-03-01,17040204,32.88480314481993
2017-04-01,17040204,56.75986625168574
2017-05-01,17040204,89.69643876208728
2017-06-01,17040204,118.04673189289068
2017-07-01,17040204,147.74031734193989
2017-08-01,17040204,99.64052116399995
2017-09-01,17040204,44.674637169424415
2017-10-01,17040204,36.4274135793406
2017-11-01,17040204,19.890944523524603
2017-12-01,17040204,4.317394104725558
2018-01-01,17040204,5.0231663233096215
2018-02-01,17040204,6.09925630698143
2018-03-01,17040204,22.08417076684087
2018-04-01,17040204,54.86591795812383
2018-05-01,17040204,89.11141155855216
2018-06-01,17040204,124.82966235715561
2018-07-01,17040204,154.70751517702232
2018-08-01,17040204,99.89088322599736
2018-09-01,17040204,58.96408229611947
2018-10-01,17040204,28.30163824837951
2018-11-01,17040204,11.125123253563096
2018-12-01,17040204,5.370708522615912
2019-01-01,17040204,4.310844014845772
2019-02-01,17040204,2.659755820500917
2019-03-01,17040204,8.83994369262704
2019-04-01,17040204,30.86438636388676
2019-05-01,17040204,75.60963238257628
2019-06-01,17040204,123.77138921695804
2019-07-01,17040204,149.49797395437537
2019-08-01,17040204,110.61366342399852
2019-09-01,17040204,58.14189575058349
2019-10-01,17040204,29.107110092388826
2019-11-01,17040204,13.8302983689935
2019-12-01,17040204,4.055716990346255
2020-01-01,17040204,3.8365409154546253
2020-02-01,17040204,5.923241395611448
2020-03-01,17040204,18.289254784582692
2020-04-01,17040204,50.03637237493987
2020-05-01,17040204,83.3489741657181
2020-06-01,17040204,107.63685139536831
2020-07-01,17040204,153.34306203691025
2020-08-01,17040204,114.76622716591874
2020-09-01,17040204,57.14410051714011
2020-10-01,17040204,30.00585913574445
2020-11-01,17040204,8.774040025839765
2020-12-01,17040204,4.26352706027069
2021-01-01,17040204,3.521372897006844
2021-02-01,17040204,7.594103217142739
2021-03-01,17040204,23.556027493178064
2021-04-01,17040204,53.825847541889
2021-05-01,17040204,84.82082160406777
2021-06-01,17040204,130.65461059646154
2021-07-01,17040204,134.0069679801673
2021-08-01,17040204,94.6704889033067
2021-09-01,17040204,65.69478445874746
2021-10-01,17040204,27.484007799723784
2021-11-01,17040204,17.88558418923778
2021-12-01,17040204,10.900101438223665
2022-01-01,17040204,3.711310026999641
2022-02-01,17040204,4.182760754189288
2022-03-01,17040204,29.20055577626877
2022-04-01,17040204,50.95793974678414
2022-05-01,17040204,71.63152526053393
2022-06-01,17040204,113.45800798979225
2022-07-01,17040204,152.22721262737477
2022-08-01,17040204,112.50335657938787
2022-09-01,17040204,68.13840521606585
2022-10-01,17040204,34.836020855127295
2022-11-01,17040204,9.658879776393372
2022-12-01,17040204,4.181603196054978
2023-01-01,17040204,2.753856994789112
2023-02-01,17040204,7.834321404743816
2023-03-01,17040204,7.768871722588845
2023-04-01,17040204,39.11978855537161
2023-05-01,17040204,84.05430587130573
2023-06-01,17040204,116.26503443754989
2023-07-01,17040204,162.43163410037795
2023-08-01,17040204,113.87578169243476
2023-09-01,17040204,70.85013583319673
2023-10-01,17040204,34.56266918066898
2023-11-01,17040204,16.877958856158894
2023-12-01,17040204,8.923159631771256
2024-01-01,17040204,6.104095764358606
2024-02-01,17040204,10.343879571166443
2024-03-01,17040204,25.58079130829183
2024-04-01,17040204,52.73221792097521
2024-05-01,17040204,75.98854139750645
2024-06-01,17040204,130.64869932906436
2024-07-01,17040204,144.81511827692165
2024-08-01,17040204,109.83052140296456
2024-09-01,17040204,65.95747972021854
2024-10-01,17040204,39.59642109484154
2024-11-01,17040204,12.436041506787191
2024-12-01,17040204,3.9823774864711887
