date,huc8,data_val
2000-01-01,17100301,8.972292147743277
2000-02-01,17100301,12.799846499394002
2000-03-01,17100301,45.24746968402669
2000-04-01,17100301,72.92740358211093
2000-05-01,17100301,99.43026146065107
2000-06-01,17100301,145.97781966091335
2000-07-01,17100301,136.4266093642554
2000-08-01,17100301,129.84276474299688
2000-09-01,17100301,80.08524648006843
2000-10-01,17100301,43.025761205475504
2000-11-01,17100301,14.073677234386537
2000-12-01,17100301,12.33875733449939
2001-01-01,17100301,16.265221615163227
2001-02-01,17100301,22.19103428285386
2001-03-01,17100301,48.12769518409925
2001-04-01,17100301,66.68151695179372
2001-05-01,17100301,138.14590018260606
2001-06-01,17100301,119.61849348546873
2001-07-01,17100301,137.7739228505363
2001-08-01,17100301,124.19922647446455
2001-09-01,17100301,91.0020605178204
2001-10-01,17100301,42.714591747666795
2001-11-01,17100301,15.029721320467376
2001-12-01,17100301,4.438235915074904
2002-01-01,17100301,5.9843041251585865
2002-02-01,17100301,22.27522085465271
2002-03-01,17100301,45.50077676756756
2002-04-01,17100301,77.71882517944798
2002-05-01,17100301,116.70792119942858
2002-06-01,17100301,134.17587261834552
2002-07-01,17100301,158.03489614683585
2002-08-01,17100301,126.36160417599146
2002-09-01,17100301,87.1852061969598
2002-10-01,17100301,50.37369219059654
2002-11-01,17100301,19.05439160024953
2002-12-01,17100301,8.924362874394314
2003-01-01,17100301,10.963156247979846
2003-02-01,17100301,20.90235782692262
2003-03-01,17100301,39.172414134694975
2003-04-01,17100301,57.50462886683286
2003-05-01,17100301,115.48417608987317
2003-06-01,17100301,153.83235095383813
2003-07-01,17100301,165.07805809505697
2003-08-01,17100301,122.01177527691554
2003-09-01,17100301,84.37540619054289
2003-10-01,17100301,46.113540201840415
2003-11-01,17100301,13.590990387524746
2003-12-01,17100301,7.492366044638085
2004-01-01,17100301,12.14048838854752
2004-02-01,17100301,19.0576971075272
2004-03-01,17100301,53.58609928580755
2004-04-01,17100301,91.43680919536963
2004-05-01,17100301,107.46138613184547
2004-06-01,17100301,137.29932696149058
2004-07-01,17100301,155.46809795555598
2004-08-01,17100301,123.8468502743056
2004-09-01,17100301,77.02444658732804
2004-10-01,17100301,41.7048591346195
2004-11-01,17100301,15.612398675539794
2004-12-01,17100301,10.154462881363141
2005-01-01,17100301,15.607286954744074
2005-02-01,17100301,29.27098206110126
2005-03-01,17100301,53.391308444685116
2005-04-01,17100301,67.29864203561807
2005-05-01,17100301,97.28525442928172
2005-06-01,17100301,128.6462199775443
2005-07-01,17100301,155.45491833336584
2005-08-01,17100301,134.79078850411727
2005-09-01,17100301,84.22324892056368
2005-10-01,17100301,40.423108786878906
2005-11-01,17100301,14.281153986953472
2005-12-01,17100301,11.031022714067408
2006-01-01,17100301,8.595474786892657
2006-02-01,17100301,27.67404456562126
2006-03-01,17100301,38.37181288988223
2006-04-01,17100301,81.99271250295519
2006-05-01,17100301,126.45129587407565
2006-06-01,17100301,139.51742722334532
2006-07-01,17100301,154.43522836371713
2006-08-01,17100301,135.29525090702745
2006-09-01,17100301,81.46280047177588
2006-10-01,17100301,45.53690537797414
2006-11-01,17100301,16.889320280838742
2006-12-01,17100301,14.278712502665263
2007-01-01,17100301,16.64907455574322
2007-02-01,17100301,17.068759699469112
2007-03-01,17100301,52.05310422092303
2007-04-01,17100301,79.94469858250348
2007-05-01,17100301,133.77931147133935
2007-06-01,17100301,131.0168188494829
2007-07-01,17100301,152.55013551460308
2007-08-01,17100301,129.63878155655604
2007-09-01,17100301,83.62728844820788
2007-10-01,17100301,40.31494397458279
2007-11-01,17100301,23.420367789440327
2007-12-01,17100301,7.910266865231823
2008-01-01,17100301,9.225316747155533
2008-02-01,17100301,22.86418663072647
2008-03-01,17100301,38.119506988472715
2008-04-01,17100301,65.08984037387985
2008-05-01,17100301,102.05721547586204
2008-06-01,17100301,133.8135189951255
2008-07-01,17100301,152.39084070160976
2008-08-01,17100301,118.55763959922413
2008-09-01,17100301,83.7743074951936
2008-10-01,17100301,39.9024243927064
2008-11-01,17100301,17.82312363361613
2008-12-01,17100301,9.541460310136088
2009-01-01,17100301,17.801762924868278
2009-02-01,17100301,23.2652128314557
2009-03-01,17100301,34.73731425408792
2009-04-01,17100301,74.88883243627181
2009-05-01,17100301,124.23574126990731
2009-06-01,17100301,126.75331854123965
2009-07-01,17100301,157.3705386298905
2009-08-01,17100301,123.76229974128344
2009-09-01,17100301,76.96667898828153
2009-10-01,17100301,38.786424659501485
2009-11-01,17100301,19.34252602949251
2009-12-01,17100301,11.688283318157293
2010-01-01,17100301,14.452678823312503
2010-02-01,17100301,26.89500926114791
2010-03-01,17100301,44.28030005071225
2010-04-01,17100301,67.03697361200769
2010-05-01,17100301,86.58392234258912
2010-06-01,17100301,121.62707297853709
2010-07-01,17100301,163.6612474113025
2010-08-01,17100301,131.3269617934635
2010-09-01,17100301,78.20143687001796
2010-10-01,17100301,47.08701235332385
2010-11-01,17100301,14.79621096253486
2010-12-01,17100301,9.158458818396912
2011-01-01,17100301,15.378585662379253
2011-02-01,17100301,20.358316794442473
2011-03-01,17100301,26.78368948084169
2011-04-01,17100301,59.39014862448667
2011-05-01,17100301,86.9078369289388
2011-06-01,17100301,123.203045261227
2011-07-01,17100301,146.82360790544243
2011-08-01,17100301,133.94483417198887
2011-09-01,17100301,93.45552217501383
2011-10-01,17100301,35.44107052518434
2011-11-01,17100301,16.766665915447607
2011-12-01,17100301,13.2776751940444
2012-01-01,17100301,15.396561536053213
2012-02-01,17100301,21.91082991505594
2012-03-01,17100301,25.0740112841982
2012-04-01,17100301,43.64063452161699
2012-05-01,17100301,110.98569040854046
2012-06-01,17100301,111.5889157915354
2012-07-01,17100301,146.5618764357642
2012-08-01,17100301,138.85754040546647
2012-09-01,17100301,94.40424001411307
2012-10-01,17100301,44.046548562969456
2012-11-01,17100301,15.576764362864221
2012-12-01,17100301,4.862302536414051
2013-01-01,17100301,14.205342506962728
2013-02-01,17100301,20.63297065734545
2013-03-01,17100301,41.30340308119396
2013-04-01,17100301,80.19359688457828
2013-05-01,17100301,129.00255788475346
2013-06-01,17100301,139.0015316016388
2013-07-01,17100301,157.95708404600893
2013-08-01,17100301,126.13288676343268
2013-09-01,17100301,71.25869189406703
2013-10-01,17100301,49.15677759465797
2013-11-01,17100301,18.49605657307077
2013-12-01,17100301,13.360103308035335
2014-01-01,17100301,18.099421425237
2014-02-01,17100301,15.896569225799045
2014-03-01,17100301,43.80615313928208
2014-04-01,17100301,83.43163346627078
2014-05-01,17100301,120.14987718347886
2014-06-01,17100301,138.87647872232893
2014-07-01,17100301,151.6263488564175
2014-08-01,17100301,134.998026501492
2014-09-01,17100301,87.46249998377105
2014-10-01,17100301,47.84711216801285
2014-11-01,17100301,20.403945150183258
2014-12-01,17100301,11.179839605017909
2015-01-01,17100301,18.653113708978985
2015-02-01,17100301,26.205916065947935
2015-03-01,17100301,62.84736570203742
2015-04-01,17100301,90.63634028444997
2015-05-01,17100301,116.09892560669059
2015-06-01,17100301,150.78635374811213
2015-07-01,17100301,147.52905107903408
2015-08-01,17100301,129.535067564995
2015-09-01,17100301,83.53894268184352
2015-10-01,17100301,53.11563434301472
2015-11-01,17100301,18.78325285479584
2015-12-01,17100301,9.057554484007468
2016-01-01,17100301,12.86711727844248
2016-02-01,17100301,28.025082385762786
2016-03-01,17100301,46.81676262447111
2016-04-01,17100301,87.79530946604721
2016-05-01,17100301,115.14818337922996
2016-06-01,17100301,140.74907242464732
2016-07-01,17100301,147.6734144478366
2016-08-01,17100301,137.34836737404922
2016-09-01,17100301,86.67976755643613
2016-10-01,17100301,31.515506406632646
2016-11-01,17100301,21.281404549770766
2016-12-01,17100301,8.181638978432197
2017-01-01,17100301,11.08068878294697
2017-02-01,17100301,15.739105817640024
2017-03-01,17100301,37.30502172208608
2017-04-01,17100301,65.31428895221724
2017-05-01,17100301,126.81037842652209
2017-06-01,17100301,134.50062477231106
2017-07-01,17100301,157.097674288671
2017-08-01,17100301,136.22879087493186
2017-09-01,17100301,84.02134489488797
2017-10-01,17100301,48.786506601856175
2017-11-01,17100301,16.8492897463789
2017-12-01,17100301,13.1282899650427
2018-01-01,17100301,15.584076110421778
2018-02-01,17100301,20.058673153926307
2018-03-01,17100301,43.44908990461769
2018-04-01,17100301,75.30933253085213
2018-05-01,17100301,126.4494821296206
2018-06-01,17100301,146.5562056843768
2018-07-01,17100301,158.30984938432806
2018-08-01,17100301,138.0471395093959
2018-09-01,17100301,80.5831070306454
2018-10-01,17100301,39.44105333334132
2018-11-01,17100301,23.89210158984372
2018-12-01,17100301,11.104770431085626
2019-01-01,17100301,16.60138334314164
2019-02-01,17100301,12.887383104805572
2019-03-01,17100301,51.80153206891128
2019-04-01,17100301,76.29790038422249
2019-05-01,17100301,119.15627915528614
2019-06-01,17100301,147.896823230703
2019-07-01,17100301,144.78926763943932
2019-08-01,17100301,133.27623291708997
2019-09-01,17100301,70.97410180074786
2019-10-01,17100301,48.67327386584335
2019-11-01,17100301,24.42400566208667
2019-12-01,17100301,10.588265802270262
2020-01-01,17100301,11.760298268889967
2020-02-01,17100301,27.40749196069474
2020-03-01,17100301,47.65165658771864
2020-04-01,17100301,85.24859597649568
2020-05-01,17100301,111.33930537479286
2020-06-01,17100301,129.80740531966686
2020-07-01,17100301,154.9263761249436
2020-08-01,17100301,132.65650349494095
2020-09-01,17100301,79.37254967649538
2020-10-01,17100301,48.79357485221833
2020-11-01,17100301,18.247720682229005
2020-12-01,17100301,12.940239892884811
2021-01-01,17100301,13.084027719535056
2021-02-01,17100301,16.558614909414878
2021-03-01,17100301,47.33187591565167
2021-04-01,17100301,89.14536862869048
2021-05-01,17100301,110.56989341287618
2021-06-01,17100301,137.30896373641178
2021-07-01,17100301,146.2258950519139
2021-08-01,17100301,117.49296386205913
2021-09-01,17100301,84.44258560597817
2021-10-01,17100301,40.28333538710625
2021-11-01,17100301,15.342071034680888
2021-12-01,17100301,8.870236201150302
2022-01-01,17100301,14.514923969469734
2022-02-01,17100301,27.805236040393012
2022-03-01,17100301,46.73340921502397
2022-04-01,17100301,60.704487035456125
2022-05-01,17100301,80.3368655311466
2022-06-01,17100301,103.83013788313124
2022-07-01,17100301,139.7458532242394
2022-08-01,17100301,124.58949235310584
2022-09-01,17100301,82.42430908672951
2022-10-01,17100301,49.04112515256316
2022-11-01,17100301,16.682103561732006
2022-12-01,17100301,8.760672195358358
2023-01-01,17100301,14.005318855269905
2023-02-01,17100301,18.563556423819474
2023-03-01,17100301,26.48339837073729
2023-04-01,17100301,58.74307960330741
2023-05-01,17100301,118.80105361908359
2023-06-01,17100301,129.74903246153843
2023-07-01,17100301,152.60910536047172
2023-08-01,17100301,118.83883142302508
2023-09-01,17100301,67.55888173668077
2023-10-01,17100301,44.4085327567599
2023-11-01,17100301,16.213060550350765
2023-12-01,17100301,11.105588987918642
2024-01-01,17100301,12.676575927891179
2024-02-01,17100301,19.093874588177727
2024-03-01,17100301,44.48064983263956
2024-04-01,17100301,69.81081002534079
2024-05-01,17100301,114.73011178284364
2024-06-01,17100301,133.89536692874083
2024-07-01,17100301,154.48283924922853
2024-08-01,17100301,120.20165391703567
2024-09-01,17100301,80.9604857449625
2024-10-01,17100301,49.19707174693275
2024-11-01,17100301,11.581103096006888
2024-12-01,17100301,10.840810869326113
