date,huc8,data_val
2000-01-01,17010212,5.787756550777036
2000-02-01,17010212,8.76293634726438
2000-03-01,17010212,20.95687612858433
2000-04-01,17010212,57.27310589653135
2000-05-01,17010212,80.87210757304041
2000-06-01,17010212,97.88491211145879
2000-07-01,17010212,101.47070081345662
2000-08-01,17010212,80.66873599318639
2000-09-01,17010212,41.269967147368284
2000-10-01,17010212,23.462814351052195
2000-11-01,17010212,6.067869040333838
2000-12-01,17010212,2.505303910486904
2001-01-01,17010212,2.623825581155087
2001-02-01,17010212,4.79673151801652
2001-03-01,17010212,18.567319484019134
2001-04-01,17010212,46.69477832587756
2001-05-01,17010212,90.95973559329812
2001-06-01,17010212,94.62844110559328
2001-07-01,17010212,104.38467901274043
2001-08-01,17010212,87.73241451092278
2001-09-01,17010212,49.89343408548209
2001-10-01,17010212,22.138797362042283
2001-11-01,17010212,10.429078461965918
2001-12-01,17010212,4.431608968715163
2002-01-01,17010212,5.367589871598969
2002-02-01,17010212,9.497846999991058
2002-03-01,17010212,14.602714587961222
2002-04-01,17010212,31.338058712476908
2002-05-01,17010212,44.32175309488196
2002-06-01,17010212,104.73771987784754
2002-07-01,17010212,119.46295537781279
2002-08-01,17010212,80.43246081328513
2002-09-01,17010212,51.49113032450207
2002-10-01,17010212,24.686420955821983
2002-11-01,17010212,10.069042154247724
2002-12-01,17010212,5.794587040397434
2003-01-01,17010212,7.819514356873133
2003-02-01,17010212,11.902137607239125
2003-03-01,17010212,29.618599767444508
2003-04-01,17010212,48.87252195554167
2003-05-01,17010212,70.66032207932498
2003-06-01,17010212,98.58280425605942
2003-07-01,17010212,105.21192449745715
2003-08-01,17010212,75.3431340978475
2003-09-01,17010212,47.611700177911196
2003-10-01,17010212,27.388436542185705
2003-11-01,17010212,9.695850669932776
2003-12-01,17010212,5.233592119901843
2004-01-01,17010212,4.448728681638505
2004-02-01,17010212,8.962813193281985
2004-03-01,17010212,32.55786074211658
2004-04-01,17010212,65.70198417143813
2004-05-01,17010212,70.76419326996134
2004-06-01,17010212,90.40944200573898
2004-07-01,17010212,103.98493808922002
2004-08-01,17010212,76.90881525336263
2004-09-01,17010212,41.54634407320426
2004-10-01,17010212,26.60369977469588
2004-11-01,17010212,12.26652047542563
2004-12-01,17010212,7.028583796731671
2005-01-01,17010212,5.350871767651089
2005-02-01,17010212,15.11724704872718
2005-03-01,17010212,31.66326047901602
2005-04-01,17010212,55.3639510319292
2005-05-01,17010212,85.56985732696593
2005-06-01,17010212,90.18907014176418
2005-07-01,17010212,118.36257802706952
2005-08-01,17010212,81.45965932325296
2005-09-01,17010212,43.466970460048564
2005-10-01,17010212,24.02410548897824
2005-11-01,17010212,9.874441647166792
2005-12-01,17010212,3.334370515626068
2006-01-01,17010212,6.151926172812876
2006-02-01,17010212,10.194274002499036
2006-03-01,17010212,17.031963912632502
2006-04-01,17010212,54.15767688017664
2006-05-01,17010212,89.4084974102772
2006-06-01,17010212,102.65742558193732
2006-07-01,17010212,117.18109151267471
2006-08-01,17010212,76.53666222542314
2006-09-01,17010212,51.72436046773523
2006-10-01,17010212,28.36374966264776
2006-11-01,17010212,10.465779089337103
2006-12-01,17010212,6.861152849623672
2007-01-01,17010212,7.373050846214694
2007-02-01,17010212,8.844721676145237
2007-03-01,17010212,26.099498588777497
2007-04-01,17010212,51.009343268425795
2007-05-01,17010212,94.87241109464425
2007-06-01,17010212,99.67742529827905
2007-07-01,17010212,106.57652530376721
2007-08-01,17010212,71.7080888266812
2007-09-01,17010212,49.54416053100487
2007-10-01,17010212,21.88314798435715
2007-11-01,17010212,10.5945568363524
2007-12-01,17010212,5.1528706440951
2008-01-01,17010212,6.892449824349645
2008-02-01,17010212,8.283276000440098
2008-03-01,17010212,20.09545434486813
2008-04-01,17010212,41.98068072972964
2008-05-01,17010212,74.9799403601311
2008-06-01,17010212,93.27879300843814
2008-07-01,17010212,103.7202264411729
2008-08-01,17010212,77.05822568948082
2008-09-01,17010212,47.233667824904515
2008-10-01,17010212,27.6089865536126
2008-11-01,17010212,9.826780125680063
2008-12-01,17010212,3.2206400146291903
2009-01-01,17010212,8.375816316315943
2009-02-01,17010212,11.06652678654519
2009-03-01,17010212,17.570025335373618
2009-04-01,17010212,49.316931606370694
2009-05-01,17010212,85.73814979402873
2009-06-01,17010212,89.28918535921241
2009-07-01,17010212,93.83062383456634
2009-08-01,17010212,77.40228590938784
2009-09-01,17010212,53.9374009701939
2009-10-01,17010212,21.29541216478169
2009-11-01,17010212,12.48925121718387
2009-12-01,17010212,4.950897576180671
2010-01-01,17010212,5.052699835919434
2010-02-01,17010212,10.630841207850318
