date,huc8,data_val
2000-01-01,18010202,7.647829643116441
2000-02-01,18010202,9.132110075160368
2000-03-01,18010202,36.97124294874647
2000-04-01,18010202,65.80523435186454
2000-05-01,18010202,83.54287408059899
2000-06-01,18010202,95.17807818302926
2000-07-01,18010202,91.12326173495565
2000-08-01,18010202,79.11752129443325
2000-09-01,18010202,54.60981057264632
2000-10-01,18010202,27.931087609044468
2000-11-01,18010202,9.307868325937902
2000-12-01,18010202,9.892167140971752
2001-01-01,18010202,7.274873019582942
2001-02-01,18010202,13.76775181605718
2001-03-01,18010202,44.25157572153075
2001-04-01,18010202,64.04538101824093
2001-05-01,18010202,107.01253143967618
2001-06-01,18010202,81.51740784477605
2001-07-01,18010202,85.7854809516289
2001-08-01,18010202,77.38994508481956
2001-09-01,18010202,54.76720687922055
2001-10-01,18010202,37.03200978187435
2001-11-01,18010202,13.873762573527422
2001-12-01,18010202,3.7045130082882194
2002-01-01,18010202,3.3708613891037578
2002-02-01,18010202,11.852538232738945
2002-03-01,18010202,41.164224466020634
2002-04-01,18010202,69.95235615743202
2002-05-01,18010202,92.93222371116023
2002-06-01,18010202,89.41701456925466
2002-07-01,18010202,101.91382628937976
2002-08-01,18010202,72.1226701996921
2002-09-01,18010202,51.44072446403505
2002-10-01,18010202,36.48490916792285
2002-11-01,18010202,17.13995399501027
2002-12-01,18010202,7.824742526720796
2003-01-01,18010202,11.144476446232886
2003-02-01,18010202,17.70962041138468
2003-03-01,18010202,39.75156524230463
2003-04-01,18010202,49.467610496437175
2003-05-01,18010202,87.66786846557675
2003-06-01,18010202,99.86972851804228
2003-07-01,18010202,95.43447635085913
2003-08-01,18010202,72.88175248481836
2003-09-01,18010202,56.87738488656555
2003-10-01,18010202,35.49862772228803
2003-11-01,18010202,12.525591438095406
2003-12-01,18010202,6.281605934136164
2004-01-01,18010202,6.534438277855791
2004-02-01,18010202,12.201947458168348
2004-03-01,18010202,45.25385767613164
2004-04-01,18010202,78.26565905488468
2004-05-01,18010202,85.17694134548164
2004-06-01,18010202,90.60899452630758
2004-07-01,18010202,92.9686722366428
2004-08-01,18010202,72.27690996603623
2004-09-01,18010202,54.21471653516888
2004-10-01,18010202,30.080143669855193
2004-11-01,18010202,15.966732247656639
2004-12-01,18010202,9.970951788790494
2005-01-01,18010202,8.19666458102578
2005-02-01,18010202,18.687775217022196
2005-03-01,18010202,46.99965528274992
2005-04-01,18010202,63.48140346287278
2005-05-01,18010202,78.7553661836249
2005-06-01,18010202,93.89382990681393
2005-07-01,18010202,97.47898601474348
2005-08-01,18010202,81.65375086797972
2005-09-01,18010202,56.89259325579804
2005-10-01,18010202,33.675245672587785
2005-11-01,18010202,11.582204207295256
2005-12-01,18010202,5.881896633187642
2006-01-01,18010202,4.120118188917638
2006-02-01,18010202,10.361242881602761
2006-03-01,18010202,17.764150562765852
2006-04-01,18010202,64.95983749042354
2006-05-01,18010202,95.00153488427787
2006-06-01,18010202,93.62487759004442
2006-07-01,18010202,93.88905802272869
2006-08-01,18010202,76.68178122934587
2006-09-01,18010202,54.67455895139954
2006-10-01,18010202,32.740643518503006
2006-11-01,18010202,16.383548541256452
2006-12-01,18010202,5.610176613967365
2007-01-01,18010202,11.41342760230548
2007-02-01,18010202,15.693446505716903
2007-03-01,18010202,53.00584825392998
2007-04-01,18010202,76.76321241371937
2007-05-01,18010202,103.25171567343241
2007-06-01,18010202,90.07818844289413
2007-07-01,18010202,93.12058991434877
2007-08-01,18010202,77.84627104819477
2007-09-01,18010202,59.40932042023621
2007-10-01,18010202,32.7991965613229
2007-11-01,18010202,18.30971722894727
2007-12-01,18010202,5.641226612241452
