date,huc8,data_val
2000-01-01,17040201,1.2568746800089796
2000-02-01,17040201,12.232755983804015
2000-03-01,17040201,27.805176562804856
2000-04-01,17040201,50.80810187588999
2000-05-01,17040201,79.45415757728148
2000-06-01,17040201,106.12995878867238
2000-07-01,17040201,113.10877161233185
2000-08-01,17040201,76.30088907908126
2000-09-01,17040201,48.54923323237314
2000-10-01,17040201,26.377859805958934
2000-11-01,17040201,8.015559965711484
2000-12-01,17040201,1.3073854004036476
2001-01-01,17040201,0.44352206602374106
2001-02-01,17040201,1.361365152031198
2001-03-01,17040201,21.052546009361798
2001-04-01,17040201,46.205148464534176
2001-05-01,17040201,72.01678682642165
2001-06-01,17040201,94.69577897348891
2001-07-01,17040201,103.02764873066872
2001-08-01,17040201,71.1530311482967
2001-09-01,17040201,42.239908272831094
2001-10-01,17040201,27.447878341155743
2001-11-01,17040201,11.007143919855222
2001-12-01,17040201,1.5655862733548453
2002-01-01,17040201,0.8913099336278811
2002-02-01,17040201,2.7888407496754355
2002-03-01,17040201,25.48398519878931
2002-04-01,17040201,43.51529162349568
2002-05-01,17040201,75.55432314787299
2002-06-01,17040201,102.55558396052163
2002-07-01,17040201,114.50381098984374
2002-08-01,17040201,76.31591049975314
2002-09-01,17040201,49.75969113088938
2002-10-01,17040201,23.73946346750626
2002-11-01,17040201,11.85613444695787
2002-12-01,17040201,7.679229009838404
2003-01-01,17040201,5.164473377959365
2003-02-01,17040201,15.06007381997041
2003-03-01,17040201,35.94472657686288
2003-04-01,17040201,49.94589316385246
2003-05-01,17040201,72.41841415604397
2003-06-01,17040201,97.02666107809392
2003-07-01,17040201,107.65103004532921
2003-08-01,17040201,69.57650168374683
2003-09-01,17040201,43.98545500192023
2003-10-01,17040201,27.2096863853884
2003-11-01,17040201,11.307980602502862
2003-12-01,17040201,5.182767096244001
2004-01-01,17040201,2.8995392210409223
2004-02-01,17040201,5.062562607715542
2004-03-01,17040201,32.37391677828869
2004-04-01,17040201,48.09333840321695
2004-05-01,17040201,76.6381973175501
2004-06-01,17040201,99.73246452537484
2004-07-01,17040201,111.75856631371879
2004-08-01,17040201,76.37093123425743
2004-09-01,17040201,42.84954698435602
2004-10-01,17040201,28.200873759124413
2004-11-01,17040201,11.912898314569269
2004-12-01,17040201,2.6894090853711945
2005-01-01,17040201,1.7125618545573096
2005-02-01,17040201,5.0460285115020005
2005-03-01,17040201,26.750671660007878
2005-04-01,17040201,52.75272968131714
2005-05-01,17040201,80.26155705818701
2005-06-01,17040201,106.18415251022547
2005-07-01,17040201,117.11560701818405
2005-08-01,17040201,73.77394433667602
2005-09-01,17040201,48.45408671734276
2005-10-01,17040201,28.63750805137734
2005-11-01,17040201,14.690522159885566
2005-12-01,17040201,4.578132934399875
2006-01-01,17040201,3.515796698922406
2006-02-01,17040201,8.16908449715656
2006-03-01,17040201,26.56517685641499
2006-04-01,17040201,60.09941605683688
2006-05-01,17040201,76.12852536720106
2006-06-01,17040201,104.22065633797284
2006-07-01,17040201,111.26416417165204
2006-08-01,17040201,75.64926542612001
2006-09-01,17040201,46.394452575475924
2006-10-01,17040201,33.874079153769046
2006-11-01,17040201,16.320351651794866
2006-12-01,17040201,6.2527840341588385
2007-01-01,17040201,4.643876420573051
2007-02-01,17040201,16.708900320351063
2007-03-01,17040201,32.55420850780306
2007-04-01,17040201,53.53792028394235
2007-05-01,17040201,79.99823126511636
2007-06-01,17040201,97.52569402171365
