date,precipitation_mm
2000-01-01,66.86037670157303
2000-02-01,66.72766476356085
2000-03-01,57.46007415656562
2000-04-01,35.87314306463399
2000-05-01,47.24570706599574
2000-06-01,30.669200244247627
2000-07-01,13.127874582022963
2000-08-01,5.572472501201124
2000-09-01,27.82424072484313
2000-10-01,54.11682258833462
2000-11-01,40.31464080807566
2000-12-01,41.19155698287587
2001-01-01,41.35825953337735
2001-02-01,28.29848355322028
2001-03-01,47.35557291567629
2001-04-01,67.80911633609306
2001-05-01,31.210600132479648
2001-06-01,32.38230343424183
2001-07-01,16.731615993031856
2001-08-01,8.328042488074479
2001-09-01,25.05626695820596
2001-10-01,41.96308626325054
2001-11-01,61.488397567143664
2001-12-01,63.09484550166867
2002-01-01,49.72013966493498
2002-02-01,25.78356247898512
2002-03-01,48.28411199332871
2002-04-01,44.251258442767465
2002-05-01,34.91659317744684
2002-06-01,35.851162852291004
2002-07-01,11.310652616431089
2002-08-01,12.958392541697869
2002-09-01,21.84277130687459
2002-10-01,18.82197770064192
2002-11-01,30.18724848430138
2002-12-01,84.98321764802368
2003-01-01,79.82788877873949
2003-02-01,43.74857024608406
2003-03-01,68.94895475411768
2003-04-01,69.35600191223551
2003-05-01,53.56315331523704
2003-06-01,13.747270166485904
2003-07-01,7.750861432073579
2003-08-01,16.81560439332519
2003-09-01,24.08396046650357
2003-10-01,23.42232411602901
2003-11-01,50.97655263388348
2003-12-01,93.6164723505185
2004-01-01,68.79793822788719
2004-02-01,48.004348120164
2004-03-01,28.62729767017865
2004-04-01,47.934434405909165
2004-05-01,81.02760592875535
2004-06-01,28.1618911913049
2004-07-01,13.259902281667568
2004-08-01,36.71421342460761
2004-09-01,26.30379075321949
2004-10-01,44.43388789345309
2004-11-01,41.34512678104733
2004-12-01,52.57838655681043
2005-01-01,29.35026516711091
2005-02-01,20.823161227295422
2005-03-01,40.38840129861686
2005-04-01,60.84173353716818
2005-05-01,77.01626895236203
2005-06-01,27.35573274085182
2005-07-01,9.57393592039947
2005-08-01,6.857652057545506
2005-09-01,17.01501708177681
2005-10-01,46.221659095175696
2005-11-01,68.84346636606584
2005-12-01,90.2229619561408
2006-01-01,89.5670804061898
2006-02-01,29.182221914625178
2006-03-01,65.50208399083932
2006-04-01,63.81657651007397
2006-05-01,56.80637111384865
2006-06-01,42.12729278390444
2006-07-01,12.32963076439242
2006-08-01,16.136274403335165
2006-09-01,26.048236518951438
2006-10-01,25.30796066096663
2006-11-01,94.37743773925015
2006-12-01,62.749351328321296
2007-01-01,31.61449687043395
2007-02-01,51.61716211712416
2007-03-01,36.81423837100948
2007-04-01,50.06198486194282
2007-05-01,29.41521317715809
2007-06-01,34.67019357975148
2007-07-01,10.170601096139707
2007-08-01,14.792626691114105
2007-09-01,17.979985974896007
2007-10-01,48.668758648726346
2007-11-01,71.5367103312224
2007-12-01,70.83092205512675
2008-01-01,69.73834001205626
2008-02-01,30.007397271559032
2008-03-01,50.3271781734111
2008-04-01,38.41819260406207
2008-05-01,54.2341489052252
2008-06-01,34.039848792127614
2008-07-01,8.610727789243109
2008-08-01,13.986218789213536
2008-09-01,18.405414897336573
2008-10-01,25.860576807815896
2008-11-01,54.59847018125351
2008-12-01,77.14735924430111
2009-01-01,48.61940308190101
2009-02-01,31.514181835583525
2009-03-01,75.18114880339856
2009-04-01,58.63657448437385
2009-05-01,41.781542188734605
2009-06-01,45.44047079153448
2009-07-01,6.522074469562846
2009-08-01,24.79003330995397
2009-09-01,10.51138439932834
2009-10-01,49.79712346469405
2009-11-01,49.0510386044796
2009-12-01,49.76571476543971
