date,precipitation_mm
2000-01-01,175.77607481638623
2000-02-01,244.1567603704025
2000-03-01,69.92751523406257
2000-04-01,63.85775791146545
2000-05-01,41.490247188895054
2000-06-01,7.759460228215617
2000-07-01,0.0980641117531862
2000-08-01,3.359323590449546
2000-09-01,7.999929584798129
2000-10-01,66.13387735533902
2000-11-01,52.4112724391114
2000-12-01,50.79109369628
2001-01-01,157.5060408067665
2001-02-01,164.2519258267084
2001-03-01,109.85887237224908
2001-04-01,30.67844260788818
2001-05-01,7.876174077164194
2001-06-01,8.506665613799361
2001-07-01,0.0205782993117051
2001-08-01,0.1095939121267514
2001-09-01,11.722571949152886
2001-10-01,40.00842098079988
2001-11-01,224.7192447405152
2001-12-01,262.6805795738277
2002-01-01,138.21820479422271
2002-02-01,48.55269389609396
2002-03-01,59.04183177969027
2002-04-01,22.463548886505286
2002-05-01,21.9395219876886
2002-06-01,0.3470333959018789
2002-07-01,0.00022494007381301527
2002-08-01,0.0998383209033808
2002-09-01,2.049721848090773
2002-10-01,10.630272719890948
2002-11-01,102.6546546827806
2002-12-01,404.9168512388711
2003-01-01,109.13873599900192
2003-02-01,79.90659376571932
2003-03-01,86.35815018582483
2003-04-01,109.6578819222766
2003-05-01,31.60355247634806
2003-06-01,0.3466273833821444
2003-07-01,0.0389236880133939
2003-08-01,2.637560349559668
2003-09-01,5.777961043205108
2003-10-01,11.781402492561224
2003-11-01,115.20638613526532
2003-12-01,323.2231623258259
2004-01-01,102.47668499443124
2004-02-01,250.38568020347904
2004-03-01,49.09033187873379
2004-04-01,22.41394018723862
2004-05-01,8.819452800535684
2004-06-01,3.2764483073485926
2004-07-01,0.4069512488489759
2004-08-01,2.0346450092921216
2004-09-01,5.458532445792645
2004-10-01,96.56905021368168
2004-11-01,81.24053935419069
2004-12-01,242.14931159358903
2005-01-01,162.70878095037608
2005-02-01,118.60328078399333
2005-03-01,136.90753775077818
2005-04-01,55.03189693727896
2005-05-01,72.01911741154737
2005-06-01,7.383512853330852
2005-07-01,0.0137776567447981
2005-08-01,0.1138148316412711
2005-09-01,2.3846312732123334
2005-10-01,27.21472071158832
2005-11-01,113.679308614834
2005-12-01,439.9599476264672
2006-01-01,147.8871454315069
2006-02-01,109.58335787166004
2006-03-01,234.3322987693809
2006-04-01,162.11931882476077
2006-05-01,21.0631576052614
2006-06-01,3.3987969886841287
2006-07-01,0.1309211242953556
2006-08-01,0.0997898968551458
2006-09-01,2.2005930675263925
2006-10-01,15.284737811703286
2006-11-01,101.79590564283548
2006-12-01,171.6460427418207
2007-01-01,28.784320716811468
2007-02-01,201.42497338734975
2007-03-01,29.51643324523928
2007-04-01,52.395651285749175
2007-05-01,13.285340400677043
2007-06-01,1.6177157040380397
2007-07-01,0.1228392176391141
2007-08-01,0.0992924983874117
2007-09-01,8.182211159325053
2007-10-01,49.12032633506463
2007-11-01,39.47777634073901
2007-12-01,139.50103916863588
2008-01-01,303.5791245303895
2008-02-01,107.90087532228723
2008-03-01,33.76663615953828
2008-04-01,16.899374931124218
2008-05-01,9.104317256202243
2008-06-01,2.7424988469367944
2008-07-01,0.0
2008-08-01,0.0999123630928129
2008-09-01,3.2583310405357397
2008-10-01,58.32294634484346
2008-11-01,90.89564860680244
2008-12-01,103.45415813497706
2009-01-01,37.56607948646556
2009-02-01,221.40918016493745
2009-03-01,84.3761452747501
2009-04-01,23.515076308728556
2009-05-01,44.45899149193701
2009-06-01,5.174800868049128
2009-07-01,0.0
2009-08-01,0.2647116829867717
2009-09-01,4.199472655508814
2009-10-01,79.0591303288784
2009-11-01,58.48411325864948
2009-12-01,118.00449677783392
2010-01-01,310.5793221615646
2010-02-01,141.54156128011817
2010-03-01,100.62722855820893
2010-04-01,133.46507498247425
2010-05-01,35.70706816381606
2010-06-01,4.519211118954048
2010-07-01,0.0
2010-08-01,0.0994782085198581
2010-09-01,5.758936575487795
2010-10-01,112.63060295584056
2010-11-01,111.5780239595424
2010-12-01,252.09447565606365
2011-01-01,61.569894997429465
2011-02-01,124.41930733144176
2011-03-01,232.43494470936577
2011-04-01,25.419032664409965
