date,precipitation_mm
2000-01-01,51.07109076352716
2000-02-01,60.37266254983261
2000-03-01,37.47520534699362
2000-04-01,47.037935335118014
2000-05-01,48.5489283074346
2000-06-01,40.65816141076273
2000-07-01,30.355722170425203
2000-08-01,13.291653377053397
2000-09-01,59.97835123032439
2000-10-01,62.88328447557552
2000-11-01,37.02581441747183
2000-12-01,46.79368832626776
2001-01-01,36.47185903370504
2001-02-01,46.56295495439722
2001-03-01,48.22892196242578
2001-04-01,59.75224136864551
2001-05-01,31.856481869705338
2001-06-01,94.25263504020838
2001-07-01,34.80867414318602
2001-08-01,12.240326001852528
2001-09-01,16.39675242575018
2001-10-01,76.51299741798046
2001-11-01,54.40762977894915
2001-12-01,45.66415590280422
2002-01-01,46.97023679823344
2002-02-01,49.219156448341984
2002-03-01,56.13087102174344
2002-04-01,35.31861869899341
2002-05-01,68.43943030586931
2002-06-01,85.84174967381713
2002-07-01,29.021752480646192
2002-08-01,38.67196664724796
2002-09-01,39.04022133799009
2002-10-01,18.472195047240387
2002-11-01,54.95179047989856
2002-12-01,55.89202573716102
2003-01-01,65.15692239831274
2003-02-01,40.94250505143646
2003-03-01,89.83425203027758
2003-04-01,50.26310907624225
2003-05-01,61.158929777339736
2003-06-01,43.038611638475686
2003-07-01,14.7463632176268
2003-08-01,21.327711991394636
2003-09-01,48.70136193693863
2003-10-01,57.448805168400256
2003-11-01,61.58125655025893
2003-12-01,54.23099430440367
2004-01-01,67.6455637653989
2004-02-01,34.90620843354164
2004-03-01,32.15592760598384
2004-04-01,52.79553863644972
2004-05-01,70.28268079149031
2004-06-01,51.6294674452212
2004-07-01,28.266964179947266
2004-08-01,60.13849921437173
2004-09-01,59.69693608222797
2004-10-01,57.733242456662005
2004-11-01,46.66115591435472
2004-12-01,57.03623551693416
2005-01-01,48.159938635606274
2005-02-01,18.338075593803907
2005-03-01,55.03807373667935
2005-04-01,59.4608562033219
2005-05-01,58.61350232699739
2005-06-01,124.85733045257714
2005-07-01,13.871256859268192
2005-08-01,18.969101524760315
2005-09-01,54.48028907579364
2005-10-01,89.04409655430355
2005-11-01,71.59750201104208
2005-12-01,71.89590248304276
2006-01-01,90.62251827083826
2006-02-01,51.63751848501504
2006-03-01,44.6355419763174
2006-04-01,88.84671911556933
2006-05-01,46.157532536297104
2006-06-01,91.05507776263146
2006-07-01,21.101314203703183
2006-08-01,33.699246945353856
2006-09-01,55.45412831484465
2006-10-01,49.6839656839344
2006-11-01,121.06249361418824
2006-12-01,49.34497015808259
2007-01-01,25.51452956350208
2007-02-01,57.44118763906464
2007-03-01,33.37305158319838
2007-04-01,52.01655134855354
2007-05-01,73.19600108293788
2007-06-01,53.49873601443398
2007-07-01,23.882078535640325
2007-08-01,14.587373829450284
2007-09-01,47.80314081303573
2007-10-01,41.36964614696068
2007-11-01,63.70987472357828
2007-12-01,75.987411991444
2008-01-01,66.3332734441787
2008-02-01,42.90078465007645
2008-03-01,43.92766546871754
2008-04-01,38.06015434593447
2008-05-01,58.13431607797208
2008-06-01,77.33044991561862
2008-07-01,27.424570107766
2008-08-01,33.178413970341
2008-09-01,42.77461412523175
2008-10-01,28.487895891582056
2008-11-01,87.20286141986954
2008-12-01,93.05728389420962
2009-01-01,68.60317042024829
2009-02-01,42.4870501273608
2009-03-01,60.559763991937125
2009-04-01,31.504726522577904
2009-05-01,46.11779239661073
2009-06-01,42.55521616262156
2009-07-01,39.35446690568232
2009-08-01,41.07863515966927
2009-09-01,21.94949650553584
2009-10-01,80.11826922252197
2009-11-01,39.20891678862292
2009-12-01,75.6617139646608
2010-01-01,50.3700872374323
2010-02-01,30.36590600349177
2010-03-01,46.57719755628085
2010-04-01,79.76810529451278
2010-05-01,73.5544205940187
2010-06-01,114.57075602418831
2010-07-01,24.4698857415107
2010-08-01,40.8728401614608
2010-09-01,62.0036388655069
2010-10-01,51.08185499666716
2010-11-01,130.38805906727336
2010-12-01,109.64464243982884
2011-01-01,88.05190281662732
2011-02-01,83.4400792523231
2011-03-01,69.81824875112585
2011-04-01,65.76990028048733
2011-05-01,54.858802274060736
2011-06-01,99.07216177534984
2011-07-01,27.20611866222171
2011-08-01,15.257049647054238
2011-09-01,30.06512954065132
2011-10-01,87.1475618660367
2011-11-01,66.32273902287923
2011-12-01,39.52897262885428
2012-01-01,63.71278603043647
2012-02-01,50.167038435163576
2012-03-01,73.76801290944802
2012-04-01,66.37589002898119
2012-05-01,53.26915632609565
2012-06-01,105.04514017749732
2012-07-01,34.94665293633792
2012-08-01,18.565203259740077
2012-09-01,14.8908449796145
2012-10-01,90.43657141727492
2012-11-01,97.98616809028375
2012-12-01,89.44882799318027
2013-01-01,48.54261275703114
2013-02-01,19.5298224163994
2013-03-01,42.45181245910099
2013-04-01,64.48378997268443
2013-05-01,74.10933875169266
2013-06-01,68.4558452366749
2013-07-01,13.562876375069685
2013-08-01,39.25331071481248
2013-09-01,76.11374257007199
2013-10-01,26.206079055638188
2013-11-01,70.72082959952306
2013-12-01,64.87842679069225
2014-01-01,54.607197859416544
2014-02-01,88.80534738345646
2014-03-01,97.8624637821948
2014-04-01,37.22762282375159
2014-05-01,51.539257594540906
2014-06-01,103.65624584378033
2014-07-01,18.811816267697623
2014-08-01,45.97797086477239
2014-09-01,32.25986065198428
2014-10-01,67.51292343000918
2014-11-01,162.76341504398172
2014-12-01,83.15876695208775
2015-01-01,65.26236914615382
2015-02-01,49.22404504206354
2015-03-01,49.89135057338813
2015-04-01,25.73866734831769
2015-05-01,35.182808395727115
2015-06-01,29.49897876946287
2015-07-01,28.916443732497665
2015-08-01,19.089178389247778
2015-09-01,32.4078139934509
2015-10-01,37.82596133070979
2015-11-01,81.67097169252327
2015-12-01,107.98199742065918
2016-01-01,41.41563454025627
2016-02-01,40.13174124749489
2016-03-01,58.84385639233204
2016-04-01,51.12751142393784
2016-05-01,74.65576117880386
2016-06-01,42.08354510714764
2016-07-01,42.58605634593482
2016-08-01,22.099638374561746
2016-09-01,39.30983463970688
2016-10-01,140.31339758589075
2016-11-01,37.9070038488377
2016-12-01,85.64333942218288
2017-01-01,39.87383124921271
2017-02-01,101.02504390384058
2017-03-01,113.90462188502276
2017-04-01,72.878220410354
2017-05-01,41.89350366908728
2017-06-01,71.57655485609608
2017-07-01,11.180573784659977
2017-08-01,15.90638652566899
2017-09-01,33.31718776807411
2017-10-01,51.30557545413273
2017-11-01,103.86186469631852
2017-12-01,92.4942357315605
2018-01-01,44.88435704715645
2018-02-01,79.05478575571136
2018-03-01,49.83560042730891
2018-04-01,65.62625646331719
2018-05-01,61.49992642200452
2018-06-01,74.14910510541081
2018-07-01,15.010767968596992
2018-08-01,18.433813094023765
2018-09-01,21.1798172016401
2018-10-01,50.05651965502684
2018-11-01,67.49511581530616
2018-12-01,42.61138187605529
2019-01-01,46.25922614367283
2019-02-01,80.04645522951853
2019-03-01,33.8099068882531
2019-04-01,80.0057700712133
2019-05-01,48.28642178977316
2019-06-01,60.46355449448817
2019-07-01,35.197244452512216
2019-08-01,43.488954013166335
2019-09-01,94.47239061155295
2019-10-01,46.156495579354576
2019-11-01,49.336083215740814
2019-12-01,33.132132981575964
2020-01-01,53.22138526769526
2020-02-01,38.42755799676978
2020-03-01,23.223188387695856
2020-04-01,52.44391043381354
2020-05-01,79.85947796731585
2020-06-01,88.29898996313024
2020-07-01,22.98337701523847
2020-08-01,19.79243427150124
2020-09-01,22.602312798753925
2020-10-01,99.25370971196638
2020-11-01,82.80789217901773
2020-12-01,39.99544826924976
2021-01-01,36.910463001691454
2021-02-01,52.32529130121132
2021-03-01,23.886487700626585
2021-04-01,35.31279381687366
2021-05-01,81.6088590914286
2021-06-01,50.03429467303652
2021-07-01,14.965498689878665
2021-08-01,48.28755435363062
2021-09-01,31.36803905545445
2021-10-01,64.78778559682767
2021-11-01,102.6340308863123
2021-12-01,99.370919698607
2022-01-01,42.5999340455484
2022-02-01,39.39896021025629
2022-03-01,52.65404450268512
2022-04-01,42.804613283378885
2022-05-01,50.0022624647952
2022-06-01,87.53607251249635
2022-07-01,25.342276224009165
2022-08-01,25.48298478853751
2022-09-01,51.049033624722426
2022-10-01,43.093975372661575
2022-11-01,92.30286350667976
2022-12-01,85.33804374667312
2023-01-01,36.327327287041015
2023-02-01,33.62569770458316
2023-03-01,32.439665231268364
2023-04-01,33.35157879049934
2023-05-01,81.251693287069
2023-06-01,66.12012250395311
2023-07-01,13.431986203044389
2023-08-01,62.068166651702604
2023-09-01,41.91679791801719
2023-10-01,52.4445311113484
2023-11-01,58.09757205952466
2023-12-01,25.792815594221608
2024-01-01,54.3192043229033
2024-02-01,73.07904423481257
2024-03-01,44.88636369761847
2024-04-01,56.34855486507299
2024-05-01,81.26283640273859
2024-06-01,41.48699127924786
2024-07-01,27.998693174520724
2024-08-01,46.780853508178886
2024-09-01,59.53360967993891
2024-10-01,19.17236855442084
2024-11-01,87.44932940647783
2024-12-01,33.61267398432041
2025-01-01,29.547844514491587
2025-02-01,61.8912150698489
2025-03-01,56.91631279983454
