date,precipitation_mm
2000-01-01,101.76490115061787
2000-02-01,86.27373242475754
2000-03-01,43.27487651901635
2000-04-01,36.366272767834566
2000-05-01,33.247690068687454
2000-06-01,21.9448198676678
2000-07-01,4.5437813500055
2000-08-01,4.503407901018411
2000-09-01,20.703085071428617
2000-10-01,55.18549220796156
2000-11-01,48.34631948744269
2000-12-01,50.87099550994471
2001-01-01,43.34557548717183
2001-02-01,36.8323942355992
2001-03-01,44.7539877900276
2001-04-01,49.3794115513328
2001-05-01,36.17928633893491
2001-06-01,32.52325696792596
2001-07-01,11.290023811492976
2001-08-01,9.414162534478947
2001-09-01,17.252268979368704
2001-10-01,46.96577184097998
2001-11-01,122.15523297202202
2001-12-01,100.43037897262856
2002-01-01,72.05123836413883
2002-02-01,31.563668985971603
2002-03-01,40.40231803768041
2002-04-01,34.93904132787432
2002-05-01,33.39075382025896
2002-06-01,24.944612714871965
2002-07-01,6.972694522325394
2002-08-01,6.354859560642781
2002-09-01,17.655536762913652
2002-10-01,15.633982305022846
2002-11-01,44.700779495095766
2002-12-01,125.76564249277084
2003-01-01,95.49495468945112
2003-02-01,49.3501449893632
2003-03-01,67.14336623318549
2003-04-01,62.61985296868178
2003-05-01,39.82141127339074
2003-06-01,12.624538948742474
2003-07-01,5.379988866536327
2003-08-01,13.5328357577155
2003-09-01,21.348066236461207
2003-10-01,30.52703999963092
2003-11-01,68.47079022955448
2003-12-01,136.82947229000814
2004-01-01,86.44263144455114
2004-02-01,77.81179046681304
2004-03-01,35.7489735860191
2004-04-01,39.30993120878217
2004-05-01,48.32772507768993
2004-06-01,32.36449612333482
2004-07-01,5.141866253852992
2004-08-01,40.371757334675294
2004-09-01,23.82058190162241
2004-10-01,50.45442523607179
2004-11-01,38.72472985644542
2004-12-01,65.02102290024118
2005-01-01,38.93449710489086
2005-02-01,24.814238367263712
2005-03-01,51.68065908937774
2005-04-01,58.77331108783897
2005-05-01,89.81098545479122
2005-06-01,27.01661263830872
2005-07-01,7.572481948762054
2005-08-01,5.332472809246411
2005-09-01,14.830974166725069
2005-10-01,43.58923543678177
2005-11-01,83.4680399259753
2005-12-01,154.7223818219355
2006-01-01,131.60386760399405
2006-02-01,47.82567623015487
