date,precipitation_mm
2000-01-01,186.80777083015803
2000-02-01,172.50681876205817
2000-03-01,145.01220372595444
2000-04-01,92.01005038696204
2000-05-01,85.71108682021418
2000-06-01,55.66844920320315
2000-07-01,15.490670812376
2000-08-01,15.426686121554136
2000-09-01,54.82509836408032
2000-10-01,126.12285101131916
2000-11-01,125.58448017855748
2000-12-01,126.2365956220574
2001-01-01,124.51440442194416
2001-02-01,84.15437210974957
2001-03-01,150.70772242062986
2001-04-01,124.94852398224666
2001-05-01,69.18983666990758
2001-06-01,83.40991714515116
2001-07-01,12.561137419122698
2001-08-01,32.68119091790792
2001-09-01,32.0326398158834
2001-10-01,127.25856094575066
2001-11-01,339.5419084582948
2001-12-01,289.8421753523722
2002-01-01,247.74272908404
2002-02-01,126.56980183260978
2002-03-01,151.01517404825563
2002-04-01,119.28836950056998
2002-05-01,53.429486228466935
2002-06-01,44.4366357678097
2002-07-01,16.344474182343628
2002-08-01,11.273665519905814
2002-09-01,32.9046896692065
2002-10-01,40.86498382078104
2002-11-01,126.3652241443604
2002-12-01,283.16737402228
2003-01-01,271.9774218740429
2003-02-01,78.39032046352054
2003-03-01,222.11926779523367
2003-04-01,126.7396765343915
2003-05-01,43.5933848008877
2003-06-01,20.3111547356475
2003-07-01,8.792191585277754
2003-08-01,15.713010500788023
2003-09-01,36.63424029748391
2003-10-01,207.0491211585212
2003-11-01,235.5087272582761
2003-12-01,202.212105536282
2004-01-01,221.1891002067259
2004-02-01,119.71166980454444
2004-03-01,103.6230237109129
2004-04-01,50.93363799682031
2004-05-01,71.75555510789327
2004-06-01,29.275384529401848
2004-07-01,8.49721858760877
2004-08-01,90.37489004300645
2004-09-01,68.49703457869913
2004-10-01,133.54938651616308
2004-11-01,130.14074281035846
2004-12-01,140.16103929847088
2005-01-01,144.45422555062834
2005-02-01,41.43416173042099
2005-03-01,171.2309755042615
2005-04-01,146.34469671419367
2005-05-01,108.97705587007763
2005-06-01,64.27656502379263
2005-07-01,21.179444829563263
2005-08-01,13.226017298595544
2005-09-01,43.41822282762509
2005-10-01,128.74539555147942
2005-11-01,181.463466483254
2005-12-01,262.9326552928278
2006-01-01,427.9468527386829
2006-02-01,116.74701696072916
2006-03-01,129.5031868031504
2006-04-01,90.1328023290545
2006-05-01,70.1113766880465
2006-06-01,55.79843732107425
2006-07-01,12.732552898444558
2006-08-01,12.104702587065068
