date,precipitation_mm
2000-01-01,6.88730981671823
2000-02-01,10.767030510947604
2000-03-01,8.844591419002084
2000-04-01,0.9120025158108312
2000-05-01,0.4858668777621543
2000-06-01,0.1612694928571178
2000-07-01,2.096805981302848
2000-08-01,9.942787254729062
2000-09-01,1.2269524232430509
2000-10-01,10.256825609120078
2000-11-01,3.477628567278184
2000-12-01,6.943033092470097
2001-01-01,7.09422072364671
2001-02-01,16.53384180934878
2001-03-01,11.32499600334121
2001-04-01,2.880444417656265
2001-05-01,0.2950524738312023
2001-06-01,0.4840513643689478
2001-07-01,3.6766388384743625
2001-08-01,5.192729840183713
2001-09-01,1.120586317426329
2001-10-01,5.2178042899390045
2001-11-01,4.960092098278814
2001-12-01,6.27702551211382
2002-01-01,5.948055364971766
2002-02-01,4.94924940431294
2002-03-01,4.120333029314631
2002-04-01,2.682397268377376
2002-05-01,0.478810935010945
2002-06-01,0.0804888845095228
2002-07-01,1.1969104491159015
2002-08-01,0.9624783176826928
2002-09-01,5.054395881245744
2002-10-01,1.874088008759459
2002-11-01,6.428541974310675
2002-12-01,9.02230759830051
2003-01-01,3.355761607870954
2003-02-01,21.36425999631485
2003-03-01,12.707747230907628
2003-04-01,3.324213237085692
2003-05-01,1.204182279888255
2003-06-01,0.0020398963546928
2003-07-01,2.613393715897856
2003-08-01,18.152939108810347
2003-09-01,3.977937570262274
2003-10-01,1.927265016854675
2003-11-01,5.666593987214678
2003-12-01,6.719241601274798
2004-01-01,5.983229640951548
2004-02-01,15.711913185300586
2004-03-01,7.359262218194018
2004-04-01,1.554459442666053
2004-05-01,0.2896246286867833
2004-06-01,0.0463756615627275
2004-07-01,0.6196792018611377
2004-08-01,7.964185410830159
2004-09-01,3.826980324850851
2004-10-01,13.65866503984603
2004-11-01,4.1808045429577945
2004-12-01,17.725250390834674
2005-01-01,18.546161249662987
2005-02-01,26.621296032427427
2005-03-01,11.676922908684922
2005-04-01,3.381185904220373
2005-05-01,0.3570669427713102
2005-06-01,0.0005646241398347705
2005-07-01,4.6635721669885095
2005-08-01,18.49535473369533
2005-09-01,4.638091592504291
2005-10-01,13.403417648559117
2005-11-01,4.527128921864115
2005-12-01,6.900961387393484
2006-01-01,4.479694541469582
2006-02-01,6.157072964652606
2006-03-01,12.737107592500625
2006-04-01,3.435528157953218
2006-05-01,0.7099721931333673
2006-06-01,0.2996744480088665
2006-07-01,4.453936525010713
2006-08-01,4.808332512085086
2006-09-01,4.18647978018624
2006-10-01,2.708641466624138
2006-11-01,3.153903435430915
2006-12-01,5.634467769569237
2007-01-01,4.790783934970031
2007-02-01,5.852382534452671
2007-03-01,5.5039952568489
2007-04-01,3.147467756188685
2007-05-01,0.2890302853691525
2007-06-01,0.2420451113794037
2007-07-01,2.481869507805808
2007-08-01,3.881363707809799
2007-09-01,8.358384554308435
2007-10-01,1.2971188382466776
2007-11-01,7.891403412332322
2007-12-01,7.822855606262382
2008-01-01,16.756873076563974
2008-02-01,5.326161760443083
2008-03-01,5.043086149998901
2008-04-01,0.6459775448620236
2008-05-01,0.0427100706897096
2008-06-01,0.0026491708153601
2008-07-01,0.8632487787339104
2008-08-01,12.774021110354251
2008-09-01,3.259427127708542
2008-10-01,2.161911111749525
2008-11-01,6.891119129046223
2008-12-01,14.771029918905867
2009-01-01,0.8316127004853671
2009-02-01,8.530821251513334
2009-03-01,4.260273217123409
2009-04-01,1.8123745712645805
2009-05-01,1.1389694086740991
2009-06-01,0.6099745489409117
2009-07-01,1.0256531350870033
2009-08-01,2.296225336198137
2009-09-01,6.613031488674977
2009-10-01,4.077372635679994
2009-11-01,4.165388005454677
2009-12-01,10.927407863127035
2010-01-01,24.470194873614588
2010-02-01,10.58752731387998
2010-03-01,14.310476966380122
2010-04-01,4.243807409890343
2010-05-01,0.0873733965067055
2010-06-01,0.1037727842534523
2010-07-01,0.7877720607465137
2010-08-01,5.944227266482767
2010-09-01,1.9454004684796056
2010-10-01,12.963813698680964
2010-11-01,2.508672556563825
2010-12-01,19.867087607393795
2011-01-01,3.999162326105633
2011-02-01,14.25979025304128
2011-03-01,5.931247216659764
2011-04-01,2.2869702228400874
2011-05-01,0.4852634330374678
2011-06-01,0.0319374540106366
2011-07-01,1.757222981686429
2011-08-01,3.5392959402886675
2011-09-01,6.749794971856415
2011-10-01,2.2864056658442755
2011-11-01,6.797994435399402
2011-12-01,7.165714573757805
2012-01-01,4.999977268501593
2012-02-01,6.6061266947201736
2012-03-01,8.140610817765946
2012-04-01,3.915996500385994
2012-05-01,0.0395045750819075
2012-06-01,0.0
2012-07-01,9.107261014605688
2012-08-01,8.20221849466863
2012-09-01,7.560105354848807
2012-10-01,1.156015794799604
2012-11-01,3.531131294439452
2012-12-01,11.69664853925836
2013-01-01,12.223615216051265
2013-02-01,4.409407966574181
2013-03-01,7.439748502597535
2013-04-01,0.9458289641617832
2013-05-01,0.8151849909399735
2013-06-01,0.1953106249531754
2013-07-01,5.953002909642906
2013-08-01,16.318092547954805
2013-09-01,16.719945629062185
2013-10-01,4.86105910812286
2013-11-01,6.463461704776283
2013-12-01,4.899114272887806
2014-01-01,6.661294479049034
2014-02-01,4.187117541339951
2014-03-01,5.641652523726089
2014-04-01,2.5207752619888955
2014-05-01,0.615742386973512
2014-06-01,0.2249348399368402
2014-07-01,3.2650765434620315
2014-08-01,15.459959852284715
2014-09-01,8.729057319799514
2014-10-01,1.4272553823256175
2014-11-01,2.612532320199285
2014-12-01,13.816482909656704
2015-01-01,9.82992906628953
2015-02-01,2.958555001206926
2015-03-01,8.738155886025703
2015-04-01,1.9649921734925189
2015-05-01,1.0898967671300983
2015-06-01,0.3269730143756185
2015-07-01,5.840308265463321
2015-08-01,3.597766512435592
2015-09-01,5.305675619215374
2015-10-01,6.833800446916533
2015-11-01,1.9064680215204053
2015-12-01,7.516106463408909
2016-01-01,15.13549384183951
2016-02-01,1.1167815452809202
2016-03-01,6.965976393632494
2016-04-01,4.576480775925667
2016-05-01,0.1644278879624215
2016-06-01,0.1086804582034702
2016-07-01,0.7067788096874115
2016-08-01,1.9197914186094105
2016-09-01,8.780704547834592
2016-10-01,4.855967270263943
2016-11-01,4.392019895848775
2016-12-01,19.145842541554188
2017-01-01,21.47793860106825
2017-02-01,17.978486400170013
2017-03-01,5.295611646171839
2017-04-01,2.478827029778869
2017-05-01,0.8499637901466267
2017-06-01,0.0
2017-07-01,2.0425247549217214
2017-08-01,8.224456701307352
2017-09-01,10.647994095546204
2017-10-01,0.8554383120044963
2017-11-01,5.144340209754617
2017-12-01,5.096633696365762
2018-01-01,8.361464174430791
2018-02-01,2.187981506562628
2018-03-01,10.182586527736488
2018-04-01,2.375447153429044
2018-05-01,0.571506456227495
2018-06-01,0.0057824506069955
2018-07-01,4.986570951189807
2018-08-01,6.321004929549147
2018-09-01,5.032443191717289
2018-10-01,10.630621117014366
2018-11-01,5.055906501835962
2018-12-01,20.707051752773957
2019-01-01,13.483326429394388
2019-02-01,14.962986036961382
2019-03-01,7.9441802950009235
2019-04-01,2.220941840168706
2019-05-01,1.1793029708109626
2019-06-01,0.3860749344611283
2019-07-01,2.9920842470220994
2019-08-01,2.653962249321784
2019-09-01,12.58282991117716
2019-10-01,0.8694745550698468
2019-11-01,12.48526686863132
2019-12-01,17.366481836831404
2020-01-01,6.003705435155321
2020-02-01,7.490030057986162
2020-03-01,36.845308371243945
2020-04-01,4.134055670761816
2020-05-01,0.7366289067707611
2020-06-01,0.5557610015244269
2020-07-01,1.8095568805113704
2020-08-01,2.1190532131711017
2020-09-01,3.362180798233344
2020-10-01,3.3762372003843137
2020-11-01,1.813064049847389
2020-12-01,6.257291054646776
2021-01-01,9.401712545006276
2021-02-01,5.179007550686453
2021-03-01,6.210476572231752
2021-04-01,2.383027879698434
2021-05-01,0.5903650118198569
2021-06-01,0.1014311465500211
2021-07-01,6.35818561110222
2021-08-01,4.327940503736366
2021-09-01,7.806494924119798
2021-10-01,5.4847867568931
2021-11-01,2.5038092205210662
2021-12-01,11.177631266669684
2022-01-01,3.987417971800959
2022-02-01,1.6100764444919762
2022-03-01,6.063475925507761
2022-04-01,1.2947937138538217
2022-05-01,0.1467273560001186
2022-06-01,0.3120116299822781
2022-07-01,2.95513036116504
2022-08-01,12.608204994859806
2022-09-01,13.81703961344492
2022-10-01,6.778063552679589
2022-11-01,3.5438333642049127
2022-12-01,7.668191895122283
2023-01-01,17.032855607386587
2023-02-01,4.829426219555282
2023-03-01,13.632796265375305
2023-04-01,1.2079444243113937
2023-05-01,0.1447017983363839
2023-06-01,0.0007589087703516179
2023-07-01,3.602565195998273
2023-08-01,18.113043293330445
2023-09-01,14.337780376828151
2023-10-01,0.8370201311301985
2023-11-01,6.495196309332591
2023-12-01,7.923000164275041
2024-01-01,23.787499512708923
2024-02-01,8.032502778204414
2024-03-01,8.08536605521134
2024-04-01,2.077632762519208
2024-05-01,1.160381789752199
2024-06-01,0.4670428806307639
2024-07-01,0.9557997666135356
2024-08-01,5.150818688419072
2024-09-01,3.788937428492181
2024-10-01,3.966851200580649
2024-11-01,2.530330131912156
2024-12-01,4.830651264915916
2025-01-01,3.566012741163568
2025-02-01,5.973923670325278
2025-03-01,11.081812609225295
2025-04-01,2.346435145675215
