date,precipitation_mm
2000-01-01,63.75489759885356
2000-02-01,45.91340732139136
2000-03-01,28.39257530911397
2000-04-01,36.61162557119466
2000-05-01,72.28183038051425
2000-06-01,31.93804128661569
2000-07-01,25.96731046669032
2000-08-01,22.524296681906232
2000-09-01,33.50342445062282
2000-10-01,46.08614814117227
2000-11-01,30.21711583123937
2000-12-01,39.266787429898216
2001-01-01,21.1110807843089
2001-02-01,30.20677538295407
2001-03-01,28.02603037687747
2001-04-01,35.58932646742961
2001-05-01,35.87758241381331
2001-06-01,43.949566762793815
2001-07-01,40.16532102096733
2001-08-01,13.109359278775845
2001-09-01,20.72028967994916
2001-10-01,41.62715667833286
2001-11-01,52.94363526702405
2001-12-01,57.1390207840552
2002-01-01,57.61294557712143
2002-02-01,23.08264836879744
2002-03-01,33.41803101711941
2002-04-01,48.24006863774847
2002-05-01,39.41848792071208
2002-06-01,52.41798502615947
2002-07-01,22.7152376785901
2002-08-01,16.703700267372934
2002-09-01,41.78535588741977
2002-10-01,24.10872888422358
2002-11-01,37.68710416874765
2002-12-01,49.32033393739763
2003-01-01,63.90694345193052
2003-02-01,38.21979604296397
2003-03-01,37.07044170309627
2003-04-01,67.5864788416581
2003-05-01,43.84842348790757
2003-06-01,23.538309527428208
2003-07-01,10.760112169247916
2003-08-01,18.984591533006157
2003-09-01,23.56230662185268
2003-10-01,23.42502516965057
2003-11-01,37.01536539957404
2003-12-01,80.73250414320785
2004-01-01,58.6369759154854
2004-02-01,44.2975472909093
2004-03-01,21.39256191841279
2004-04-01,38.086706414962045
2004-05-01,81.12999855343327
2004-06-01,66.7138347006766
2004-07-01,41.63500785164292
2004-08-01,40.24022029392371
2004-09-01,38.14744655186554
2004-10-01,59.48233405827354
2004-11-01,19.91602732046987
2004-12-01,50.67801512624697
2005-01-01,39.40975439284431
2005-02-01,22.16964526655598
2005-03-01,35.238117544527405
2005-04-01,41.04604597650752
2005-05-01,68.95046881023202
2005-06-01,84.97039029140701
2005-07-01,15.759476815082609
2005-08-01,37.71214351361489
2005-09-01,40.6765969212163
2005-10-01,40.04132619910581
2005-11-01,68.90747066478765
2005-12-01,75.0974807616379
2006-01-01,101.38151215166212
2006-02-01,29.94606235737053
2006-03-01,47.32663039473956
2006-04-01,74.93762177599383
2006-05-01,45.24035177667498
2006-06-01,44.8672068687321
2006-07-01,27.705083974076683
2006-08-01,18.46705515295548
2006-09-01,41.4013673281737
2006-10-01,60.68333915360317
2006-11-01,60.36202933078091
2006-12-01,49.91169367708084
2007-01-01,26.080193145042205
2007-02-01,45.12118939137088
2007-03-01,22.96845753845503
2007-04-01,40.09250646566459
2007-05-01,23.864711230704597
2007-06-01,25.30097208682371
2007-07-01,28.26192743139993
2007-08-01,25.530874795794293
2007-09-01,38.42942775744044
2007-10-01,63.60036866518971
2007-11-01,32.4457799900141
2007-12-01,60.361732238655584
2008-01-01,80.01616781615319
2008-02-01,45.69394089370249
2008-03-01,51.58430244200568
2008-04-01,23.992997188849447
2008-05-01,70.21154870758318
2008-06-01,36.34922818305864
2008-07-01,12.515032461280672
2008-08-01,13.736334056335544
2008-09-01,23.22193704776439
2008-10-01,25.56002477418006
2008-11-01,55.51590761064018
2008-12-01,71.96892963363419
2009-01-01,39.94172448895982
2009-02-01,31.49022123701365
2009-03-01,49.46877980715291
2009-04-01,55.82449591746159
2009-05-01,44.24010384274409
2009-06-01,99.48843814144386
2009-07-01,25.059394561845146
2009-08-01,36.92589740065264
2009-09-01,14.735985908488749
2009-10-01,47.31235480385181
2009-11-01,27.638907469752954
2009-12-01,29.62236113234145
2010-01-01,43.007740271466695
2010-02-01,12.744197907260808
2010-03-01,23.32941456490289
2010-04-01,70.81658000836484
2010-05-01,49.19237138009485
2010-06-01,80.58735627918118
2010-07-01,15.741863224680262
2010-08-01,31.450541410959485
2010-09-01,19.23251558516997
2010-10-01,43.72730635145893
2010-11-01,89.33596048056882
2010-12-01,87.7107894343431
2011-01-01,53.26562664733067
2011-02-01,36.74185165032124
2011-03-01,48.81936624753767
