date,precipitation_mm
2000-01-01,32.31003976581756
2000-02-01,33.03558269598909
2000-03-01,27.853350086307884
2000-04-01,21.77267931860186
2000-05-01,26.477930663118293
2000-06-01,17.80310109385581
2000-07-01,7.29321452769817
2000-08-01,4.272758875270891
2000-09-01,17.720947438196898
2000-10-01,13.317773232745251
2000-11-01,25.278056088249556
2000-12-01,26.40335430384768
2001-01-01,20.14249121123249
2001-02-01,13.358625335668878
2001-03-01,31.71577430259222
2001-04-01,21.12589010668473
2001-05-01,15.36330564896019
2001-06-01,20.11823376798917
2001-07-01,4.830763004331957
2001-08-01,6.465930647033988
2001-09-01,6.565857213922758
2001-10-01,18.84853112930632
2001-11-01,50.63944169307869
2001-12-01,37.72723243085011
2002-01-01,25.06164683657465
2002-02-01,19.2324622484712
2002-03-01,16.39975938761156
2002-04-01,18.83529292375101
2002-05-01,19.971489476533776
2002-06-01,19.8906705271128
2002-07-01,6.995423069244215
2002-08-01,2.9979747494857505
2002-09-01,7.177440767909324
2002-10-01,8.102062682591473
2002-11-01,21.68859869613148
2002-12-01,67.20313631088229
2003-01-01,70.86196000843591
2003-02-01,17.49244223247538
2003-03-01,24.10731771390704
2003-04-01,30.294949640891804
2003-05-01,13.888915291213973
2003-06-01,7.742930047690615
2003-07-01,0.8015881138877011
2003-08-01,8.246282102705177
2003-09-01,7.119881197469538
2003-10-01,11.717346262463462
2003-11-01,18.031739809706988
2003-12-01,42.72167970853069
2004-01-01,34.36416207692574
2004-02-01,31.023249497715604
2004-03-01,16.56872950443444
2004-04-01,14.426261193813373
2004-05-01,30.83163185684248
2004-06-01,13.83555486424548
2004-07-01,4.146899434186634
2004-08-01,17.46365790332933
2004-09-01,8.528672654491823
2004-10-01,20.450515116507187
2004-11-01,16.243377894435984
2004-12-01,30.65960193645276
2005-01-01,29.0878632392278
2005-02-01,7.976015279895692
2005-03-01,21.968849377218067
2005-04-01,17.537437060891556
2005-05-01,39.44952028608987
2005-06-01,13.697443214260266
2005-07-01,9.057858052199842
2005-08-01,6.726905946586927
2005-09-01,10.42570746316719
2005-10-01,23.637943428938925
2005-11-01,34.024839310013995
2005-12-01,51.39506520918743
2006-01-01,67.19805157078956
2006-02-01,23.018517217572036
2006-03-01,19.998096313053544
2006-04-01,30.70730070338213
2006-05-01,27.784358864899477
2006-06-01,31.232625534859856
2006-07-01,5.34867689522706
2006-08-01,6.611021899962254
