date,precipitation_mm
2000-01-01,93.7253702621
2000-02-01,101.59963375214852
2000-03-01,23.987781578976232
2000-04-01,25.55398462721747
2000-05-01,8.802158670809483
2000-06-01,0.0
2000-07-01,0.0
2000-08-01,2.162417822723562
2000-09-01,6.385089740188291
2000-10-01,24.487309271243102
2000-11-01,7.534946375204666
2000-12-01,19.27363517332348
2001-01-01,85.15677247314026
2001-02-01,65.3271939846727
2001-03-01,70.68448344644021
2001-04-01,22.750250349919988
2001-05-01,3.9414124337032663
2001-06-01,0.0
2001-07-01,0.3066868457147183
2001-08-01,0.0
2001-09-01,5.762874558962115
2001-10-01,10.540112952084575
2001-11-01,57.90718737908553
2001-12-01,69.05262755570428
2002-01-01,25.997940312307072
2002-02-01,18.573604038785582
2002-03-01,32.212842648811545
2002-04-01,14.285823114406057
2002-05-01,3.274472526290318
2002-06-01,0.0
2002-07-01,0.0
2002-08-01,0.0
2002-09-01,3.964038724432368
2002-10-01,2.062390774624097
2002-11-01,50.832718553519925
2002-12-01,108.7783592722046
2003-01-01,23.14620996540742
2003-02-01,53.75299676165017
2003-03-01,31.10241379962517
2003-04-01,28.33739635363352
2003-05-01,16.039380476533125
2003-06-01,0.0
2003-07-01,0.1338257312569352
2003-08-01,0.0
2003-09-01,3.71230608231468
2003-10-01,3.085409764196325
2003-11-01,30.07687455888662
2003-12-01,73.20024477601098
2004-01-01,38.43593581147498
2004-02-01,95.37353075801528
2004-03-01,16.269175417632365
2004-04-01,8.107654533874271
2004-05-01,0.4409044668791493
2004-06-01,0.2682987046074582
2004-07-01,0.0
2004-08-01,0.011383142935011
2004-09-01,4.927936594442463
2004-10-01,43.59955732249615
2004-11-01,18.87399407514773
2004-12-01,97.10693262082094
2005-01-01,80.09278817800949
2005-02-01,96.59388326550044
2005-03-01,57.48069495564679
2005-04-01,29.126658926768005
2005-05-01,14.348794601077683
2005-06-01,0.0
2005-07-01,0.0
2005-08-01,0.8983866270983963
2005-09-01,5.465821926584101
2005-10-01,3.321904902705145
2005-11-01,15.858360194121651
2005-12-01,79.16747448615651
2006-01-01,76.61977534259522
2006-02-01,38.3371752278364
2006-03-01,96.6688739271794
2006-04-01,40.414221324359296
2006-05-01,15.024415628703878
2006-06-01,0.3322521439996471
2006-07-01,1.181705023072819
2006-08-01,0.0
2006-09-01,4.256264916578186
2006-10-01,6.805909767539787
2006-11-01,22.549778618676477
2006-12-01,42.44365174155318
2007-01-01,16.915737667233614
2007-02-01,44.176066060775405
2007-03-01,17.010164129351292
2007-04-01,23.89412571187536
2007-05-01,0.1736734237218052
2007-06-01,0.0601308817997792
2007-07-01,0.0222543793559617
2007-08-01,0.0
2007-09-01,10.40506615050239
2007-10-01,10.690343824637182
2007-11-01,11.228086903652796
2007-12-01,36.36860169981925
2008-01-01,131.7152843499392
2008-02-01,35.9582018538996
2008-03-01,14.997990220407525
2008-04-01,9.17271532143067
2008-05-01,1.8338303079257845
2008-06-01,0.0
2008-07-01,0.0
2008-08-01,0.0
2008-09-01,3.6933088514810417
2008-10-01,8.622676938504574
2008-11-01,31.471303577220137
2008-12-01,28.981820418512363
2009-01-01,25.04119796464914
2009-02-01,84.82823280470443
2009-03-01,36.53469662360417
2009-04-01,10.36820243516228
2009-05-01,10.004261736060904
2009-06-01,1.1922479538932793
2009-07-01,0.0
2009-08-01,0.0
2009-09-01,5.309312940857365
2009-10-01,22.598242154991308
2009-11-01,10.70786609567829
2009-12-01,48.20085156595945
2010-01-01,107.25493784607198
2010-02-01,72.87855143203316
2010-03-01,25.247668920195043
2010-04-01,39.28053590233352
2010-05-01,4.201670651888112
2010-06-01,0.0033153615353922
2010-07-01,0.0
2010-08-01,0.0
2010-09-01,3.707733461309556
2010-10-01,14.610612425714391
2010-11-01,32.43911594540332
2010-12-01,104.89505303894435
2011-01-01,47.76425630932789
2011-02-01,53.30951601192806
2011-03-01,99.76391087374368
2011-04-01,20.23263819335879
2011-05-01,5.673552151373912
2011-06-01,4.952183407289923
2011-07-01,0.0
2011-08-01,0.0
2011-09-01,4.354435734327084
2011-10-01,10.608276880554415
2011-11-01,44.93734433375568
2011-12-01,10.597856937497138
2012-01-01,29.627552096856046
2012-02-01,22.32572553576924
2012-03-01,71.45939804942631
2012-04-01,38.04364577520523
2012-05-01,0.1714292021603701
2012-06-01,0.0
2012-07-01,0.0
2012-08-01,0.0
2012-09-01,4.864632092596847
2012-10-01,4.83896987777543
2012-11-01,33.24024025826954
2012-12-01,54.79613096493463
2013-01-01,26.96018506429456
2013-02-01,19.39532513371516
2013-03-01,34.853884247590265
2013-04-01,11.013384488517914
2013-05-01,4.658816177194035
2013-06-01,2.531903395354784
2013-07-01,0.0
2013-08-01,0.0
2013-09-01,5.689853245869734
2013-10-01,5.414446380880725
2013-11-01,16.0541987342872
2013-12-01,11.477160486645296
2014-01-01,14.090442301089334
2014-02-01,56.47330705675785
2014-03-01,41.921178989355255
2014-04-01,21.8140950304275
2014-05-01,1.2626355953183703
2014-06-01,0.0
2014-07-01,0.2383618255884009
2014-08-01,0.0211865744998144
2014-09-01,6.582098450339841
2014-10-01,8.256380059634324
2014-11-01,37.79593864137182
2014-12-01,113.85684038846604
2015-01-01,7.370243933635204
2015-02-01,31.74411216781124
2015-03-01,22.862344166921336
2015-04-01,20.87133561407806
2015-05-01,6.345218819861542
2015-06-01,3.56079113770857
2015-07-01,1.5146914224282066
2015-08-01,0.5403905840399726
2015-09-01,5.380353711718693
2015-10-01,11.052972923977554
2015-11-01,36.28689558982029
2015-12-01,53.97993386634998
2016-01-01,109.87942329713051
2016-02-01,24.617771425697697
2016-03-01,77.662633811992
2016-04-01,26.28108536431616
2016-05-01,10.924983669488045
2016-06-01,1.366820283955439
2016-07-01,0.0
2016-08-01,0.0
2016-09-01,5.579828227955063
2016-10-01,27.844335982054275
2016-11-01,25.170269274303934
2016-12-01,46.14317702792466
2017-01-01,121.19398416902676
2017-02-01,104.84811030812396
2017-03-01,39.897839925153946
2017-04-01,27.48483351711448
2017-05-01,5.642198290973298
2017-06-01,0.0
2017-07-01,0.0
2017-08-01,0.0661999360047696
2017-09-01,6.17162556407167
2017-10-01,5.930031724309904
2017-11-01,23.997087859787733
2017-12-01,10.74000941969428
2018-01-01,62.338230631076975
2018-02-01,14.894463827636708
