date,precipitation_mm
2000-01-01,36.88108225631933
2000-02-01,33.94163038118632
2000-03-01,14.706514685994266
2000-04-01,20.105104728588334
2000-05-01,23.169235806250423
2000-06-01,7.411227528467776
2000-07-01,9.780354962987934
2000-08-01,7.782770953094017
2000-09-01,14.129611880158738
2000-10-01,38.58660977902402
2000-11-01,11.73747179816338
2000-12-01,12.142614949878649
2001-01-01,17.58977425411912
2001-02-01,11.619030006882138
2001-03-01,15.454313500944268
2001-04-01,23.02364732163865
2001-05-01,15.390780205112792
2001-06-01,11.24703024875805
2001-07-01,15.241270284459311
2001-08-01,9.629890723260887
2001-09-01,17.190274551995344
2001-10-01,16.491144170347987
2001-11-01,30.62983368536653
2001-12-01,29.561773060543945
2002-01-01,22.48344393256515
2002-02-01,6.599648294194373
2002-03-01,20.593499678769916
2002-04-01,20.405731405057363
2002-05-01,19.31079887753524
2002-06-01,16.93903281660735
2002-07-01,10.805741946995242
2002-08-01,8.219926327435564
2002-09-01,18.93282925950981
2002-10-01,10.41258976721662
2002-11-01,17.317830933111253
2002-12-01,25.319536984421628
2003-01-01,12.083866575577646
2003-02-01,14.403101978668168
2003-03-01,21.398397041109405
2003-04-01,41.02777759783751
2003-05-01,23.986945688453204
2003-06-01,8.359378482722894
2003-07-01,5.599394449376571
2003-08-01,20.50234301959449
2003-09-01,11.65853553996674
2003-10-01,7.79814408504157
2003-11-01,16.609680611331992
2003-12-01,35.32347239987176
2004-01-01,17.313956127110405
2004-02-01,32.62923374039944
2004-03-01,10.192580828383248
2004-04-01,18.552254254824792
2004-05-01,31.086876737699523
2004-06-01,19.43432999511316
2004-07-01,15.078457492029962
2004-08-01,18.7385311329742
2004-09-01,19.225685023050044
2004-10-01,36.85967855290828
2004-11-01,12.29293265345242
2004-12-01,27.06824190891813
2005-01-01,26.229475555341008
2005-02-01,10.03682635376741
2005-03-01,22.75394321595142
2005-04-01,46.72139239808954
2005-05-01,75.38729705667026
2005-06-01,24.10586250887277
2005-07-01,4.424038876305878
2005-08-01,9.74343739583938
2005-09-01,13.817923210452827
2005-10-01,21.972827939986445
2005-11-01,25.25009644234117
2005-12-01,51.96838032818388
2006-01-01,48.27817433335427
2006-02-01,13.250154293385169
2006-03-01,39.24563800536907
2006-04-01,39.25286055150031
2006-05-01,29.318312891101613
2006-06-01,16.118456307888053
2006-07-01,9.2645602349969
2006-08-01,7.435535144173062
2006-09-01,21.49281842786869
2006-10-01,25.30294764221996
2006-11-01,32.62011523034186
2006-12-01,25.173045007068524
2007-01-01,8.65765448743831
2007-02-01,22.107623879345734
2007-03-01,13.723693538681466
2007-04-01,23.09592210450288
2007-05-01,12.36815331530304
2007-06-01,21.97171395644686
2007-07-01,9.3986453422578
2007-08-01,9.053239157476282
2007-09-01,19.943783563041663
2007-10-01,29.56882498558541
2007-11-01,11.572435085653234
2007-12-01,17.975793741756597
2008-01-01,22.338853248985057
2008-02-01,18.610158619285997
2008-03-01,13.343515439640552
2008-04-01,9.49865098303616
2008-05-01,25.499965166215198
2008-06-01,12.671087433686672
2008-07-01,5.858914497978015
2008-08-01,7.708098630766627
2008-09-01,10.006528761203604
2008-10-01,23.142923927868623
2008-11-01,25.432680359073498
2008-12-01,30.541394139171125
2009-01-01,20.818333681885772
2009-02-01,18.6315726463358
2009-03-01,21.651667113845345
2009-04-01,30.246122251023067
2009-05-01,27.539557183130885
2009-06-01,80.59514196711606
2009-07-01,10.815732579120182
2009-08-01,14.082329310410852
2009-09-01,13.308963010678507
2009-10-01,33.172367808187865
2009-11-01,11.438627885353144
2009-12-01,17.993312046300197
2010-01-01,26.52051137302809
2010-02-01,9.844928734961757
2010-03-01,17.302519384306812
2010-04-01,46.86808995662767
2010-05-01,42.43925121155916
2010-06-01,24.48608667843787
2010-07-01,9.077431490335572
2010-08-01,9.964622822590917
2010-09-01,8.465728165803915
2010-10-01,34.12616052249992
2010-11-01,39.86959932130636
2010-12-01,47.71865354444019
2011-01-01,16.115748050699
2011-02-01,13.45486434428903
