date,precipitation_mm
2000-01-01,36.02437354402278
2000-02-01,31.49090614219398
2000-03-01,16.40429892843167
2000-04-01,22.289963060837028
2000-05-01,26.67535789534203
2000-06-01,10.333072950510209
2000-07-01,10.948409536659591
2000-08-01,10.205694599906453
2000-09-01,21.892380999835076
2000-10-01,29.20265395271807
2000-11-01,13.313020508069275
2000-12-01,12.833270443650168
2001-01-01,18.37837492879393
2001-02-01,14.857010676545013
2001-03-01,14.712234104361404
2001-04-01,18.81991460209424
2001-05-01,17.79092596132352
2001-06-01,14.345367364152404
2001-07-01,17.079693025405113
2001-08-01,9.49146732865026
2001-09-01,20.25350943234632
2001-10-01,18.18436850322832
2001-11-01,24.82087979776836
2001-12-01,25.580996101071243
2002-01-01,25.013551835316477
2002-02-01,7.871394222832721
2002-03-01,23.21510402368689
2002-04-01,25.046252859908492
2002-05-01,26.918697217529377
2002-06-01,18.463824286732976
2002-07-01,12.239639155215922
2002-08-01,7.669736796565807
2002-09-01,26.405789987547895
2002-10-01,12.630845572572548
2002-11-01,19.089199782568585
2002-12-01,22.953504295380544
2003-01-01,16.685050961709024
2003-02-01,19.32925905118531
2003-03-01,19.489481783049985
2003-04-01,34.265682782189515
2003-05-01,19.77269771653977
2003-06-01,9.91272915504511
2003-07-01,5.285655999621077
2003-08-01,20.32671871543216
2003-09-01,18.58900369161745
2003-10-01,9.737941154013948
2003-11-01,18.611531262983743
2003-12-01,36.4586957177397
2004-01-01,17.44818759537117
2004-02-01,33.79637827473693
2004-03-01,11.76772462723116
2004-04-01,21.107948363254515
2004-05-01,32.79043897778432
2004-06-01,29.24400359559177
2004-07-01,20.81481028770896
2004-08-01,22.251721099957848
2004-09-01,24.29497600794445
2004-10-01,44.15076966309375
2004-11-01,11.5860788103167
2004-12-01,22.933417318145665
2005-01-01,27.064665403679683
2005-02-01,11.855127171183137
2005-03-01,23.25464790844281
2005-04-01,39.717211470636194
2005-05-01,64.45708663532251
2005-06-01,33.70970288915953
2005-07-01,8.310276336235564
2005-08-01,14.130164216127024
2005-09-01,24.252872436249586
2005-10-01,26.78608693109337
2005-11-01,21.30383024293977
2005-12-01,47.35655636107505
2006-01-01,43.6647613292282
