date,precipitation_mm
2000-01-01,254.37311371231368
2000-02-01,196.2977194785381
2000-03-01,152.02284920646022
2000-04-01,98.90573106363463
2000-05-01,101.80426384257038
2000-06-01,63.79902356779761
2000-07-01,14.69888140010926
2000-08-01,16.308031803106974
2000-09-01,65.97412584927606
2000-10-01,138.56270038447948
2000-11-01,130.53549200831884
2000-12-01,138.0039911832566
2001-01-01,129.77984155344035
2001-02-01,99.8088929122214
2001-03-01,183.6545216077814
2001-04-01,139.59267290334304
2001-05-01,74.72392981517757
2001-06-01,83.6063580027162
2001-07-01,17.414600611046932
2001-08-01,31.99891241871914
2001-09-01,40.991264843808274
2001-10-01,139.58998318404187
2001-11-01,344.5316659887404
2001-12-01,321.4912542557869
2002-01-01,310.4667717967323
2002-02-01,165.36628259496115
2002-03-01,200.10209075984923
2002-04-01,128.53889676731546
2002-05-01,75.02770453060779
2002-06-01,55.150717613937246
2002-07-01,15.700443234180115
2002-08-01,15.571806342081368
2002-09-01,49.570846239098
2002-10-01,45.3009120975467
2002-11-01,149.64939972679966
2002-12-01,321.872946791489
2003-01-01,311.1789525597139
2003-02-01,126.26537129187062
2003-03-01,303.4613609748733
2003-04-01,175.53533832813127
2003-05-01,61.25440867965887
2003-06-01,23.3971749242596
2003-07-01,8.972513604186474
2003-08-01,15.970352973666463
2003-09-01,52.14925325707687
2003-10-01,162.66914290158633
2003-11-01,231.8149540601935
2003-12-01,271.5468991880103
2004-01-01,295.1092198974198
2004-02-01,160.7628054728432
2004-03-01,121.67349002097636
2004-04-01,64.89616711109787
2004-05-01,105.73700264095336
2004-06-01,49.63584031672796
2004-07-01,9.95235773350025
2004-08-01,89.55910483144848
2004-09-01,92.22234923931508
2004-10-01,143.13961514473476
2004-11-01,141.59615508362594
2004-12-01,160.1036459464182
2005-01-01,163.4062614469967
2005-02-01,52.15159341840694
2005-03-01,210.4925946730946
2005-04-01,175.06010403059398
2005-05-01,134.18947332817362
2005-06-01,72.02991073889265
2005-07-01,22.834863784349714
2005-08-01,14.180436930753478
2005-09-01,41.97078988738115
2005-10-01,161.14819742617448
2005-11-01,228.5790194520066
2005-12-01,292.5346297740235
2006-01-01,463.5068818147061
2006-02-01,144.0359046924316
2006-03-01,174.26730473223395
2006-04-01,114.49229622742163
2006-05-01,87.92734150747792
2006-06-01,53.146416185940375
2006-07-01,15.100679105196528
2006-08-01,17.125867589041334
2006-09-01,46.922614463538565
2006-10-01,73.73772636845862
2006-11-01,587.1162704714985
2006-12-01,303.19313948372434
2007-01-01,195.5567393308452
2007-02-01,221.7771638153858
2007-03-01,199.3966462403071
2007-04-01,100.4424610540465
2007-05-01,56.26613821378225
2007-06-01,54.919563760819
2007-07-01,33.21258898287217
2007-08-01,19.15529106953126
2007-09-01,46.26199858029133
2007-10-01,167.32551246633838
2007-11-01,180.83242163510465
2007-12-01,367.5168251493092
2008-01-01,224.1301513871884
2008-02-01,141.30266810323246
2008-03-01,210.23262061477757
2008-04-01,109.34298428860512
2008-05-01,55.11972813665426
2008-06-01,68.6256907618966
2008-07-01,15.844913239717316
2008-08-01,55.346822775133305
2008-09-01,25.9329532485158
2008-10-01,96.89483114559772
2008-11-01,253.61419215603277
2008-12-01,233.98978307220895
2009-01-01,287.3003710963597
2009-02-01,80.37461456249335
2009-03-01,210.5240705305673
2009-04-01,130.75793689336945
2009-05-01,118.5179243605316
2009-06-01,40.51679848555812
2009-07-01,9.473293992369335
2009-08-01,26.566326598092296
2009-09-01,59.209294147194
2009-10-01,164.59081145246796
2009-11-01,311.97003569341024
2009-12-01,159.74046956399542
2010-01-01,284.9145897228876
2010-02-01,157.26240655141828
2010-03-01,188.46350859665213
2010-04-01,178.23810199510257
2010-05-01,146.36623236026648
2010-06-01,115.7219694327568
2010-07-01,13.32278817856696
2010-08-01,13.336388579628244
2010-09-01,100.1320780121393
2010-10-01,190.70446952247892
2010-11-01,262.6045078255649
2010-12-01,322.189306276925
2011-01-01,243.9970970436792
2011-02-01,173.08322747078662
2011-03-01,346.11114656717194
2011-04-01,186.09811938697467
2011-05-01,113.85702658970048
2011-06-01,40.42558004030739
2011-07-01,25.11463205216481
2011-08-01,10.448854130498807
2011-09-01,51.397849162105786
2011-10-01,110.02488529925294
2011-11-01,301.2804849121304
2011-12-01,156.16465922352063
2012-01-01,296.9936568762249
2012-02-01,204.8340690755386
2012-03-01,307.8688157412692
2012-04-01,171.92449862174837
2012-05-01,102.509851019189
2012-06-01,104.7132674966008
2012-07-01,23.625569155791137
2012-08-01,10.099200541785743
2012-09-01,17.908514220216507
2012-10-01,240.98988845160355
2012-11-01,295.9878233121668
2012-12-01,368.3502607107132
2013-01-01,173.7667558426657
2013-02-01,113.75340033436731
2013-03-01,136.34360336417333
2013-04-01,157.3339627446349
2013-05-01,125.24833787124412
2013-06-01,56.50318314325077
2013-07-01,7.740893841023889
2013-08-01,45.8723397796299
2013-09-01,199.73813365755697
2013-10-01,75.45676439983781
2013-11-01,149.2794918490153
2013-12-01,114.11563754356254
2014-01-01,197.68877915141525
2014-02-01,249.4399867337297
2014-03-01,295.4087208869942
2014-04-01,191.63050271004167
2014-05-01,105.83943340416266
2014-06-01,53.6567296436174
2014-07-01,23.7633491556834
2014-08-01,37.39342397524022
2014-09-01,74.01906464867803
2014-10-01,222.2109551920057
2014-11-01,205.81688076161683
2014-12-01,228.50315377069265
2015-01-01,200.63320965306625
2015-02-01,191.1218807153308
2015-03-01,174.3069840542295
2015-04-01,101.69659766762724
2015-05-01,51.372837019747685
2015-06-01,34.96905579180498
2015-07-01,16.31688510182554
2015-08-01,42.67126109112795
2015-09-01,43.10011125924455
2015-10-01,145.30005464350288
2015-11-01,212.3393942785961
2015-12-01,532.1742995056056
2016-01-01,263.81469632049505
2016-02-01,230.6594702831345
2016-03-01,282.187713823586
2016-04-01,89.89837145937304
2016-05-01,55.64310535883104
2016-06-01,74.56083337630852
2016-07-01,25.548118273752337
2016-08-01,17.013432978908085
2016-09-01,64.97887080545787
2016-10-01,357.7913323448607
2016-11-01,327.2292782746098
2016-12-01,200.982447953994
2017-01-01,144.4515086860124
2017-02-01,320.1409029316521
