date,precipitation_mm
2000-01-01,251.98847227290284
2000-02-01,229.46325378934975
2000-03-01,138.15906400703187
2000-04-01,108.69258878158092
2000-05-01,117.8209846005824
2000-06-01,63.08870965772812
2000-07-01,12.703895843494456
2000-08-01,10.043215059110324
2000-09-01,36.771689147669136
2000-10-01,148.15429753438715
2000-11-01,128.57230228772266
2000-12-01,149.4209298243122
2001-01-01,100.32349054831414
2001-02-01,89.88940231008847
2001-03-01,173.8842311222873
2001-04-01,143.99279103380593
2001-05-01,92.05528979277972
2001-06-01,93.16661259211416
2001-07-01,23.415251963498346
2001-08-01,21.15052634800064
2001-09-01,33.94900732185906
2001-10-01,136.06366476643643
2001-11-01,306.9248181323959
2001-12-01,316.9806582054286
2002-01-01,279.5404885322748
2002-02-01,131.44032280092046
2002-03-01,182.3280323240064
2002-04-01,130.53745755652835
2002-05-01,70.02759811770864
2002-06-01,67.09008293314548
2002-07-01,10.945595747926395
2002-08-01,12.245515175365542
2002-09-01,51.43591482803054
2002-10-01,38.89932309280514
2002-11-01,131.3644797124957
2002-12-01,334.10477988732526
2003-01-01,289.53365739768884
2003-02-01,162.54275797464211
2003-03-01,291.60174361830065
2003-04-01,189.37212813775216
2003-05-01,74.92404582207783
2003-06-01,28.25010263850225
2003-07-01,6.826965673616392
2003-08-01,11.708643366378086
2003-09-01,53.98491709678474
2003-10-01,92.86051562084856
2003-11-01,206.07084743432333
2003-12-01,346.3197861848984
2004-01-01,251.16992629001228
2004-02-01,205.08591865747692
2004-03-01,99.09888623795624
2004-04-01,88.93984640149473
2004-05-01,103.31310675809218
2004-06-01,63.12160178090418
2004-07-01,8.132869306970894
2004-08-01,84.41197790386725
2004-09-01,75.22440908543881
2004-10-01,124.41166507793577
2004-11-01,124.40680548823558
2004-12-01,179.61190106186953
2005-01-01,105.24816492003032
2005-02-01,57.06806129214212
2005-03-01,185.11855852834532
2005-04-01,158.7954087606837
2005-05-01,158.50694863347582
2005-06-01,94.85430414382311
2005-07-01,15.999686730868206
2005-08-01,16.517541317557356
2005-09-01,28.700803465814687
2005-10-01,109.34045289038274
2005-11-01,243.59106576909832
2005-12-01,352.42388523115574
2006-01-01,431.2945489587896
2006-02-01,141.78261734377614
2006-03-01,177.46852192551663
2006-04-01,139.72776135529512
2006-05-01,88.793868666403
2006-06-01,68.95599985073204
2006-07-01,11.070990051465934
2006-08-01,14.211197994198132
2006-09-01,34.15797356745746
