date,precipitation_mm
2000-01-01,54.66881339822167
2000-02-01,43.02797799083171
2000-03-01,27.219783800636225
2000-04-01,24.80452237981997
2000-05-01,48.66411371331461
2000-06-01,27.527701562377796
2000-07-01,20.73995210071716
2000-08-01,25.69355613311807
2000-09-01,31.426095119633604
2000-10-01,38.52054156567152
2000-11-01,32.30511528755459
2000-12-01,32.83933515919219
2001-01-01,8.990394973002672
2001-02-01,35.44275617387541
2001-03-01,23.51472668984927
2001-04-01,34.970043175982184
2001-05-01,45.44568599470247
2001-06-01,26.022813723407943
2001-07-01,24.338617862915747
2001-08-01,20.990246548260487
2001-09-01,25.419894224348077
2001-10-01,37.070845527759694
2001-11-01,43.131222301967306
2001-12-01,49.61181081830804
2002-01-01,40.85006879422207
2002-02-01,15.75721288479565
2002-03-01,38.860373347110205
2002-04-01,35.44608255294045
2002-05-01,34.45806551530931
2002-06-01,28.447225878974105
2002-07-01,32.51002703745886
2002-08-01,22.69878683566891
2002-09-01,55.61160039107264
2002-10-01,34.65467491959194
2002-11-01,32.13634967884246
2002-12-01,65.32633104252369
2003-01-01,74.86205420378809
2003-02-01,36.27061558059737
2003-03-01,53.65340744916277
2003-04-01,22.148895164389295
2003-05-01,52.05826567975481
2003-06-01,32.85949110569363
2003-07-01,19.350786422195647
2003-08-01,41.803274117878274
2003-09-01,44.04343571911775
2003-10-01,26.66783366610424
2003-11-01,48.23518609462296
2003-12-01,56.97091628752168
2004-01-01,29.395185462711133
2004-02-01,38.219772215230456
2004-03-01,20.22087355593892
2004-04-01,36.30750126437159
2004-05-01,84.69383976019489
2004-06-01,64.29865289822762
2004-07-01,44.91911875114599
2004-08-01,41.41357521169265
2004-09-01,58.13764907028296
2004-10-01,70.81924413067222
2004-11-01,22.510467417499147
2004-12-01,45.11744904410203
2005-01-01,32.34820576945732
2005-02-01,24.143324583001675
2005-03-01,30.51584141067575
2005-04-01,30.994245094284526
2005-05-01,86.0133325751435
2005-06-01,54.18448298450486
2005-07-01,20.86018633093509
2005-08-01,30.22747969420637
2005-09-01,45.84323876626775
2005-10-01,36.60862922301129
2005-11-01,47.9576038333667
2005-12-01,56.226480261950925
2006-01-01,43.37514162606787
2006-02-01,30.01726915181514
2006-03-01,35.58898270142835
2006-04-01,40.27773366754722
2006-05-01,35.827071101474594
