date,precipitation_mm
2000-01-01,63.24665720582302
2000-02-01,52.8185458302906
2000-03-01,34.23027760404647
2000-04-01,36.80239125132847
2000-05-01,66.4769486823743
2000-06-01,32.42645012727902
2000-07-01,19.704243344890784
2000-08-01,25.90115828292444
2000-09-01,31.597629523495527
2000-10-01,37.96423287345232
2000-11-01,37.724251676702735
2000-12-01,47.62445726071236
2001-01-01,15.450343809593212
2001-02-01,41.11848256442581
2001-03-01,29.51064496795196
2001-04-01,54.03252019322468
2001-05-01,51.387991802777655
2001-06-01,37.4446374201594
2001-07-01,28.50192784283919
2001-08-01,18.539101697276955
2001-09-01,28.12884153525536
2001-10-01,39.46558457844899
2001-11-01,52.079954761549885
2001-12-01,58.79071223215077
2002-01-01,59.510270624520246
2002-02-01,24.926516177299856
2002-03-01,47.30396198811012
2002-04-01,51.644703430089294
2002-05-01,42.48124127917766
2002-06-01,38.83533708248812
2002-07-01,30.284429201419517
2002-08-01,26.69757986822073
2002-09-01,59.02273543133519
2002-10-01,32.24081798955867
2002-11-01,43.369291566437575
2002-12-01,80.77691084527291
2003-01-01,105.24652993620955
2003-02-01,44.28837485954715
2003-03-01,60.00942786051445
2003-04-01,50.61504661774528
2003-05-01,55.5370205609605
2003-06-01,31.60585804878795
2003-07-01,18.88770123078352
2003-08-01,38.27570633470858
2003-09-01,37.624370076324965
2003-10-01,29.74944330746369
2003-11-01,68.22308434976998
2003-12-01,75.1542315714884
2004-01-01,53.87737873605616
2004-02-01,39.86603909258627
2004-03-01,26.201221890818687
2004-04-01,46.35233682798104
2004-05-01,88.68086865699546
2004-06-01,52.88002319956303
2004-07-01,50.67946533066617
2004-08-01,56.10550093677629
2004-09-01,56.97086021094566
2004-10-01,62.04128967943972
2004-11-01,24.692189842989382
2004-12-01,52.83244443184014
2005-01-01,40.09028346466712
2005-02-01,26.10506222334701
2005-03-01,32.04736117931602
2005-04-01,34.514089139726565
2005-05-01,82.57357820098676
2005-06-01,67.6273211113689
2005-07-01,22.24559362547971
2005-08-01,40.86316477817994
2005-09-01,54.75947882232344
2005-10-01,42.56451581600675
2005-11-01,71.20607203412624
2005-12-01,76.04216903055084
2006-01-01,73.3246654923186
2006-02-01,34.77283088778516
2006-03-01,45.243226703408965
2006-04-01,57.40218965125793
2006-05-01,47.42371478516622
2006-06-01,34.93656995129767
2006-07-01,25.44474344955708
2006-08-01,27.391630517818783
2006-09-01,38.09058772221415
2006-10-01,52.64345639614793
2006-11-01,58.97378227648344
2006-12-01,60.38471392963898
2007-01-01,29.43578330810138
2007-02-01,43.48332852046844
2007-03-01,28.56178469693024
2007-04-01,47.83496992907071
2007-05-01,28.45971657514864
2007-06-01,25.392840402220948
2007-07-01,33.79721174164096
2007-08-01,41.40809613713223
2007-09-01,40.296634780439554
2007-10-01,67.41696450506328
2007-11-01,52.98773197763043
2007-12-01,48.585982593456265
2008-01-01,63.39798507251261
2008-02-01,41.54270801719836
2008-03-01,61.30425241401504
2008-04-01,26.19850337254615
2008-05-01,66.31835946040147
2008-06-01,42.54416546056437
2008-07-01,19.62114098692324
2008-08-01,20.49804048170917
2008-09-01,28.78634071601292
2008-10-01,30.418289674098908
2008-11-01,51.23329468068047
2008-12-01,80.61466140644428
2009-01-01,56.37018478889506
2009-02-01,31.32894505328725
2009-03-01,66.7478283153375
2009-04-01,76.99626559364833
2009-05-01,46.439153165311936
2009-06-01,94.62053297759604
2009-07-01,28.60925339521147
2009-08-01,32.16496891751868
2009-09-01,20.655439383962342
2009-10-01,56.85751598098736
2009-11-01,30.065668701225903
2009-12-01,30.98866930286928
2010-01-01,37.28712157535305
2010-02-01,16.10166712787945
2010-03-01,38.34139703226988
2010-04-01,76.18996706016955
2010-05-01,59.671011379559424
2010-06-01,77.92637799152322
2010-07-01,21.402981402037422
