date,precipitation_mm
2000-01-01,191.03284242444525
2000-02-01,102.34477017480155
2000-03-01,135.3539801315688
2000-04-01,93.0627575577236
2000-05-01,101.91032078363608
2000-06-01,76.24212990904957
2000-07-01,37.607405291666936
2000-08-01,25.37186893036665
2000-09-01,93.31710257333536
2000-10-01,132.1053745266882
2000-11-01,110.79594375510256
2000-12-01,141.86749101569373
2001-01-01,137.85193367581184
2001-02-01,69.65394984852881
2001-03-01,141.69478169332842
2001-04-01,94.08987460889792
2001-05-01,88.31163991837556
2001-06-01,66.5637706008845
2001-07-01,18.5891225427436
2001-08-01,45.3606303054638
2001-09-01,44.74429416204448
2001-10-01,231.97712214033544
2001-11-01,268.2488450312709
2001-12-01,285.4423226220652
2002-01-01,296.804351126847
2002-02-01,200.9235867452032
2002-03-01,151.7034489597363
2002-04-01,137.43455600247188
2002-05-01,69.61189865125166
2002-06-01,68.9566486844756
2002-07-01,26.67068170575407
2002-08-01,21.447762064887065
2002-09-01,46.05999944280779
2002-10-01,44.56855042240804
2002-11-01,181.9302762224612
2002-12-01,224.93827083994097
2003-01-01,298.71488270864
2003-02-01,77.37437728490326
2003-03-01,272.1900329782376
2003-04-01,103.23415214025472
2003-05-01,55.75695616106918
2003-06-01,30.11323415656534
2003-07-01,13.8290336772878
2003-08-01,15.09651224872738
2003-09-01,43.1078804898893
2003-10-01,416.4077911894578
2003-11-01,347.0169170821046
2003-12-01,197.27097737708368
2004-01-01,207.3843262468741
2004-02-01,66.25740649791015
2004-03-01,137.8569067279134
2004-04-01,43.66436718309138
2004-05-01,79.87621548873301
2004-06-01,45.98222602091973
2004-07-01,20.37940184413016
2004-08-01,97.6483988699255
2004-09-01,144.81022476053093
2004-10-01,146.36935216882287
2004-11-01,273.19396273523114
2004-12-01,236.8632853253802
2005-01-01,215.4362144381946
2005-02-01,57.31438328718716
2005-03-01,145.75648277202032
2005-04-01,98.73689487507912
2005-05-01,73.30271467105543
2005-06-01,64.88907240521343
2005-07-01,39.5644084991679
2005-08-01,23.41338439192346
2005-09-01,83.41170460524627
2005-10-01,213.09292968206037
2005-11-01,179.9725566134341
2005-12-01,223.44163868444943
2006-01-01,425.29131546713967
2006-02-01,161.62287820160174
2006-03-01,93.81381362173258
2006-04-01,94.1415298516696
2006-05-01,61.87761890634471
2006-06-01,60.68293037195103
2006-07-01,28.327380514859517
2006-08-01,13.57144832273062
2006-09-01,51.56004047779011
2006-10-01,75.16468398611705
2006-11-01,595.332340485184
2006-12-01,278.88833831850644
2007-01-01,224.382108285168
2007-02-01,138.84435744726505
2007-03-01,264.7914368133024
2007-04-01,98.36209192415691
2007-05-01,51.57391634029067
2007-06-01,62.81801333176401
2007-07-01,41.60398836202773
2007-08-01,22.02878118592483
2007-09-01,67.3702460332722
2007-10-01,196.7515053665874
2007-11-01,181.59610860780987
2007-12-01,324.89277716307674
2008-01-01,179.12802724555794
2008-02-01,164.08472745289026
2008-03-01,146.2851141395122
2008-04-01,70.6699467198273
2008-05-01,59.35929828537218
2008-06-01,44.46369770348917
2008-07-01,28.4472306070738
2008-08-01,97.8036191756472
2008-09-01,39.5261195333829
2008-10-01,110.474217303002
2008-11-01,267.7039073456665
2008-12-01,193.59630063094
2009-01-01,293.43680433053856
2009-02-01,58.17773313777259
2009-03-01,129.49767546172257
2009-04-01,91.92429086564044
2009-05-01,102.89381848607036
2009-06-01,34.8981309529759
2009-07-01,43.1669336622092
2009-08-01,38.013085879019386
2009-09-01,88.42355775619045
2009-10-01,299.1158395778508
2009-11-01,389.6136415172144
2009-12-01,127.88259901778407
2010-01-01,218.28961719881235
2010-02-01,82.64556484763797
2010-03-01,128.53194001196852
2010-04-01,109.06178853771836
2010-05-01,110.12619474702171
2010-06-01,71.19278426629077
2010-07-01,14.045999991700253
2010-08-01,37.29377208090063
2010-09-01,149.68375669756102
2010-10-01,149.5157494617104
2010-11-01,222.775254236768
2010-12-01,294.47464254436323
2011-01-01,325.8339223802167
2011-02-01,163.4689356290902
2011-03-01,269.2365466425277
2011-04-01,146.99927753777604
2011-05-01,89.35836400663815
2011-06-01,47.19507392882066
2011-07-01,35.170783938466464
2011-08-01,13.488296582628829
2011-09-01,70.33632417759495
2011-10-01,183.1385192449971
2011-11-01,350.6021307359926
2011-12-01,146.22908431046838
2012-01-01,282.38479894489615
2012-02-01,145.44774848871057
2012-03-01,228.2152298105676
2012-04-01,126.11603068136571
2012-05-01,70.12539075525736
2012-06-01,99.97135739250392
2012-07-01,50.39663383945154
2012-08-01,10.959204683421191
2012-09-01,19.87091360653121
2012-10-01,314.71986767108285
2012-11-01,289.2220527586139
2012-12-01,260.366343224276
2013-01-01,189.6852044978619
2013-02-01,116.44782925423986
2013-03-01,161.5286864551574
2013-04-01,143.61298358737474
2013-05-01,76.67162849652813
2013-06-01,60.72284520422619
2013-07-01,12.2199002837083
2013-08-01,84.85020206224137
2013-09-01,204.1653143792148
2013-10-01,73.57754164941325
2013-11-01,195.33077437204432
2013-12-01,151.37652544816746
2014-01-01,211.0776721028849
2014-02-01,206.72302167300984
2014-03-01,306.47204137135964
2014-04-01,139.04007223616898
2014-05-01,83.9859087566342
2014-06-01,64.16802789729942
2014-07-01,38.60988390006887
2014-08-01,39.01764794758255
2014-09-01,74.063148737141
2014-10-01,239.212468446434
2014-11-01,312.8321593805531
2014-12-01,234.4823891896804
2015-01-01,217.11045565691603
2015-02-01,146.63207733748823
2015-03-01,151.57536144707882
2015-04-01,69.53238575468734
2015-05-01,37.92720491452161
2015-06-01,31.83279274729357
2015-07-01,22.72896771733849
2015-08-01,66.28931451765155
2015-09-01,83.57541052343974
2015-10-01,184.9155388964093
2015-11-01,315.7519133956372
2015-12-01,369.2667777245079
2016-01-01,255.4395210074929
2016-02-01,181.3686528828302
2016-03-01,188.73468325981256
2016-04-01,60.77139681572359
2016-05-01,52.27635280522036
2016-06-01,49.78171777379301
2016-07-01,33.09374891613664
2016-08-01,14.77896110536254
2016-09-01,87.2638576539876
2016-10-01,364.2063563197289
2016-11-01,310.67563654786824
2016-12-01,190.2428067973011
2017-01-01,95.69509675503112
