date,precipitation_mm
2000-01-01,70.70823691119573
2000-02-01,65.91826001836135
2000-03-01,52.45129335560953
2000-04-01,45.31700238942191
2000-05-01,69.90850608702324
2000-06-01,40.67134039835236
2000-07-01,19.011365350230847
2000-08-01,10.60545416786974
2000-09-01,69.01004315814184
2000-10-01,96.07827828252424
2000-11-01,43.51630852858898
2000-12-01,54.27165679495374
2001-01-01,34.96770880073111
2001-02-01,35.829472085209964
2001-03-01,77.80990220705678
2001-04-01,64.42177914913441
2001-05-01,52.85759279026979
2001-06-01,86.1744869776378
2001-07-01,38.10474574284172
2001-08-01,8.389732877460276
2001-09-01,21.58224113017062
2001-10-01,86.5538544701515
2001-11-01,72.31413257010023
2001-12-01,78.84527013872535
2002-01-01,74.49600078204784
2002-02-01,47.610483758864994
2002-03-01,111.79791513431134
2002-04-01,44.48457747456638
2002-05-01,71.69579447947226
2002-06-01,82.75379385669993
2002-07-01,26.086726467211207
2002-08-01,28.011912345183568
2002-09-01,31.62450642045332
2002-10-01,22.51092993305863
2002-11-01,54.61822057290124
2002-12-01,74.33234615880988
2003-01-01,108.35546043104452
2003-02-01,71.08146653749507
2003-03-01,166.44081411706213
2003-04-01,71.79687016142186
2003-05-01,64.783820769997
2003-06-01,33.2326510605392
2003-07-01,15.798927999906256
2003-08-01,23.81636402999207
2003-09-01,28.3368027848768
2003-10-01,42.20167057951338
2003-11-01,82.90023299545776
2003-12-01,93.76456002268972
2004-01-01,74.48544925146959
2004-02-01,60.34040463239915
2004-03-01,57.90157792830701
2004-04-01,46.09497900460944
2004-05-01,125.9929164783488
2004-06-01,57.39488197658351
2004-07-01,29.756940816898883
2004-08-01,59.65570402561092
2004-09-01,75.1016012783283
2004-10-01,59.938803509634326
2004-11-01,46.97158150337139
2004-12-01,58.76936091144712
2005-01-01,41.58579488579191
2005-02-01,18.306570259505104
2005-03-01,76.38076272590999
2005-04-01,63.11462315993811
2005-05-01,88.3200219926937
2005-06-01,69.9623925847852
2005-07-01,16.514357208297067
2005-08-01,10.294636533316297
2005-09-01,38.29556007337668
2005-10-01,42.80780647332134
2005-11-01,81.40137757025944
2005-12-01,95.71070851668614
2006-01-01,84.38704983081784
2006-02-01,42.4161177240305
2006-03-01,86.8918245121949
2006-04-01,80.7405670470333
2006-05-01,65.04428703747159
2006-06-01,51.137555328949134
2006-07-01,16.3853842289723
2006-08-01,26.41648987093466
2006-09-01,42.51287172976416
2006-10-01,36.87774324663858
2006-11-01,162.6760656940983
2006-12-01,72.98635782561323
2007-01-01,41.65123316484623
2007-02-01,59.83373647580627
2007-03-01,59.75522321763628
2007-04-01,46.17886340729575
2007-05-01,58.54719913014322
2007-06-01,51.09504209101781
2007-07-01,15.39653821891696
2007-08-01,13.231829335134218
2007-09-01,42.30359550453953
2007-10-01,47.71348702467013
2007-11-01,80.94669422457278
2007-12-01,94.66721956703292
2008-01-01,70.40181070896911
2008-02-01,44.84141515439297
2008-03-01,81.86303509819045
2008-04-01,43.891144335015
2008-05-01,53.8224836131867
2008-06-01,71.74181371300426
2008-07-01,12.839318233370877
2008-08-01,34.452375900671505
2008-09-01,32.91820629371638
2008-10-01,46.41192345808296
2008-11-01,103.34943772958148
2008-12-01,117.47414917806438
2009-01-01,90.41586582915372
2009-02-01,32.05592017855659
2009-03-01,104.79564847800992
2009-04-01,38.33904125419629
2009-05-01,69.98478771595985
2009-06-01,54.54300320696211
2009-07-01,25.97313457813057
2009-08-01,52.54401432384141
2009-09-01,21.802208715173307
2009-10-01,65.24231046012211
2009-11-01,54.02362313180015
2009-12-01,64.03977827946925
2010-01-01,74.2992975934388
2010-02-01,21.45898555790406
2010-03-01,68.43264240762461
2010-04-01,57.72438789651978
2010-05-01,68.42061015019385
2010-06-01,101.90646805040583
2010-07-01,17.30025551813659
2010-08-01,30.38838742273211
2010-09-01,45.89675784186188
2010-10-01,51.61675106297328
2010-11-01,81.25732730454038
2010-12-01,109.16803365965096
2011-01-01,80.93503298917837
2011-02-01,64.32570787343509
2011-03-01,108.90604848770484
2011-04-01,71.26069110717401
2011-05-01,80.70764155425917
2011-06-01,77.10016967100142
2011-07-01,24.24204289684407
2011-08-01,13.833780420818067
2011-09-01,19.11985404948443
2011-10-01,67.27727040384063
2011-11-01,66.72975865327129
2011-12-01,46.37058591271372
2012-01-01,79.15267523187492
2012-02-01,54.827038217514456
2012-03-01,117.44197746679274
2012-04-01,53.85480415422031
2012-05-01,62.944816111969246
2012-06-01,61.22846398127813
2012-07-01,23.80623885903237
2012-08-01,8.608828168817878
2012-09-01,11.79380502068351
2012-10-01,72.85731876161174
2012-11-01,101.37549718057632
2012-12-01,103.29845440749504
2013-01-01,66.15637337251002
