date,precipitation_mm
2000-01-01,261.1899079054069
2000-02-01,202.96565272121936
2000-03-01,149.29752101675993
2000-04-01,94.97462043073072
2000-05-01,100.06175351004752
2000-06-01,79.9204825221516
2000-07-01,22.73115629546288
2000-08-01,15.615531981719524
2000-09-01,88.85227163036537
2000-10-01,139.0072941769355
2000-11-01,128.3618917722996
2000-12-01,132.06826057489627
2001-01-01,126.04565512637043
2001-02-01,108.11414938281554
2001-03-01,166.81166946105748
2001-04-01,145.1963400238407
2001-05-01,99.99409876703017
2001-06-01,89.66860294711377
2001-07-01,24.59818023584352
2001-08-01,32.677442821034546
2001-09-01,35.04204116910321
2001-10-01,185.1323067511659
2001-11-01,376.3874526529829
2001-12-01,333.6033764414207
2002-01-01,304.41007397669534
2002-02-01,158.27085825245382
2002-03-01,217.71320022122384
2002-04-01,143.60336717197524
2002-05-01,75.63191520188857
2002-06-01,63.532888170836536
2002-07-01,15.965758974275904
2002-08-01,19.65845118850393
2002-09-01,39.80072468355561
2002-10-01,50.74118440317117
2002-11-01,172.43658216290868
2002-12-01,295.4910193509358
2003-01-01,327.138478431554
2003-02-01,118.26482558334506
2003-03-01,292.665320750733
2003-04-01,143.31616996956106
2003-05-01,69.99749367438272
2003-06-01,24.392002321310542
2003-07-01,8.495626671743635
2003-08-01,10.43994404245684
2003-09-01,49.0011734212188
2003-10-01,213.10167836611453
2003-11-01,232.97376533691923
2003-12-01,259.0573193877711
2004-01-01,288.7045727915817
2004-02-01,150.28712135307129
2004-03-01,138.50698046176802
2004-04-01,64.25332242513184
2004-05-01,109.70732075912828
2004-06-01,57.63513337379741
2004-07-01,11.620360996095602
2004-08-01,122.92769671326846
2004-09-01,100.2695214976892
2004-10-01,139.4072468657938
2004-11-01,143.15772329743024
2004-12-01,189.3660747369455
2005-01-01,171.18663916079612
2005-02-01,43.94269825394268
2005-03-01,204.24940018168925
2005-04-01,149.35090063142982
2005-05-01,133.97936312598307
2005-06-01,65.10650801110627
2005-07-01,26.758867985047683
2005-08-01,14.29211073691208
2005-09-01,66.60020633097407
2005-10-01,161.8413715758162
2005-11-01,219.11453002358712
2005-12-01,290.92177354999325
2006-01-01,492.022780495912
2006-02-01,157.0965510600084
2006-03-01,142.02230941127402
2006-04-01,118.24372226809072
2006-05-01,85.95920863201097
2006-06-01,76.43379139314668
2006-07-01,16.27490833987967
2006-08-01,12.467304335208024
2006-09-01,52.039475727336544
2006-10-01,82.20784174701578
2006-11-01,740.8755726058175
2006-12-01,301.8725133931306
2007-01-01,192.4614899723858
2007-02-01,215.25297398176843
2007-03-01,202.347024908264
2007-04-01,109.77287400567565
2007-05-01,69.25790703705783
2007-06-01,50.70201735957442
2007-07-01,31.029805141784983
2007-08-01,18.68927515762428
2007-09-01,52.79588541558168
2007-10-01,208.98609268540693
2007-11-01,237.10123921833943
2007-12-01,348.84754326110834
2008-01-01,257.4242059990951
2008-02-01,133.05041826463471
2008-03-01,204.7375791381228
2008-04-01,106.73326147704638
2008-05-01,75.74209724360658
2008-06-01,76.87744290926294
2008-07-01,16.086523402825712
2008-08-01,60.03873770230209
2008-09-01,39.35614164713722
2008-10-01,105.2941938313639
2008-11-01,305.49368481044496
2008-12-01,242.38099593823443
2009-01-01,260.37630029241143
2009-02-01,96.33676158884164
2009-03-01,225.88830857752845
2009-04-01,129.4460188702462
2009-05-01,141.8791735406411
2009-06-01,51.69935936133566
2009-07-01,10.52842303042298
2009-08-01,26.84339549748664
2009-09-01,60.48199908786666
2009-10-01,190.1158596999549
2009-11-01,314.9825373589392
2009-12-01,181.0540574456492
2010-01-01,291.03300814280266
2010-02-01,155.8555379180974
2010-03-01,171.7770199538328
2010-04-01,153.67410903790358
2010-05-01,146.49640198997042
2010-06-01,109.823598415245
2010-07-01,11.956134006343504
2010-08-01,15.642472628678568
2010-09-01,113.16542553211036
2010-10-01,204.470648817977
2010-11-01,266.5011057090099
2010-12-01,313.77665632985315
2011-01-01,225.8052896088519
2011-02-01,164.66187641147707
2011-03-01,310.7647463534581
2011-04-01,198.57894813484447
2011-05-01,133.4473404531665
2011-06-01,47.59306437786038
2011-07-01,19.838780293686856
2011-08-01,9.77476894330017
2011-09-01,50.700740941236674
2011-10-01,137.35367205275094
2011-11-01,272.6965752234086
2011-12-01,182.77203333717148
2012-01-01,294.3133956498628
2012-02-01,196.99207917834332
2012-03-01,253.61632356744263
2012-04-01,161.42640133701283
2012-05-01,101.34061544990958
2012-06-01,103.29532068250155
2012-07-01,24.545279531402304
2012-08-01,9.729447652718578
2012-09-01,22.16951871641937
2012-10-01,278.05341046898434
2012-11-01,295.6706783902736
2012-12-01,332.43389136225204
2013-01-01,122.86487509702854
2013-02-01,80.50605317192053
2013-03-01,144.210794849645
2013-04-01,176.57104512329963
2013-05-01,132.1527971273255
2013-06-01,53.22375923627868
2013-07-01,10.48917584481558
2013-08-01,51.75567648517021
2013-09-01,192.9315600854624
2013-10-01,80.09571490721488
2013-11-01,160.4058644244668
2013-12-01,99.7224461089172
2014-01-01,205.44534913448783
2014-02-01,257.4161884910551
2014-03-01,257.8738229937006
2014-04-01,161.94603556010225
2014-05-01,102.47754574978082
2014-06-01,55.78849905173785
2014-07-01,33.60434830996491
2014-08-01,49.46647899723625
2014-09-01,56.40212702950842
2014-10-01,241.48125134814603
2014-11-01,207.94452329760688
2014-12-01,235.1365874016277
2015-01-01,202.3769954453412
2015-02-01,164.67595302613458
2015-03-01,186.29070512418176
2015-04-01,104.47130563021908
2015-05-01,78.90644461675461
2015-06-01,34.46602815403144
2015-07-01,15.63636009691644
2015-08-01,48.50336375711696
2015-09-01,47.88702655114064
2015-10-01,174.5600407875905
2015-11-01,248.58963897114137
2015-12-01,499.9111477392746
2016-01-01,273.1726547467993
2016-02-01,232.365480092731
2016-03-01,292.3601964673408
2016-04-01,88.07306956506193
2016-05-01,76.96883323294688
2016-06-01,73.61819624491692
2016-07-01,26.911725577892216
2016-08-01,16.22173192531846
2016-09-01,79.46764603127312
2016-10-01,386.7029315999832
2016-11-01,280.3611728983201
2016-12-01,188.3314504369005
2017-01-01,141.60208156856538
2017-02-01,299.74963612365025
2017-03-01,333.1255710459175
2017-04-01,195.45729684606007
2017-05-01,91.43867627011436
2017-06-01,84.23045181725126
2017-07-01,9.838217538452568
2017-08-01,18.928305028622933
2017-09-01,71.85446312137753
2017-10-01,202.686573817748
2017-11-01,308.98622352703075
2017-12-01,108.4029491883231
2018-01-01,272.343698308645
2018-02-01,112.8243244335693
2018-03-01,170.92704128143316
2018-04-01,194.95749699300725
2018-05-01,45.17226942744603
2018-06-01,52.13679339992306
2018-07-01,12.2203269525424
2018-08-01,18.114456389409018
2018-09-01,64.5425997359026
2018-10-01,171.00104123627204
2018-11-01,191.44260722511356
2018-12-01,243.7378787954964
2019-01-01,159.8149163919081
