date,precipitation_mm
2000-01-01,16.614211699717934
2000-02-01,23.585560626934274
2000-03-01,13.620898183499069
2000-04-01,21.4358326299926
2000-05-01,46.49182966318132
2000-06-01,31.164996338907528
2000-07-01,19.6224955282884
2000-08-01,14.788487679608446
2000-09-01,33.0959036381812
2000-10-01,42.90506469848229
2000-11-01,21.53848505710554
2000-12-01,12.753201906714162
2001-01-01,11.964623924910038
2001-02-01,13.423322671433876
2001-03-01,20.33885463117599
2001-04-01,26.903911818035706
2001-05-01,34.67296105817313
2001-06-01,69.09957803724204
2001-07-01,51.501411048182725
2001-08-01,13.718111363305896
2001-09-01,27.34238574479678
2001-10-01,30.566936608798944
2001-11-01,18.33790561755107
2001-12-01,20.164721970668776
2002-01-01,13.474450218644618
2002-02-01,20.008536216733106
2002-03-01,33.25637796093549
2002-04-01,23.87825353048689
2002-05-01,40.78983738116091
2002-06-01,80.57859276259417
2002-07-01,39.32034209461878
2002-08-01,46.65036020630146
2002-09-01,27.5676640617156
2002-10-01,8.83229366874408
2002-11-01,21.70991858913948
2002-12-01,22.67312640577996
2003-01-01,27.026481289271825
2003-02-01,32.42951404379706
2003-03-01,35.65853994789387
2003-04-01,54.98353666232247
2003-05-01,44.27104113798252
2003-06-01,40.24615918304042
2003-07-01,14.808382994947664
2003-08-01,35.117082341502154
2003-09-01,18.85225637522655
2003-10-01,18.933677696475478
2003-11-01,19.47454562620181
2003-12-01,27.747957670873948
2004-01-01,16.87702678964245
2004-02-01,22.02088120048571
2004-03-01,16.60740777002291
2004-04-01,31.864547700775567
2004-05-01,63.13513279706653
2004-06-01,55.113730418961005
2004-07-01,32.911125371227214
2004-08-01,52.83750837807272
2004-09-01,43.44740537146423
2004-10-01,17.00576864710454
2004-11-01,15.127923971453294
2004-12-01,24.36056028542218
2005-01-01,14.055668174147655
2005-02-01,13.632127613501336
2005-03-01,26.85774210106943
2005-04-01,34.621662612978184
2005-05-01,73.99956885858245
2005-06-01,92.86592393338508
2005-07-01,13.013042528958438
2005-08-01,24.33092097114202
2005-09-01,35.69964277168272
2005-10-01,31.30152713760711
2005-11-01,34.35112364894918
2005-12-01,28.7027851902546
2006-01-01,18.80939542428487
2006-02-01,16.724414131981018
2006-03-01,28.85208861285647
2006-04-01,62.31473948752857
2006-05-01,33.92735024808716
2006-06-01,69.0915619248995
2006-07-01,22.521565189219665
2006-08-01,22.532709305445945
2006-09-01,35.95692680609041
2006-10-01,41.2734366440001
2006-11-01,36.874212165328274
2006-12-01,21.975256711694723
2007-01-01,10.914204685053775
2007-02-01,27.281052892429443
2007-03-01,22.534712708424987
2007-04-01,37.406423225473546
2007-05-01,74.34042751741713
2007-06-01,49.60712474091376
2007-07-01,27.56293095609557
2007-08-01,19.36279715250905
2007-09-01,42.50170541700238
2007-10-01,30.55046575502042
2007-11-01,30.439974054689557
2007-12-01,15.439281716644066
2008-01-01,18.71348404162534
2008-02-01,21.663115161147115
2008-03-01,17.211762346239233
2008-04-01,22.55234827694816
2008-05-01,54.65074623236554
2008-06-01,61.80122097893226
2008-07-01,27.461643006731396
2008-08-01,29.627897581877964
2008-09-01,30.11000436527936
2008-10-01,18.9020305101411
2008-11-01,36.60667222209936
2008-12-01,36.54858002422662
2009-01-01,21.346130346382868
2009-02-01,12.161313231383437
2009-03-01,41.59800403770412
2009-04-01,28.243802110885618
2009-05-01,37.3701164709546
2009-06-01,56.2142413416526
