date,precipitation_mm
2000-01-01,248.52305562354715
2000-02-01,247.0666037570724
2000-03-01,89.99344143028836
2000-04-01,91.4164783248203
2000-05-01,42.7400860674279
2000-06-01,22.935462155043
2000-07-01,4.357862956790907
2000-08-01,2.667920790779291
2000-09-01,28.263489860686832
2000-10-01,96.7821369410288
2000-11-01,61.32559886086933
2000-12-01,59.29623843434818
2001-01-01,119.25856643643424
2001-02-01,130.38194436452793
2001-03-01,101.2414311921766
2001-04-01,91.06095328149598
2001-05-01,17.528181093104426
2001-06-01,20.547873641266825
2001-07-01,3.156863002691248
2001-08-01,0.965006992161741
2001-09-01,27.1171709009805
2001-10-01,50.37256158397499
2001-11-01,194.46472521114876
2001-12-01,246.509565548264
2002-01-01,140.34326386044395
2002-02-01,76.42779896245689
2002-03-01,95.58231773915104
2002-04-01,75.14397118403367
2002-05-01,29.177766013336992
2002-06-01,7.8053845343995025
2002-07-01,3.798135448374482
2002-08-01,0.644087064809691
2002-09-01,8.640631510193424
2002-10-01,12.105764688936391
2002-11-01,107.54518311705203
2002-12-01,370.9379116888371
2003-01-01,168.0646980195363
2003-02-01,84.41542030351226
2003-03-01,171.82179699499343
2003-04-01,180.62157097523735
2003-05-01,49.3782779351634
2003-06-01,7.314585549869929
2003-07-01,0.070815908258045
2003-08-01,16.857858992784898
2003-09-01,13.823926018233127
2003-10-01,13.121301064647271
2003-11-01,136.29634441367972
2003-12-01,234.42003668352703
2004-01-01,99.0057668422593
2004-02-01,241.65345776758423
2004-03-01,59.00153845981915
2004-04-01,50.11591024387725
2004-05-01,54.58229246989716
2004-06-01,10.642305574393111
2004-07-01,3.142125171704509
2004-08-01,5.736315761020045
2004-09-01,12.690476601357586
2004-10-01,122.07773794694926
2004-11-01,62.54918907367413
2004-12-01,157.72351031754113
2005-01-01,116.32767158858071
2005-02-01,87.6882940547335
2005-03-01,128.50185201549073
2005-04-01,99.83973848557795
2005-05-01,154.84744941418612
2005-06-01,26.796559070089227
2005-07-01,0.0
2005-08-01,0.721839069466244
2005-09-01,17.934547133210806
2005-10-01,31.93296547739608
2005-11-01,167.86090673941996
2005-12-01,384.9001340615692
2006-01-01,182.1029943301963
2006-02-01,128.02727485895613
2006-03-01,254.5141840513257
2006-04-01,204.65592861420168
2006-05-01,29.12013098905329
2006-06-01,14.197196294257257
2006-07-01,0.4517915552461634
2006-08-01,0.6555936293361515
2006-09-01,8.124120248597562
2006-10-01,18.23756179268622
2006-11-01,140.06056593260865
2006-12-01,203.1265698415752
2007-01-01,34.663255344343234
2007-02-01,173.73501262908496
2007-03-01,60.83153464136206
2007-04-01,75.59892699342535
2007-05-01,28.33205205996562
2007-06-01,13.213620525715646
2007-07-01,4.697566003112176
2007-08-01,0.6526529395433744
