date,precipitation_mm
2000-01-01,29.797146839141245
2000-02-01,27.26193382294415
2000-03-01,17.56960430286908
2000-04-01,24.467049697467655
2000-05-01,29.61963451643689
2000-06-01,13.892631688899131
2000-07-01,14.539157508861146
2000-08-01,12.16991987999472
2000-09-01,17.44344981064827
2000-10-01,31.368577506939825
2000-11-01,12.672332733731036
2000-12-01,13.115346722502249
2001-01-01,13.517008924744008
2001-02-01,13.36551193841417
2001-03-01,13.80382387617368
2001-04-01,16.980552568388607
2001-05-01,21.199544087531745
2001-06-01,18.51684021947969
2001-07-01,16.830642501280508
2001-08-01,9.898761597059323
2001-09-01,18.797838146709434
2001-10-01,22.752747951128388
2001-11-01,20.450901545617025
2001-12-01,20.16179757162441
2002-01-01,25.182303899440964
2002-02-01,10.2619398729838
2002-03-01,16.097401609277654
2002-04-01,30.212716093942
2002-05-01,23.36065929870136
2002-06-01,25.993640902478877
2002-07-01,10.466439827534586
2002-08-01,10.932534760086714
2002-09-01,30.55431207935156
2002-10-01,13.341275227957068
2002-11-01,15.141111807277175
2002-12-01,24.663325674495017
2003-01-01,30.57442529037124
2003-02-01,19.8894094872066
2003-03-01,19.86723232993522
2003-04-01,38.20263539372582
2003-05-01,22.359803640598503
2003-06-01,12.508044505440246
2003-07-01,5.392917425447764
2003-08-01,17.325164498175866
2003-09-01,19.129145914869152
2003-10-01,13.286386315105345
2003-11-01,16.441741873652127
2003-12-01,30.92061529366168
2004-01-01,24.99507481927041
2004-02-01,23.70890135142153
2004-03-01,9.168807186300093
2004-04-01,22.01066168836011
2004-05-01,37.45998633728165
2004-06-01,53.16746406776944
2004-07-01,21.42337783583045
2004-08-01,30.65737751969791
2004-09-01,24.497230499027616
2004-10-01,51.45354542453339
2004-11-01,7.306385284201007
2004-12-01,21.12309207625989
2005-01-01,23.062640946932955
2005-02-01,12.380542854987308
2005-03-01,24.267459508752736
2005-04-01,29.96135426587241
2005-05-01,64.26259430786561
2005-06-01,51.02309806012155
2005-07-01,8.278823442419382
2005-08-01,16.34520027795352
2005-09-01,28.053656534199668
2005-10-01,29.908050541786505
2005-11-01,20.233631739266613
2005-12-01,43.64560344795107
2006-01-01,49.599853728232986
2006-02-01,17.017546334056618
2006-03-01,38.72941246193248
2006-04-01,50.89848526778184
2006-05-01,28.96441690336206
2006-06-01,30.13061852216101
2006-07-01,11.546265151563738
2006-08-01,10.987501492287029
2006-09-01,41.17208393570478
2006-10-01,43.20879967143456
2006-11-01,18.739672231364423
2006-12-01,23.650682828445717
2007-01-01,11.292656787092856
2007-02-01,22.516148852546102
2007-03-01,14.591155507403068
2007-04-01,23.816280100063096
2007-05-01,15.61734883349339
2007-06-01,20.032198954601384
2007-07-01,11.1579260610567
2007-08-01,13.305519892237282
2007-09-01,24.379928472320252
2007-10-01,45.03508409410005
2007-11-01,12.732360655647511
2007-12-01,24.194754467584644
2008-01-01,32.11899016033281
2008-02-01,23.000989386690986
2008-03-01,16.823141579641078
2008-04-01,9.69896862520106
2008-05-01,37.89263189346247
2008-06-01,19.520350965102505
2008-07-01,8.878123282314084
2008-08-01,13.958522123613214
2008-09-01,13.643960818992824
2008-10-01,15.384424409221891
2008-11-01,24.762617725482517
2008-12-01,35.95715087552906
2009-01-01,23.112601699643164
2009-02-01,15.018157997509546
2009-03-01,20.83179005463668
2009-04-01,39.2543145388827
2009-05-01,23.366489298559376
2009-06-01,91.7122089455841
2009-07-01,10.509824370110325
2009-08-01,17.35889124129154
2009-09-01,16.52442995865976
2009-10-01,27.468838261825468
2009-11-01,10.464023204854149
2009-12-01,12.509980746644787
2010-01-01,28.57958971923037
2010-02-01,11.017477908951594
2010-03-01,18.815954915693027
2010-04-01,54.570781276014046
2010-05-01,35.66919578120121
2010-06-01,34.05461678387944
2010-07-01,12.595773696554025
2010-08-01,21.067580972834865
2010-09-01,11.929606673475297
2010-10-01,21.21279952393981
2010-11-01,39.56286980854031
2010-12-01,44.80552337864668
2011-01-01,27.57125898221748
