date,precipitation_mm
2000-01-01,331.7866387150323
2000-02-01,191.5252660982744
2000-03-01,136.93888313105802
2000-04-01,108.43722280288148
2000-05-01,129.26797034341803
2000-06-01,63.51289866194401
2000-07-01,11.960823109627889
2000-08-01,1.1668600734930847
2000-09-01,26.66113397091908
2000-10-01,117.03288699347095
2000-11-01,106.90459334472496
2000-12-01,146.53363338180725
2001-01-01,77.76040726702526
2001-02-01,71.6751900201468
2001-03-01,140.7251681681966
2001-04-01,136.47904723476557
2001-05-01,75.74347913626737
2001-06-01,82.51909895073199
2001-07-01,19.45653597909496
2001-08-01,14.263510784719957
2001-09-01,26.598034936940675
2001-10-01,138.08667471204802
2001-11-01,248.85855837427349
2001-12-01,301.584973910483
2002-01-01,248.95678655894764
2002-02-01,109.67988694976816
2002-03-01,163.76315449119892
2002-04-01,142.49343220754943
2002-05-01,44.80743849642699
2002-06-01,41.0456832054959
2002-07-01,3.288969515289135
2002-08-01,7.742257030821566
2002-09-01,46.92262464080454
2002-10-01,18.6695261817878
2002-11-01,124.11704442912897
2002-12-01,285.6484765267916
2003-01-01,218.5005742719924
2003-02-01,101.33437739470511
2003-03-01,249.2384136611389
2003-04-01,170.91929421323758
2003-05-01,66.40475073436765
2003-06-01,7.396915144171915
2003-07-01,1.0945395006987286
2003-08-01,22.32724555603281
2003-09-01,59.65378088762789
2003-10-01,70.23701116992281
2003-11-01,209.2206893470883
2003-12-01,327.250683237824
2004-01-01,278.1412111864572
2004-02-01,161.49844380973514
2004-03-01,87.48252602795675
2004-04-01,94.26012561389936
2004-05-01,161.6794949537961
2004-06-01,59.29750763457982
2004-07-01,2.6343836844004365
2004-08-01,86.1054975346427
2004-09-01,76.78200662831256
2004-10-01,141.6524487040351
2004-11-01,68.671030900236
2004-12-01,209.48029937815917
2005-01-01,72.05620826162561
2005-02-01,51.95367876523166
2005-03-01,170.87834446273115
2005-04-01,143.41590069453048
2005-05-01,196.63453742100677
2005-06-01,83.96791498399807
2005-07-01,11.05420392848148
2005-08-01,3.903459565766852
2005-09-01,34.1087755756183
2005-10-01,101.38238273454527
2005-11-01,278.282392470852
2005-12-01,340.6536349754077
2006-01-01,426.258806650552
2006-02-01,113.85675581803578
2006-03-01,152.5634956510934
2006-04-01,111.38943622656804
2006-05-01,99.66456805988112
2006-06-01,87.12905558671824
2006-07-01,7.658410231246741
2006-08-01,3.1913390558299333
2006-09-01,42.37140191195459
2006-10-01,61.3007655169823
2006-11-01,406.52526192124407
2006-12-01,280.7017637530219
2007-01-01,145.50728372420463
2007-02-01,220.8552800711298
2007-03-01,127.72451165846864
2007-04-01,127.54492151609024
2007-05-01,53.22373993545183
2007-06-01,59.256388765145566
2007-07-01,26.023968759393
2007-08-01,25.24075922239505
2007-09-01,50.119188521855314
2007-10-01,180.55311210074385
2007-11-01,212.67253068901175
2007-12-01,295.59379064398723
2008-01-01,325.5167488836509
2008-02-01,115.86977261965475
2008-03-01,226.29208693571624
2008-04-01,145.0472295684866
2008-05-01,82.23423742643982
2008-06-01,49.54645385133507
2008-07-01,1.7294951073250926
2008-08-01,29.10210175400764
2008-09-01,7.520992774270533
2008-10-01,70.01613658617744
2008-11-01,186.50502199193613
2008-12-01,306.1950510436622
2009-01-01,134.0605580197897
2009-02-01,106.77730998829148
2009-03-01,225.7774242565864
2009-04-01,118.66427411948112
2009-05-01,131.77352669683722
2009-06-01,64.21646960243736
2009-07-01,5.507874017604262
2009-08-01,11.847219541679411
2009-09-01,31.70454721124093
2009-10-01,142.97426237959075
2009-11-01,210.12300780823043
2009-12-01,147.96291305487784
2010-01-01,148.94740604171176
2010-02-01,84.50068088738776
2010-03-01,169.65761111029022
2010-04-01,165.27621133250483
2010-05-01,142.37924780084978
2010-06-01,147.53760395996397
2010-07-01,5.170678884724233
2010-08-01,18.483999102657528
2010-09-01,80.42175956388068
2010-10-01,164.3827736689441
2010-11-01,245.35867292747665
2010-12-01,292.06481439854923
2011-01-01,168.49724526236196
2011-02-01,153.62230372951214
2011-03-01,266.2572408165788
2011-04-01,220.8681433388212
2011-05-01,155.5954544492583
2011-06-01,51.72301982142624
2011-07-01,44.06729884091
2011-08-01,1.4142442893192462
2011-09-01,8.338851866793139
2011-10-01,99.72143826797692
2011-11-01,160.76905949733217
2011-12-01,146.98519688890727
2012-01-01,297.5286316091488
2012-02-01,171.13536717562795
2012-03-01,341.5910920093418
2012-04-01,163.14826357502488
2012-05-01,98.038039586255
2012-06-01,141.01575868260625
2012-07-01,9.541626379180755
2012-08-01,3.016426969356824
2012-09-01,1.3054062560433757
2012-10-01,205.72272241531223
2012-11-01,264.07010003651527
2012-12-01,322.776165342987
2013-01-01,147.88980629176032
2013-02-01,82.80691735964746
2013-03-01,98.84402871044264
2013-04-01,128.98946562148396
2013-05-01,113.2593876782316
2013-06-01,55.87383818982224
2013-07-01,0.3197058788781715
2013-08-01,38.80133318018822
2013-09-01,198.52794924865597
2013-10-01,37.165861976918656
2013-11-01,142.89948570736354
2013-12-01,85.49772878330687
2014-01-01,145.58443439457648
2014-02-01,317.2413888176006
2014-03-01,303.104538598141
2014-04-01,135.63324092748746
2014-05-01,126.83026558921136
2014-06-01,59.12409905283496
2014-07-01,21.926107724843536
2014-08-01,18.62274123044456
2014-09-01,45.69817364945795
2014-10-01,183.05630725599676
2014-11-01,239.18561658426276
2014-12-01,300.46597505648225
2015-01-01,74.9632560397844
2015-02-01,129.6996294616326
2015-03-01,113.29903483252876
2015-04-01,86.47116699947559
2015-05-01,70.7155148496065
2015-06-01,20.772680560665744
2015-07-01,14.652897504001745
2015-08-01,21.448543867493296
2015-09-01,37.37804249102601
2015-10-01,78.19252819776581
2015-11-01,188.49112141811025
2015-12-01,427.523302267367
2016-01-01,215.58464883819929
2016-02-01,118.92389926912152
2016-03-01,219.3175192929797
2016-04-01,114.10653487142628
2016-05-01,51.3311102703732
2016-06-01,50.98232426299953
2016-07-01,35.84648908483117
2016-08-01,0.2756465187791714
2016-09-01,27.446303247669103
2016-10-01,314.4059324447559
2016-11-01,163.9538241213136
2016-12-01,265.01559551641884
2017-01-01,158.60707535245288
2017-02-01,254.8974192071908
2017-03-01,289.25916495244513
2017-04-01,182.50279100743467
2017-05-01,90.78611815108344
2017-06-01,60.810038052446856
2017-07-01,0.1909186322286954
2017-08-01,1.9086580996721023
2017-09-01,101.82436046724348
2017-10-01,184.76903246744973
2017-11-01,252.1823327785553
2017-12-01,81.72494368003338
2018-01-01,166.60975248187643
2018-02-01,134.3746176194215
2018-03-01,107.03483374106312
2018-04-01,159.3544074102536
2018-05-01,27.313002665554546
2018-06-01,47.5645434827376
2018-07-01,0.0028648119653833
2018-08-01,3.179543692849167
2018-09-01,8.443405783377539
2018-10-01,120.0286808462789
2018-11-01,136.11370623907055
2018-12-01,213.65570992060972
2019-01-01,132.63880838837926
2019-02-01,278.02809041239425
2019-03-01,78.29637466797104
2019-04-01,276.8668384230069
2019-05-01,61.95306525162168
2019-06-01,22.76854043067232
2019-07-01,1.8233486521291025
2019-08-01,27.426122333853847
2019-09-01,128.43723050313824
2019-10-01,81.56126047554673
2019-11-01,56.25028642491473
2019-12-01,126.59462643232968
2020-01-01,354.70102557464605
2020-02-01,118.78021290602452
2020-03-01,125.061509972878
2020-04-01,86.5746692125644
2020-05-01,128.5492266826108
2020-06-01,94.83605872482018
2020-07-01,0.8242313214024972
2020-08-01,1.688253414727498
2020-09-01,57.52598637998452
2020-10-01,78.52760021244826
2020-11-01,246.5958068816888
2020-12-01,198.66229463232733
2021-01-01,171.20705796895342
2021-02-01,226.1036493854094
2021-03-01,90.9694677701464
2021-04-01,23.11024795747756
2021-05-01,65.14340749442661
2021-06-01,36.78885735983173
2021-07-01,1.845296722484592
2021-08-01,3.516098008309718
2021-09-01,108.40527355273986
2021-10-01,119.1164267149237
2021-11-01,181.7548564882208
2021-12-01,255.7407148191612
2022-01-01,171.59654510178382
2022-02-01,52.01603436683301
2022-03-01,103.37128310133023
2022-04-01,213.8380133808172
2022-05-01,254.6645811631873
2022-06-01,146.7373509837815
2022-07-01,12.52105682029102
2022-08-01,2.5786162852050296
2022-09-01,18.707766831199617
2022-10-01,79.33255212787844
2022-11-01,177.023210810077
2022-12-01,250.1299195784011
