date,precipitation_mm
2000-01-01,293.28750615759986
2000-02-01,208.8969248988094
2000-03-01,218.5475234376069
2000-04-01,193.51851233190013
2000-05-01,214.0667681438698
2000-06-01,134.51789379456636
2000-07-01,40.38381134148667
2000-08-01,35.09300663980637
2000-09-01,152.39151013520907
2000-10-01,153.73743948722247
2000-11-01,175.38204165019565
2000-12-01,167.45030808003867
2001-01-01,170.2420563183391
2001-02-01,116.0723440915496
2001-03-01,252.0047560520016
2001-04-01,207.80202582086736
2001-05-01,142.74866303843572
2001-06-01,173.301765746764
2001-07-01,74.01100324333224
2001-08-01,78.76278504880428
2001-09-01,49.07393639712913
2001-10-01,326.01909477515915
2001-11-01,381.19179757803687
2001-12-01,367.5137126114689
2002-01-01,450.6296491394105
2002-02-01,231.81249283905456
2002-03-01,323.2486906567806
2002-04-01,240.26986238037225
2002-05-01,158.910984459642
2002-06-01,134.59345779270964
2002-07-01,39.58876553447411
2002-08-01,18.848227137280325
2002-09-01,72.73535428522514
2002-10-01,64.12863309954697
2002-11-01,182.93185375778015
2002-12-01,234.03413134785325
2003-01-01,406.8935829949032
2003-02-01,169.96276789822522
2003-03-01,416.2803894334564
2003-04-01,172.31707401469947
2003-05-01,103.34221804937158
2003-06-01,51.08546862451118
2003-07-01,8.594527507707541
2003-08-01,12.84186810180754
2003-09-01,134.44996879749684
2003-10-01,365.95913304542927
2003-11-01,383.7895802848167
2003-12-01,237.3460321043929
2004-01-01,404.1487445522842
2004-02-01,125.51926719387444
2004-03-01,196.91594907852257
2004-04-01,70.34333142814889
2004-05-01,223.25596083227077
2004-06-01,83.36542410821947
2004-07-01,38.33759115557213
2004-08-01,237.9856699824532
2004-09-01,230.65802311448468
2004-10-01,218.23861513829124
2004-11-01,277.7782682602561
2004-12-01,281.03628194438886
2005-01-01,256.03274397120185
2005-02-01,72.23176593945037
2005-03-01,233.20588726278876
2005-04-01,164.84134682563865
2005-05-01,172.12548865892774
2005-06-01,143.59878132232416
2005-07-01,81.41285178191976
2005-08-01,34.679028912440295
2005-09-01,161.83222783110392
2005-10-01,213.17801137797352
2005-11-01,305.2409167675549
2005-12-01,288.51741077366347
2006-01-01,621.9360862177052
2006-02-01,199.3431693396912
2006-03-01,131.83338214433883
2006-04-01,166.86351978753797
2006-05-01,155.97805664218663
2006-06-01,114.45229745877064
2006-07-01,20.35099409485233
2006-08-01,21.97087418370735
2006-09-01,111.98272231337442
2006-10-01,149.00894004714087
2006-11-01,722.3313905661249
2006-12-01,290.1874300668618
2007-01-01,317.4260415666165
2007-02-01,245.36920999509584
2007-03-01,399.9652422049269
2007-04-01,144.21293752889383
2007-05-01,93.3356690003518
2007-06-01,145.31939597433265
2007-07-01,45.67300955128632
2007-08-01,66.43455523409244
2007-09-01,101.52769581277364
2007-10-01,272.5954134551798
2007-11-01,182.58708832484425
2007-12-01,454.14954524317983
2008-01-01,310.2234810418475
2008-02-01,269.77860346471346
2008-03-01,278.6696208887499
2008-04-01,193.748051878882
2008-05-01,136.3004280709109
2008-06-01,162.85000151096148
2008-07-01,44.69867467428016
2008-08-01,132.31975757635627
2008-09-01,61.67641341936374
2008-10-01,127.26566372729722
2008-11-01,429.9483021466254
2008-12-01,346.4167302024025
2009-01-01,452.8472886723719
2009-02-01,69.46095406080082
2009-03-01,351.09922218703554
