date,precipitation_mm
2000-01-01,18.29716210688772
2000-02-01,106.63811779584006
2000-03-01,47.009848579203
2000-04-01,30.90311807868478
2000-05-01,2.940515571662827
2000-06-01,0.0163454009168115
2000-07-01,0.0
2000-08-01,16.2369146345215
2000-09-01,7.213056874940006
2000-10-01,26.39743377685155
2000-11-01,5.242085631109077
2000-12-01,0.6219846667157675
2001-01-01,77.19661074143592
2001-02-01,103.59642122814334
2001-03-01,28.871496282217755
2001-04-01,32.56254305984283
2001-05-01,2.503055383009379
2001-06-01,2.1715929450715355e-05
2001-07-01,2.118243789036673
2001-08-01,0.5604036241686665
2001-09-01,2.755667612062345
2001-10-01,0.2360028356594651
2001-11-01,29.072508924458315
2001-12-01,29.948781536787163
2002-01-01,10.728029616588763
2002-02-01,3.4058384606245435
2002-03-01,20.018000814857093
2002-04-01,12.729954131879076
2002-05-01,0.5225373129700215
2002-06-01,0.0394140251278898
2002-07-01,0.63857120222465
2002-08-01,0.4985827059905812
2002-09-01,3.549409909350292
2002-10-01,0.9440326247569072
2002-11-01,41.66961782342173
2002-12-01,67.28526511184597
2003-01-01,3.4348884071055568
2003-02-01,132.15751789608265
2003-03-01,84.36453812117944
2003-04-01,50.11369970356896
2003-05-01,9.780537872118652
2003-06-01,0.9733740609610472
2003-07-01,5.72466727214206
2003-08-01,11.251914413904515
2003-09-01,0.9849022139894068
2003-10-01,0.6973329831056917
2003-11-01,35.210669624816184
2003-12-01,30.763367509975968
2004-01-01,7.639684328378032
2004-02-01,97.46060313427026
2004-03-01,12.161091457950194
2004-04-01,19.31189093078861
2004-05-01,0.6073320260602816
2004-06-01,0.126758157235731
2004-07-01,1.681700195868178
2004-08-01,4.787675769391238
2004-09-01,6.344558325443876
2004-10-01,180.4280726279184
2004-11-01,28.7086204272681
2004-12-01,86.77352849791956
2005-01-01,225.5139275917116
2005-02-01,163.32886083198446
2005-03-01,32.97605111247903
2005-04-01,26.23278063584513
2005-05-01,12.458041046927622
2005-06-01,0.1173808048571822
2005-07-01,20.278120651494447
2005-08-01,6.2934455326400425
2005-09-01,6.149024156507572
2005-10-01,35.6356125617353
2005-11-01,0.3568077360508752
2005-12-01,4.6762919850276266
2006-01-01,38.21192737831506
2006-02-01,58.125949223594255
2006-03-01,86.46146673892372
2006-04-01,71.54982298906376
2006-05-01,6.387961845957442
2006-06-01,1.532231415290977
2006-07-01,5.865297006209877
2006-08-01,0.5821835165920639
2006-09-01,10.035789772959175
2006-10-01,1.7496307674428813
2006-11-01,2.780642867098841
2006-12-01,17.77958485132152
2007-01-01,8.758975659292455
2007-02-01,35.75644872152412
2007-03-01,11.964131424992749
2007-04-01,17.313440054808705
2007-05-01,0.0325943212453092
2007-06-01,0.0
2007-07-01,0.3424086852495486
2007-08-01,6.580251461545681
2007-09-01,6.775881976243808
2007-10-01,2.239011331292585
2007-11-01,23.88967046715616
2007-12-01,35.18746353551959
2008-01-01,144.4763176229652
2008-02-01,58.20816805665704
2008-03-01,5.703816486271798
2008-04-01,0.7007394929042969
2008-05-01,10.15558243225583
2008-06-01,0.1613687448543171
2008-07-01,13.231369942058397
2008-08-01,3.471317526483772
2008-09-01,0.5966284762100829
2008-10-01,0.2525639226513806
2008-11-01,34.02055927442489
2008-12-01,83.99814546064574
2009-01-01,4.943568526943015
2009-02-01,87.59160156564808
2009-03-01,3.503566032137123
2009-04-01,4.880775149225983
2009-05-01,0.0912467598750951
2009-06-01,1.004810545247974
2009-07-01,0.3664461796227239
2009-08-01,0.2680687236286289
2009-09-01,3.113481634905355
2009-10-01,3.396346898984972
2009-11-01,9.37093898252979
2009-12-01,61.18388236205179
2010-01-01,186.86599950660883
2010-02-01,81.17941221039864
2010-03-01,9.384856794366844
2010-04-01,40.56003416414352
2010-05-01,1.5863930823455876
2010-06-01,0.0
2010-07-01,1.9237504137855328
2010-08-01,0.4887658352632668
2010-09-01,2.7892766342298883
2010-10-01,33.254392933627486
2010-11-01,38.93043814621452
2010-12-01,268.1506986883888
2011-01-01,26.193854391877892
2011-02-01,83.88600331480792
2011-03-01,53.388254738207976
2011-04-01,10.056795031107974
2011-05-01,13.188695627284904
2011-06-01,0.5936174420868403
2011-07-01,12.44745006568077
2011-08-01,2.072732412975665
2011-09-01,10.909282105338477
2011-10-01,20.92433257173235
2011-11-01,56.93533737908707
2011-12-01,14.891140193654136
2012-01-01,20.677093233434807
2012-02-01,25.81503605067938
2012-03-01,46.94492691011472
2012-04-01,46.62018924672711
2012-05-01,0.934445279000342
2012-06-01,0.0
2012-07-01,5.943494592781217
2012-08-01,22.349976142852547
2012-09-01,5.7136885981853
2012-10-01,6.5226122223915874
2012-11-01,17.941437733593
2012-12-01,64.36690416711768
2013-01-01,35.054699880507435
2013-02-01,26.18046699347997
2013-03-01,26.03524875312047
2013-04-01,2.9503872678464047
2013-05-01,11.170062857404568
2013-06-01,0.0
2013-07-01,7.934291146572239
2013-08-01,7.707260644791957
2013-09-01,15.625325544816818
2013-10-01,22.52455441140713
2013-11-01,23.89315517650201
2013-12-01,15.537557245186814
2014-01-01,2.739973829544959
2014-02-01,70.14912050695813
2014-03-01,14.851184722681534
2014-04-01,20.90583408605861
2014-05-01,2.55315369669274
2014-06-01,0.0
2014-07-01,4.837339721668222
2014-08-01,26.21854406696138
2014-09-01,9.89864084573341
2014-10-01,8.257999235486945
2014-11-01,7.990087647886593
2014-12-01,113.17227335719572
2015-01-01,16.120859341223774
2015-02-01,25.38760848889533
2015-03-01,13.212182137025712
2015-04-01,10.835045203473433
2015-05-01,39.77143768267254
2015-06-01,2.778883368205128
2015-07-01,55.66183049416353
2015-08-01,0.0228608339699808
2015-09-01,34.37819399757665
2015-10-01,20.756407922645643
2015-11-01,14.4915521598978
2015-12-01,27.68212247948224
2016-01-01,94.87606915381424
2016-02-01,5.204392182926113
2016-03-01,29.68174627260505
2016-04-01,21.07867103892628
2016-05-01,15.139628594914248
2016-06-01,0.0
2016-07-01,0.8762066144614185
2016-08-01,0.0066094695017069
2016-09-01,14.1134766477393
2016-10-01,15.722522312057166
2016-11-01,41.6503866267664
2016-12-01,111.78084591982817
2017-01-01,181.59031159951195
2017-02-01,82.24261561738261
2017-03-01,5.306584764227911
2017-04-01,0.1931221993123222
2017-05-01,8.466394803517112
2017-06-01,0.0030293401274283
2017-07-01,1.5444126696544604
2017-08-01,7.030508763730659
2017-09-01,5.362546307575408
2017-10-01,0.123062530911348
2017-11-01,2.6500582679318567
2017-12-01,0.0
2018-01-01,71.87434931368308
2018-02-01,12.712897649662974
2018-03-01,61.95692550414186
2018-04-01,0.7749355683887181
2018-05-01,7.343123960389984
2018-06-01,0.0
2018-07-01,7.232902601911064
2018-08-01,3.0147442166473093
2018-09-01,0.0503795488959116
2018-10-01,24.15690430012125
2018-11-01,45.25440107218687
2018-12-01,37.00143350336241
2019-01-01,92.59771921502364
2019-02-01,202.7003670785875
2019-03-01,53.54500235916255
2019-04-01,4.81421107152561
2019-05-01,47.231317319765374
2019-06-01,0.00010592098715564344
2019-07-01,0.1559227501205841
2019-08-01,0.0
2019-09-01,4.308742002273008
2019-10-01,0.0
2019-11-01,80.52125140944202
2019-12-01,71.05771993375328
2020-01-01,7.843155741756826
2020-02-01,13.217385143998088
2020-03-01,132.2979521877093
2020-04-01,123.99525827342404
2020-05-01,0.9412456326578874
2020-06-01,1.5099318629782517
2020-07-01,0.0
2020-08-01,3.408335977883863
2020-09-01,0.0
2020-10-01,0.4055361379134857
2020-11-01,19.258221247585062
2020-12-01,32.86620763340071
2021-01-01,58.90559262050639
2021-02-01,5.3629559090528245
2021-03-01,44.91749107502016
2021-04-01,6.193793048750641
2021-05-01,0.2595452481037487
2021-06-01,0.4737880903661527
2021-07-01,9.93365111527746
2021-08-01,0.5191293336874313
2021-09-01,3.3735056290648227
2021-10-01,22.76047030781128
2021-11-01,0.0
2021-12-01,120.30257721931922
2022-01-01,3.559527580961476
2022-02-01,17.7937753961967
2022-03-01,28.048487064533084
2022-04-01,10.535257572868558
2022-05-01,0.1294636889054218
2022-06-01,1.1961409477798153
2022-07-01,1.0588249902536575
2022-08-01,4.287681391454199
2022-09-01,23.3827137184731
2022-10-01,14.212985916289089
2022-11-01,57.25710551430774
2022-12-01,30.88896304146004
2023-01-01,150.47692344513976
2023-02-01,77.12299903010457
2023-03-01,168.83886227848942
2023-04-01,2.034332526414924
2023-05-01,17.330095704641106
2023-06-01,3.064166937150326
2023-07-01,0.2226565013557521
2023-08-01,94.26310071294218
2023-09-01,2.2368428529253768
2023-10-01,1.7846167450216674
2023-11-01,20.636193147383647
2023-12-01,20.648451815036232
2024-01-01,63.66374323757123
2024-02-01,172.9434804488324
2024-03-01,90.4286658072096
2024-04-01,14.14268258674663
2024-05-01,4.6704833463933415
2024-06-01,0.0
2024-07-01,0.9695900929844136
2024-08-01,0.1679624364080433
2024-09-01,5.973064285501798
2024-10-01,1.3092963331254472
2024-11-01,1.5095293535570615
2024-12-01,0.0062493382421829
2025-01-01,54.650672601625686
2025-02-01,62.878907563152026
2025-03-01,72.12553751913754
2025-04-01,7.845577800746977
2025-05-01,13.944783370953315
2025-06-01,4.195491286416396
2025-07-01,0.8097094265305506
2025-08-01,4.170038480647425
2025-09-01,17.142559066305925
2025-10-01,19.040306455566565
2025-11-01,82.9801222188798
2025-12-01,34.332853211826205
