date,precipitation_mm
2000-01-01,383.22131151684766
2000-02-01,367.9507351803752
2000-03-01,102.55501877038871
2000-04-01,108.45766208059408
2000-05-01,53.225209449930965
2000-06-01,17.485102221269916
2000-07-01,9.38615280739588
2000-08-01,1.312379044930637
2000-09-01,34.580180215182764
2000-10-01,109.36047225648198
2000-11-01,66.50805815647475
2000-12-01,85.435316895551
2001-01-01,121.54905115783122
2001-02-01,170.4317647408663
2001-03-01,108.41943612376804
2001-04-01,67.2744719372072
2001-05-01,20.665603638654904
2001-06-01,37.84568412305666
2001-07-01,9.547960488206568
2001-08-01,2.0185355614032843
2001-09-01,25.7957336884164
2001-10-01,52.61389607790375
2001-11-01,331.5580811193236
2001-12-01,377.8073146523105
2002-01-01,207.63998260926385
2002-02-01,156.2728639738851
2002-03-01,104.36402083461267
2002-04-01,59.33695610726373
2002-05-01,31.606110889321368
2002-06-01,5.18253207863011
2002-07-01,3.517453618337477
2002-08-01,1.940455438628623
2002-09-01,3.6569710849505257
2002-10-01,3.6835640144078416
2002-11-01,167.12365771115026
2002-12-01,678.240581343898
2003-01-01,207.81372712931744
2003-02-01,102.9506986135408
2003-03-01,198.7917692725859
2003-04-01,264.6854964349281
2003-05-01,32.611127960324495
2003-06-01,1.931538335437208
2003-07-01,15.11627540889795
2003-08-01,21.331065866671032
2003-09-01,10.678963778229916
2003-10-01,7.480209544201908
2003-11-01,184.54856829959144
2003-12-01,411.7175387890274
2004-01-01,211.9514684256552
2004-02-01,381.5025880761702
2004-03-01,86.78501701617202
2004-04-01,70.19685127834181
2004-05-01,36.42091367510086
2004-06-01,6.423201178171027
2004-07-01,4.217533415848904
2004-08-01,15.205436973629755
2004-09-01,10.058789000599653
2004-10-01,164.61760983603406
2004-11-01,52.466361075806326
2004-12-01,313.8310285959773
2005-01-01,196.3045080832488
2005-02-01,93.79965221907516
2005-03-01,237.4764298900768
2005-04-01,131.00023199380942
2005-05-01,182.09872005160025
2005-06-01,59.28374524810882
2005-07-01,6.327655823841274
2005-08-01,0.2111449906814044
2005-09-01,3.137332405803468
2005-10-01,51.53944978043139
2005-11-01,239.26371496469048
2005-12-01,552.792777852274
2006-01-01,356.2537562568126
2006-02-01,185.6048759657797
2006-03-01,328.1665044150577
2006-04-01,197.47822358433368
2006-05-01,42.43221112567338
2006-06-01,24.59045160023881
2006-07-01,2.271268775484794
2006-08-01,4.382208356445583
2006-09-01,2.0396659577379603
2006-10-01,16.436658025272198
2006-11-01,252.0770046356912
2006-12-01,299.13128026088003
2007-01-01,52.962776843800725
2007-02-01,306.94799545374235
2007-03-01,50.24664912793072
2007-04-01,85.28564386238466
2007-05-01,24.6436828107135
2007-06-01,9.60014975283886
2007-07-01,26.21117914436488
2007-08-01,2.456750136198054
2007-09-01,14.065816180106856
2007-10-01,159.75414611657317
2007-11-01,67.4206130557219
2007-12-01,246.9384537246509
2008-01-01,389.2163648069599
2008-02-01,170.67440804304667
2008-03-01,59.25128434401576
2008-04-01,36.518988094581
2008-05-01,35.410563806054924
2008-06-01,2.5497604459025824
2008-07-01,0.626024182270843
2008-08-01,2.7667742893093488
2008-09-01,1.6253701864282046
2008-10-01,75.26419480530745
2008-11-01,149.8715895738739
2008-12-01,180.80433348409588
2009-01-01,46.38287233592877
2009-02-01,267.7908584289916
2009-03-01,185.8017991152989
2009-04-01,31.50348139736712
2009-05-01,124.19383290550468
2009-06-01,45.36271488648399
2009-07-01,2.40272735120986
2009-08-01,7.232373997837675
2009-09-01,5.456089393863275
2009-10-01,126.1230638614019
2009-11-01,97.61147791743356
2009-12-01,149.31525475163113
2010-01-01,380.8488320215824
2010-02-01,210.03945224969672
2010-03-01,141.50692090855753
2010-04-01,231.55668529143816
2010-05-01,86.88949566588693
2010-06-01,31.70791763271111
2010-07-01,0.6446364662948446
2010-08-01,1.7881495090883033
2010-09-01,27.876915681876163
2010-10-01,250.15828504080636
2010-11-01,153.30805437982997
2010-12-01,390.96904234061503
2011-01-01,77.85100210640702
2011-02-01,161.38087189963886
2011-03-01,447.86575793104646
2011-04-01,103.63555596021124
2011-05-01,107.52359059708756
2011-06-01,57.51988557174731
2011-07-01,19.79329557653395
2011-08-01,3.878300807215586
2011-09-01,5.442579839685645
2011-10-01,136.14253584189723
2011-11-01,116.20342872980318
2011-12-01,44.96000872611456
2012-01-01,253.71428000986575
2012-02-01,81.70299609018022
2012-03-01,420.83284081727874
2012-04-01,108.03078579719973
2012-05-01,16.158667331771046
2012-06-01,26.42005534499998
2012-07-01,9.04055004451167
2012-08-01,0.0087590914749296
2012-09-01,0.0
2012-10-01,88.1950778896805
2012-11-01,329.4380681089843
2012-12-01,418.49648631073495
2013-01-01,51.73845287215166
2013-02-01,29.601911409521968
2013-03-01,120.90942236720126
2013-04-01,43.17844361442921
2013-05-01,31.007999345048717
2013-06-01,31.955559459411013
2013-07-01,5.706207548180696
2013-08-01,9.964940774333042
2013-09-01,86.88261956690518
2013-10-01,0.2769880472068734
2013-11-01,46.272646025388255
2013-12-01,15.094985206003551
2014-01-01,33.27933721387409
2014-02-01,246.31375571828949
2014-03-01,289.5748619492224
2014-04-01,25.32627702774385
2014-05-01,15.546333803987746
2014-06-01,4.256843541363816
2014-07-01,2.8205452318639352
2014-08-01,2.158103882580299
2014-09-01,58.85393902679272
2014-10-01,179.48160739802154
2014-11-01,136.14645488046162
2014-12-01,376.2575162426161
2015-01-01,48.13913408446135
2015-02-01,238.05984240206917
2015-03-01,59.0833619288161
2015-04-01,44.8085050091208
2015-05-01,22.56279355051628
2015-06-01,6.272061283137805
2015-07-01,26.76890963647633
2015-08-01,5.530962387528725
2015-09-01,16.947813843103827
2015-10-01,25.72457695878737
2015-11-01,58.86491427909149
2015-12-01,411.2354196023009
2016-01-01,460.0404408017073
2016-02-01,76.90811802175674
2016-03-01,351.56500837927024
2016-04-01,58.43163746443542
2016-05-01,30.762539710264345
2016-06-01,14.261165806521335
2016-07-01,5.532468101892712
2016-08-01,0.0692474864048447
2016-09-01,0.1584082881430174
2016-10-01,370.2977348234479
2016-11-01,199.2594394111837
2016-12-01,237.87568603192796
2017-01-01,459.6360803021384
2017-02-01,386.37414682210783
2017-03-01,248.8395406465104
2017-04-01,175.64468728434284
2017-05-01,15.625948664306346
2017-06-01,20.300686954900037
2017-07-01,0.9195873442100472
2017-08-01,5.407563773441237
2017-09-01,17.751539927082145
2017-10-01,34.15552280019717
2017-11-01,242.70218025621747
2017-12-01,23.62462300928412
2018-01-01,198.29811923648893
2018-02-01,54.69239394952845
2018-03-01,201.59960883228504
2018-04-01,130.27259658481788
2018-05-01,32.59280206112505
2018-06-01,3.8737917826110166
2018-07-01,6.711514072389701
2018-08-01,0.0014777433306033
2018-09-01,7.492059562193862
2018-10-01,24.660368971364782
2018-11-01,210.6545086267981
2018-12-01,139.01794047056416
2019-01-01,323.1482888373861
2019-02-01,457.7338868204577
2019-03-01,212.2817684343992
2019-04-01,115.9931678290499
2019-05-01,106.4412320209951
2019-06-01,2.2560262725533105
2019-07-01,0.0198155235191554
2019-08-01,11.834143862161902
2019-09-01,38.64587645767797
2019-10-01,21.14201184935065
2019-11-01,87.38478062795339
2019-12-01,202.99901726263465
2020-01-01,222.4849303793943
2020-02-01,6.19979717854522
2020-03-01,81.9788491872812
2020-04-01,51.24547686465366
2020-05-01,113.5846865148633
2020-06-01,9.28820219134359
2020-07-01,9.889892441617349
2020-08-01,1.0910091909976365
2020-09-01,3.589706514612274
2020-10-01,5.583327094298749
2020-11-01,92.57631499467848
2020-12-01,101.85430452440887
2021-01-01,234.96556769985028
2021-02-01,158.937740394874
2021-03-01,87.21466760358128
2021-04-01,17.823031828761096
2021-05-01,3.079027875393104
2021-06-01,9.65957214233978
2021-07-01,2.162609717396202
2021-08-01,0.006002728467481
2021-09-01,28.26816700058313
2021-10-01,215.19122886343425
2021-11-01,114.89472533244312
2021-12-01,301.402717516859
2022-01-01,59.609914405056
2022-02-01,5.369924785820159
2022-03-01,42.91212742249579
2022-04-01,128.87422162876445
2022-05-01,36.04384335503977
2022-06-01,29.40079682866404
2022-07-01,14.912005443241052
2022-08-01,5.826098345873584
2022-09-01,34.7720616499947
2022-10-01,2.390116989391659
2022-11-01,87.87533348937023
2022-12-01,342.65816195243616
2023-01-01,409.5596264990303
2023-02-01,134.5780331896035
2023-03-01,393.0926738815988
2023-04-01,62.46001153395608
2023-05-01,51.502165922278685
2023-06-01,13.255905569196967
2023-07-01,0.0071098286929773
2023-08-01,22.039241102092053
2023-09-01,45.70616812742277
2023-10-01,36.8185176700661
2023-11-01,98.73959491002768
2023-12-01,274.5724204738429
2024-01-01,437.15565315057904
2024-02-01,280.2536684256381
2024-03-01,286.702446219949
2024-04-01,53.57373748238758
2024-05-01,34.831096560363825
2024-06-01,4.889952779459554
2024-07-01,1.4385517082357235
2024-08-01,33.16275707200779
2024-09-01,6.026895183367846
2024-10-01,35.68228879524728
2024-11-01,413.5821394423437
2024-12-01,389.22330103754194
2025-01-01,150.36040387399655
2025-02-01,200.22408336709623
2025-03-01,309.6141917511181
2025-04-01,35.17590099614335
2025-05-01,15.1631904177733
2025-06-01,1.8393062853054991
2025-07-01,18.791833788660597
2025-08-01,14.705607960704736
2025-09-01,52.043795085291926
2025-10-01,96.918023922335
2025-11-01,177.6945694243231
2025-12-01,341.57996128260874
