date,precipitation_mm
2000-01-01,83.54208595337745
2000-02-01,66.56482504857918
2000-03-01,69.92879385792406
2000-04-01,60.12922398080742
2000-05-01,61.70461451347767
2000-06-01,51.69031494813309
2000-07-01,12.771501365753329
2000-08-01,1.574220006534797
2000-09-01,36.25255987220913
2000-10-01,31.539506705341925
2000-11-01,40.15394664054937
2000-12-01,41.896041688709474
2001-01-01,28.560369322551743
2001-02-01,30.844119682225344
2001-03-01,44.8207976280819
2001-04-01,62.60551342340726
2001-05-01,34.298508174023
2001-06-01,47.939157457286846
2001-07-01,13.439849055284512
2001-08-01,5.61117530601978
2001-09-01,8.502320044005849
2001-10-01,70.3374025833749
2001-11-01,96.67691266002596
2001-12-01,110.84785382250332
2002-01-01,81.44924679538659
2002-02-01,45.700366263372985
2002-03-01,45.900026301213465
2002-04-01,38.11374079720383
2002-05-01,46.15550331999077
2002-06-01,40.12773419420445
2002-07-01,13.880922865906047
2002-08-01,6.898871079694559
2002-09-01,13.766105559683698
2002-10-01,6.096219010444004
2002-11-01,61.95990520779156
2002-12-01,115.61951824825285
2003-01-01,104.7826150713543
2003-02-01,29.469658492019747
2003-03-01,79.76676060031915
2003-04-01,44.02349081886118
2003-05-01,51.989728576682666
2003-06-01,22.773409406035764
2003-07-01,0.6576770174486037
2003-08-01,11.403778445106292
2003-09-01,31.788821475763022
2003-10-01,34.51931504146718
2003-11-01,72.27520033333376
2003-12-01,78.00772842032596
2004-01-01,72.95273115725355
2004-02-01,48.37138892814705
2004-03-01,33.11270158020009
2004-04-01,31.33600330032169
2004-05-01,81.10821467695574
2004-06-01,39.75820438811939
2004-07-01,8.201502669919726
2004-08-01,62.948454575127386
2004-09-01,39.38496928079884
2004-10-01,53.01026738340394
2004-11-01,60.77781674484877
2004-12-01,56.36531070717263
2005-01-01,46.8270250245907
2005-02-01,3.0210009640782025
2005-03-01,77.90393440158522
2005-04-01,29.25864631139396
2005-05-01,75.74256069406032
2005-06-01,61.07100924982274
2005-07-01,28.832238061389702
2005-08-01,16.437280502068838
2005-09-01,22.77914700342468
2005-10-01,51.68031739196046
2005-11-01,67.82574093938368
2005-12-01,85.2113360955801
2006-01-01,164.367291248314
