date,precipitation_mm
2000-01-01,232.8237194334185
2000-02-01,165.14920783890412
2000-03-01,101.00534920817884
2000-04-01,52.84970125120373
2000-05-01,69.04769636931722
2000-06-01,47.357904068099295
2000-07-01,2.557201417315116
2000-08-01,4.619716982159493
2000-09-01,33.42828618038679
2000-10-01,90.31753752316357
2000-11-01,84.4054656898942
2000-12-01,124.01083545333036
2001-01-01,65.00815210944639
2001-02-01,59.820932622642864
2001-03-01,95.14334616484408
2001-04-01,70.29106866225209
2001-05-01,41.00029566175371
2001-06-01,48.922617940571975
2001-07-01,13.866069338125032
2001-08-01,30.8513013551579
2001-09-01,18.01403057094645
2001-10-01,96.7478823739598
2001-11-01,276.8109541233972
2001-12-01,277.5393932583296
2002-01-01,280.83054044709075
2002-02-01,116.84547030003787
2002-03-01,147.6918636649456
2002-04-01,79.5572994040595
2002-05-01,40.75521751630678
2002-06-01,39.3821413982504
2002-07-01,3.716554253819779
2002-08-01,4.387141969811429
2002-09-01,26.36980674017417
2002-10-01,16.600763259292886
2002-11-01,104.30310347226732
2002-12-01,318.0297372343607
2003-01-01,266.0971195289522
2003-02-01,97.1372082400834
2003-03-01,228.9026965334486
2003-04-01,148.52886832782286
2003-05-01,30.37642655727261
2003-06-01,5.830645795603501
2003-07-01,0.515732222130437
2003-08-01,7.258472151925806
2003-09-01,29.40418552600932
2003-10-01,96.15915485217047
2003-11-01,152.91484636757306
2003-12-01,254.653488416269
2004-01-01,214.3097768743679
2004-02-01,143.53588644907555
2004-03-01,68.75714567753299
2004-04-01,63.54292355101905
2004-05-01,48.209764544959
2004-06-01,34.14575836734302
2004-07-01,1.5895511102722892
2004-08-01,72.46622419845853
2004-09-01,56.697861649280725
2004-10-01,120.18991509818768
2004-11-01,71.2139370888803
2004-12-01,134.5335939543362
2005-01-01,103.442158673013
2005-02-01,26.510800392223462
2005-03-01,157.21069307249297
2005-04-01,97.21080046342796
2005-05-01,118.01981356407568
2005-06-01,59.19451082503237
2005-07-01,11.184537268586334
2005-08-01,6.899959223650268
2005-09-01,27.852886370259355
2005-10-01,128.4339547859711
2005-11-01,202.7419210250309
2005-12-01,289.890736707194
2006-01-01,418.53875561109584
2006-02-01,93.791025755453
2006-03-01,125.74141002240734
2006-04-01,69.84382732321447
2006-05-01,70.53771739312683
2006-06-01,27.511052967339
2006-07-01,6.0370272694711575
2006-08-01,2.3824169354140325
2006-09-01,27.063190172183536
2006-10-01,39.353763002431606
2006-11-01,461.2260707723344
2006-12-01,232.7159536326228
2007-01-01,124.4628899398502
2007-02-01,169.04451306129246
2007-03-01,82.94169959815231
2007-04-01,64.6754713033674
2007-05-01,27.68655582800118
2007-06-01,28.27141303809392
