date,precipitation_mm
2000-01-01,358.774141958978
2000-02-01,248.55292101289692
2000-03-01,157.22039738963497
2000-04-01,118.5852105415819
2000-05-01,163.7437052039436
2000-06-01,85.03068654514321
2000-07-01,12.74156669572861
2000-08-01,5.520890657907087
2000-09-01,42.647254171462585
2000-10-01,146.6342365874024
2000-11-01,132.15274941341022
2000-12-01,167.77500324163455
2001-01-01,98.41022873081464
2001-02-01,70.28032946529804
2001-03-01,172.42282668872934
2001-04-01,175.69494705986762
2001-05-01,98.56540532267184
2001-06-01,106.73392827716192
2001-07-01,18.91078766945683
2001-08-01,25.232576822756258
2001-09-01,32.85475427774979
2001-10-01,179.40307249393325
2001-11-01,315.7749253369941
2001-12-01,366.7141337339355
2002-01-01,365.37048244857823
2002-02-01,144.18148969562793
2002-03-01,231.8389582808076
2002-04-01,185.5949406305229
2002-05-01,70.09162861556479
2002-06-01,63.61649724280396
2002-07-01,3.816610394678345
2002-08-01,8.407407390296324
2002-09-01,42.31799967361281
2002-10-01,34.06639363815541
2002-11-01,160.03078340293183
2002-12-01,350.90489408072824
2003-01-01,317.94856986128286
2003-02-01,154.124596813528
2003-03-01,356.36493558018753
2003-04-01,230.04494515256636
2003-05-01,71.87518288872538
2003-06-01,16.25250431262888
2003-07-01,1.2576269385172054
2003-08-01,9.85661619130389
2003-09-01,64.35140191498677
2003-10-01,122.5577309853657
2003-11-01,244.4948746081908
2003-12-01,392.313851493661
2004-01-01,354.91283507960804
2004-02-01,186.35827629535527
2004-03-01,115.1400619237604
2004-04-01,104.91744632841022
2004-05-01,151.76733988581358
2004-06-01,88.90159548499625
2004-07-01,4.516258805536533
2004-08-01,136.48105585851977
2004-09-01,123.06226332401926
2004-10-01,163.10984463707285
2004-11-01,110.3496847687682
2004-12-01,200.6813572458917
2005-01-01,110.98139443802113
2005-02-01,67.95083259730535
2005-03-01,230.2291510566491
2005-04-01,193.9679295062368
2005-05-01,212.1725940925528
2005-06-01,115.4913463822253
2005-07-01,15.285348874202128
2005-08-01,9.246056383826238
2005-09-01,43.17382554994565
2005-10-01,160.63802907712963
2005-11-01,272.7593729745756
2005-12-01,397.536736698637
2006-01-01,515.1024444339686
2006-02-01,140.00283731870957
2006-03-01,182.4728685164233
2006-04-01,148.86001013359183
2006-05-01,127.8464533987994
2006-06-01,90.7288564951505
2006-07-01,6.573681703969575
2006-08-01,3.318050446829624
2006-09-01,47.55331074989269
2006-10-01,75.31998858401418
2006-11-01,587.0014617510592
2006-12-01,315.9521445254382
2007-01-01,188.66494198225053
2007-02-01,270.85491108020904
2007-03-01,185.78823615665016
2007-04-01,135.16074867019364
2007-05-01,67.48739935491837
2007-06-01,65.14477500050263
2007-07-01,23.874727761650327
2007-08-01,34.20046813380839
2007-09-01,73.22881486628867
2007-10-01,227.51221166402303
2007-11-01,241.3804096633543
2007-12-01,389.52894516194726
2008-01-01,361.9268253969781
2008-02-01,168.4083511476206
2008-03-01,293.5239713300958
2008-04-01,185.23987432536876
2008-05-01,92.72380529079656
2008-06-01,82.3799158038299
2008-07-01,2.756945520415238
2008-08-01,56.02539136447146
2008-09-01,21.2575791311916
2008-10-01,110.23331210420932
2008-11-01,240.7038889073893
2008-12-01,304.8487471791888
2009-01-01,206.52162106758252
2009-02-01,160.0155132800421
2009-03-01,251.49550163004744
2009-04-01,158.3799124145681
2009-05-01,177.69197045913833
2009-06-01,53.75367153063549
2009-07-01,8.557501554231688
2009-08-01,17.511222439007835
2009-09-01,66.49872908706979
2009-10-01,208.53677424472627
2009-11-01,280.9209696495448
2009-12-01,193.79036503136163
2010-01-01,202.569749147302
2010-02-01,125.94917093059848
2010-03-01,211.37685889802415
2010-04-01,195.72540130446131
2010-05-01,164.0945647519388
2010-06-01,159.40077500733815
2010-07-01,9.286168009155164
2010-08-01,14.184065208250123
2010-09-01,98.30284332603024
2010-10-01,210.6662350587939
2010-11-01,293.0172850947377
2010-12-01,341.2385937343092
2011-01-01,192.2806000541057
2011-02-01,186.7027829212869
2011-03-01,318.0685599270278
2011-04-01,264.38528270690506
2011-05-01,156.77963930482844
2011-06-01,52.55146643586456
2011-07-01,39.89758279826626
2011-08-01,1.7779289995107277
2011-09-01,15.748302167872904
2011-10-01,132.1072306073258
2011-11-01,217.12316614682004
2011-12-01,200.9039753016504
2012-01-01,383.9962481143693
2012-02-01,182.29587125459756
2012-03-01,427.4991184175972
2012-04-01,215.5187342283463
2012-05-01,104.8549696505263
2012-06-01,159.01963818434095
2012-07-01,10.3269977818037
2012-08-01,1.6074371370127691
2012-09-01,2.847834029922795
2012-10-01,284.9378936178157
2012-11-01,328.6744599338243
2012-12-01,367.9876502169083
2013-01-01,165.6065617589293
2013-02-01,106.66007352152506
2013-03-01,109.29806456328372
2013-04-01,155.78015287319667
2013-05-01,155.16831676319114
2013-06-01,69.81327836014398
2013-07-01,0.1220512234166797
2013-08-01,26.111674193272243
2013-09-01,297.45863316797573
2013-10-01,58.84724770851235
2013-11-01,147.7002999003711
2013-12-01,127.70023253182084
2014-01-01,165.23736478622547
2014-02-01,364.4154358987778
2014-03-01,361.891560616301
2014-04-01,168.39415364499413
2014-05-01,134.86215685438364
2014-06-01,69.05706878899862
2014-07-01,20.06728853761818
2014-08-01,11.701706032344545
2014-09-01,60.28807676387151
2014-10-01,240.3353309937389
2014-11-01,264.6492323124656
2014-12-01,307.07218286178136
2015-01-01,106.78938628739348
2015-02-01,155.6656129095816
2015-03-01,157.03990023356994
2015-04-01,99.70481786628922
2015-05-01,60.629803994445695
2015-06-01,14.03038051055345
2015-07-01,5.90825097561814
2015-08-01,24.485112556759283
2015-09-01,49.06353000845161
2015-10-01,149.92396936170292
2015-11-01,223.60598128715327
2015-12-01,518.693267997443
2016-01-01,244.2872074363002
2016-02-01,170.28547316286586
2016-03-01,253.76991314842505
2016-04-01,120.22385264191712
2016-05-01,59.99561831426209
2016-06-01,59.18936830905204
2016-07-01,32.705232165922155
2016-08-01,5.822504471823174
2016-09-01,70.72620531935246
2016-10-01,474.50126606018233
2016-11-01,253.45151565156416
2016-12-01,272.6530134550755
2017-01-01,174.54677471884204
2017-02-01,361.35170097823055
2017-03-01,399.9751316848552
2017-04-01,251.6288640316104
2017-05-01,112.06090416026365
2017-06-01,67.54435043455433
2017-07-01,8.035714605024883e-05
2017-08-01,3.223866072585807
2017-09-01,137.21247771274966
2017-10-01,259.5664779130703
2017-11-01,347.04045309241275
2017-12-01,137.9989753674351
2018-01-01,261.7597097324382
2018-02-01,149.7349530424903
2018-03-01,162.03218766033584
2018-04-01,221.11843753349424
2018-05-01,16.308334838471243
2018-06-01,61.162982080754425
2018-07-01,0.0072232143241646
2018-08-01,6.496752223937903
2018-09-01,27.29546426202503
2018-10-01,132.95749566448657
2018-11-01,188.07948898236015
2018-12-01,275.4049263901782
2019-01-01,143.8518459803731
2019-02-01,299.6460045123053
