date,precipitation_mm
2000-01-01,362.7249295872346
2000-02-01,215.87110131011832
2000-03-01,256.7221582145703
2000-04-01,172.4901553166146
2000-05-01,209.54622055653152
2000-06-01,120.59449281228927
2000-07-01,36.20641631165402
2000-08-01,43.76560662047876
2000-09-01,146.6257300047079
2000-10-01,155.4604796904413
2000-11-01,194.6645343131546
2000-12-01,178.87079007591424
2001-01-01,189.1643097766646
2001-02-01,139.33427669230312
2001-03-01,245.9576249829227
2001-04-01,187.65156034426195
2001-05-01,159.1349635927077
2001-06-01,117.90110711119982
2001-07-01,45.80145320192942
2001-08-01,69.03652846036294
2001-09-01,45.63408473591096
2001-10-01,353.79815748048026
2001-11-01,409.1807044007359
2001-12-01,440.370820179331
2002-01-01,539.141583917032
2002-02-01,341.23617877647433
2002-03-01,342.16714647677264
2002-04-01,314.6958100579851
2002-05-01,155.5540709662826
2002-06-01,108.20145525597096
2002-07-01,38.45723533404495
2002-08-01,23.54503247073677
2002-09-01,61.87794682979213
2002-10-01,35.672541538424326
2002-11-01,284.2229100829483
2002-12-01,277.8702493683523
2003-01-01,499.4415713221517
2003-02-01,164.3002487450483
2003-03-01,503.72840187649575
2003-04-01,163.17045179696524
2003-05-01,97.74693271131775
2003-06-01,35.0998026805304
2003-07-01,6.127331665418452
2003-08-01,10.729135235181596
2003-09-01,92.52184843003728
2003-10-01,512.7080679822627
2003-11-01,517.6970764053423
2003-12-01,254.62836279127305
2004-01-01,395.1824541637636
2004-02-01,119.87302407171477
2004-03-01,240.2752206391296
2004-04-01,55.74686336620502
2004-05-01,192.62659370552925
2004-06-01,76.49446908687729
2004-07-01,26.57686228477337
2004-08-01,189.9597642252904
2004-09-01,243.95939806715836
2004-10-01,207.8020814290886
2004-11-01,352.67814840803595
2004-12-01,325.39738071475193
2005-01-01,330.13679932107044
2005-02-01,87.57452541020226
2005-03-01,241.8456888038344
2005-04-01,167.87461474561806
2005-05-01,156.7943626058337
2005-06-01,98.88479989326817
2005-07-01,72.6238699665029
2005-08-01,34.08623600215095
2005-09-01,146.49789394071607
2005-10-01,227.8997826809172
2005-11-01,315.3720091679042
2005-12-01,315.10935101422
2006-01-01,681.2749575570481
2006-02-01,261.87113168930944
2006-03-01,174.83859176148948
2006-04-01,159.4646290146434
2006-05-01,122.88724416627244
2006-06-01,93.19590615765432
2006-07-01,30.14657405778651
2006-08-01,16.417005539176472
2006-09-01,75.0248697590978
2006-10-01,111.82512783586051
2006-11-01,903.5061190779188
2006-12-01,369.9706186765802
2007-01-01,415.695567660412
2007-02-01,289.9929485917152
2007-03-01,451.513440466117
2007-04-01,171.47851205284013
2007-05-01,76.21559633780818
2007-06-01,104.6371359431306
2007-07-01,49.41025653942518
2007-08-01,47.53410467417758
2007-09-01,105.93513416336386
2007-10-01,280.27691664454767
2007-11-01,257.86326632121217
2007-12-01,516.3253185379804
2008-01-01,313.1618790351745
2008-02-01,295.3183129126924
2008-03-01,241.83819160797088
