date,precipitation_mm
2000-01-01,498.804621872978
2000-02-01,339.9139937567415
2000-03-01,197.93467516029537
2000-04-01,137.9211075007125
2000-05-01,177.37250430058168
2000-06-01,129.68606105658228
2000-07-01,10.48840101462882
2000-08-01,10.498553296114222
2000-09-01,88.12733098868857
2000-10-01,171.2223903120118
2000-11-01,178.72948762053412
2000-12-01,213.2057651983336
2001-01-01,143.91122121220417
2001-02-01,140.50066624241686
2001-03-01,232.56687700308007
2001-04-01,212.26606281214995
2001-05-01,112.33071798150426
2001-06-01,147.91245900625293
2001-07-01,37.90583243129185
2001-08-01,69.54433073377494
2001-09-01,37.214859093354704
2001-10-01,266.73124082705414
2001-11-01,534.1000837352098
2001-12-01,543.121655491353
2002-01-01,628.2071523272754
2002-02-01,241.7022522932188
2002-03-01,345.71778799642414
2002-04-01,224.91574484863003
2002-05-01,104.086048171347
2002-06-01,96.61520449926228
2002-07-01,10.058966403873416
2002-08-01,6.386491027575806
2002-09-01,39.87046262184273
2002-10-01,31.32141529364609
2002-11-01,258.6843050046506
2002-12-01,480.9423772466512
2003-01-01,514.7674120565413
2003-02-01,201.827236127672
2003-03-01,524.0360704378643
2003-04-01,249.68801916323545
2003-05-01,80.96634574997954
2003-06-01,23.405145755172693
2003-07-01,4.963623878765144
2003-08-01,7.752740801652402
2003-09-01,87.02440862242463
2003-10-01,247.0754378610713
2003-11-01,377.5300237706088
2003-12-01,411.3888410259949
2004-01-01,458.3878121386577
2004-02-01,255.05875164115403
2004-03-01,189.4682831404875
2004-04-01,103.62877859187223
2004-05-01,171.74046110145224
2004-06-01,95.94424918101303
2004-07-01,4.475529889464043
2004-08-01,222.0356674288566
2004-09-01,185.9499348023984
2004-10-01,295.3911536603805
2004-11-01,173.98292302342813
2004-12-01,324.2929068558868
2005-01-01,253.01743977948743
2005-02-01,73.06240958983108
2005-03-01,327.6755011308274
2005-04-01,243.322277945857
2005-05-01,203.922446134736
2005-06-01,101.14573169694312
2005-07-01,56.60496041135649
2005-08-01,13.467597006603787
2005-09-01,76.95479725712784
2005-10-01,283.0371787333785
2005-11-01,354.44570539442856
2005-12-01,431.73853846663786
2006-01-01,821.4258446237884
2006-02-01,225.6379040299309
2006-03-01,261.6424062486155
2006-04-01,159.48239297411143
2006-05-01,112.14260600059627
2006-06-01,102.10990700883252
2006-07-01,14.254980256921147
2006-08-01,8.136500036243765
2006-09-01,51.665057278232965
2006-10-01,108.5270997102266
2006-11-01,1009.8957191435908
2006-12-01,419.4099508936262
2007-01-01,281.4762375555084
2007-02-01,382.5518146957818
2007-03-01,318.3885599573038
2007-04-01,127.74211975419136
2007-05-01,61.69517694738107
2007-06-01,68.19365079082576
2007-07-01,48.10162617885383
2007-08-01,39.89527953285951
2007-09-01,82.18466794052563
2007-10-01,309.5648533885177
2007-11-01,280.81646529126533
2007-12-01,676.029227889804
2008-01-01,397.4073680736774
2008-02-01,258.5267038837199
2008-03-01,282.61680731766734
2008-04-01,156.0813829560327
2008-05-01,68.58988971688856
2008-06-01,92.70811402004348
2008-07-01,17.49970713320314
2008-08-01,91.89804110970006
2008-09-01,24.977130959918203
2008-10-01,139.68520481719395
2008-11-01,366.52103502005866
2008-12-01,394.9048348897099
2009-01-01,410.9757375633471
2009-02-01,102.4637102803765
2009-03-01,303.0003898136706
2009-04-01,180.64062320039932
2009-05-01,185.44994210372832
2009-06-01,38.73959998432122
2009-07-01,7.398007907293698
2009-08-01,49.21254534687047
2009-09-01,87.71060809240589
2009-10-01,245.1639960152612
2009-11-01,438.8443832835801
2009-12-01,225.89780953711693
2010-01-01,360.1100588927746
2010-02-01,205.18701108643415
2010-03-01,279.5959428959175
2010-04-01,201.2585832976299
2010-05-01,189.41586638999536
2010-06-01,174.9410894010363
2010-07-01,11.17102743187555
2010-08-01,30.754585234470564
2010-09-01,131.05743821274444
2010-10-01,264.2445137547968
2010-11-01,425.749905526575
2010-12-01,431.946214362328
2011-01-01,366.3861690385667
2011-02-01,314.8768400923051
2011-03-01,429.3857777096757
2011-04-01,313.36585506333523
2011-05-01,153.99040346251545
2011-06-01,44.98145616188645
2011-07-01,34.56966911881495
2011-08-01,5.041953472187071
2011-09-01,81.65834761774758
2011-10-01,211.63147029213576
2011-11-01,430.5450036788953
2011-12-01,217.2306748752136
2012-01-01,458.8680923974032
2012-02-01,327.97267814569835
2012-03-01,483.8730486232547
2012-04-01,220.23943928463083
2012-05-01,134.4851849300924
2012-06-01,143.90051870083516
2012-07-01,28.67359713739652
2012-08-01,2.44036337271692
2012-09-01,6.271706517029612
2012-10-01,451.0230034575604
2012-11-01,472.27218828865887
2012-12-01,502.64186804776097
2013-01-01,265.960939004135
2013-02-01,171.48676861264062
2013-03-01,151.4268360071489
2013-04-01,211.6011953832436
2013-05-01,190.14912801560592
2013-06-01,58.66138446472074
2013-07-01,0.6436699291582666
2013-08-01,36.53055061880856
2013-09-01,328.6375904522845
2013-10-01,70.4668777895712
2013-11-01,258.4074630785673
