date,precipitation_mm
2000-01-01,102.58077632888954
2000-02-01,76.32249188307775
2000-03-01,48.46561410687317
2000-04-01,43.58666208235749
2000-05-01,68.88550440230557
2000-06-01,34.13334714209873
2000-07-01,14.465033789356143
2000-08-01,7.384619774249342
2000-09-01,58.51226889750557
2000-10-01,93.99102199081938
2000-11-01,40.01394234680429
2000-12-01,46.68730843236454
2001-01-01,28.009271722456877
2001-02-01,30.688381785460365
2001-03-01,51.14237871480522
2001-04-01,78.35784039974371
2001-05-01,38.98780793148965
2001-06-01,62.48348657073528
2001-07-01,49.720764269442014
2001-08-01,5.350709862905255
2001-09-01,34.65326001680476
2001-10-01,83.91326429349586
2001-11-01,56.918905207758925
2001-12-01,92.36190176202412
2002-01-01,82.88812954459875
2002-02-01,42.26404793162847
2002-03-01,68.73379064509223
2002-04-01,60.971336396587056
2002-05-01,46.14594605599254
2002-06-01,61.90152781975638
2002-07-01,27.63050826547308
2002-08-01,29.796541766270465
2002-09-01,28.69480157298249
2002-10-01,12.75782358410583
2002-11-01,46.0523654839765
2002-12-01,87.61538458159141
2003-01-01,105.17129302281552
2003-02-01,72.61962501047967
2003-03-01,117.16794572772336
2003-04-01,80.45562929721963
2003-05-01,56.42550026299
2003-06-01,26.312779763432864
2003-07-01,19.206888944229007
2003-08-01,37.72755013178449
2003-09-01,19.00618240155388
2003-10-01,21.53659381310053
2003-11-01,73.4942093508283
2003-12-01,102.47126978435509
2004-01-01,83.44961922575739
2004-02-01,59.14905445451016
2004-03-01,30.24219044672233
2004-04-01,33.38621850450247
2004-05-01,131.7395160326721
2004-06-01,45.53616905301336
2004-07-01,34.75936011325098
2004-08-01,63.54767455799673
2004-09-01,65.34664064929434
2004-10-01,53.31854739948035
2004-11-01,35.518122417641784
2004-12-01,67.58555070744072
2005-01-01,38.31410164668255
2005-02-01,19.07468475063282
2005-03-01,64.9079765309654
2005-04-01,53.86163130889604
2005-05-01,103.16329802945926
2005-06-01,97.82426330238386
2005-07-01,9.907278426630844
2005-08-01,11.830815112527809
2005-09-01,33.11130289531836
2005-10-01,48.93262615232261
2005-11-01,110.02084824617984
2005-12-01,112.88487712545236
2006-01-01,119.19457768407403
2006-02-01,58.46627011103956
2006-03-01,71.50614690004588
2006-04-01,80.41791804822606
2006-05-01,46.57422418695999
2006-06-01,64.20659717710973
2006-07-01,13.416341170566287
2006-08-01,17.320519820182565
2006-09-01,44.67608836934322
2006-10-01,53.84091387529358
2006-11-01,120.70172362339116
2006-12-01,81.8608021745682
2007-01-01,40.16100825323644
2007-02-01,74.934857492758
2007-03-01,37.350798707114265
2007-04-01,50.34079551982295
2007-05-01,49.82929025198949
2007-06-01,44.6402423616417
2007-07-01,13.544987598534275
2007-08-01,10.92372965259017
2007-09-01,52.7431787850828
2007-10-01,82.52893531616029
2007-11-01,74.1804692436849
2007-12-01,104.37378349685991
2008-01-01,106.93928429190512
2008-02-01,69.10254522751531
2008-03-01,69.26770670744031
2008-04-01,37.54673259661983
2008-05-01,64.01889135108276
2008-06-01,42.58536498018357
2008-07-01,16.711074576930677
2008-08-01,18.035110904266784
2008-09-01,23.23976730454732
2008-10-01,22.819583061699987
2008-11-01,72.67712456795317
2008-12-01,112.9295394111256
2009-01-01,89.08245034392084
2009-02-01,45.90167119756008
